,Time,saliency_feature_x,saliency_feature_b
0,173.0,0.02834467780776322,0.013662255415692926
1,174.0,0.012193514336831867,0.019089932134374977
2,175.0,0.0073417786159552635,0.01729205052834004
3,176.0,0.006854187446879223,0.015023100282996893
4,177.0,0.012079433538019657,0.020035506249405442
5,178.0,0.004623168369289487,0.012099748430773615
6,179.0,0.01073971186997369,0.01192650335142389
7,180.0,0.005778911808738485,0.017890926799736917
8,181.0,0.008147542388178408,0.013973366003483534
9,182.0,0.018281377927633003,0.010696909041143954
10,183.0,0.01241459614248015,0.012652217736467719
11,184.0,0.011344943940639497,0.007883254997432232
12,185.0,0.017612914383425958,0.008349546350655147
13,186.0,0.012257513718213885,0.009317052573896945
14,187.0,0.01138726097997278,0.013950169782037846
15,188.0,0.007138920633587986,0.012816216773353517
16,189.0,0.0182908731745556,0.015899838786572217
17,190.0,0.006367834162665531,0.015010747173801065
18,191.0,0.008141857586451806,0.01081443934017443
19,192.0,0.0038182159536518157,0.010993159248027951
20,193.0,0.010820391576271505,0.015926724567543717
21,194.0,0.0026884374034125357,0.014479749530437402
22,195.0,0.0047738284571096305,0.007829010183922947
23,196.0,0.0025429319241084157,0.013938726927153765
24,197.0,0.005558690242469311,0.012938675843179226
25,198.0,0.007341428310610354,0.014083875704091042
26,199.0,0.003832434967625886,0.011771548003889621
27,200.0,0.01235047634691,0.011041697359178215
28,201.0,0.010579566733213142,0.014464953480637633
29,202.0,0.009259770481730812,0.013953969452995808
30,203.0,0.008242137663182802,0.012176117941271514
31,204.0,0.010089141107164324,0.012233262340305372
32,205.0,0.015756235271692277,0.018800355118582957
33,206.0,0.006242871202994138,0.010197570110904053
34,207.0,0.012272592008230276,0.010480272967834025
35,208.0,0.007898574482533149,0.012774726538918913
36,209.0,0.008336168978712522,0.013379892616649158
37,210.0,0.008591182986128843,0.009929245110834017
38,211.0,0.0167361777566839,0.01865664776705671
39,212.0,0.01631801078328863,0.019633659787359647
40,213.0,0.008082329304306768,0.01912569797714241
41,214.0,0.007122544071171433,0.007090600041556172
42,215.0,0.007447868579765782,0.007975782954599709
43,216.0,0.00982359635818284,0.009200530225643887
44,217.0,0.009150725268409588,0.004649382637580857
45,218.0,0.01045760806882754,0.006781139597296715
46,219.0,0.006348037393763661,0.004953965151798911
47,220.0,0.003122445003828034,0.011113879748154431
48,221.0,0.007989923289278522,0.007604717946378514
49,222.0,0.006628238910343498,0.007566953403875231
50,223.0,0.009031304167001509,0.009732308917591581
51,224.0,0.007677880438859574,0.00830749950837344
52,225.0,0.003838644216011744,0.012509727478027343
53,226.0,0.007003782649553614,0.00742624020203948
54,227.0,0.0043867558240890505,0.009596478228922933
55,228.0,0.00672107475111261,0.011512554361252115
56,229.0,0.00771510872291401,0.010775577177992091
57,230.0,0.006763410288840532,0.009383078018436209
58,231.0,0.00966243443544954,0.007834936417930293
59,232.0,0.006788377575867343,0.009428668196778744
60,233.0,0.0103269814120722,0.007060657616239041
61,234.0,0.012764653121121228,0.008463837223825977
62,235.0,0.010376585234189406,0.011101073771715163
63,236.0,0.010029998933896422,0.007573505723848939
64,237.0,0.006032547152426559,0.0077418771455995735
65,238.0,0.004810623795492575,0.007514064921997488
66,239.0,0.0065371928096283225,0.006661532842554152
67,240.0,0.013852756773121654,0.00664460863918066
68,241.0,0.005042034201323986,0.005030091851949692
69,242.0,0.0052389430755283685,0.0074713262391014725
70,243.0,0.004499220522120595,0.006899247829278465
71,244.0,0.004267479351256043,0.006854511518031359
72,245.0,0.007168977602850646,0.0037563711521215737
73,246.0,0.005354383224039338,0.00522190413903445
74,247.0,0.007210160230170004,0.0020071364921022904
75,248.0,0.009850083146011457,0.00450859559350647
76,249.0,0.007851342763751745,0.004452558176126331
77,250.0,0.023060581942263524,0.005215194215998054
78,251.0,0.008175093385216315,0.012713420056388713
79,252.0,0.036691168358083816,0.005885215644957498
80,253.0,0.029230854139314033,0.007267585321096703
81,254.0,0.01846132948267041,0.012915388500550762
82,255.0,0.009661435637099203,0.004530814767349511
83,256.0,0.009542756890004967,0.00997429268390988
84,257.0,0.007606833172030747,0.013557970779947937
85,258.0,0.018426809459924698,0.014596633915789425
86,259.0,0.009526366693899035,0.023301647033076734
87,260.0,0.006600243801949545,0.010075929784215986
88,261.0,0.012203105725347996,0.016537406874704175
89,262.0,0.013879960228223354,0.007634631567634642
90,263.0,0.004923050329671242,0.010145209461916238
91,264.0,0.005600558788864873,0.004934441432124004
92,265.0,0.0037115066141268473,0.003771749502629973
93,266.0,0.004254337525344454,0.0026204747133306227
94,267.0,0.0033729291666531936,0.0033567885198863222
95,268.0,0.0037855311471503227,0.005037213850300759
96,269.0,0.004593388136709109,0.003375732386484742
97,270.0,0.002735506562748924,0.002093597062048502
98,271.0,0.002565699984552339,0.004543775881757028
99,272.0,0.0029600195586681364,0.003863478871062398
100,273.0,0.006112693587783724,0.003953650867333636
101,274.0,0.004487706843065098,0.0031893945721094496
102,275.0,0.005778809729963541,0.0032554940480622463
103,276.0,0.0018566265003755688,0.0024825640604831277
104,277.0,0.00401051938533783,0.0034576385398395358
105,278.0,0.002948458703758661,0.0021015855949372054
106,279.0,0.003866675077006221,0.0038594245153944938
107,280.0,0.005360026998096146,0.004557362600462511
108,281.0,0.01312939170311438,0.004375314153730869
109,282.0,0.0064267850837495645,0.007320404634810984
110,283.0,0.010343508544610813,0.008269038493745029
111,284.0,0.011491940153064206,0.008181016363960226
112,285.0,0.022378773876698687,0.013998875330435112
113,286.0,0.01738773639081046,0.00870696791971568
114,287.0,0.011718158487929032,0.007487645157380029
115,288.0,0.016867055975308177,0.00935649776365608
116,289.0,0.028516639221925287,0.028179032760090195
117,290.0,0.022786225972231476,0.016099693858996032
118,291.0,0.006792805981240236,0.011236937978537753
119,292.0,0.034245427924906834,0.018543551058974116
120,293.0,0.024539534974610432,0.01372216995805502
121,294.0,0.025801054784096777,0.011993093718774616
122,295.0,0.00554549137596041,0.017382295941933988
123,296.0,0.016086185586755165,0.016519991727545858
124,297.0,0.008768781425897033,0.006715126638300717
125,298.0,0.010115568873879965,0.009429086130694486
126,299.0,0.006671765475766733,0.007451770082116127
127,300.0,0.022597269684774803,0.012220353516750038
128,301.0,0.006521692511159927,0.014266078430227935
129,302.0,0.018213460105471313,0.012494356202660128
130,303.0,0.013995932776015251,0.009711522661382333
131,304.0,0.009547825064510107,0.004078632179880515
132,305.0,0.011288151005282998,0.007302213566435967
133,306.0,0.011627898644655943,0.007111146569513949
134,307.0,0.013790619520295876,0.008048970563686452
135,308.0,0.009338781611586456,0.01569614865584299
136,309.0,0.0065942602697759865,0.014529230521293356
137,310.0,0.004457931127399206,0.006125678354874253
138,311.0,0.00399018417665502,0.004884315450908616
139,312.0,0.002755091765720863,0.006778711744118482
140,313.0,0.006612752150977031,0.010319435407291166
141,314.0,0.003631884550122777,0.008725337587384275
142,315.0,0.005665372434305027,0.007406305358745158
143,316.0,0.005173890857258811,0.009442975316778757
144,317.0,0.00450484536413569,0.011753317195689306
145,318.0,0.003284493472892791,0.007742873876122758
146,319.0,0.0035131939177517777,0.007752167552825995
147,320.0,0.00828245326410979,0.009250380727462471
148,321.0,0.0036517463100608437,0.009180150117026642
149,322.0,0.0033957395469769837,0.007280237854865845
150,323.0,0.003028989105951041,0.007135599781759083
151,324.0,0.004711844169651158,0.0062259911792352796
152,325.0,0.0035283348290249704,0.008479555282974616
153,326.0,0.00653414394473657,0.005828265124000609
154,327.0,0.004845113481860608,0.0039266982872504744
155,328.0,0.010510719055309892,0.007646953617222607
156,329.0,0.007451626722468063,0.009911320568062366
157,330.0,0.007325207424582913,0.006682472862303257
158,331.0,0.006226469099055975,0.008906193380244076
159,332.0,0.0070168909092899415,0.007068744977004826
160,333.0,0.005213470358285122,0.007647784301661886
161,334.0,0.0058032370143337175,0.009774367546197028
162,335.0,0.004828864434966817,0.007726444359286688
163,336.0,0.01218492315383628,0.0037382416106993333
164,337.0,0.005835484177805483,0.0051662406571267635
165,338.0,0.004311788687482476,0.002947073936229572
166,339.0,0.005026053683832288,0.003874064196133986
167,340.0,0.004435706016374752,0.004670186279690824
168,341.0,0.006092023756355047,0.0033971094380831346
169,342.0,0.005657809297554195,0.005295433674473315
170,343.0,0.006195618479978293,0.003532857316895388
171,344.0,0.00487386136665009,0.00568188561592251
172,345.0,0.009244642849080265,0.00450183231732808
173,346.0,0.005481900798622518,0.003219760482897982
174,347.0,0.006686323566827923,0.003167702749487944
175,348.0,0.00521641784143867,0.003770133090438321
176,349.0,0.009826258081011474,0.004209223369252868
177,350.0,0.007928908264148049,0.0034064351464621724
178,351.0,0.00807065269909799,0.002702595897426363
179,352.0,0.006938178354175761,0.004999847360886633
180,353.0,0.008575005986494943,0.002776329446351156
181,354.0,0.010714038368314504,0.0025496162241324784
182,355.0,0.005971190059790387,0.0041665987650048916
183,356.0,0.006998778786510229,0.004632871499052271
184,357.0,0.009909744950709865,0.0028713169624097644
185,358.0,0.007582453236682341,0.002009422512492165
186,359.0,0.004322794056497515,0.0011050106637412681
187,360.0,0.004842532810289413,0.001982114615384489
188,361.0,0.004467752785421908,0.004114461585413664
189,362.0,0.005936714092968032,0.0031916498905047775
190,363.0,0.004973436112049967,0.0022979279558057895
191,364.0,0.006426418607588857,0.005700202193111181
192,365.0,0.00851398624945432,0.006724383740220219
193,366.0,0.00952007775194943,0.0027368828828912227
194,367.0,0.006212890788447112,0.004674277268350124
195,368.0,0.007755898125469685,0.0034424375102389605
196,369.0,0.009439119277521968,0.003763567912392318
197,370.0,0.009674467716831715,0.004636243829736486
198,371.0,0.009151775226928293,0.0028203111374750733
199,372.0,0.007421811018139124,0.0060308958520181475
200,373.0,0.008530137897469103,0.0052328039077110585
201,374.0,0.01241293023340404,0.0040005719405598935
202,375.0,0.014406857430003583,0.004525749263120815
203,376.0,0.00645110848126933,0.005946727993432432
204,377.0,0.011114013905171305,0.007002929062582553
205,378.0,0.013351375501952135,0.005033137742429972
206,379.0,0.005799752773600631,0.003230979765066877
207,380.0,0.011085834889672696,0.0031540346797555687
208,381.0,0.008713527908548712,0.007952215004479513
209,382.0,0.008761687693186105,0.004678945743944496
210,383.0,0.007305813644779846,0.0026725558360340073
211,384.0,0.009469635260757059,0.003593189988168888
212,385.0,0.009642771747894584,0.0028788657509721816
213,386.0,0.00800507334060967,0.0037157175480388104
214,387.0,0.0047922850790200755,0.0036605987523216756
215,388.0,0.004303418291965499,0.0014373746707860846
216,389.0,0.0052714121411554515,0.003789599717129022
217,390.0,0.0037170457595493644,0.0023340675863437353
218,391.0,0.005396045156521723,0.002995121950516477
219,392.0,0.004772696894360706,0.003170841734390706
220,393.0,0.0039036339847370984,0.005195510428166017
221,394.0,0.003940199175849557,0.0016561206633923576
222,395.0,0.0037106578587554396,0.0033452796953497453
223,396.0,0.0063442228827625515,0.0033300011651590466
224,397.0,0.006350628822110594,0.004966474266257137
225,398.0,0.007356708444422111,0.0020598317438270896
226,399.0,0.008400766551494599,0.002868116233730689
227,400.0,0.006959372933488339,0.005243537446949631
228,401.0,0.010418498652870766,0.006175511400215328
229,402.0,0.004381518039735965,0.003995884920004755
230,403.0,0.003085381088385475,0.004788837021624204
231,404.0,0.0027829568716697395,0.007633824332151562
232,405.0,0.009871971036773175,0.00928820421686396
233,406.0,0.006258153941598721,0.006426245399052277
234,407.0,0.00969991470919922,0.008177933923434466
235,408.0,0.025436362874461337,0.011176457058172672
236,409.0,0.024540745664853602,0.012003577989526093
237,410.0,0.021697771421168,0.009235937742050736
238,411.0,0.029690388799645008,0.014436517274589278
239,412.0,0.026194928376935423,0.020343739492818712
240,413.0,0.03199441016186029,0.017813273554202168
241,414.0,0.018918673068401403,0.007651244336739182
242,415.0,0.008422536996658892,0.008262038277462126
243,416.0,0.023253372847102584,0.014557470311410725
244,417.0,0.009269228915218263,0.014235987793654203
245,418.0,0.006670687385485508,0.006995603343239054
246,419.0,0.005798697756836191,0.013332931709010154
247,420.0,0.005200776949641295,0.014851810794789344
248,421.0,0.022025624639354646,0.018872131267562507
249,422.0,0.008962613655603491,0.012484587564540562
250,423.0,0.004881468525854871,0.010670352693341555
251,424.0,0.006729108112631365,0.010345813102321699
252,425.0,0.00729869055794552,0.02123106741346419
253,426.0,0.010337534791324288,0.01297776122810319
254,427.0,0.007980755460448564,0.009122043225215749
255,428.0,0.007539644563803449,0.010950987215619535
256,429.0,0.008205537192407065,0.020213254750706254
257,430.0,0.0059417695389129225,0.01103528448875295
258,431.0,0.0028618628450203685,0.005438451890950091
259,432.0,0.002555264598777285,0.00910336256492883
260,433.0,0.002607288103172323,0.012200242758262902
261,434.0,0.004392201172595378,0.008970930008217692
262,435.0,0.003973569930531084,0.00718320541200228
263,436.0,0.0061972716386662794,0.012812085752375423
264,437.0,0.006624375146930106,0.023706512968055905
265,438.0,0.007674881024286151,0.010792147446773015
266,439.0,0.008994399581570178,0.01172218733408954
267,440.0,0.009114329039584845,0.013369514816440642
268,441.0,0.008218292576202657,0.021459529013372957
269,442.0,0.010696106287650765,0.011788678861921652
270,443.0,0.007276405044831335,0.010892396955750883
271,444.0,0.008967907819896936,0.01629613890545443
272,445.0,0.0076196903246454895,0.013424333953298628
273,446.0,0.006681208120426163,0.005032778463646537
274,447.0,0.005484929832164198,0.005134442915732507
275,448.0,0.00637423995649442,0.008952335605863481
276,449.0,0.008456400356953964,0.008770314045250416
277,450.0,0.006707214005291462,0.006343099870719016
278,451.0,0.005125176045112312,0.006343735993141308
279,452.0,0.007480471208691597,0.008438826294150204
280,453.0,0.008283068030141293,0.013586643699090928
281,454.0,0.006497361208312213,0.004055722957127727
282,455.0,0.0048395397345302625,0.004552718758350238
283,456.0,0.0059117700438946486,0.006073025075602345
284,457.0,0.007478484394960105,0.009599326987517998
285,458.0,0.005308462557150051,0.007321235147537663
286,459.0,0.003705917336628772,0.005477714783046395
287,460.0,0.003017369145527482,0.006893799579120241
288,461.0,0.001978623079776298,0.006929436849895864
289,462.0,0.003182603663299233,0.005793812008050736
290,463.0,0.0027840937225846575,0.0055545232957229015
291,464.0,0.004672072501853109,0.006586959370179102
292,465.0,0.004723341716453433,0.00843375597614795
293,466.0,0.004764608695404604,0.0050920119712827725
294,467.0,0.0032905220956308766,0.007592862003366463
