,Time,saliency_feature_x,saliency_feature_b
0,217.0,0.009141417150385679,0.025244811340235172
1,218.0,0.01201412290101871,0.026730230811517687
2,219.0,0.009533971617929637,0.010420729310135357
3,220.0,0.0059008993091993036,0.00956861237064004
4,221.0,0.007331183753558434,0.010071907899691724
5,222.0,0.012160536414012314,0.0071616073953919114
6,223.0,0.003911055310163647,0.010608884959947319
7,224.0,0.0047143325209617615,0.010513837239705026
8,225.0,0.006200531602371484,0.012164895422756672
9,226.0,0.0072298834013054146,0.01099149400833994
10,227.0,0.003981830735574477,0.010841052350588142
11,228.0,0.005779872159473598,0.009460333664901555
12,229.0,0.007351032854057848,0.010349569583195262
13,230.0,0.007066560792736709,0.006238249913440086
14,231.0,0.00688393710006494,0.0050832285778597
15,232.0,0.005116558959707617,0.007077680097427219
16,233.0,0.013530629489105194,0.005047309456858784
17,234.0,0.00621647359803319,0.011597584874834865
18,235.0,0.004739526286721229,0.00924791416618973
19,236.0,0.004778106766752899,0.008466929104179144
20,237.0,0.031219482407323085,0.011843537841923536
21,238.0,0.008407642765087075,0.0060091533465310935
22,239.0,0.0071643070201389495,0.015399691986385734
23,240.0,0.010144213588500862,0.006129259010776877
24,241.0,0.022712952096480877,0.016113272914662958
25,242.0,0.03456926361832302,0.017052943562157453
26,243.0,0.012180687763611786,0.015833641600329428
27,244.0,0.006264184700557962,0.013225458783563227
28,245.0,0.01883711558475625,0.010925754508934914
29,246.0,0.014286807441385463,0.015064814881770871
30,247.0,0.006577114373794757,0.007329040777403861
31,248.0,0.018687636748654767,0.010565171262715011
32,249.0,0.011954766605049372,0.012954391975654289
33,250.0,0.010845653840806335,0.009792993345763534
34,251.0,0.003348878482938744,0.0073608129328931685
35,252.0,0.004910329052654561,0.00764329323428683
36,253.0,0.005954910872969776,0.008769915124867111
37,254.0,0.0016005272584152408,0.007383752200985328
38,255.0,0.004185048134240787,0.0039074925967725
39,256.0,0.002070291577547323,0.008097811200423166
40,257.0,0.004774492513388395,0.013351821037940682
41,258.0,0.00426884398330003,0.0072014331395621415
42,259.0,0.0054316812311299145,0.0034272471850272266
43,260.0,0.006672671705018729,0.006927602208452299
44,261.0,0.006269248086027801,0.00885742085520178
45,262.0,0.011283315715263597,0.01252355330507271
46,263.0,0.0021742572975199438,0.01680030720308423
