,Time,saliency_feature_x,saliency_feature_b
0,112.0,0.014962096139788628,0.010344465560046956
1,113.0,0.009906488191336393,0.012205683428328484
2,114.0,0.022178969712695108,0.015180430084001273
3,115.0,0.01588177532539703,0.010639197216369212
4,116.0,0.005338602163828909,0.005804509413428605
5,117.0,0.00575497761456063,0.008612085375352763
6,118.0,0.012418590468587353,0.01385730403708294
7,119.0,0.005441803194116801,0.009930198680376635
8,120.0,0.004400092968717217,0.011500036215147702
9,121.0,0.002310583589132875,0.008583653625100851
10,122.0,0.006978512369096279,0.007042503246339038
11,123.0,0.00940978160360828,0.006243038433603942
12,124.0,0.006622216256801039,0.005912284780060872
13,125.0,0.006876913644373417,0.00851518481504172
14,126.0,0.009070503793191164,0.006652360945008695
15,127.0,0.00713023372227326,0.0059407242282759395
16,128.0,0.007559584046248347,0.009030217269901187
17,129.0,0.006299782474525273,0.008109621840412728
18,130.0,0.008513638423755765,0.0075420004082843665
19,131.0,0.006960121353040449,0.005507123784627766
20,132.0,0.003920949198072776,0.0068999465904198585
21,133.0,0.00916422697773669,0.009517472743755206
22,134.0,0.003928035785793327,0.006707347533665598
23,135.0,0.006382234270859044,0.0056996602928848
24,136.0,0.005240086518460885,0.006972917343955487
25,137.0,0.004417102073784917,0.005112715298309922
26,138.0,0.009844408644130453,0.0047585752006853
27,139.0,0.005855918498127721,0.002961356792366132
28,140.0,0.004615175679464301,0.0034073171438649295
29,141.0,0.006238323223078624,0.00472861232701689
30,142.0,0.005524375941604376,0.003275296122592408
31,143.0,0.003978066831768956,0.003529965312918648
32,144.0,0.0032381828204961494,0.0034515764156822113
33,145.0,0.002749180299724685,0.004146521016809857
34,146.0,0.001901397021720186,0.0034404473030008377
35,147.0,0.0015030666356324219,0.004233517101965845
36,148.0,0.003207312987069599,0.0019384426832402823
37,149.0,0.0016656051971949636,0.002772021432610927
38,150.0,0.0017815371087635868,0.004020823686732911
39,151.0,0.0023909294606710317,0.0026217981045192572
40,152.0,0.0027316573141433764,0.0030523460591211915
41,153.0,0.005677023844691575,0.00443046978325583
42,154.0,0.00299996508329059,0.005111145309638232
43,155.0,0.003895516970078461,0.005831774132093415
44,156.0,0.007519642022089101,0.008619862166233361
45,157.0,0.008343211305327714,0.010494379300507718
46,158.0,0.007645037741167471,0.010397224407643079
47,159.0,0.0036508531804429365,0.010695485363248736
48,160.0,0.007499956071842462,0.014804103766800835
49,161.0,0.005357877114875009,0.008108696434646845
50,162.0,0.010591370600741357,0.004734457854647189
51,163.0,0.005827246676199138,0.0058484301611315456
52,164.0,0.006659821115317754,0.009879615227691829
53,165.0,0.008311494346708059,0.009633639955427497
54,166.0,0.004937043925747275,0.0070303154177963735
55,167.0,0.00871403370401822,0.006878282804973423
56,168.0,0.003257983224466443,0.004575011041015387
57,169.0,0.004539209921495058,0.009710670961067081
58,170.0,0.0094687367498409,0.010258102149236947
59,171.0,0.007254546404874418,0.008992036955896765
60,172.0,0.0049405759433284405,0.004793421097565443
61,173.0,0.005069629033096134,0.005388963798759505
62,174.0,0.0019951303605921567,0.00617356449511135
63,175.0,0.005825837969314307,0.004446508071850985
64,176.0,0.0050988853443413975,0.0066060339915566145
65,177.0,0.0042996191084967,0.010277932148892433
66,178.0,0.004062491119839251,0.0061977494857274
67,179.0,0.002477470925077796,0.006354979251045734
68,180.0,0.004104154789820314,0.008125483771436848
