,Time,saliency_feature_x,saliency_feature_b
0,234.0,0.012770188739523292,0.02285016616806388
1,235.0,0.012840306665748358,0.022038198728114366
2,236.0,0.023200154677033423,0.020996499760076403
3,237.0,0.01625357987359166,0.02727653761394322
4,238.0,0.008219073299551382,0.017510561598464848
5,239.0,0.004129708930850029,0.01464742615353316
6,240.0,0.005387753996183164,0.01111805405234918
7,241.0,0.010033912374638021,0.010806859494186938
8,242.0,0.0113790093222633,0.010137407551519572
9,243.0,0.006549332215217874,0.010415029292926193
10,244.0,0.013263148826081306,0.01134545758832246
11,245.0,0.00998911530477926,0.01137325302697718
12,246.0,0.00955854798812652,0.016339958721073345
13,247.0,0.0065079874126240615,0.016972303716465832
14,248.0,0.008661952245165593,0.014409631327725946
15,249.0,0.014156389236450195,0.01424239871557802
16,250.0,0.017296639300184324,0.01916357807640452
17,251.0,0.00913381257560104,0.013208260212559253
18,252.0,0.012374881049618125,0.009495240679825656
19,253.0,0.011753463710192591,0.006640455895103514
20,254.0,0.009172439301619307,0.007224078144645318
21,255.0,0.011723341065226123,0.010271102888509631
22,256.0,0.011843841895461083,0.006795820780098438
23,257.0,0.014435368962585926,0.0069496960466494785
24,258.0,0.00881991567730438,0.00948917488567531
25,259.0,0.007092677737819031,0.006741407289518974
26,260.0,0.007074163563083857,0.008315791319364507
27,261.0,0.00889592218445614,0.007339644647436217
28,262.0,0.008608187577920035,0.006256002851296216
29,263.0,0.004040483786957339,0.006184994282375555
30,264.0,0.006117597728734836,0.009158747177571059
31,265.0,0.0060266279440838845,0.010607317299582064
32,266.0,0.007434284780174494,0.009144637314602733
33,267.0,0.015179031540174037,0.008061991399154067
34,268.0,0.004312370694242418,0.009774192748591305
35,269.0,0.010829729292890989,0.009654909046366811
36,270.0,0.009389604342868552,0.008774622168857604
37,271.0,0.013282387529034167,0.008787136961473152
38,272.0,0.01094843284226954,0.00840681622212287
39,273.0,0.016966671581030823,0.007822310947813094
40,274.0,0.016341062833089382,0.00913599543273449
41,275.0,0.01943301596911624,0.007294430560432374
42,276.0,0.016390487388707697,0.009383113449439406
43,277.0,0.011248677968978882,0.011581563740037382
44,278.0,0.01317224019439891,0.009738708392251282
45,279.0,0.009128340403549373,0.013250216249434742
46,280.0,0.009798824461176992,0.013127519760746508
47,281.0,0.012360849464312196,0.011344779358478264
48,282.0,0.013736849220003932,0.01297290986403823
49,283.0,0.006003798934398219,0.013751105032861232
50,284.0,0.014024612039793282,0.011848897603340448
51,285.0,0.02497825836762786,0.016271789732854813
52,286.0,0.028597039496526123,0.019565946725197136
53,287.0,0.010998804937116802,0.013769950106507167
54,288.0,0.020633148634806274,0.01860950547270477
55,289.0,0.031176627054810523,0.01893443032167852
56,290.0,0.021585754491388796,0.010722158150747419
57,291.0,0.030841022660024465,0.014251799651538022
58,292.0,0.029596477374434473,0.0065815171983558685
59,293.0,0.03788519366644323,0.009320355881936849
60,294.0,0.01948618491005618,0.015452313842251897
61,295.0,0.013443647045642137,0.013573556789197028
62,296.0,0.023390813218429684,0.016193096828646957
63,297.0,0.02395736025646329,0.009796412312425673
64,298.0,0.015018672542646527,0.008402383723296224
65,299.0,0.00724172218797321,0.006250174640445039
66,300.0,0.01091243140399456,0.007171992782969028
67,301.0,0.014817333919927478,0.010620687245682348
68,302.0,0.014131359895691276,0.009846287232358008
69,303.0,0.010377861454617231,0.009342599695082754
70,304.0,0.01683841550257057,0.007046826835721731
71,305.0,0.009628970513585956,0.010923310311045497
72,306.0,0.008950997842475772,0.005902322067413479
73,307.0,0.010835064016282559,0.00659095918526873
74,308.0,0.012685155356302857,0.005997394159203395
75,309.0,0.011270515131764114,0.005008170835208148
76,310.0,0.007162429671734571,0.006879808264784515
77,311.0,0.006725672225002199,0.005492502287961542
78,312.0,0.0065157497418113055,0.007896344573237003
79,313.0,0.019699187949299812,0.01215734644792974
80,314.0,0.015754476259462535,0.01232969358097762
81,315.0,0.018081440846435724,0.013201542978640646
82,316.0,0.013595449831336736,0.011427880497649312
83,317.0,0.010333481593988836,0.011285820766352117
84,318.0,0.01485219510504976,0.007529512559995055
85,319.0,0.011187564209103584,0.007021124373568455
86,320.0,0.00733707015751861,0.008888069121167064
87,321.0,0.007828537654131652,0.011541811533970759
88,322.0,0.009996531531214714,0.005880307883489877
89,323.0,0.007072959386277944,0.007320047792745754
90,324.0,0.005666471575386823,0.013571889617014676
91,325.0,0.009607115550898016,0.011071516072843225
92,326.0,0.004845099712838419,0.005444054229883477
93,327.0,0.007049779815133661,0.010406856506597251
94,328.0,0.012120585795491934,0.012515132105909288
95,329.0,0.010506788920611142,0.011934115120675414
96,330.0,0.01614405682776123,0.005547634395770729
97,331.0,0.009596958541078494,0.008171750523615628
98,332.0,0.010054101073183119,0.007619663258083165
99,333.0,0.021631753235124052,0.008713213191367686
100,334.0,0.01928486176766455,0.010506679769605398
101,335.0,0.025501018296927212,0.010895248292945326
102,336.0,0.015635483828373254,0.00950745454756543
103,337.0,0.011334175826050341,0.007612341063213535
104,338.0,0.006867286283522844,0.007181257335469126
105,339.0,0.010032598196994513,0.006324106641113758
106,340.0,0.008969574072398245,0.0063700840109959245
107,341.0,0.025445569725707173,0.010244691016850993
108,342.0,0.016412636020686478,0.004806656681466848
109,343.0,0.021175599424168468,0.005744990598759614
110,344.0,0.008589581260457635,0.007469746610149741
111,345.0,0.013013826357200742,0.008239504287485034
112,346.0,0.015898305526934563,0.010952399345114827
113,347.0,0.015784667374100537,0.009315167332533746
114,348.0,0.022035280195996165,0.010791501228231937
115,349.0,0.015194794675335289,0.016504386242013426
116,350.0,0.010871142754331231,0.012382486881688238
117,351.0,0.01947855926118791,0.01197644101921469
118,352.0,0.010311758759780788,0.009573843010002747
119,353.0,0.00725631041568704,0.004765304697684769
120,354.0,0.008254080510232598,0.006581149577687029
121,355.0,0.0032388105551945045,0.004506479407427833
122,356.0,0.009321314294356852,0.00461235255934298
123,357.0,0.006241750661138213,0.0031214195711072533
124,358.0,0.005535918910754845,0.002738479852268938
125,359.0,0.002514753113791812,0.005606054639793001
126,360.0,0.003031710616778582,0.008333723223768175
127,361.0,0.007804867648519576,0.00757971741259098
128,362.0,0.010083734040381386,0.01757605983875692
129,363.0,0.010574038053164259,0.008253216731827707
130,364.0,0.018579519458580763,0.008306296914815903
131,365.0,0.018147201772080734,0.009370472468435764
132,366.0,0.019394549122080208,0.01160634538391605
133,367.0,0.020774329215055332,0.007732000399846584
134,368.0,0.017021732724970207,0.015672962460666896
135,369.0,0.007361980888526886,0.0074218379450030625
136,370.0,0.017446688644122334,0.007993487158091738
137,371.0,0.004949948850844521,0.008713231852743775
138,372.0,0.007391009639832191,0.009342410298995674
139,373.0,0.008055244735442103,0.006734877709823195
140,374.0,0.006647514916039654,0.011057734466157853
141,375.0,0.004304206505912589,0.006073428667150438
142,376.0,0.010309891066208365,0.009152531472500414
143,377.0,0.007296935291378759,0.010286706703482196
144,378.0,0.008714134014735465,0.006943982711527496
145,379.0,0.008787761045095977,0.008307611123746029
146,380.0,0.006496397503360641,0.009442905976902694
147,381.0,0.00814990543804015,0.009651655815832782
148,382.0,0.00758399695623666,0.005903172702528536
149,383.0,0.004695258135143376,0.013654675404541194
150,384.0,0.004283837831462733,0.006191440299153328
151,385.0,0.007617315417155624,0.00908375889994204
152,386.0,0.00791987732227426,0.008755016536451877
153,387.0,0.009115943417418748,0.012347129487898201
154,388.0,0.01622404073132202,0.009812078466347884
155,389.0,0.007770299242110923,0.010432723339181393
156,390.0,0.009101422078674658,0.010453429206972942
157,391.0,0.015557041054125875,0.011461354375933297
158,392.0,0.021255471091717482,0.011524723516777158
159,393.0,0.026053951075300574,0.005909086576139089
160,394.0,0.02305116057395935,0.010698779881931842
161,395.0,0.010161668038927018,0.007324275894643506
162,396.0,0.015492615452967585,0.014150043856352568
163,397.0,0.013591435819398612,0.009248175191169139
164,398.0,0.018583927256986498,0.00880238187382929
165,399.0,0.01467789487214759,0.01160123209701851
