,Time,saliency_feature_x,saliency_feature_b
0,73.0,0.004074464610312134,0.007565184927079827
1,74.0,0.0042070110503118485,0.004389565467135981
2,75.0,0.003478512051515281,0.0033266416285187006
3,76.0,0.004555487621109933,0.0031865077558904885
4,77.0,0.004386275117576588,0.004383575089741498
5,78.0,0.005380846592015587,0.00456143805058673
6,79.0,0.002233903861269937,0.002563637465937063
7,80.0,0.0054875617875950414,0.0035735185141675175
8,81.0,0.00367691662395373,0.0047959173389244825
9,82.0,0.003983096271986142,0.005050214924267493
10,83.0,0.0019543056056136265,0.005933281581383199
11,84.0,0.002569913769548293,0.006630992644932121
12,85.0,0.0037376504333224148,0.005725745990639552
13,86.0,0.0021709025371819735,0.004456404934171587
14,87.0,0.0038228333520237356,0.004257728747325018
15,88.0,0.006122861808398739,0.0045296380645595494
16,89.0,0.002541868860134855,0.004212840006221086
17,90.0,0.0034561784588731824,0.0036717788607347757
18,91.0,0.003661686182022095,0.004050234274473041
19,92.0,0.002788298117229715,0.003366646158974618
20,93.0,0.003195212362334132,0.005155828979332
21,94.0,0.004436448548221961,0.004199979451368563
22,95.0,0.0015577541838865728,0.0024580498844443354
23,96.0,0.007306422316469252,0.005459527031052858
24,97.0,0.006733439469826408,0.005195341247599572
25,98.0,0.004729156312532723,0.008520972169935703
26,99.0,0.0037954176019411533,0.00885964035987854
27,100.0,0.004828494903631508,0.009148234548047186
28,101.0,0.0046069916745182125,0.00773092833114788
29,102.0,0.004517295130062849,0.007843420142307878
30,103.0,0.0030985949153546242,0.00821169113041833
31,104.0,0.0028724820760544388,0.007711026031756774
32,105.0,0.012757689133286476,0.006734568602405488
33,106.0,0.004193587513873354,0.006066891249429318
34,107.0,0.005848103103926405,0.007425516046350822
35,108.0,0.003288973175222054,0.005357083299168152
36,109.0,0.004806804863619618,0.0038353226031176747
37,110.0,0.002097625978058204,0.005127500380331185
38,111.0,0.0052691102246171795,0.005511299736099318
39,112.0,0.008817575505236163,0.007192577701061964
40,113.0,0.003641641835565679,0.008712072361959144
41,114.0,0.008667483902536332,0.0065428381669335066
42,115.0,0.0049267886555753645,0.0071202843508217485
43,116.0,0.008373545529320837,0.00827573739225045
44,117.0,0.006450876052258536,0.011726890632417053
45,118.0,0.008354179438902066,0.008234426128910854
46,119.0,0.004953924659639597,0.011337102280231192
47,120.0,0.006828406656859442,0.013479209551587702
48,121.0,0.009355998039245606,0.010842693923041224
49,122.0,0.005450035838293843,0.010932917421450838
50,123.0,0.004828519781585783,0.006252128150663339
51,124.0,0.011375302565284073,0.005400727607775479
52,125.0,0.007740759826265276,0.0044273024192079905
53,126.0,0.005171710019931197,0.004515943027217873
54,127.0,0.005722127109766007,0.003702491894364357
55,128.0,0.004634784325025976,0.004551253039971925
56,129.0,0.005566407146397978,0.005460853030672297
57,130.0,0.00393474092707038,0.0036879220861010253
58,131.0,0.005130446766270324,0.002613482571905479
59,132.0,0.0069149796792771666,0.0048116310150362555
60,133.0,0.004899032140383497,0.005669053096789866
61,134.0,0.00485275091486983,0.004373947920976206
62,135.0,0.006469356449088082,0.005247468071320327
63,136.0,0.004881784945609979,0.005066393481683917
64,137.0,0.0035766227869316936,0.0053703304380178455
65,138.0,0.003271083714207634,0.005543094850145281
66,139.0,0.005845354293705895,0.003599315579049289
67,140.0,0.005568403488723561,0.003951751382555812
68,141.0,0.014354119694326073,0.004940719500882551
69,142.0,0.004170490778051317,0.005245897965505719
70,143.0,0.012029724661260843,0.005796274868771434
71,144.0,0.009979936375748366,0.0055033934419043366
72,145.0,0.007853825681377203,0.00459331568563357
73,146.0,0.010891693748999388,0.005505300754884956
74,147.0,0.011321671446785331,0.008309725625440478
75,148.0,0.017704261699691415,0.009438297827728093
76,149.0,0.022658519446849823,0.006267352792201563
77,150.0,0.009391340101137758,0.009814500785432756
78,151.0,0.012010512861888856,0.008690516054048202
79,152.0,0.010294118360616267,0.007874748355243355
80,153.0,0.010712823897483759,0.015097495562804398
81,154.0,0.00947429760126397,0.015609566424973308
