,Time,saliency_feature_x,saliency_feature_b
0,171.0,0.004908106027869508,0.008617351041175425
1,172.0,0.0070046592823928226,0.013061265734722837
2,173.0,0.009047406516037882,0.01721165206981823
3,174.0,0.011422322364524007,0.01570985697908327
4,175.0,0.011350016505457462,0.014149623550474643
5,176.0,0.007369990122970194,0.011069124395726248
6,177.0,0.022435018117539583,0.013955372764030471
7,178.0,0.012808000622317194,0.02720780981326243
8,179.0,0.01126863673562184,0.022900780395139007
9,180.0,0.014782242313958704,0.015858107013627887
10,181.0,0.012140605534659699,0.016219133249251172
11,182.0,0.01425982085056603,0.015541259097517468
12,183.0,0.010528435540618376,0.02325693774037063
13,184.0,0.01194666656665504,0.021533188912144396
14,185.0,0.012137440376682207,0.019309109530877323
15,186.0,0.012284648441709577,0.01507653621956706
16,187.0,0.01346835188451223,0.02233631759881973
17,188.0,0.01567540066316724,0.013713773762719938
18,189.0,0.02110575882252306,0.011257328535430133
19,190.0,0.01755824361462146,0.014569995203055441
20,191.0,0.01152160783240106,0.015681513119488955
21,192.0,0.013711544405668973,0.020262562320567667
22,193.0,0.01929699052707292,0.013417101369122974
23,194.0,0.022494754125364124,0.006521767814410851
24,195.0,0.018313158940873108,0.006812842795625329
25,196.0,0.019007719011278824,0.0110695525247138
26,197.0,0.028658860159339383,0.013839817652478815
27,198.0,0.018208725150907414,0.01903942145872861
28,199.0,0.015070138580631465,0.014299476957239677
29,200.0,0.023350684542674572,0.014665844134287908
30,201.0,0.01797469414304942,0.017858476587571205
31,202.0,0.006045063072815537,0.014212806432624348
32,203.0,0.007470462552737445,0.010830512293614447
33,204.0,0.015267984941601753,0.009455421823076904
34,205.0,0.016043080179952086,0.006899714074097574
35,206.0,0.027197221340611578,0.011061147483997048
36,207.0,0.008817391854245215,0.015312935411930084
37,208.0,0.015096298657590523,0.011955344158923253
38,209.0,0.015540278231492266,0.016171974391909316
39,210.0,0.014987995935371146,0.0130046232836321
40,211.0,0.013499763351865113,0.012080624303780495
41,212.0,0.012277646770235151,0.008466362778563052
42,213.0,0.015541800612118096,0.010706653725355864
43,214.0,0.010466660175006836,0.012086905282922089
44,215.0,0.012986061233095824,0.00946885095909238
45,216.0,0.01397800309350714,0.007501265499740839
46,217.0,0.012883266434073448,0.0074933829950168725
47,218.0,0.007972317803069017,0.005371086637023836
48,219.0,0.005983329156879336,0.005833230371354148
49,220.0,0.00456317156786099,0.006262985299690627
50,221.0,0.008213946130126715,0.007660758239217103
51,222.0,0.008727225018810713,0.008007574814837427
52,223.0,0.009025598352309316,0.007887839560862631
53,224.0,0.01812214720994234,0.009403876331634819
54,225.0,0.010922978061717003,0.008851883962051943
55,226.0,0.013604414695873857,0.007161117508076131
56,227.0,0.009046988864429294,0.007836159714497627
57,228.0,0.016200782777741552,0.01288340988685377
58,229.0,0.012046229443512857,0.011462329956702887
59,230.0,0.005154661182314157,0.012522119865752756
60,231.0,0.012457192735746503,0.009643788961693645
61,232.0,0.008224228186008986,0.011584688583388925
62,233.0,0.015895735798403622,0.011733531299978495
63,234.0,0.010489072417840362,0.013025436422321946
64,235.0,0.011167855095118284,0.018033188409754076
65,236.0,0.02148276357911527,0.016779948072507978
66,237.0,0.02512489042710513,0.01917585153132677
67,238.0,0.017223547422327103,0.01499666259624064
68,239.0,0.013387223426252603,0.014819078589789569
69,240.0,0.011158400657586753,0.017935632678563705
70,241.0,0.025181429856456817,0.02442102208151482
71,242.0,0.007170778959698509,0.021089221769943833
72,243.0,0.02377514118561521,0.013540806120727212
73,244.0,0.017586487025255337,0.013553743669763207
74,245.0,0.022455297701526433,0.006530123669654131
75,246.0,0.011334322683978826,0.01745016515487805
76,247.0,0.015775016357656567,0.011474920390173792
77,248.0,0.016740853476221673,0.006284924928331747
78,249.0,0.019048318231943993,0.01325006625847891
79,250.0,0.011415395641233773,0.008946099336026237
80,251.0,0.011165062454529107,0.01523994280723855
81,252.0,0.012261362886056304,0.01250588046386838
82,253.0,0.014966360037215054,0.009869880299083889
83,254.0,0.011028629203792661,0.004812618001597002
84,255.0,0.009730696317274124,0.008443703991360962
85,256.0,0.01040907328715548,0.006414053018670529
86,257.0,0.008868171545327642,0.007230452620569849
87,258.0,0.009378843574086203,0.0042532256920821965
88,259.0,0.008876394433900713,0.007812694081803784
89,260.0,0.008111716760322452,0.006985605577938259
90,261.0,0.010037242085672915,0.005717689055018127
91,262.0,0.012991696962853894,0.0066425667435396464
92,263.0,0.009191447461489588,0.008268839126685634
93,264.0,0.012054762593470514,0.009637627587653696
94,265.0,0.019004463986493646,0.005957570270402357
95,266.0,0.011018118332140147,0.007556125649716705
96,267.0,0.013699705505860037,0.010983484762255103
97,268.0,0.01245897426852025,0.008742187905590981
98,269.0,0.012473011668771506,0.010383584431838244
99,270.0,0.018963418260682374,0.006769993179477751
100,271.0,0.026025291276164354,0.006814653123728931
101,272.0,0.008349438098957763,0.007274164476257283
102,273.0,0.01429701577872038,0.006770331074949354
103,274.0,0.008098736964166164,0.008314191369572654
104,275.0,0.007630670204525814,0.005412403971422464
105,276.0,0.007551651872927323,0.00968889460200444
106,277.0,0.008221847098320722,0.009514512578607536
107,278.0,0.008147789351642131,0.011733322701184079
108,279.0,0.00699577578343451,0.00824224348179996
109,280.0,0.009010916482657194,0.008498773199971766
110,281.0,0.01354802742425818,0.011130706206313335
111,282.0,0.007902785600163043,0.009162783453939482
112,283.0,0.006516077613923699,0.007744531094795093
113,284.0,0.006754872380406595,0.009959747883840464
