,Time,saliency_feature_x,saliency_feature_b
0,227.0,0.01552299850154668,0.00935266916640103
1,228.0,0.008226403867593036,0.01241944073117338
2,229.0,0.017750453027838377,0.015158842131495476
3,230.0,0.02589030891249422,0.013676097613642923
4,231.0,0.003417258767876774,0.018309007422067224
5,232.0,0.017596464601228944,0.035165122791659086
6,233.0,0.010732123889465584,0.028788070901646277
7,234.0,0.012981342907005455,0.015173711150418967
8,235.0,0.010277286390191875,0.010900678031612187
9,236.0,0.00856596622907091,0.012516759126447142
10,237.0,0.011570484313415364,0.019127400883007795
11,238.0,0.009603291674284264,0.019029132660944015
12,239.0,0.0074746275771758516,0.014636055398295867
13,240.0,0.0062046443461440505,0.007874582009389997
14,241.0,0.005268488431283913,0.006288244003224008
15,242.0,0.00450170929016167,0.00957899181630637
16,243.0,0.005465555471437256,0.0037042162935904343
17,244.0,0.0032516959305212366,0.01181975947074534
18,245.0,0.0016655374518450116,0.006646262836875394
19,246.0,0.0029025643461864092,0.0049311585491523145
20,247.0,0.0013587286122856313,0.00983457756228745
21,248.0,0.003032934447492153,0.005621320911450312
22,249.0,0.00282858408318134,0.008937508298549801
23,250.0,0.001838568615494296,0.003476638748543337
24,251.0,0.001733944844454527,0.006152195975300856
25,252.0,0.002321316214511171,0.003655780655390117
26,253.0,0.005077525862725451,0.005618412248441018
27,254.0,0.0040185739373555405,0.010575539017736446
28,255.0,0.0035293708744575268,0.012829831661656499
29,256.0,0.003373116679722443,0.013252930849557743
30,257.0,0.0090097414504271,0.021319467786815947
31,258.0,0.015147735090431524,0.019658168777823448
32,259.0,0.011911740466894116,0.025504909284063616
33,260.0,0.026993587877950632,0.04007958867005072
34,261.0,0.06783145035151392,0.06258912906050682
35,262.0,0.03343937724130228,0.0510094826167915
36,263.0,0.045788594684563574,0.0496665007667616
37,264.0,0.036817090259864925,0.05143416350474581
38,265.0,0.030628290254389866,0.04758612979203462
39,266.0,0.06766674183891155,0.052281268034130336
40,267.0,0.024770027329213917,0.053291623829863966
41,268.0,0.057604386401362714,0.05086454814299941
42,269.0,0.04937247763155028,0.05762159989681095
43,270.0,0.03190377340652049,0.053853436233475806
44,271.0,0.02340063393348828,0.015300163195934146
45,272.0,0.025383636873448266,0.014531310152960941
46,273.0,0.012573889514897019,0.023879380500875413
47,274.0,0.01586144752363907,0.012352187279611826
48,275.0,0.009578034817241132,0.0182775118999416
49,276.0,0.02200646148994565,0.014583719591610134
50,277.0,0.010025043215136975,0.012070550280623139
51,278.0,0.009590832190588117,0.012564423629373777
52,279.0,0.014541499712504447,0.012851985916495324
53,280.0,0.007332479348406196,0.015935470117256045
54,281.0,0.015745698852697387,0.008031410526018589
55,282.0,0.007915986666921527,0.006676178268389776
56,283.0,0.00599369565024972,0.008525395236210898
57,284.0,0.008215513062896206,0.007233486766926945
58,285.0,0.007831307366723194,0.005108916072640568
59,286.0,0.007922072970541195,0.006217774184187874
60,287.0,0.008644923265092076,0.0077983757888432596
61,288.0,0.009295421477872878,0.008635990065522492
62,289.0,0.012555129936663434,0.003957242937758565
63,290.0,0.015941589401336387,0.00560469264164567
64,291.0,0.015573637835041154,0.005134909640764818
65,292.0,0.010097215959103779,0.006007246137596667
66,293.0,0.006693478906527162,0.010054577398113907
67,294.0,0.011322244629263878,0.009931003011297434
68,295.0,0.012232287309598178,0.013574351252464112
69,296.0,0.020348328398540616,0.011907568434253335
70,297.0,0.011377657938282937,0.009119875496253371
71,298.0,0.00876620305934921,0.008380113792372867
72,299.0,0.006345174479065463,0.009273470687912778
73,300.0,0.008337648498127237,0.004247629130259156
74,301.0,0.00789030339801684,0.008389969659037887
75,302.0,0.013627219293266535,0.0074892461358103905
76,303.0,0.007158722123131156,0.006447769195074215
77,304.0,0.021187549625756218,0.01364260435802862
78,305.0,0.00883393398253247,0.018604291416704655
79,306.0,0.008447548048570752,0.008659557688224595
80,307.0,0.013740760905784554,0.01740027326159179
81,308.0,0.012094349786639213,0.012832244834862649
82,309.0,0.008865774890000466,0.012914061802439392
83,310.0,0.010621928179170936,0.009115373343229293
84,311.0,0.009895232354756445,0.009380304149817675
85,312.0,0.011087135702837259,0.007250113436020911
86,313.0,0.011628247128101066,0.00976846639532596
87,314.0,0.010690229869214817,0.012717495788820088
88,315.0,0.005808181350585073,0.011463188356719911
89,316.0,0.022100423084339127,0.014960171608254313
90,317.0,0.015257233963347971,0.01212616644334048
91,318.0,0.007414331182371825,0.00863887348677963
92,319.0,0.011229967570398004,0.012110218130692374
93,320.0,0.006274100724840537,0.011266476882155985
94,321.0,0.006296744768042118,0.00806384808383882
95,322.0,0.006884969596285373,0.005015138129238039
96,323.0,0.008508084388449789,0.005164073983905837
97,324.0,0.00789709243690595,0.006801929080393165
98,325.0,0.014606700092554093,0.010334306326694787
99,326.0,0.00905389926629141,0.006413080589845776
100,327.0,0.004921215493232012,0.006897281028795987
101,328.0,0.008430851821321994,0.0048085921793244776
102,329.0,0.007426454150117934,0.010406021529342979
103,330.0,0.008221587422303856,0.007109537598444149
104,331.0,0.006386316911084577,0.007801552512682974
105,332.0,0.00769880237057805,0.00825170079478994
106,333.0,0.007093279501714278,0.011910837970208376
107,334.0,0.006932835234329105,0.008282820682507009
108,335.0,0.008417111821472645,0.0064759082510136064
109,336.0,0.014829037571325898,0.0049997578491456805
110,337.0,0.010775134549476206,0.005753434891812503
111,338.0,0.008915149967651814,0.004725193057674914
112,339.0,0.009500568441580981,0.0070955888368189335
113,340.0,0.01669476255774498,0.005185630673076957
114,341.0,0.007325841882266104,0.007036057516233996
115,342.0,0.009865350683685391,0.010585888943751343
116,343.0,0.01354218004271388,0.007157112122513354
117,344.0,0.011294429516419768,0.008836225396953524
118,345.0,0.017672153303283266,0.011391832254594192
119,346.0,0.0106039299396798,0.006176764838164673
120,347.0,0.013057498671696522,0.009577057615388185
121,348.0,0.01364338152925484,0.01214304924942553
122,349.0,0.009624509839341044,0.011045743292197586
123,350.0,0.0100616055795399,0.00878499330719933
124,351.0,0.020973148988559842,0.0028735125379171222
125,352.0,0.011510440535494127,0.004823693761136383
126,353.0,0.014678045338951052,0.008729134360328317
127,354.0,0.008207162751932628,0.005211438865808304
128,355.0,0.009723134286468848,0.00424513818725245
129,356.0,0.012848471431061626,0.0034435925481375307
130,357.0,0.021111558584379964,0.006797182298032567
131,358.0,0.014042201940901578,0.007738353818422183
132,359.0,0.017664614564273505,0.008770787826506421
133,360.0,0.024186948721762747,0.007454891159432009
134,361.0,0.017177117451501543,0.012221633701119571
135,362.0,0.02638624349492602,0.010292650523479097
136,363.0,0.015323828579857946,0.006811809208011254
137,364.0,0.02309156529372558,0.007548371248412877
138,365.0,0.01484331414103508,0.010518461640458554
139,366.0,0.008580400259234011,0.008303967624669895
140,367.0,0.022895295196212827,0.006471442733891308
141,368.0,0.008081454900093377,0.014383966661989689
142,369.0,0.01409698547795415,0.013992002420127391
143,370.0,0.01679720589891076,0.007914319098927081
144,371.0,0.014131560787791386,0.007014908536802977
145,372.0,0.020824507996439933,0.011066450929502026
146,373.0,0.02612061034888029,0.015378736704587937
147,374.0,0.020613998733460905,0.015022706898162142
148,375.0,0.014088145294226705,0.015948776074219496
149,376.0,0.02022197950864211,0.00819915656466037
150,377.0,0.014371940575074404,0.009237210807623342
151,378.0,0.005142009755945765,0.006145358236972242
152,379.0,0.008336396003142,0.004623023309977725
153,380.0,0.013136729225516319,0.007149211515206843
154,381.0,0.010671994555741549,0.0064220255240798
155,382.0,0.011921502964105457,0.004547097985778237
156,383.0,0.009047550882678479,0.005629914021119476
157,384.0,0.013653307384811342,0.007719355029985308
158,385.0,0.013836520444601774,0.006622624635929242
159,386.0,0.011840835944167339,0.007214484340511263
160,387.0,0.011358440504409373,0.007981878257123754
161,388.0,0.010016415326390415,0.006766350468387828
162,389.0,0.012292398931458592,0.006128598703071475
163,390.0,0.005346792604541406,0.005388482622220181
164,391.0,0.00768343226518482,0.006299573159776628
165,392.0,0.012440174596849828,0.004254574829246849
166,393.0,0.014290412026457488,0.0056307736958842725
167,394.0,0.008510059944819659,0.005140627603395842
168,395.0,0.008206541262916289,0.005040064931381494
169,396.0,0.004003931471379474,0.006027535279281437
170,397.0,0.009019178652670235,0.0056278321892023085
171,398.0,0.004363673785701394,0.008325103623792528
172,399.0,0.003685794028569944,0.011072371003683657
173,400.0,0.007871985487872735,0.013320963154546917
174,401.0,0.018958463985472917,0.015969319618307054
175,402.0,0.011594820208847523,0.02199402784463018
176,403.0,0.017075142287649215,0.013362311100354417
177,404.0,0.023081732634454965,0.020282630575820804
178,405.0,0.018988362094387413,0.024480561539530755
179,406.0,0.01869799750857055,0.010487954027485102
180,407.0,0.011586343613453209,0.01178720868192613
181,408.0,0.01368881152011454,0.01213483139872551
182,409.0,0.017690135398879647,0.016813683044165372
183,410.0,0.020727657526731492,0.00867975766886957
184,411.0,0.011651665518002119,0.01152429401408881
185,412.0,0.014019264932721853,0.01344349617138505
186,413.0,0.011622423725202679,0.015615140879526734
187,414.0,0.014112928789108992,0.010661996342241764
188,415.0,0.010753610031679272,0.009692000970244408
189,416.0,0.013238005386665464,0.010616808594204486
190,417.0,0.022532077925279736,0.01938476078212261
191,418.0,0.015364932594820857,0.00897070231148973
192,419.0,0.013387779518961907,0.012747339557972737
193,420.0,0.013111909793224186,0.014321214077062905
194,421.0,0.01180145782418549,0.017380507162306456
195,422.0,0.01102214070269838,0.009711861645337194
196,423.0,0.01294601266272366,0.008240542584098875
197,424.0,0.008905396203044803,0.010117374779656529
198,425.0,0.012772166263312101,0.01106669133878313
199,426.0,0.012790977419354022,0.006201940088067204
200,427.0,0.004938404029235244,0.011136481468565763
201,428.0,0.005816149897873402,0.008542811428196729
202,429.0,0.010359236784279347,0.01509733307757415
203,430.0,0.006597974942997098,0.004574541246984154
204,431.0,0.008550896623637528,0.007883631339063868
205,432.0,0.01165930344723165,0.013730051973834635
206,433.0,0.009132607653737069,0.018850058759562673
207,434.0,0.014568550745025277,0.008574975724332034
