,Time,saliency_feature_x,saliency_feature_b
0,66.0,0.003358565977032413,0.0026585966581478713
1,67.0,0.0023094484029570596,0.0032067177759017794
2,68.0,0.0018592894528410397,0.0033382691268343478
3,69.0,0.0016835690119478385,0.0036725022044265644
4,70.0,0.0029417126323096456,0.004292148561216891
5,71.0,0.0013706913572605118,0.004931731085525826
6,72.0,0.0031841378928220364,0.004723438667133451
7,73.0,0.0008790585765382275,0.00440947317838436
8,74.0,0.0021780454877443844,0.004403267681482248
9,75.0,0.002361753137665801,0.003840620437404141
10,76.0,0.0016268890904029831,0.004208463185932487
11,77.0,0.003442746470682323,0.0033302122174063697
12,78.0,0.0017658047814620658,0.004455800110008568
13,79.0,0.0027806249534478413,0.0029273180982272605
14,80.0,0.003324010250798892,0.003189502714667469
15,81.0,0.00215995580656454,0.004362195535213687
16,82.0,0.0007691264116147067,0.003973769943695515
17,83.0,0.0011575847063795663,0.004804148577386513
18,84.0,0.0022803250947617927,0.0030990420913440176
19,85.0,0.0034999703348148614,0.003618214337620884
20,86.0,0.0014303862102678978,0.002924796935985796
21,87.0,0.002614453037676867,0.002864847599994391
22,88.0,0.002889557171147317,0.002698070190672297
23,89.0,0.0025640308725996875,0.00236270662098832
24,90.0,0.0028816674457630143,0.0035616860957816245
25,91.0,0.001407400195603259,0.002771539511741139
26,92.0,0.0019777301757130774,0.003305967268534005
27,93.0,0.002183778758626431,0.0030765432406042238
28,94.0,0.0019673490234708877,0.0030307611159514636
29,95.0,0.000997215212555602,0.0022112546488642693
30,96.0,0.0022459089173935353,0.00270020782481879
31,97.0,0.003485075556091033,0.0035215466254157946
32,98.0,0.0017261257302379819,0.002747579917195253
33,99.0,0.0013774672319414095,0.0027632359648123383
34,100.0,0.001546506822342053,0.00309493116219528
35,101.0,0.0019568846633774228,0.0028374005283694713
36,102.0,0.0012280089984415099,0.0016353408820577898
37,103.0,0.0019247038202593104,0.0027178093507245647
38,104.0,0.0020818381482968105,0.0025863773829769344
39,105.0,0.003100740589434281,0.0038505960954353215
40,106.0,0.004080031706689624,0.0032137430331204086
41,107.0,0.0017280282278079539,0.003236869983084034
42,108.0,0.0013101800039294175,0.0023186111786344553
43,109.0,0.0060801887419074776,0.005226338419015519
44,110.0,0.004130356818495784,0.005305460157978814
45,111.0,0.004782609769608826,0.0048408226459287105
46,112.0,0.0057831175159662965,0.004338480001024436
47,113.0,0.004934341061743908,0.004942569159902632
48,114.0,0.005434414665796794,0.003978878888301551
49,115.0,0.0046616830630227925,0.0037380033672889112
50,116.0,0.002726003382122144,0.00589595923665911
51,117.0,0.004373008053516969,0.0034213870821986347
52,118.0,0.004027909220894799,0.002697762189200148
