,Time,saliency_feature_x,saliency_feature_b
0,194.0,0.06383925736881793,0.033029621618334205
1,195.0,0.022962180152535438,0.04280962906777859
2,196.0,0.021546570444479586,0.024712906347122043
3,197.0,0.011522159259766341,0.025119917979463936
4,198.0,0.01965066504199058,0.01427622043993324
5,199.0,0.020862563559785486,0.011612151097506285
6,200.0,0.02402781493146904,0.02240815737750381
7,201.0,0.02366285281605087,0.023370118590537458
8,202.0,0.01848647474544123,0.025832441437523813
9,203.0,0.025066307606175543,0.028561478201299905
10,204.0,0.022459788218839094,0.02205968467751518
11,205.0,0.022205997843411752,0.024166631745174527
12,206.0,0.011444008443504572,0.020228083134861664
13,207.0,0.010212479997426272,0.023133799503557383
14,208.0,0.009059585188515485,0.019682795193511994
15,209.0,0.006345372868236154,0.015231187851168216
16,210.0,0.005251076520653442,0.015284617058932781
17,211.0,0.007306980900466442,0.010814727988326922
18,212.0,0.005124502314720303,0.011129946651635692
19,213.0,0.011043280805461108,0.014944009296596051
20,214.0,0.008951736649032682,0.012447216862346977
21,215.0,0.009795901458710432,0.010183512268122285
22,216.0,0.006439042519195937,0.007132236130564707
23,217.0,0.0043477052415255455,0.007441250514239073
24,218.0,0.00823171297670342,0.008500084868865087
25,219.0,0.004118268948514014,0.009552234300645068
26,220.0,0.006464006144960876,0.006936111784307286
27,221.0,0.007574698762618936,0.008601193339563907
28,222.0,0.00732747430447489,0.00831946448306553
29,223.0,0.006699741327611264,0.0047834140539634975
30,224.0,0.005578975542448461,0.010345996147952974
31,225.0,0.0055990539025515314,0.006061609403695911
32,226.0,0.006411334977019578,0.00878034399356693
33,227.0,0.005304309341590851,0.00998869155300781
34,228.0,0.009495562210213393,0.009922101651318372
35,229.0,0.0038149442872963844,0.012141424417495727
36,230.0,0.004806963505689055,0.010819786577485502
37,231.0,0.0066281543287914245,0.00956307076558005
38,232.0,0.005078079586382955,0.01210360466502607
39,233.0,0.005550971813499927,0.007541855658928398
40,234.0,0.0058131038676947355,0.009239698472083547
41,235.0,0.015690326830372213,0.006524967965378892
42,236.0,0.005870837400289019,0.00598885357612744
43,237.0,0.006287107040407136,0.006704936362802982
44,238.0,0.007226263778284192,0.0062583318562246856
45,239.0,0.0045970247185323386,0.006171887775417417
46,240.0,0.005150430428329855,0.004761085243080743
47,241.0,0.007889397023245693,0.006816712158615701
48,242.0,0.008432975894538685,0.004602431188686751
49,243.0,0.005308295181021094,0.0032727908343076705
50,244.0,0.007300891893100925,0.005106217972934246
51,245.0,0.006470901030115783,0.005572388552536722
52,246.0,0.007443415024317801,0.006486925671924837
53,247.0,0.0055063615029212086,0.003253143371694023
54,248.0,0.004671843152027577,0.0055901947169331835
55,249.0,0.00815282923358609,0.009598448110045866
56,250.0,0.009978259133640676,0.011235234059859068
57,251.0,0.012016942724585533,0.008345877472311258
58,252.0,0.007833733456209302,0.009476698827347719
59,253.0,0.003659132932079956,0.00861148837429937
60,254.0,0.004297894466435537,0.0038401324476581068
61,255.0,0.00451895747683011,0.004405512812081724
62,256.0,0.008093401056248695,0.0046562655188608915
63,257.0,0.00977491947123781,0.006847143900813535
64,258.0,0.007175274053588509,0.004183619702234864
65,259.0,0.0038072066643508153,0.006021748296916485
66,260.0,0.004546089784707874,0.006104910024441778
67,261.0,0.008294217003276571,0.0035841210294165647
68,262.0,0.005562930298037827,0.004456946288701147
69,263.0,0.0063027246273122724,0.005017727555241436
70,264.0,0.010132268734741956,0.00677610426209867
71,265.0,0.005079142795875668,0.005549281288404017
72,266.0,0.007286460982868448,0.004106230696197599
73,267.0,0.004291949392063543,0.0036509140103589744
74,268.0,0.005241459314856911,0.002292556513566524
75,269.0,0.004651430883677676,0.0047486689072684385
76,270.0,0.005169940873747692,0.004077344766119495
77,271.0,0.002185154813923873,0.004049867682624608
78,272.0,0.002595915418351069,0.003369250794639811
79,273.0,0.006654958677245304,0.004150471958564594
80,274.0,0.005542026582406834,0.004917895968537778
81,275.0,0.004564829810988158,0.007368689950089902
82,276.0,0.006658451067050919,0.007521888753399253
83,277.0,0.010729920607991517,0.010565025126561522
84,278.0,0.007508219731971621,0.007606700871838257
85,279.0,0.00751257089432329,0.007599403831409291
86,280.0,0.004316103941528126,0.008083603112027049
87,281.0,0.004026065918151289,0.007731517381034792
88,282.0,0.004602315393276513,0.006523003580514342
89,283.0,0.009529118273349013,0.005539677198976278
90,284.0,0.0033679161686450245,0.004344624583609402
91,285.0,0.0038844358117785306,0.006334207809413783
92,286.0,0.0037703598383814095,0.005915289046242833
93,287.0,0.004070234548998996,0.003627938762656413
94,288.0,0.004084646157571115,0.00438160520789097
95,289.0,0.004570461949333549,0.004299698848626576
96,290.0,0.003697034186916426,0.005129501456394792
97,291.0,0.0035058157140156255,0.005499513656832278
98,292.0,0.00758121379185468,0.0039039714843966066
99,293.0,0.005559791543055326,0.003919377527199686
100,294.0,0.0017606622954190244,0.004804300633259118
101,295.0,0.0029364195128437133,0.004887015814892948
102,296.0,0.004328511864878237,0.004296114342287183
103,297.0,0.0034545303322374822,0.0065789791522547604
104,298.0,0.0025156244781101124,0.004799284064210952
105,299.0,0.0038097874145023524,0.004309278132859617
106,300.0,0.0028652319393586367,0.00364587334333919
107,301.0,0.004812021157704294,0.003285911737475544
108,302.0,0.006745711737312377,0.002776055841241032
109,303.0,0.0022380736656486986,0.003947574237827212
110,304.0,0.006149947107769549,0.0044023256486980245
111,305.0,0.0064133827341720465,0.00671784219739493
112,306.0,0.004424742663104553,0.004397996701300144
113,307.0,0.004319171042880043,0.005388173123355955
114,308.0,0.0039225088141392915,0.005650601314846427
115,309.0,0.005103474925272166,0.00585045144543983
116,310.0,0.004357748301117681,0.005866763854282908
117,311.0,0.004991444083862007,0.007821118657011539
118,312.0,0.0039429876604117455,0.004288594948593527
119,313.0,0.006891379531589336,0.004169214214198291
120,314.0,0.004763889743480831,0.004105892681400292
121,315.0,0.005063933139899746,0.0045766101051412985
122,316.0,0.006468022643821314,0.0017602178442757577
123,317.0,0.0044831098057329655,0.002919048970215954
124,318.0,0.007310637895716354,0.0027416305820224807
125,319.0,0.0032756651868112384,0.0035003091892576777
