,Time,saliency_feature_x,saliency_feature_b
0,201.0,0.06086956097278744,0.03738513626158237
1,202.0,0.04070056825876236,0.03844531089998782
2,203.0,0.05091454789508134,0.04393659138586372
3,204.0,0.045209366327617316,0.04204342893790454
4,205.0,0.024840794410556553,0.05180036795791239
5,206.0,0.03735422808676958,0.04832129012793303
6,207.0,0.06101109050214291,0.054588934499770404
7,208.0,0.07291049398481846,0.04462658795528114
8,209.0,0.019349862117087467,0.03860861547291279
9,210.0,0.04550855122506618,0.044580648140981796
10,211.0,0.039112966507673264,0.04396913021337241
11,212.0,0.03684735810384154,0.02202639770694077
12,213.0,0.013670151680707931,0.028314903657883406
13,214.0,0.02278573627700098,0.027817307342775165
14,215.0,0.0246206805575639,0.024314242159016432
15,216.0,0.012716355070006102,0.03413516925647855
16,217.0,0.014596962509676814,0.0316528370603919
17,218.0,0.021535448846407235,0.02400949624716304
18,219.0,0.016068332374561577,0.026162911346182226
19,220.0,0.018414867960382254,0.029367596097290515
20,221.0,0.009296976652694865,0.030492300214245916
21,222.0,0.013397763262037187,0.029561570100486278
22,223.0,0.01643415616126731,0.021194503689184786
23,224.0,0.05210047359578311,0.017156897741369904
24,225.0,0.01974122687242925,0.030907737044617533
25,226.0,0.010470719815930351,0.023521993332542478
26,227.0,0.01991434630472213,0.01265448764897883
27,228.0,0.018043276364915074,0.02457949873059988
28,229.0,0.014696061867289245,0.023576773470267653
29,230.0,0.009177675563842058,0.019741384824737907
30,231.0,0.013675221684388816,0.01860839701257646
31,232.0,0.014020729716867209,0.012629570858553051
32,233.0,0.013878743047825992,0.017488454235717654
33,234.0,0.0097743688384071,0.007813080260530115
34,235.0,0.007952158612897619,0.012483001756481826
35,236.0,0.00860742803197354,0.009684558445587754
36,237.0,0.012226551986532285,0.006605243805097416
37,238.0,0.006058200667030178,0.00461795880110003
38,239.0,0.004261966806370765,0.007085357554024086
39,240.0,0.007452185335569084,0.008938194648362697
40,241.0,0.003715602203737944,0.0038315152283757924
41,242.0,0.004566047323169187,0.004900414400617592
42,243.0,0.0025108439236646517,0.0045032546680886295
43,244.0,0.0015832893855986185,0.005852658563526347
44,245.0,0.005121178698027506,0.0073653793529956605
45,246.0,0.003605024647549726,0.004361234360294475
46,247.0,0.004126189956150483,0.004993143759202212
47,248.0,0.005186768600833602,0.007632544764783233
48,249.0,0.004683445290720556,0.008104504071525298
49,250.0,0.009115213312907145,0.006421842344570905
50,251.0,0.004367419189657084,0.00989721906662453
51,252.0,0.0020573577559844123,0.01001553357418743
52,253.0,0.004740225568821188,0.01289403486007359
53,254.0,0.004923862902796827,0.009580257671041181
54,255.0,0.003782704378681956,0.008684330515461625
55,256.0,0.004119959454874334,0.008053386968094855
56,257.0,0.0035210629044740926,0.007751610053674085
57,258.0,0.0004454983551113401,0.006743787678715307
58,259.0,0.0014742868046596414,0.007882820488157449
59,260.0,0.0012378212748444639,0.01161597250320483
60,261.0,0.003159858980507124,0.009814166725846007
61,262.0,0.011416283113067038,0.01226751577341929
62,263.0,0.006199435130110942,0.005710721469949931
63,264.0,0.006995189256849698,0.007032301102299243
64,265.0,0.004863729991484433,0.006521580091794021
65,266.0,0.0074722255201777445,0.0083926778024761
66,267.0,0.0036829850141657516,0.005839331145398319
67,268.0,0.009824580978602171,0.0069801343430299315
68,269.0,0.01397323738783598,0.009291231422685087
69,270.0,0.008391808497253805,0.008184560446534307
70,271.0,0.007723422057460993,0.005976978628677898
71,272.0,0.007908688003954011,0.006208148901350796
72,273.0,0.008169817202724517,0.007340051271603443
73,274.0,0.0026763433121232082,0.007735087102628313
74,275.0,0.010395707859424874,0.009899811883224174
75,276.0,0.007893048914411338,0.011332026246236637
76,277.0,0.010113456021645106,0.012756463745608926
77,278.0,0.008775299802073278,0.01402616585837677
78,279.0,0.004827594279777259,0.018706001207465305
79,280.0,0.007575566225568764,0.018980830657528713
80,281.0,0.008465610537678003,0.013828717189608142
81,282.0,0.00886906148516573,0.00727832717821002
82,283.0,0.008850295408046804,0.007279096561251208
83,284.0,0.007734252707450651,0.004739092977251858
84,285.0,0.011817228329891804,0.004498439561575651
85,286.0,0.008400239270122256,0.007202401902759448
86,287.0,0.006519710143038537,0.0030683635297464205
87,288.0,0.004295837818062864,0.011156859854236246
88,289.0,0.01260830988176167,0.0050010662758722905
89,290.0,0.0076596692204475405,0.006574213606654666
90,291.0,0.010803796842810697,0.007438167044892907
91,292.0,0.00995731097063981,0.008447011013049632
92,293.0,0.014685453005949967,0.01000849308911711
93,294.0,0.005431544348539319,0.006313918404066499
94,295.0,0.00717396232066676,0.005814098787959665
95,296.0,0.009894208912737668,0.007890410209074616
96,297.0,0.0057762183074373755,0.00866362028173171
97,298.0,0.00414083544164896,0.004581866212538444
98,299.0,0.004025237966379791,0.011122259811963886
99,300.0,0.006808465765789151,0.00559978986857459
100,301.0,0.005587854073382914,0.006411855248734355
101,302.0,0.006868096702964977,0.008147824827756268
102,303.0,0.007841485156677663,0.007302961021196097
103,304.0,0.002896890367264859,0.010066105145961046
104,305.0,0.009639177436474711,0.007547603594139219
105,306.0,0.005797142279334366,0.008935631869826465
106,307.0,0.003852816976723261,0.003933063660224434
107,308.0,0.007988880065386183,0.00748602946405299
108,309.0,0.008433187147602439,0.010305123374564573
109,310.0,0.009699082735460251,0.007624675598344765
110,311.0,0.010359173000324517,0.006590167700778693
111,312.0,0.011826988647226245,0.013000059430487454
112,313.0,0.013014405150897801,0.0054807836699183096
113,314.0,0.011784798844018951,0.00791322902077809
114,315.0,0.00690662749693729,0.0060735914783435875
115,316.0,0.004939456170541234,0.005945761961629614
116,317.0,0.006281128333648666,0.009125345095526427
117,318.0,0.00670149217476137,0.007365652908629272
