,Time,saliency_feature_x,saliency_feature_b
0,70.0,0.0005267620065827634,0.0055169303872389715
1,71.0,0.0009035422228196597,0.0038735167203412858
2,72.0,0.001073843739275815,0.00375681022869685
3,73.0,0.0028491668635979295,0.007801600673701614
4,74.0,0.002810166274139192,0.005708240802050568
5,75.0,0.003561233439904754,0.004503256849966419
6,76.0,0.004237706336425617,0.007147120084846392
7,77.0,0.0068961032084189355,0.006329526237095706
8,78.0,0.008170101235737092,0.007808196847327054
9,79.0,0.003898349811788648,0.0073866939404979345
10,80.0,0.0070338004094082866,0.00591240581125021
11,81.0,0.004081977822352201,0.0058497696118138265
12,82.0,0.004350700563372811,0.008608700669719837
13,83.0,0.0037871023116167633,0.0043109310616273435
14,84.0,0.0030279846978373826,0.004989546758588403
15,85.0,0.004931772721465677,0.006579653325024993
16,86.0,0.011388272907061037,0.006556036230176687
17,87.0,0.004192130279261619,0.005411398649448529
18,88.0,0.004219959885813296,0.004600769007811323
19,89.0,0.0040164795020245945,0.004133055239799432
20,90.0,0.005156869374332018,0.0034906292930827476
21,91.0,0.006393156584817916,0.004618423146894202
22,92.0,0.005388802058587316,0.006685053800174501
23,93.0,0.008322381507605314,0.00434702502534492
24,94.0,0.004236827227578033,0.0037095378385856746
25,95.0,0.004424621979705989,0.0038616949634160845
26,96.0,0.0037718674226198345,0.005639568174956366
27,97.0,0.00427208598703146,0.0042175282040261665
28,98.0,0.00543142559035914,0.0047440035370527765
29,99.0,0.004195898014586419,0.005121125174264307
30,100.0,0.002981042617466301,0.004133919266314479
31,101.0,0.004049328167457134,0.00553631893126294
32,102.0,0.00624651366379112,0.005703864374663681
33,103.0,0.0054815352807054294,0.004102814628276974
34,104.0,0.004958520294167101,0.0033889764410560018
35,105.0,0.008340173499891534,0.004525468207430094
36,106.0,0.007837463810574263,0.004137460375204682
37,107.0,0.007083942265307996,0.002195799749461003
38,108.0,0.0037157527287490664,0.002053310004703235
39,109.0,0.003496998315677047,0.0036590754170902073
40,110.0,0.006565311091253534,0.0033488714485429226
41,111.0,0.004855416226200759,0.0032327373046427965
42,112.0,0.0032574297132669018,0.002250315865967423
43,113.0,0.005714585451642051,0.002086521763703786
44,114.0,0.0039527355344034735,0.0028922553290612997
45,115.0,0.003818835795391351,0.001672672526910901
46,116.0,0.003484796604607254,0.006736112454382237
47,117.0,0.005700169672491029,0.0062096199777442965
48,118.0,0.003110959328478202,0.007724448537919671
49,119.0,0.004452102491632104,0.009231813333462924
50,120.0,0.0074038036982528865,0.006436314238817431
51,121.0,0.007303932117065415,0.013474757864605636
52,122.0,0.007520540716359392,0.0074494209373369815
53,123.0,0.00521083788771648,0.005343511584214866
54,124.0,0.009892640000907704,0.0071753425057977435
55,125.0,0.006718985445331782,0.005557821309776045
56,126.0,0.006012994184857234,0.009323239896912128
57,127.0,0.0088830602762755,0.006393495621159673
58,128.0,0.013341983847203665,0.009112827105855103
59,129.0,0.007766856509260833,0.011889054463244975
60,130.0,0.0053693961643148215,0.008387393318116665
61,131.0,0.004652039008215069,0.006615675037028268
62,132.0,0.011228794592898338,0.011000819189939648
63,133.0,0.0069812435889616605,0.01697262705420144
64,134.0,0.004785304120741784,0.008627951017115266
65,135.0,0.005503547680564225,0.011627677886281163
66,136.0,0.0026309062755899503,0.011027636157814413
67,137.0,0.0030308986839372664,0.010511177720036357
68,138.0,0.004656268746111891,0.00858825328759849
69,139.0,0.0021692230002372526,0.007369010074762627
70,140.0,0.0037357791559770705,0.007139617210486904
71,141.0,0.005864170232962351,0.00696744613815099
72,142.0,0.006603939049091423,0.006971053581219166
73,143.0,0.00546399565791944,0.0062632933448185215
74,144.0,0.0034204087085527137,0.006197115228860639
75,145.0,0.0035501949721947314,0.0074255535961128775
76,146.0,0.004795225599082187,0.006595862680114806
77,147.0,0.0027953722164966166,0.005751152150332927
78,148.0,0.0015519491047598422,0.006333916238509119
79,149.0,0.0034080659737810493,0.007150901574641466
80,150.0,0.0074268214986659585,0.0051282694257679395
81,151.0,0.0036261068962630816,0.0049833847813715694
82,152.0,0.004011204102425836,0.007313812524080277
83,153.0,0.007177166815381497,0.0050546590005978945
84,154.0,0.0031817999290069563,0.006480499886674806
85,155.0,0.0012034274695906788,0.005831748424679972
86,156.0,0.00278151145321317,0.0028784943366190418
87,157.0,0.002639571324107237,0.006227614940144122
88,158.0,0.006016918306704611,0.0040426832070807
89,159.0,0.004137804690981284,0.004315997258527204
90,160.0,0.0024930166036938317,0.0038502426075865516
91,161.0,0.005983452586224303,0.0032232509169261903
92,162.0,0.0035873955232091246,0.0018801708836690522
93,163.0,0.00396041432977654,0.004870561719872058
94,164.0,0.004017312296491582,0.004993179108714685
95,165.0,0.004078309959731996,0.0037924909192952327
96,166.0,0.003487002121983096,0.0033122222521342337
97,167.0,0.002293371729319915,0.0044069549418054525
98,168.0,0.0023952010422362948,0.0035699065367225556
99,169.0,0.004317200928926468,0.004711710731498897
100,170.0,0.0033673865531454795,0.0028401590941939505
101,171.0,0.0032042118516983466,0.002675499959150329
102,172.0,0.0037211918126558883,0.0019288650946691632
103,173.0,0.004445005100569688,0.002710771962301806
104,174.0,0.0023304212372750044,0.0020173362601781262
105,175.0,0.0025788017839659004,0.0025383735686773435
106,176.0,0.002655075598158874,0.002566942700650543
107,177.0,0.002835429276456125,0.002709718933328986
108,178.0,0.0025229285296518356,0.004732339765178039
109,179.0,0.003299615005380474,0.0019887346017640082
110,180.0,0.0009340525983134284,0.0020944390591466798
111,181.0,0.0048787223058752716,0.004068225604714826
112,182.0,0.0027765702456235886,0.0026723598479293288
113,183.0,0.00327607947983779,0.0021209209808148444
114,184.0,0.0037499947793548927,0.002822544006630778
115,185.0,0.003709431702736765,0.00320124661520822
116,186.0,0.005393843617639504,0.004359952942468226
117,187.0,0.007191935391165316,0.004300675485865213
118,188.0,0.003512950349249877,0.0039357227447908375
119,189.0,0.0034486105396354105,0.004278040418284945
120,190.0,0.004827938714151969,0.0025218101480277257
121,191.0,0.00584820585208945,0.004460362519603222
122,192.0,0.006197542292647995,0.0033740524435415865
123,193.0,0.003748983965488151,0.0029306385142263023
124,194.0,0.004742825363064185,0.0024163008281902877
125,195.0,0.0026273090945323927,0.006285682140151039
126,196.0,0.0025435413990635425,0.008692820052965544
127,197.0,0.01198149572883267,0.006448336644098163
128,198.0,0.01765069884713739,0.004068191547412425
129,199.0,0.007379111382397241,0.012603391712764278
130,200.0,0.0027985112101305276,0.012363506223118747
131,201.0,0.003931027866201475,0.01026622367789969
132,202.0,0.004036522273236187,0.008372684882488102
133,203.0,0.004604875511358841,0.007541294119437225
134,204.0,0.0009161280686384998,0.0023216950954520143
135,205.0,0.0024291623645694926,0.0022024724894436076
136,206.0,0.003008487372426316,0.005354238185100257
137,207.0,0.003849258943228051,0.004912238987162709
138,208.0,0.00221884982456686,0.007696660261717625
139,209.0,0.0019907336783944627,0.006625353894196451
140,210.0,0.0009202408458804711,0.001072434542584233
141,211.0,0.0007700757312704809,0.0014418180591746932
142,212.0,0.0008862138260155916,0.0019493782572681084
143,213.0,0.0010146685905056073,0.001703194362926297
144,214.0,0.0009283544291974977,0.0014990818803198636
145,215.0,0.0016319773363647982,0.0010663992841728031
146,216.0,0.0012266795682080555,0.0011325912935717497
147,217.0,0.0006687083980068565,0.00221953504224075
148,218.0,0.0024801466526696457,0.001533357158768922
149,219.0,0.001567061644163914,0.00199406407555216
150,220.0,0.0015201782021904363,0.0011751450962037779
151,221.0,0.001445139735005796,0.0016657673884765245
152,222.0,0.0011885819971212187,0.0011608876847276407
153,223.0,0.002386785997077823,0.0015276006146450528
154,224.0,0.0018231463422125672,0.0021299899148289115
155,225.0,0.003270876978058368,0.001728675230697263
156,226.0,0.0019346617977134884,0.0017011572206683922
157,227.0,0.00135169646673603,0.0013500088447472081
158,228.0,0.002331780071835965,0.0022309362786472773
159,229.0,0.0023631173564353956,0.002633625001180917
160,230.0,0.0040657865378307175,0.0015508373238844798
161,231.0,0.0017673803202342242,0.0022092048064223492
162,232.0,0.0035780712947598658,0.0013687524780834793
163,233.0,0.0017627159599214793,0.002014550907915691
164,234.0,0.0013802963774651289,0.0017309187169303186
165,235.0,0.0019189947066479362,0.0020496981858741494
166,236.0,0.004364108297158964,0.0016236332681728526
167,237.0,0.0030054084869334473,0.0015685159945860506
168,238.0,0.0022314343834295867,0.001055338240985293
169,239.0,0.0017597887810552493,0.0023431643767253263
170,240.0,0.0021845835202839226,0.0014726533569046295
171,241.0,0.0023447282292181626,0.0015144284781854367
172,242.0,0.0028367365288431757,0.0017327861656667664
173,243.0,0.0022984303373959846,0.0023704876395640893
174,244.0,0.0019131809764076023,0.0021143157762708144
175,245.0,0.00211572082771454,0.0024024568556342274
176,246.0,0.0026110613296623343,0.001987541769631207
177,247.0,0.0025729187240358443,0.001077717961743474
178,248.0,0.0024548865738324823,0.0019369440873560962
179,249.0,0.0023966063803527505,0.002370111082564108
180,250.0,0.0026233453943859788,0.0022273853475780923
181,251.0,0.0021767519123386593,0.0012466918662539684
182,252.0,0.0020933497755322604,0.0026572430753731167
183,253.0,0.0037314328539650886,0.0022979709319770336
184,254.0,0.0028013688686769457,0.0012927470408612863
185,255.0,0.002622105021873722,0.0012788659354555421
186,256.0,0.0025639798608608545,0.002009142070892267
187,257.0,0.003058069437975064,0.001833773689577356
188,258.0,0.0019513807623297908,0.0011721707589458675
189,259.0,0.0018888545280788093,0.0017100653116358445
190,260.0,0.0025472807086771355,0.0012186068954179064
191,261.0,0.0018128091905964538,0.0016933401173446327
192,262.0,0.0018018289774772711,0.0010431634320411832
193,263.0,0.002542610869568307,0.0010625942770275288
194,264.0,0.00178979784832336,0.0006032108089129906
195,265.0,0.0020719721767818557,0.0011883525177836419
196,266.0,0.001706478849519044,0.0006839643610874191
197,267.0,0.0018998474326508586,0.0011663168872473762
198,268.0,0.0021534347004489975,0.0005455338774481788
199,269.0,0.002090313989901915,0.0006967416578845586
200,270.0,0.001216430873319041,0.0008581937743656453
201,271.0,0.00168873121147044,0.001139103485911619
202,272.0,0.001409227808471769,0.0011735416192095727
203,273.0,0.0015056788783113007,0.0010331321653211489
204,274.0,0.0012333194055827335,0.0015366015693871304
205,275.0,0.0014481644931947813,0.0010373798722866923
206,276.0,0.0016838985669892282,0.0008717928303667577
207,277.0,0.0012690985768131213,0.0010766868013888597
208,278.0,0.000790698938362766,0.0012308200661209413
209,279.0,0.0011200621927855536,0.0013442396419122815
210,280.0,0.001613032561726868,0.001784263640001882
211,281.0,0.0019951399881392717,0.0012538937124190852
212,282.0,0.002242394951463211,0.0013358337135287001
213,283.0,0.0018108617427060381,0.0017431852116715162
214,284.0,0.0024708755838219075,0.0022495142460684293
215,285.0,0.0017673178896075114,0.0022662284725811334
216,286.0,0.0026527855254244058,0.0018210742200608365
217,287.0,0.0019280608074041083,0.001411413273308426
218,288.0,0.001896940215374343,0.0014004805212607606
219,289.0,0.0024526315843104384,0.0017140752403065561
220,290.0,0.0010415953991468995,0.0022895457630511375
221,291.0,0.002661413692840142,0.0014924752875231206
222,292.0,0.002255484682973474,0.0022101761715020984
223,293.0,0.0035479921905789526,0.0033501472877105697
224,294.0,0.002088568266481161,0.0030841814033919944
225,295.0,0.001966915195225738,0.002601721487008035
226,296.0,0.0022733774421794806,0.0033309863414615394
227,297.0,0.002250336040742695,0.003841568029019982
228,298.0,0.002850092697190121,0.0027577616972848775
229,299.0,0.0025442908867262305,0.0034813669393770398
230,300.0,0.004920196323655546,0.004006907617440447
231,301.0,0.003573803257313557,0.0044615610735490915
232,302.0,0.0018184517015470193,0.0046285505712148735
233,303.0,0.001396255513827782,0.004531198667245917
234,304.0,0.0038343217747751623,0.005504955566721037
235,305.0,0.002814589548506774,0.005145297964918427
236,306.0,0.0029874186089728027,0.003880079765804112
237,307.0,0.00206156000494957,0.0019578417432057904
238,308.0,0.0020692583741038105,0.0018900963870692067
239,309.0,0.0021646216275257755,0.002958600124111399
240,310.0,0.0015285129338735715,0.0016794025053968654
241,311.0,0.0011594297249757802,0.0016604997421381996
242,312.0,0.0021964762796415015,0.0025388473382918163
243,313.0,0.002510579756926745,0.0019307810958707704
244,314.0,0.0018271890352480114,0.002705598123429809
245,315.0,0.001411327718233224,0.001141641144931782
246,316.0,0.003464176536363084,0.002258448663633317
247,317.0,0.0022956847795285286,0.003444517604657449
248,318.0,0.0025532037543598562,0.0016967812800430693
249,319.0,0.002268458661274053,0.0020415456281625667
250,320.0,0.002523556770756841,0.0019197418718249538
251,321.0,0.0027060616761446,0.0017898112986586058
252,322.0,0.0019289205374661833,0.001654488050553482
253,323.0,0.0019810950790997593,0.001353730182745494
254,324.0,0.0019268378775450401,0.0018352953105932102
255,325.0,0.0019124443439068272,0.002234802983002737
256,326.0,0.0021009616466471925,0.001251595321809873
257,327.0,0.0017967216117540374,0.0013085571958072252
258,328.0,0.001429713368997909,0.0016096184233902022
259,329.0,0.002026774681871757,0.001413139924989082
260,330.0,0.002115190867334604,0.0014167954264848958
261,331.0,0.0020380648638820276,0.0010066529386676848
262,332.0,0.0022307926905341447,0.0013896376651246101
263,333.0,0.003202017763396725,0.0013730505568673834
264,334.0,0.0023437035211827605,0.002023621165426448
265,335.0,0.0021049412582215153,0.0013462557428283617
266,336.0,0.0031412946293130515,0.0022540523030329497
267,337.0,0.0036830607568845153,0.0017454212735174223
268,338.0,0.002181481756269932,0.002086911987134954
269,339.0,0.0039506487184553405,0.0015993903565686197
270,340.0,0.0037819992256117986,0.0020371642662212253
271,341.0,0.0039097878567190495,0.0019391847672523
272,342.0,0.003321524085913552,0.002534681554243434
273,343.0,0.002575610953499563,0.0018218816461740063
274,344.0,0.003260494241840206,0.0027839950926136225
275,345.0,0.0035873238113708792,0.0024954573600552976
276,346.0,0.0017716550413751976,0.001819732238072902
277,347.0,0.0016775267664343118,0.00197436113958247
278,348.0,0.0018769845773931593,0.002475582144688815
279,349.0,0.002332385123008862,0.0018140396830858662
280,350.0,0.0014420408362639137,0.002121201471891254
281,351.0,0.00142681857541902,0.0025313578662462533
282,352.0,0.0015685855396441184,0.002048800912598381
283,353.0,0.0025076148711377757,0.0031532528962998187
284,354.0,0.0014734820928424598,0.002246352031943388
285,355.0,0.0023969345056684688,0.0020602923235855997
