,Time,saliency_feature_x,saliency_feature_b
0,125.0,0.004346490721218288,0.007181081653106958
1,126.0,0.006028001575032249,0.00478056509164162
2,127.0,0.003143349284073338,0.006870266949408688
3,128.0,0.002700047945836559,0.00409447958227247
4,129.0,0.006562382227275521,0.005616464710328728
5,130.0,0.0033242031815461813,0.00565385322261136
6,131.0,0.003254272459889762,0.005057164910249412
7,132.0,0.0035384082642849536,0.0050958532025106255
8,133.0,0.0025517132606182715,0.006268482538871467
9,134.0,0.003698167420225218,0.007957353210076689
10,135.0,0.0020286410574044565,0.006997599708847701
11,136.0,0.0025803111464483665,0.007924251689109952
12,137.0,0.0034121540375053883,0.00874417278682813
13,138.0,0.005530056124553084,0.005854610679671168
14,139.0,0.003173887309094425,0.006929288245737552
15,140.0,0.0047474602586589755,0.010206087259575725
16,141.0,0.013673855445813388,0.007420726149575785
17,142.0,0.005068643746199086,0.009009317425079644
18,143.0,0.004715046731871553,0.010688509221654385
19,144.0,0.0031238202180247756,0.011580076446989551
20,145.0,0.00586460575577803,0.013928222609683872
21,146.0,0.005658521933946758,0.015780969048500994
22,147.0,0.0063691402698168535,0.015380106505472214
23,148.0,0.003998766164295375,0.015185498632490635
24,149.0,0.006641138406121172,0.012138815736398101
25,150.0,0.004570016707293689,0.012253412511199713
26,151.0,0.005438774183858186,0.009469218575395644
27,152.0,0.005554540321463719,0.014205929962918163
28,153.0,0.006318726867903024,0.01252183064352721
29,154.0,0.011184531496837735,0.009227986203040928
30,155.0,0.0023821419279556723,0.008079748874297365
31,156.0,0.0032637335869367236,0.005592354718828574
32,157.0,0.0038880258449353277,0.004764602996874601
33,158.0,0.0020855223236139865,0.0036653200193541126
34,159.0,0.0023504493292421103,0.004309628825285472
35,160.0,0.0026513330463785677,0.003882168907148298
36,161.0,0.0032624788727844134,0.004961556335911155
37,162.0,0.0017073375507607124,0.002661345255910419
38,163.0,0.001999804994557053,0.003440229845000431
39,164.0,0.002742380043491721,0.002965189178939909
40,165.0,0.003554287803126499,0.003256293432787061
41,166.0,0.0025726360036060214,0.005075916834175587
42,167.0,0.0037362184259109197,0.004272849444532767
43,168.0,0.0026370760257123037,0.004560846649110317
44,169.0,0.004113775421865284,0.0039145335904322565
45,170.0,0.006666939402930438,0.003731960282311775
46,171.0,0.006244326347950846,0.0034296456491574646
47,172.0,0.006014256295748055,0.004055921256076544
48,173.0,0.004737866210052744,0.003135436066077091
49,174.0,0.007394757331348955,0.0033792207832448184
50,175.0,0.006153829669347033,0.002942245575832203
51,176.0,0.007886620110366494,0.005413873645011336
52,177.0,0.004777082015061751,0.0031250638887286184
53,178.0,0.004459263914031908,0.002913291216827929
54,179.0,0.003638552803022321,0.0053610461181961
55,180.0,0.0029253715474624187,0.004189377441070974
56,181.0,0.0022500930266687647,0.003963951882906258
57,182.0,0.004704568826127797,0.003995239455252886
58,183.0,0.0031017332745250314,0.005402396302088164
59,184.0,0.0038584274239838122,0.0051854283490683885
60,185.0,0.006081556182471104,0.004452766163740307
61,186.0,0.004658018407644704,0.005395736327045597
62,187.0,0.0031446237509953788,0.005018971441313624
63,188.0,0.004380252215196378,0.0038547562609892337
64,189.0,0.005390913353767246,0.0051466994016664104
65,190.0,0.005577926270780154,0.0038266029907390474
66,191.0,0.0034784940144163556,0.004723178839776665
67,192.0,0.006915324571309611,0.005519897953490727
68,193.0,0.0054226130596362054,0.004667051836440806
69,194.0,0.005537538119824603,0.005008985081803985
70,195.0,0.004931220598518848,0.003728609024256002
71,196.0,0.005601442616898567,0.005568928609136492
72,197.0,0.004204724705778063,0.00575883713318035
73,198.0,0.00855065806536004,0.005854118941351771
74,199.0,0.004969202537904493,0.005111858640157152
75,200.0,0.005999798612901941,0.005007577808282804
76,201.0,0.015880664309952407,0.00539980327594094
77,202.0,0.002967108361190185,0.0046460104233119635
78,203.0,0.002909484927658923,0.003554210183210671
79,204.0,0.0035569368992582895,0.003846257066470571
80,205.0,0.005064205142116407,0.0039759624560247175
81,206.0,0.004343036017962732,0.0020805166859645396
82,207.0,0.004718230047728866,0.002621053927578032
83,208.0,0.0026161352870985866,0.004088418738683685
84,209.0,0.003610437351744622,0.004284217546228319
85,210.0,0.0052956435654778035,0.0038259711262071507
86,211.0,0.005371398897841573,0.0038423484074883163
87,212.0,0.005774029879830778,0.0038778967078542336
88,213.0,0.005147319800016703,0.0073499723570421335
89,214.0,0.003017980174627155,0.007260544356904574
90,215.0,0.003367152181454003,0.005509799958963413
91,216.0,0.006686425552470609,0.0028716192027786747
92,217.0,0.004566730884835124,0.003460597334196791
93,218.0,0.0054184481938136745,0.003854346259322483
94,219.0,0.0060598392272368075,0.0027067320188507438
95,220.0,0.00890529474709183,0.0038171077612787485
96,221.0,0.003970683587249368,0.002194573200540617
97,222.0,0.0038256442174315454,0.002878434708691202
98,223.0,0.002683347585843876,0.00402791932283435
99,224.0,0.003856707914383151,0.002334996871650219
100,225.0,0.0030133842839859424,0.002218913515389431
101,226.0,0.005451132857706398,0.0030072161418502217
102,227.0,0.0022665378521196542,0.0019724795725778676
103,228.0,0.0030432188941631466,0.0026182126777712254
104,229.0,0.003579260577680543,0.002584475593175739
105,230.0,0.001954657523310743,0.001449479060829617
106,231.0,0.0019562511530239134,0.0016776250122347847
107,232.0,0.0017049153451807798,0.0023648238682653757
108,233.0,0.0017548558680573478,0.0028737565618939696
109,234.0,0.0013840714702382684,0.0017744729935657232
110,235.0,0.001757252140669152,0.001964528294047341
111,236.0,0.0035506672458723186,0.0015909309993730858
112,237.0,0.002839018887607381,0.001732556743081659
113,238.0,0.002218298911611782,0.0009703790441562887
114,239.0,0.0018937278480734676,0.0022125265706563367
115,240.0,0.003179955086670816,0.001731956281582825
116,241.0,0.0021357952384278176,0.002808638504939154
