,Time,saliency_feature_x,saliency_feature_b
0,124.0,0.004576067934976891,0.008149471803335473
1,125.0,0.004305863923218567,0.005860642087645829
2,126.0,0.0024568934313720092,0.005326670093927533
3,127.0,0.0033244071557419373,0.005203769986110274
4,128.0,0.00205733239708934,0.00474331142322626
5,129.0,0.00177095381077379,0.004835184651892632
6,130.0,0.002404269002727233,0.003689957251481246
7,131.0,0.001466886146226898,0.004282558173872531
8,132.0,0.0022954453765123618,0.0036774647247511893
9,133.0,0.0038108373792056227,0.002092525811167434
10,134.0,0.0027840994414873423,0.0030596091586630792
11,135.0,0.003676254491438158,0.0036082339996937663
12,136.0,0.00291296760115074,0.003726042972994037
13,137.0,0.002564755652565509,0.0015861100109759718
14,138.0,0.0014396946688066236,0.0038717930554412307
15,139.0,0.002479471921105869,0.0026077846538100856
16,140.0,0.0019270360993687064,0.002198640431743115
17,141.0,0.002249724460125435,0.0039178882318083195
18,142.0,0.0027256651272182355,0.0045788968971464785
19,143.0,0.0032521837973035874,0.004842172961798496
20,144.0,0.003221794757700991,0.006916137042571791
21,145.0,0.002684026616043411,0.008481808908982202
22,146.0,0.0015190530255495105,0.00724506685801316
23,147.0,0.003033537924056873,0.007388049183646217
24,148.0,0.0023226363467983902,0.0071621068636886775
25,149.0,0.004297843540553003,0.00935417352739023
26,150.0,0.0073544350161682814,0.00914026693208143
27,151.0,0.00529192836402217,0.007675771265348885
28,152.0,0.004621065990068019,0.008377943084633443
29,153.0,0.008080966852139682,0.011311668736743741
30,154.0,0.0024923555487475824,0.009644858362298692
31,155.0,0.005022820990416221,0.006372483236191329
32,156.0,0.001961267662954924,0.008280927619489375
33,157.0,0.0015323853440349922,0.008137926549534314
34,158.0,0.001979360722543788,0.008745080776861869
35,159.0,0.0023550006229925203,0.004540540935704484
36,160.0,0.004466923484687868,0.0021109571360284464
37,161.0,0.002838930708821863,0.0025289377197623255
38,162.0,0.0026228560353047216,0.0018836316536180674
39,163.0,0.0014877476685796864,0.002446498995414004
40,164.0,0.0023363599400909154,0.005096515043987893
41,165.0,0.0037993154357536694,0.002740901298238896
42,166.0,0.0036139875650405885,0.003995231003500521
43,167.0,0.004170784891175572,0.004101102056665695
44,168.0,0.003967857859970536,0.0050682781482464636
45,169.0,0.004352875139738898,0.005117935065936763
46,170.0,0.004004359288228443,0.004407348920358345
47,171.0,0.0016130768053699285,0.006096816077479162
48,172.0,0.002083563772612251,0.007044020526518579
49,173.0,0.004704936256166548,0.0027135742013342677
50,174.0,0.006682654592441395,0.005969017226016149
51,175.0,0.002409009527764283,0.0033583421725779774
52,176.0,0.002764402114553377,0.004295184553484432
53,177.0,0.0029975685203680767,0.002393727024900727
54,178.0,0.0020912043575663118,0.0017395038303220645
55,179.0,0.001954116826527752,0.0028695192027953452
56,180.0,0.002143687306670472,0.003388361807446927
57,181.0,0.001072124601341784,0.002275597205152735
58,182.0,0.0032384736732637975,0.003546865694806911
59,183.0,0.0022017512415914097,0.0020658514011302033
60,184.0,0.0014335571104311384,0.0025043125402589793
61,185.0,0.0017803683280362748,0.0033523946593049915
62,186.0,0.0023718734053545633,0.002225531451404095
63,187.0,0.0035564956604503097,0.0025137706950772555
64,188.0,0.00302594512450014,0.003814861414139159
65,189.0,0.0038312003933242524,0.004718883742316393
66,190.0,0.002284112733468646,0.004574832692742348
67,191.0,0.0015864998909819405,0.004654880907037295
68,192.0,0.004699680479825474,0.003192088572541252
69,193.0,0.004300431731826393,0.0030103634198894724
70,194.0,0.0027423879015259444,0.004827525728615001
71,195.0,0.0027743818354792893,0.0040818439680151645
72,196.0,0.004706262782565318,0.006785552110522985
73,197.0,0.002642928675049916,0.004361129231983796
74,198.0,0.004642936261370778,0.0026264607440680265
75,199.0,0.0031468522392970044,0.007183122348214966
76,200.0,0.005380662332754582,0.0057139763899613175
77,201.0,0.004438053746707737,0.007020563777768984
78,202.0,0.0021278818254359066,0.005003983658389189
79,203.0,0.0017028980328177568,0.0015197505272226408
80,204.0,0.004504678776720538,0.003155888884793967
81,205.0,0.002096264262218028,0.003161172539694235
82,206.0,0.003877335920697078,0.0035888754042389336
83,207.0,0.00259234000404831,0.004718851699726656
84,208.0,0.004803466479643248,0.005577827712113503
85,209.0,0.003987249202327803,0.0066681462747510524
86,210.0,0.0023934244934935124,0.0058142101901466955
87,211.0,0.01168770420481451,0.004569901929062326
88,212.0,0.010780389825231395,0.007554885162971914
89,213.0,0.011173993989359587,0.004216504076612182
90,214.0,0.002867230709671276,0.006185362235555658
91,215.0,0.0030970520951086656,0.005168102419702336
92,216.0,0.003042095748241991,0.004776861874415772
93,217.0,0.004532142204698175,0.0026319485823478317
94,218.0,0.0021690064735594206,0.003128347109304741
95,219.0,0.001677781257603783,0.002615275443531573
96,220.0,0.0017679434851743281,0.0026641389064025133
97,221.0,0.0021903602573729586,0.0019531092431861908
98,222.0,0.0011447287361079361,0.0012563053533085622
99,223.0,0.002241415675962344,0.0016755593736888842
100,224.0,0.0026746052331873215,0.0015572897536912933
101,225.0,0.0011563095831661485,0.0014671336757601239
102,226.0,0.0012576573048136198,0.0011641696895821952
103,227.0,0.001025995927193435,0.0017286537164181936
104,228.0,0.0020098852248338515,0.0018113490252289921
105,229.0,0.0026111663959454746,0.0015102458903129446
106,230.0,0.0020136069641921495,0.0016673114645527677
107,231.0,0.0015085915947565809,0.0028818083374062553
108,232.0,0.0027959821600234136,0.002189453685423359
109,233.0,0.0017536783634568565,0.0017533006073790602
110,234.0,0.0008507053240464302,0.0014433661093789852
111,235.0,0.0007556094686151482,0.0013258463091915472
112,236.0,0.00035894699103664605,0.0015029373933430179
113,237.0,0.0009147530734480824,0.0014474901312496514
114,238.0,0.0005106760439957725,0.0010630711491103283
115,239.0,0.001472778758397908,0.002006938786507817
116,240.0,0.0015005862369434908,0.0012333816175669199
117,241.0,0.003124327446857933,0.0015967324477969668
118,242.0,0.0010777291026897728,0.002660139198269462
119,243.0,0.0021340392821002753,0.002846647467231378
120,244.0,0.002299323856277624,0.003505983062495943
121,245.0,0.0020607813337846894,0.0040004732523811985
122,246.0,0.0022657481371425093,0.003252671458176337
123,247.0,0.0010835580382263289,0.0030970732477726415
124,248.0,0.0026262343541020527,0.001977018985780887
125,249.0,0.0024129918252583592,0.003159373116795905
126,250.0,0.002694983864057576,0.0034636926749954
127,251.0,0.0012176004413049669,0.002190528305072803
128,252.0,0.0010571575578069315,0.0022916775531484747
129,253.0,0.0017737652000505478,0.0030449771613348274
130,254.0,0.001508028691750951,0.0022301808116026224
131,255.0,0.001313421879967791,0.0029844639910152184
132,256.0,0.0022526463115355,0.002359879366122186
133,257.0,0.00304439325700514,0.0032675861497409643
134,258.0,0.004143028298858553,0.00259369545019581
135,259.0,0.0013616203068522736,0.003324878227431327
136,260.0,0.0021476461326528805,0.0030155965563608334
137,261.0,0.00233781084389193,0.002556618448579684
138,262.0,0.001802564229728887,0.002790160445147194
139,263.0,0.0026096087829500904,0.0034432369357091375
140,264.0,0.002919628197560087,0.0022061326599214226
141,265.0,0.006207488192012533,0.004191482931491919
142,266.0,0.005428755271714181,0.002626708790194243
143,267.0,0.0043394349399022755,0.0035599092734628357
144,268.0,0.004701713222311809,0.0025130856200121345
145,269.0,0.003506682733859634,0.0020523883460555224
146,270.0,0.0016453110525617375,0.0017537305974656193
147,271.0,0.0028581234422745184,0.0021177403395995498
148,272.0,0.0029437052144203335,0.0032295930170221252
149,273.0,0.004410987670416944,0.0024906350794481114
150,274.0,0.0058674394153058525,0.0015289977425709366
151,275.0,0.0016053942454163916,0.0012182680831756443
152,276.0,0.0020369501173263414,0.0020535423085675576
153,277.0,0.002969014106929535,0.0014453979172685649
154,278.0,0.0012070905228029004,0.0007871122841606848
155,279.0,0.0014237344686989673,0.0014730350114405156
156,280.0,0.0012027764198137448,0.0017895984259666876
157,281.0,0.0014690510943182744,0.0026592680034809744
158,282.0,0.0019350362883415074,0.0016209463181439787
159,283.0,0.0007093939326296095,0.0016140654915943742
160,284.0,0.001421766985913564,0.0020273221452953294
161,285.0,0.0017429422310669906,0.0022707697105943227
162,286.0,0.0016003399912733584,0.0024607236402516717
163,287.0,0.002177040424430743,0.002401847840519622
164,288.0,0.0020105108407733495,0.003139347655815072
165,289.0,0.0022177467064466326,0.0031006285513285547
166,290.0,0.00312132914623362,0.0020114529266720637
167,291.0,0.002823654928943142,0.0017055504315067083
168,292.0,0.002345615252124844,0.0015666596736991778
169,293.0,0.0012265394820133225,0.0022829216795798857
170,294.0,0.0018128515148418956,0.0019723285353393295
171,295.0,0.0015349157787568402,0.001077961947885342
172,296.0,0.002617904174258001,0.0023930965806357564
173,297.0,0.0025037667524884454,0.003031137108337134
174,298.0,0.0036307638045400383,0.001192802290097461
175,299.0,0.0025924599467543885,0.002318101790297078
176,300.0,0.003513002028921619,0.001737115901778452
177,301.0,0.0028917960938997568,0.001661061344202608
178,302.0,0.0025488670798949897,0.0018621942057507113
179,303.0,0.0013571492963819765,0.0018103134381817654
180,304.0,0.0028863131010439247,0.0017780127134756185
181,305.0,0.0022102403047028927,0.0013088228595734108
182,306.0,0.0012386173650156707,0.0019979017437435687
183,307.0,0.0020256406220141797,0.0013315373784280383
184,308.0,0.0017958857708435972,0.0016016056921216658
185,309.0,0.0026101603056304158,0.0020089809724595396
186,310.0,0.0030028575682081284,0.0023105516971554606
187,311.0,0.003343102737562731,0.002290584408910945
188,312.0,0.0027675833262037486,0.0031133893236983566
189,313.0,0.0029343974514631555,0.0032244463276583702
190,314.0,0.003241824038559571,0.004107420850777999
191,315.0,0.002182187397556845,0.0026848770095966755
192,316.0,0.0018870848347432912,0.003189119981834665
