,Time,saliency_feature_x,saliency_feature_b
0,200.0,0.0164654822438024,0.0276911438209936
1,201.0,0.03493913214188069,0.02414885428734124
2,202.0,0.018088882745360024,0.02673972600605339
3,203.0,0.008456216001650318,0.016125500877387823
4,204.0,0.008034416302689352,0.022916019428521395
5,205.0,0.01082881746988278,0.02087949145352468
6,206.0,0.009327759058214724,0.01982919448055327
7,207.0,0.030552558484487236,0.023060299875214695
8,208.0,0.021627303678542376,0.028737379261292516
9,209.0,0.011593448277562857,0.03278384441509843
10,210.0,0.018603680026717483,0.028681833855807783
11,211.0,0.012871707219164818,0.024365289439447223
12,212.0,0.01539062976371497,0.01727677370654419
13,213.0,0.011461934947874397,0.02100282972678542
14,214.0,0.013873300096020103,0.019361608650069684
15,215.0,0.023070595343597233,0.01393947116957861
16,216.0,0.03599789193831384,0.012471294298302382
17,217.0,0.011221664759796112,0.015817032265476882
18,218.0,0.012358590040821581,0.014452334298403003
19,219.0,0.01514706609887071,0.015099754573020619
20,220.0,0.014581807691138237,0.011535870577790774
21,221.0,0.01565679335035384,0.012734940298832953
22,222.0,0.004315578032782241,0.01276971868196597
23,223.0,0.006248665042289758,0.008036159419737033
24,224.0,0.008382523525699525,0.006707050787954927
25,225.0,0.004691301852994911,0.010274880172607937
26,226.0,0.007309290928105838,0.01155511623558141
27,227.0,0.016478037354636398,0.0107105108282326
28,228.0,0.003612690463501167,0.016520560839671815
29,229.0,0.016274651675485075,0.013644561232649722
30,230.0,0.007269367956905626,0.010377416561823338
31,231.0,0.009844734871876426,0.013136961854615947
32,232.0,0.011432552788755856,0.014301497698761522
33,233.0,0.008336028089979663,0.013203856511972844
34,234.0,0.013624267012346536,0.01213388399919495
35,235.0,0.006432745757047087,0.010810828040121123
36,236.0,0.01370802033925429,0.01058423012145795
37,237.0,0.015379624703200534,0.011939980322495103
38,238.0,0.009903483232483268,0.009983277309220284
39,239.0,0.007883670087903739,0.01242132789338939
40,240.0,0.015437518316321074,0.01691865812172182
41,241.0,0.016392111079767346,0.015038214105879888
42,242.0,0.008886782184708864,0.01595963434665464
43,243.0,0.008015585641260259,0.013634940813062713
44,244.0,0.021429250529035927,0.014808866998646409
45,245.0,0.0244513526908122,0.019630540383514018
46,246.0,0.023211452923715115,0.021336549357511104
47,247.0,0.0254385658307001,0.018258382347994484
48,248.0,0.015806044754572212,0.034692726365756245
49,249.0,0.03956704997690395,0.0483246322371997
50,250.0,0.0358770410733996,0.037680391944013535
51,251.0,0.024202002864331006,0.04820994944311678
52,252.0,0.05398958120495081,0.046332237077876925
53,253.0,0.016084371646866203,0.034273157641291616
54,254.0,0.030995235685259102,0.023097708029672502
55,255.0,0.029462424153462053,0.032940674922429025
56,256.0,0.02119286488741636,0.028184298856649546
57,257.0,0.05030408006859943,0.023203974729403852
58,258.0,0.0366990790469572,0.02370129629271105
59,259.0,0.014274807344190777,0.013791274675168098
60,260.0,0.0114602974121226,0.016763534815981983
61,261.0,0.015015296920319087,0.011052925494732335
62,262.0,0.00651972385821864,0.01065673054981744
63,263.0,0.008050190925132483,0.011707036150619387
64,264.0,0.011599788907915354,0.0097951237577945
65,265.0,0.00947693914640695,0.011312708066543564
66,266.0,0.008560538513120265,0.011760360025800765
67,267.0,0.00930462073883973,0.012623750709462912
68,268.0,0.005762263521319255,0.013854966417420655
69,269.0,0.013429667032323778,0.013532914535608143
70,270.0,0.008449664094951004,0.010139547614380717
71,271.0,0.011244333506328984,0.007017102709505707
72,272.0,0.004722783563192934,0.008736926224082708
73,273.0,0.0037192399380728603,0.015246842871420085
74,274.0,0.00617584289284423,0.009496766061056405
75,275.0,0.014294510328909382,0.01389833667781204
76,276.0,0.021107085724361242,0.01632681838818826
77,277.0,0.009816884191241115,0.010138038749573752
78,278.0,0.013565956996171736,0.02157089235843159
79,279.0,0.044720361521467564,0.019134510587900878
80,280.0,0.018051330634625627,0.006294594786595553
81,281.0,0.005294637469341978,0.016931521095102653
82,282.0,0.026838151086121798,0.013800260203424841
83,283.0,0.012911109637934714,0.003088036834378727
84,284.0,0.01191156888671685,0.0034289561328478156
85,285.0,0.011034836241742596,0.011723775340942665
86,286.0,0.0032192283659242095,0.0036355706688482314
87,287.0,0.004451336950296536,0.004366696020588279
88,288.0,0.004193543642759323,0.004479740705573931
89,289.0,0.004746032087132335,0.003748790576355532
90,290.0,0.005273481504991651,0.005627055914374068
91,291.0,0.0037985183560522275,0.004512537358095869
92,292.0,0.005916581553174182,0.00401455886894837
93,293.0,0.0055426776845706625,0.003237658680882305
94,294.0,0.0058043806347996,0.003768542502075434
95,295.0,0.003248767289915122,0.0035899099078960718
96,296.0,0.00650723374565132,0.003731564598274417
97,297.0,0.0038159954361617564,0.0028861382277682425
98,298.0,0.005636562034487725,0.003804622282041237
99,299.0,0.004661371017573401,0.0025297529937233776
100,300.0,0.005562046906561591,0.004524436843348667
101,301.0,0.004961416275182273,0.004669386826572008
102,302.0,0.005786199303111061,0.0045300900470465425
103,303.0,0.006358292285585776,0.0024815336830215527
104,304.0,0.010406960785621778,0.005776674678782001
105,305.0,0.00651814226002898,0.004523480322677642
106,306.0,0.003671023226343095,0.007191385966143571
107,307.0,0.004231081713078311,0.006867741915630177
108,308.0,0.005912783229723573,0.0075672093546018
109,309.0,0.004874410474440083,0.010114851605612785
110,310.0,0.007594269451874425,0.007406647736206651
111,311.0,0.003946043949690647,0.007883279595989733
112,312.0,0.004516463010804728,0.006597539561334997
113,313.0,0.006944423308596015,0.00693884581560269
114,314.0,0.009353058645501733,0.0038401617886847815
115,315.0,0.003047717153094709,0.005499609555408824
116,316.0,0.0034762038907501847,0.003606463799951598
117,317.0,0.003450442140456289,0.003078388830181211
118,318.0,0.0037755290002678523,0.0026285568514140324
119,319.0,0.0030159222544170914,0.003847492451313883
120,320.0,0.0025555556116160006,0.0015997936308849603
121,321.0,0.0028087420359952375,0.0016315249493345618
122,322.0,0.002908341458532959,0.001176417370152194
123,323.0,0.004304135323036462,0.0015070568100782112
124,324.0,0.002949514728970826,0.0016152404074091463
125,325.0,0.0023725380189716814,0.0032545426132855938
126,326.0,0.007197483201161958,0.0034339180157985537
127,327.0,0.0025056031212443487,0.003445528639713302
128,328.0,0.004167310960474424,0.002267018164275214
129,329.0,0.003155832926859148,0.003327954071573913
130,330.0,0.0012790541062713602,0.0032902585720876233
131,331.0,0.0029154071409720926,0.003216597915161401
132,332.0,0.0047220034408383075,0.002615237602731213
133,333.0,0.00919547546072863,0.0036750398692674937
134,334.0,0.0034323590873100327,0.004125450173887657
135,335.0,0.0020569778880599188,0.004409788234625012
