,Time,saliency_feature_x,saliency_feature_b
0,191.0,0.027587542356923223,0.026244006841443478
1,192.0,0.015561394265387208,0.03432805897900835
2,193.0,0.013434494857210665,0.014638836123049259
3,194.0,0.009331648075021803,0.014562927116639913
4,195.0,0.014475637179566547,0.01782023240812123
5,196.0,0.011341115890536458,0.012764984113164245
6,197.0,0.008791423065122216,0.016839333297684788
7,198.0,0.00761076076887548,0.013635312998667359
8,199.0,0.006878105975920335,0.018823661864735185
9,200.0,0.00983949436340481,0.013832313078455626
10,201.0,0.009117318247444928,0.019234912598039954
11,202.0,0.030562295531854033,0.018272914516273886
12,203.0,0.008122814539819955,0.0209781700395979
13,204.0,0.010535400314256548,0.029355067107826472
14,205.0,0.01211700908606872,0.020826338417828084
15,206.0,0.010834337165579199,0.02789578353986144
16,207.0,0.008973200945183635,0.02542967801418854
17,208.0,0.019525303272530437,0.024349089036695658
18,209.0,0.010735857812687755,0.02117983717471361
19,210.0,0.011917529813945293,0.020576524641364814
20,211.0,0.013141017127782106,0.02292883528280072
21,212.0,0.012723164516501129,0.031013683998025954
22,213.0,0.019258046301547437,0.033315044618211685
23,214.0,0.008351522986777127,0.02298284089192748
24,215.0,0.01634111925959587,0.018500207085162403
25,216.0,0.011711774626746774,0.021924617514014245
26,217.0,0.028185521764680744,0.01269062189385295
27,218.0,0.012868224683916196,0.02530464148148894
28,219.0,0.016619467304553836,0.01823341092094779
29,220.0,0.01212470537284389,0.02233760440722108
30,221.0,0.013478587422287091,0.019026850676164032
31,222.0,0.009432166103215423,0.015054973569931462
32,223.0,0.01154179418226704,0.015388170420192183
33,224.0,0.014939757401589305,0.01773017317755148
34,225.0,0.024896852020174266,0.01612107865512371
35,226.0,0.028920478059444577,0.013716724491678179
36,227.0,0.009421200395445339,0.0101924050191883
37,228.0,0.005124087148578838,0.01601839191862382
38,229.0,0.02117351721972227,0.013677445659413933
39,230.0,0.031141190184280278,0.02031220758508425
40,231.0,0.020639636492705903,0.020381648268084973
41,232.0,0.020095093362033366,0.009241562418173999
42,233.0,0.015212121466174722,0.015947976050665603
43,234.0,0.020643159485189244,0.01651756069622934
44,235.0,0.01152415496762842,0.012368340499233455
45,236.0,0.008750072540715336,0.010559398867189883
46,237.0,0.010086074855644256,0.009237804973963648
47,238.0,0.020177705539390446,0.013027993403375149
48,239.0,0.010643492970848456,0.008249013032764197
49,240.0,0.015805502166040243,0.01364543279632926
50,241.0,0.01562601011246443,0.023640445005730724
51,242.0,0.009165792123530992,0.027212011138908566
52,243.0,0.011937417427543551,0.016617857752135024
53,244.0,0.02777540124952793,0.017329986189724877
54,245.0,0.013624659762717784,0.02152129868627526
55,246.0,0.05245403586886823,0.02446105577982962
56,247.0,0.022240988374687732,0.016983689088374377
57,248.0,0.02986426898278296,0.018098403443582357
58,249.0,0.010614736005663872,0.016351319523528217
59,250.0,0.020587950106710197,0.018412111536599697
60,251.0,0.02739677254576236,0.015940351446624847
61,252.0,0.03727667713537812,0.018150432995753363
62,253.0,0.025126418145373464,0.019422383175697177
63,254.0,0.04011580541264266,0.02699398142285645
64,255.0,0.03663191618397832,0.030497853085398673
65,256.0,0.02451575845479965,0.028949358128011228
66,257.0,0.020019373629475014,0.030075333174318077
67,258.0,0.01171160014346242,0.034997020242735745
68,259.0,0.018600210218573922,0.01717542572878301
69,260.0,0.015236713839112782,0.025760121271014215
70,261.0,0.019184670742833986,0.016083686007186772
71,262.0,0.007504969870205968,0.008500823681242765
72,263.0,0.01888138058129698,0.005721518059726804
73,264.0,0.007191819220315665,0.008463642181595787
74,265.0,0.013406561978626996,0.010311701538739726
75,266.0,0.012806751928292216,0.009075175423640757
76,267.0,0.013181063171941787,0.0077936935413163155
77,268.0,0.01857956841122359,0.014823980897199362
78,269.0,0.012476455233991147,0.017691514827311038
79,270.0,0.013620182327576913,0.013723553565796465
80,271.0,0.01164892753586173,0.010329659970011562
