,Time,saliency_feature_x,saliency_feature_b
0,10.0,0.004498938439064659,0.006279714574338869
1,11.0,0.009724371999618597,0.00916773482458666
2,12.0,0.011888042517239229,0.006351559225004166
3,13.0,0.007088316971203312,0.00915717391326325
4,14.0,0.002461414455319755,0.002476646973809693
5,15.0,0.0027031490237277465,0.0032069264925667085
6,16.0,0.004427650960860774,0.002591178851434961
7,17.0,0.0016567534636124036,0.003462540543114301
8,18.0,0.005334639921784401,0.0028444891737308352
9,19.0,0.0018543897167546675,0.0025644181529060005
10,20.0,0.0046014157924219035,0.002275991000351496
11,21.0,0.0027574099571211264,0.002901591517729685
12,22.0,0.0044070693205867425,0.004313915193779394
13,23.0,0.0026453491187567123,0.00577160046523204
14,24.0,0.0073383683804422615,0.003471259407524485
15,25.0,0.0018506100546801462,0.004634572501527145
16,26.0,0.002758265606826171,0.0032153888314496726
17,27.0,0.0037299964605153947,0.004604850499890745
18,28.0,0.0028223875136063727,0.005663814744912088
19,29.0,0.007235946461878484,0.0037581334821879865
20,30.0,0.0042474765854422,0.0047921351157128814
21,31.0,0.004070331924594939,0.006728183338418603
22,32.0,0.006177888068486936,0.005293204851113842
23,33.0,0.01222656073368853,0.009251374794985168
24,34.0,0.0031201167294057086,0.013283186640182975
25,35.0,0.003594978613546118,0.014890683810517658
26,36.0,0.004374241312689264,0.01103622795562842
27,37.0,0.0028749181394232435,0.010633348353439941
28,38.0,0.004224665245419601,0.006513981873285957
29,39.0,0.0021233759049209765,0.0054003614874091
30,40.0,0.003913874203863088,0.004563184022845235
31,41.0,0.006636385561432689,0.00633191366941901
32,42.0,0.0042919488158077,0.005556030300795101
33,43.0,0.0016776402131654321,0.003939077000541147
34,44.0,0.0023161309443821667,0.004044758918462321
35,45.0,0.0063929363997885956,0.00459941711742431
36,46.0,0.001889276051952038,0.004115015920251608
37,47.0,0.0026951008592732252,0.0030173786246450616
38,48.0,0.0017286469548707828,0.0025389322108821943
39,49.0,0.001601834298344329,0.002420626502134837
40,50.0,0.002215196454199031,0.0017887412061099895
41,51.0,0.0009991838946007193,0.003083564410917461
42,52.0,0.007723669183906168,0.0043178219530091155
43,53.0,0.0018767439258226659,0.004947824726696126
44,54.0,0.0018202471896074713,0.005352320002566557
45,55.0,0.0015523781534284354,0.0044841375784017146
46,56.0,0.004044788608734961,0.005645127652678638
47,57.0,0.0053660220597521405,0.005399565232801251
48,58.0,0.0032511246390640736,0.004337070533074439
49,59.0,0.006946618666916038,0.006208132422761992
50,60.0,0.0037401209119707346,0.004996086126629962
51,61.0,0.0034698426148679572,0.0044931327180165685
52,62.0,0.0031103231223823967,0.003648418188095093
53,63.0,0.0033102841014624575,0.0035417612351011487
54,64.0,0.002571082490976551,0.0026952493069984486
55,65.0,0.0038044566375901923,0.0038104562321677805
56,66.0,0.0018788999761454761,0.002988906469545327
57,67.0,0.0018856079143006355,0.003176709510444198
58,68.0,0.0026280328111170093,0.0025843217721558177
59,69.0,0.002714814111823216,0.0033429765309847424
60,70.0,0.001071205659536645,0.004085747947101481
61,71.0,0.0013768862845608965,0.0043538524827454236
62,72.0,0.004099754837807268,0.005934584153874311
63,73.0,0.003789293477893807,0.005398994007555303
64,74.0,0.0026598881842801346,0.005964633874827996
65,75.0,0.005028935393784195,0.00449771779240109
66,76.0,0.0019465388744720259,0.00412546651205048
67,77.0,0.003798711212584749,0.004011946328682825
68,78.0,0.0032347298110835254,0.003497783010243438
69,79.0,0.0013365834325668401,0.004033145081484691
70,80.0,0.0013014738335186849,0.004949564300477505
71,81.0,0.001618122214858886,0.0041200904757715765
72,82.0,0.004406985326204449,0.0036680006829556077
73,83.0,0.0023390913958792224,0.005822146614082158
74,84.0,0.007468013066682033,0.005884995078667998
75,85.0,0.003989341192573192,0.005562462509260513
76,86.0,0.003517570358235389,0.007564674418244976
77,87.0,0.0016350287303794175,0.006162395732826553
78,88.0,0.005105270358035341,0.004906696529360488
79,89.0,0.004454437542881351,0.0062178052321542054
80,90.0,0.0029734604817349465,0.0038421565608587117
81,91.0,0.006503492017509415,0.0073599673727585465
82,92.0,0.00852192339807516,0.006562455071252771
83,93.0,0.008122367836767808,0.004167598036292475
84,94.0,0.007544332844554446,0.004035504115745425
85,95.0,0.0026488509494811295,0.003167638141894713
86,96.0,0.009092484720167705,0.005727608466986567
87,97.0,0.0057764517958275976,0.0045813602686394
88,98.0,0.004288613190874457,0.006512646097689867
89,99.0,0.0059716078889323395,0.007073015632340684
90,100.0,0.006607035823981278,0.00789265961793717
