,Time,saliency_feature_x,saliency_feature_b
0,176.0,0.02643635175190866,0.029245970374904572
1,177.0,0.014012401289801347,0.02701471546315588
2,178.0,0.00940250523854047,0.030896281538298355
3,179.0,0.015773128625005482,0.021861659619025885
4,180.0,0.02429413149948232,0.0179570906504523
5,181.0,0.0414411099627614,0.023493196163326503
6,182.0,0.02969849592191167,0.01317484152968973
7,183.0,0.012965285289101302,0.020749204070307316
8,184.0,0.018103200517361983,0.018069479672703892
9,185.0,0.01261189102078788,0.018650906617403963
10,186.0,0.039093580562621355,0.026457099884282798
11,187.0,0.011391804437153041,0.04597234512475552
12,188.0,0.012911771365907043,0.029778130009071903
13,189.0,0.01577741582877934,0.016958184097893535
14,190.0,0.012344973511062562,0.015576492506079375
15,191.0,0.020318352070171387,0.02283512322464958
16,192.0,0.006441507038834971,0.018671572220046073
17,193.0,0.033527728519402444,0.02904645577073097
18,194.0,0.02437530641909689,0.023751134239137172
19,195.0,0.006368607917102054,0.018676572502590714
20,196.0,0.034670667303726074,0.019723429973237217
21,197.0,0.012800824362784624,0.015050504996906966
22,198.0,0.015910645248368382,0.01758490206557326
23,199.0,0.013736654468812049,0.012390664382837712
24,200.0,0.026609070086851715,0.014214656769763679
25,201.0,0.01909441815223545,0.011756689799949527
26,202.0,0.0400530272629112,0.02071813229704276
27,203.0,0.013170873979106545,0.010935218480881304
28,204.0,0.015197225520387292,0.019585191074293108
29,205.0,0.0371096124406904,0.007864670443814248
30,206.0,0.01799200503155589,0.01608178191818297
31,207.0,0.01620683195124002,0.01277404969514464
32,208.0,0.019182199542410672,0.010525917820632457
33,209.0,0.016703184053767473,0.01780574079602957
34,210.0,0.012260024610441178,0.014059412456117571
35,211.0,0.010187128488905729,0.011671959655359387
36,212.0,0.01919561089016497,0.01652639504172839
37,213.0,0.02837310511386022,0.01842483085638378
38,214.0,0.021149842854356393,0.02129092730465345
39,215.0,0.0161104495433392,0.024877305910922586
40,216.0,0.009562594792805612,0.01589284192305058
41,217.0,0.012813208706211299,0.014729920751415193
42,218.0,0.011475095470086672,0.015435823565348982
43,219.0,0.019105227169347927,0.014728587932768277
44,220.0,0.012014772547991015,0.01689270785136614
45,221.0,0.012251301226206124,0.013815893803257494
46,222.0,0.008866449084598571,0.024400497117312625
47,223.0,0.0074670250178314745,0.02180589474737644
48,224.0,0.019461001874879,0.01960096632828936
49,225.0,0.011674379999749362,0.016820764821022748
50,226.0,0.012565854543936439,0.021028865897096693
51,227.0,0.0136593492818065,0.018348460574634372
52,228.0,0.017843282024841756,0.022869534674100578
53,229.0,0.009723889851011336,0.02297335062175989
54,230.0,0.023750784469302743,0.013322944240644573
55,231.0,0.01424759347573854,0.012848327882238664
56,232.0,0.022449987614527343,0.02741520687704906
57,233.0,0.023124675333383492,0.027473012934206054
58,234.0,0.04700522776693106,0.02004811091464944
59,235.0,0.011613828941699466,0.029645146639086305
60,236.0,0.019949619472026826,0.04141910660546273
61,237.0,0.02006088539492339,0.03576751454966143
62,238.0,0.023417405341751872,0.02907253325683996
63,239.0,0.013103002973366529,0.045316466205986214
64,240.0,0.02000908718910068,0.03235212575818878
65,241.0,0.02916173154953867,0.030280348705127837
66,242.0,0.01707529809791595,0.012677628139499575
67,243.0,0.02718983080703765,0.016263843230262864
68,244.0,0.02267447835765779,0.010804382961941883
69,245.0,0.02139224417041987,0.02054777242592536
70,246.0,0.023865277599543332,0.009499554173089564
71,247.0,0.03971055131405592,0.011651736847124994
72,248.0,0.05635532713495195,0.025610973412403835
73,249.0,0.05103043948765844,0.0192966859714943
74,250.0,0.06059220877941698,0.02723692189902067
75,251.0,0.04429636852582917,0.018633783457335084
76,252.0,0.06516461174469441,0.024612746865477673
77,253.0,0.050404578913003206,0.038080439873738214
78,254.0,0.046469446597620846,0.029971999872941524
79,255.0,0.06762823043391109,0.014394024811917917
80,256.0,0.06998943730723113,0.011952221463434397
81,257.0,0.03593231627019122,0.01345658537466079
82,258.0,0.02654456812888384,0.013682695693569258
83,259.0,0.027670246129855514,0.015431568899657577
84,260.0,0.019518880546092986,0.010403537913225592
85,261.0,0.021086071777972393,0.011443531262921169
86,262.0,0.012680278229527175,0.007484304573154077
87,263.0,0.008511772798374295,0.008352753915823996
88,264.0,0.02474738605087623,0.019224829599261285
89,265.0,0.021259335870854556,0.009231030405499042
90,266.0,0.02402335559017956,0.018437248887494206
91,267.0,0.016061278057168237,0.010304949327837676
92,268.0,0.013403092091903091,0.010553532518679276
93,269.0,0.015473804669454694,0.0122380310902372
94,270.0,0.010709704481996596,0.010250497621018439
95,271.0,0.01367449746467173,0.008579571021255106
96,272.0,0.01442572232335806,0.00866818642243743
97,273.0,0.01703219397459179,0.012167008046526461
98,274.0,0.007350419601425529,0.006406529492232948
99,275.0,0.021586902905255556,0.009259015612769872
100,276.0,0.016725384211167694,0.007329498371109367
101,277.0,0.011628245632164181,0.011310297832824289
102,278.0,0.012451420654542744,0.007722460210788995
103,279.0,0.009998282289598138,0.00752134898211807
104,280.0,0.01985173365101218,0.011720351816620678
105,281.0,0.018968572677113115,0.01432943888939917
106,282.0,0.018176865368150174,0.022921878792112695
107,283.0,0.008796629740390926,0.01734555065340828
108,284.0,0.016746755625354125,0.013883801287738607
109,285.0,0.019009554584044963,0.02041364014148712
110,286.0,0.01453386745415628,0.013324926877976396
111,287.0,0.015378214771044441,0.013256042631110177
112,288.0,0.01769139278912917,0.014012713427655398
113,289.0,0.014613776322221383,0.010618464113213122
114,290.0,0.03578517846763134,0.01253305915306555
115,291.0,0.012483437336049974,0.014859639771748335
116,292.0,0.0076300889311823996,0.008304023585515097
117,293.0,0.0075306387851014735,0.007525558839552105
118,294.0,0.01115728571312502,0.0037935394968371837
119,295.0,0.005399759690044447,0.00615175262792036
120,296.0,0.005652761374949478,0.00680917649588082
121,297.0,0.006767729972489178,0.0046496976749040185
122,298.0,0.004256467055529356,0.006041113997343928
123,299.0,0.006378478097030893,0.003994554840028286
124,300.0,0.010313697131641675,0.007039637095294893
125,301.0,0.005518977763131261,0.009460800711531192
126,302.0,0.004995971021708101,0.005178212613100186
127,303.0,0.00814556828700006,0.005871781124733388
128,304.0,0.008750977891031653,0.007754220993956551
129,305.0,0.008515400340547786,0.007416570364148356
130,306.0,0.008846084610559047,0.0037011939799413084
131,307.0,0.008484869881067425,0.0071382936293957755
132,308.0,0.012829746026545763,0.006251708872150629
133,309.0,0.009569177916273475,0.007161885895766318
134,310.0,0.008842626912519335,0.005934841412818059
135,311.0,0.004285348812118173,0.005462598736630753
136,312.0,0.008177704870468006,0.006165069009875878
137,313.0,0.007226749847177416,0.008659508323762565
138,314.0,0.007792991702444851,0.006985336588695645
139,315.0,0.011557819256267976,0.006778612500056624
140,316.0,0.01201559139881283,0.00840082490176428
141,317.0,0.013577828789129854,0.008860379000543617
