,Time,saliency_feature_x,saliency_feature_b
0,250.0,0.010248050792142749,0.02361301160417497
1,251.0,0.01320567112416029,0.024176968494430184
2,252.0,0.004939641064265743,0.020366686274064703
3,253.0,0.011814986448734998,0.018929256685078145
4,254.0,0.00409594972152263,0.018573125032708047
5,255.0,0.011298262665513903,0.009101241827011108
6,256.0,0.01024725615279749,0.010655836062505841
7,257.0,0.008034179545938968,0.01046465027029626
8,258.0,0.012634038471151143,0.012541159964166581
9,259.0,0.005599658709252253,0.016130726342089473
10,260.0,0.012905593527830207,0.01243724545929581
11,261.0,0.0073313025379320605,0.014621482021175325
12,262.0,0.010504907893482596,0.016930156107991933
13,263.0,0.01927087630610913,0.00835267081274651
14,264.0,0.012280372460372746,0.009750260272994637
15,265.0,0.009999461856205016,0.015329059620853513
16,266.0,0.018449769495055078,0.010061221627984196
17,267.0,0.007098177308216691,0.012051038444042206
18,268.0,0.00636770615237765,0.008357952182996087
19,269.0,0.009883032349171117,0.009964957996271551
20,270.0,0.00952193073462695,0.010409684258047492
21,271.0,0.005730485645472072,0.009279485006118193
22,272.0,0.0057799307745881375,0.009290988487191499
23,273.0,0.004664264211896807,0.01110159995732829
24,274.0,0.006834524575970136,0.007621232046221849
25,275.0,0.008047186949988827,0.0065905327181098984
26,276.0,0.008435066646779888,0.006493797723669559
27,277.0,0.006472007112461142,0.006377066371351247
28,278.0,0.00865625445439946,0.007831668329890818
29,279.0,0.004092004348058254,0.006889710255200044
30,280.0,0.006896319118095562,0.007201752974651754
31,281.0,0.0049369375381502325,0.006330972467549145
32,282.0,0.0036555159822455607,0.00703415124444291
33,283.0,0.003072486800374463,0.004548026886186563
34,284.0,0.008600076823495329,0.0052006556623382496
35,285.0,0.0023253904364537448,0.005829750312841497
36,286.0,0.00559573010832537,0.007154372875811532
37,287.0,0.009646704071201384,0.0037095069885253905
38,288.0,0.0056461048254277555,0.00915430273162201
39,289.0,0.014229920646175741,0.01176249100244604
40,290.0,0.020281413583870745,0.012042470253072679
41,291.0,0.012419981253333389,0.02086697375852964
42,292.0,0.03912507859640755,0.0144436857663095
43,293.0,0.02748285038396716,0.006851600110530853
44,294.0,0.03060494567034766,0.00870178871555254
45,295.0,0.038094115059357135,0.009151535434648394
46,296.0,0.02504741563461721,0.01639766866574064
47,297.0,0.016180371106020174,0.019601255655288696
48,298.0,0.01755754416808486,0.008805367382592522
49,299.0,0.04003067053854466,0.015435517660807817
50,300.0,0.034050207235850394,0.030859621337731367
51,301.0,0.01329769971780479,0.021700838091783227
52,302.0,0.015066259051673114,0.009430059936130419
53,303.0,0.006983272254001349,0.008116643480025231
