,Time,saliency_feature_x,saliency_feature_b
0,198.0,0.040721161966212095,0.03907284503802657
1,199.0,0.024364248220808803,0.04768968308344483
2,200.0,0.02952231573872268,0.04668777951737866
3,201.0,0.045790040772408246,0.07278915595961735
4,202.0,0.03387717539444566,0.05123610943555832
5,203.0,0.02786567574366927,0.025808269274421036
6,204.0,0.018387185549363493,0.056064121332019566
7,205.0,0.03165288371965289,0.037047360301949085
8,206.0,0.01932845511473715,0.04846905618906021
9,207.0,0.03613015846349299,0.047310049179941416
10,208.0,0.02706453299615532,0.05540909059345722
11,209.0,0.025377089669927955,0.0684394654352218
12,210.0,0.03201270811259747,0.0320647464832291
13,211.0,0.04921926234383136,0.04071932900696993
14,212.0,0.03590101526351645,0.030537536554038524
15,213.0,0.04936364428140223,0.047118874825537206
16,214.0,0.045945865582325496,0.05764298827853054
17,215.0,0.09245812222361564,0.08983343066647649
18,216.0,0.017030837677884846,0.07163726985454559
19,217.0,0.035830689582508055,0.07965370882302522
20,218.0,0.021947065577842297,0.07913577570579947
21,219.0,0.028528141090646386,0.06861861110664905
22,220.0,0.0310023631202057,0.06525899055413902
23,221.0,0.012315679888706655,0.0639452007599175
24,222.0,0.04565302641130984,0.07279565314529464
25,223.0,0.0115416745422408,0.0553515471983701
26,224.0,0.02811357253231108,0.02993131089024246
27,225.0,0.04394909149268642,0.03280683108605444
28,226.0,0.028642323892563583,0.026574147026985885
29,227.0,0.027789166616275906,0.03186395730590448
30,228.0,0.030739179998636245,0.04267204324714839
31,229.0,0.03699996308423579,0.02641976400045678
32,230.0,0.024757117289118467,0.022513877158053218
33,231.0,0.04280402325093746,0.04290726834442467
34,232.0,0.024760157987475395,0.01516045694006607
35,233.0,0.028005515108816326,0.012731070327572525
36,234.0,0.03219081598799676,0.019436297309584915
37,235.0,0.025773594412021338,0.019086050312034787
38,236.0,0.018663392052985728,0.01405926919542253
39,237.0,0.017401886405423284,0.016611731331795453
40,238.0,0.018547402694821358,0.02138523127650842
41,239.0,0.0146751144900918,0.01562838954559993
42,240.0,0.023193088662810623,0.014091201277915388
43,241.0,0.015323528810404241,0.012557047861628234
44,242.0,0.018101133033633234,0.015552648808807135
45,243.0,0.027954319748096167,0.01650445784907788
46,244.0,0.021555993845686315,0.018821276142261922
47,245.0,0.023911709792446344,0.02102030802052468
48,246.0,0.020209626737050713,0.012989706732332707
49,247.0,0.03422421414870769,0.015336906199809163
50,248.0,0.02545929467305541,0.018088570795953274
51,249.0,0.017968804971314967,0.015113454521633684
52,250.0,0.02831164514645934,0.011924411542713642
53,251.0,0.02801304729655385,0.018676920002326368
54,252.0,0.016925349726807325,0.015036710258573293
55,253.0,0.019705281220376493,0.016258194926194847
56,254.0,0.015964658150915058,0.010942935571074485
57,255.0,0.03247445486485958,0.021647442318499088
58,256.0,0.023071624513249844,0.024308869795640932
59,257.0,0.040586965857073665,0.012875016848556697
60,258.0,0.02150801136158407,0.014365385368000716
61,259.0,0.024513308727182447,0.014783089724369347
62,260.0,0.014879470109008253,0.022670193621888757
63,261.0,0.020708097075112165,0.01638448671728838
64,262.0,0.016253416426479816,0.011502168211154639
65,263.0,0.013807538989931345,0.005628441023873165
66,264.0,0.016271515266271307,0.010282421228475868
67,265.0,0.021317495044786482,0.01035295933834277
68,266.0,0.012487801839597523,0.014635573537088931
69,267.0,0.036880102520808575,0.014185460237786173
70,268.0,0.026758487056940793,0.01623634898569435
71,269.0,0.012256076035555452,0.016532563441433012
72,270.0,0.018409864767454563,0.014103332115337253
73,271.0,0.021196039894130082,0.010895897727459669
74,272.0,0.02556865578517318,0.009201230609323829
75,273.0,0.02393438956933096,0.01698255240917206
76,274.0,0.014674586057662965,0.016319854464381934
77,275.0,0.007980574981775134,0.014270992041565478
78,276.0,0.018582425150088965,0.009369748958852142
79,277.0,0.03359673662343994,0.020219879294745623
80,278.0,0.013171064175548964,0.02144335201010108
81,279.0,0.009779491531662642,0.01650678019504994
82,280.0,0.017381267435848714,0.013802004454191774
83,281.0,0.011613186076283455,0.014566046954132616
84,282.0,0.030207659304141998,0.015354688023217022
85,283.0,0.01723494059406221,0.014084008452482522
86,284.0,0.015449657168937847,0.017109815939329566
87,285.0,0.00948988099116832,0.01958041531033814
88,286.0,0.015392533363774418,0.015075678983703256
89,287.0,0.036683807522058486,0.020866117812693118
90,288.0,0.01178592147771269,0.025082709174603222
91,289.0,0.012599497172050177,0.02118047410622239
92,290.0,0.014871004573069512,0.014249455084791408
93,291.0,0.013212529290467501,0.020429611951112748
94,292.0,0.015143710270058364,0.014118714514188469
95,293.0,0.01807914924575016,0.014939010760281235
96,294.0,0.011470869113691152,0.017064267490059137
97,295.0,0.015134015923831613,0.018258866638643668
98,296.0,0.03487552790902555,0.02233999385498464
99,297.0,0.022129549155943097,0.016921849467325955
100,298.0,0.02242071614600718,0.02178993367124349
101,299.0,0.032623962871730326,0.013397316687041893
102,300.0,0.029866990976734085,0.022182546061230823
103,301.0,0.020295924646779893,0.023878716956824066
104,302.0,0.020938805071637034,0.01284476595465094
105,303.0,0.0279733644798398,0.014114198880270124
106,304.0,0.01582842671778053,0.013795571541413665
107,305.0,0.028929170104674995,0.021635235933354126
108,306.0,0.04959185675252229,0.015288125956431031
109,307.0,0.008056550791661721,0.015413090190850198
110,308.0,0.026203674473799766,0.016759232874028383
111,309.0,0.01148904882138595,0.018108892283635214
112,310.0,0.009848980035167187,0.016026021703146397
113,311.0,0.010811490169726313,0.010266919783316553
114,312.0,0.007620571780717,0.009873367368709297
115,313.0,0.007041954016312957,0.008482033666223288
116,314.0,0.007443858892656863,0.009170129557605832
117,315.0,0.010051691252738238,0.007328121387399733
118,316.0,0.01055903130036313,0.006234738696366549
119,317.0,0.007067077921237797,0.00794419294106774
120,318.0,0.006255696399603039,0.007265682326396928
121,319.0,0.006959325599018485,0.006413385317137
122,320.0,0.014587554766330868,0.009732864750549197
123,321.0,0.010084924194961787,0.006529595871688798
124,322.0,0.010401234135497362,0.009592445287853479
125,323.0,0.004543092640233226,0.008813525491859764
126,324.0,0.009131881990469992,0.008363673847634345
127,325.0,0.014705442590638995,0.007105031330138445
128,326.0,0.0073046144607360475,0.008959513712034095
129,327.0,0.006215938669629395,0.010301310254726559
130,328.0,0.009072392933012452,0.005993846885394305
131,329.0,0.009554588299943134,0.008512433164287358
132,330.0,0.0065329567180015145,0.007290557934902608
133,331.0,0.008931402792222798,0.0037219900463242085
134,332.0,0.007307627302361652,0.007815197831951082
135,333.0,0.010478765575680882,0.00622747270972468
136,334.0,0.00944877295405604,0.01001004786521662
137,335.0,0.003818377328570932,0.00879035183461383
138,336.0,0.00883011631667614,0.00974236091133207
139,337.0,0.012871863233158365,0.013851786660961807
140,338.0,0.01130149937234819,0.009924348164349794
141,339.0,0.007102977985050529,0.011200928909238428
142,340.0,0.007619092194363475,0.011241802130825818
143,341.0,0.015653546596877278,0.012642038078047335
144,342.0,0.011349711136426776,0.010674443945754319
145,343.0,0.012111269461456686,0.011093659233301878
146,344.0,0.017629561433568596,0.010902410349808633
147,345.0,0.013432746194303036,0.013250352931208909
148,346.0,0.008268732682336122,0.012344800017308444
149,347.0,0.010972574562765658,0.009210748379700817
150,348.0,0.0046538908267393705,0.009454059519339354
151,349.0,0.014939484593924135,0.010001872037537395
152,350.0,0.015433141984976828,0.00961576636764221
153,351.0,0.014103489316767082,0.007553980094962753
154,352.0,0.01937882243655622,0.013318824907764792
155,353.0,0.020774256950244308,0.011725568358087912
156,354.0,0.006113938086491544,0.005859130925091449
157,355.0,0.011780700343661011,0.008586229418870061
158,356.0,0.009998374531278387,0.013438911084085703
159,357.0,0.017179359309375287,0.014906768224318512
160,358.0,0.010442916257306933,0.01053880422259681
161,359.0,0.01064438900721143,0.012171041464898735
162,360.0,0.016583788895513863,0.006027232296764851
163,361.0,0.013631259184330701,0.00949423435376957
164,362.0,0.009545025671832264,0.009062051569344476
165,363.0,0.013367378979455679,0.004880493250675499
166,364.0,0.007372773249517195,0.0061639619496418165
167,365.0,0.012386432359926402,0.006946781137958169
168,366.0,0.012044088914990425,0.008358789491467178
169,367.0,0.00745344910537824,0.005999565520323813
170,368.0,0.009224091796204448,0.012321951496414841
171,369.0,0.014745980873703957,0.00804533517220989
172,370.0,0.008675144519656897,0.008124692342244088
173,371.0,0.008360220937174746,0.006928542361129076
174,372.0,0.008332845335826278,0.006547836400568485
175,373.0,0.006874460040125996,0.007519794124527834
176,374.0,0.013432969036512078,0.0051862994849216195
177,375.0,0.011091631889576093,0.009194083540933207
178,376.0,0.008265371891320683,0.005787607934325934
179,377.0,0.006033629033481702,0.007459642284084111
180,378.0,0.008249888056889176,0.005926097347401083
181,379.0,0.006244712526677176,0.004084564992808737
182,380.0,0.01273730443790555,0.009875144268153235
183,381.0,0.009832907211966812,0.01385527525562793
184,382.0,0.006497317855246365,0.007302604243159294
185,383.0,0.010798263212200255,0.00800643055117689
186,384.0,0.011267372104339302,0.003944189604953863
187,385.0,0.010996104645892046,0.00452437789645046
188,386.0,0.016039583296515048,0.004919059172971174
189,387.0,0.005134173994883895,0.004893523280043155
190,388.0,0.007906192750670015,0.006457723351195455
191,389.0,0.008982497098622843,0.008683417999418453
192,390.0,0.0075065957586048174,0.005660192706272937
193,391.0,0.007247171131893992,0.005471521994331851
194,392.0,0.012426281673833727,0.00836335043713916
195,393.0,0.012019003019668162,0.010093716939445585
196,394.0,0.015069587796460837,0.010517093481030314
197,395.0,0.017425787512911482,0.010357171550276689
198,396.0,0.019823597557842732,0.017035128793213516
199,397.0,0.019740255281794815,0.017543301777914168
200,398.0,0.023671433655545117,0.017083166009979323
201,399.0,0.020117239200044424,0.006429389509867179
202,400.0,0.012924537993967533,0.009682223072741181
203,401.0,0.020796836842782794,0.004048964416142553
204,402.0,0.01191428413731046,0.0077392237959429625
205,403.0,0.011429747310467064,0.014354986208491027
206,404.0,0.010695030952047092,0.013874830352142454
207,405.0,0.019550821743905544,0.01443893690011464
208,406.0,0.020080094039440156,0.009087311674375088
209,407.0,0.01438009408302605,0.01875359140103683
210,408.0,0.008907308569177985,0.017000187980011107
211,409.0,0.011452241928782313,0.01871726439567283
212,410.0,0.015773061360232533,0.018010732397669926
213,411.0,0.011842797975987196,0.01838664862443693
214,412.0,0.006779193558031693,0.012628584151389077
215,413.0,0.007427661132533103,0.023562889033928513
216,414.0,0.007577035343274474,0.011288716737180949
217,415.0,0.009943690150976181,0.01578875593841076
218,416.0,0.009041890397202223,0.008566690562292933
219,417.0,0.011338687234092504,0.01977020933991298
220,418.0,0.02434037820494268,0.011957410885952414
221,419.0,0.013856865896377713,0.010826996809919364
222,420.0,0.012997000978793949,0.01392661901190877
223,421.0,0.010042471840279177,0.012015938153490424
224,422.0,0.006802077824249864,0.008640845800982788
225,423.0,0.006495094671845436,0.010292004304938018
226,424.0,0.004636024139472283,0.011703406576998532
227,425.0,0.010202405508607626,0.010633074585348368
228,426.0,0.014439496607519687,0.007680078242265154
229,427.0,0.008480997796868905,0.010450187657261268
230,428.0,0.008218665822641923,0.0052585842058761045
231,429.0,0.01325561513658613,0.016755350306630133
232,430.0,0.008891032449901104,0.010507111687911675
233,431.0,0.009540508920326828,0.008165145257953555
234,432.0,0.00566994083346799,0.010455600952263921
235,433.0,0.01893932019593194,0.014105184725485742
236,434.0,0.005813182680867612,0.008972125430591404
237,435.0,0.008593707071850077,0.008664027811028064
238,436.0,0.007118940353393555,0.00969832860864699
239,437.0,0.007470957410987467,0.016287017503054814
240,438.0,0.009852340561337769,0.013702970836311579
241,439.0,0.022563460166566074,0.01347363240784034
242,440.0,0.00667245828662999,0.01902311642188579
243,441.0,0.007277941936627031,0.021440407499903814
244,442.0,0.01591597534716129,0.008843145368155092
245,443.0,0.010458687494974583,0.007271296763792634
246,444.0,0.013530393736436963,0.015042293255100958
247,445.0,0.006740482593886554,0.014774806570494547
248,446.0,0.011551253311336041,0.01446946021169424
249,447.0,0.016187886986881495,0.0096401731017977
250,448.0,0.007747715432196855,0.007111253472976387
251,449.0,0.007912019430659712,0.010470789135433733
