,Time,saliency_feature_x,saliency_feature_b
0,73.0,0.010183927195612341,0.01215826371917501
1,74.0,0.007194955972954631,0.014159480948001147
2,75.0,0.010403541242703795,0.0167385978566017
3,76.0,0.005333070433698595,0.01807498576818034
4,77.0,0.004760270658880472,0.017045653657987714
5,78.0,0.006447538605425507,0.012796118401456624
6,79.0,0.0037312785047106446,0.012980432063341141
7,80.0,0.007914837251883,0.008538788004079834
8,81.0,0.004612791968975216,0.009877782361581922
9,82.0,0.005789594713132828,0.007191954669542611
10,83.0,0.00443662881734781,0.005723708146251738
11,84.0,0.004230702947825194,0.010013483394868673
12,85.0,0.004958758456632495,0.009519805188756437
13,86.0,0.004853922815527767,0.007490857888478785
14,87.0,0.008574128983309493,0.014262201183009892
15,88.0,0.006440132419811562,0.012563443451654166
16,89.0,0.021646797261200845,0.012771474034525453
17,90.0,0.013526460691355168,0.011921559774782509
18,91.0,0.01235937918536365,0.009263849124545231
19,92.0,0.011830156095675193,0.010366043262183666
20,93.0,0.011109803209546954,0.01845145164988935
21,94.0,0.004282586980843916,0.019591396738542245
22,95.0,0.011120587668847293,0.015106965461745859
23,96.0,0.011397865391336382,0.009027150017209351
24,97.0,0.010616528533864767,0.01025938659440726
25,98.0,0.010111726995091885,0.012919428199529648
26,99.0,0.0041389802820049225,0.01085511915734969
27,100.0,0.007151721336413175,0.014629462314769626
28,101.0,0.00874012690037489,0.014118731371127069
29,102.0,0.015570487198419868,0.00920654620276764
30,103.0,0.012295607978012412,0.012996415188536049
31,104.0,0.0061066509515512735,0.016159814479760826
32,105.0,0.01006439221673645,0.011576265806797891
33,106.0,0.008795466437004507,0.01701804236508906
34,107.0,0.010982688903459348,0.015242435655090958
35,108.0,0.009999002143740655,0.014557631776551717
36,109.0,0.014099343598354607,0.015318806061986833
37,110.0,0.009860292868688702,0.012399875652045011
38,111.0,0.01236956937937066,0.0064047436346299945
39,112.0,0.00876928810030222,0.011640033242292703
40,113.0,0.01453679904807359,0.01844067524652928
41,114.0,0.005757677537621931,0.007744988251943141
42,115.0,0.01082687497837469,0.007097274577245116
43,116.0,0.008783417020458728,0.015471173217520118
44,117.0,0.010713718086481094,0.010093968873843551
45,118.0,0.005594887782353908,0.009429186908528208
46,119.0,0.012803773960331454,0.009784013568423688
47,120.0,0.0111739736283198,0.01217090841382742
48,121.0,0.007823038171045483,0.00925046750344336
49,122.0,0.005518860009033233,0.011443149601109325
50,123.0,0.00469083011848852,0.007748851348878816
51,124.0,0.007970806153025478,0.004701868211850524
52,125.0,0.004525914839177858,0.006415418349206448
53,126.0,0.007284202869050205,0.004115794308017939
54,127.0,0.005999570386484266,0.005060910258907825
55,128.0,0.0033042356313671916,0.0067989282310009
56,129.0,0.005882179661421105,0.002654434071155265
57,130.0,0.007263533817604184,0.002641880011651665
58,131.0,0.003824181281015626,0.003907014886499383
59,132.0,0.003965429280651733,0.0040989872766658665
60,133.0,0.007074993991409428,0.0030541811589500866
61,134.0,0.0038245360341534252,0.005592096498003229
62,135.0,0.0013524240464903414,0.0041019414686161325
63,136.0,0.0021928612564806826,0.004208520504107582
64,137.0,0.004141218573204241,0.0036287998482293915
65,138.0,0.0014132762698864099,0.004103823818149976
66,139.0,0.0028382358053931967,0.0031896275380859152
67,140.0,0.0017823071859311313,0.0050358826905721795
68,141.0,0.003931856653071009,0.004980932056787424
69,142.0,0.0024205020803492517,0.0018626617165864445
70,143.0,0.0019240537309087812,0.003162115786108188
71,144.0,0.0021098657176480628,0.0035372736580029595
72,145.0,0.004187754896702245,0.0020191018120385706
73,146.0,0.001925279538409086,0.0020809904031921177
74,147.0,0.001315312246151734,0.0018360367219429463
75,148.0,0.003031868091784418,0.0042036347964312885
76,149.0,0.003762137619196437,0.004788209759863093
77,150.0,0.0012318074164795688,0.00236557436583098
78,151.0,0.0037352351209847257,0.004535130428848788
79,152.0,0.0035675889172125607,0.00600655043090228
80,153.0,0.0025617597726522944,0.005262171880167444
81,154.0,0.0030225867943954655,0.0018293703149538487
82,155.0,0.002191170267178677,0.004102826845883101
83,156.0,0.0023660106060560794,0.004083319663914153
84,157.0,0.0018958449480123817,0.0036356437623908276
85,158.0,0.0026467441086424513,0.0025257341207179707
86,159.0,0.0022622775300987995,0.0027466503088362515
87,160.0,0.0040655112577951515,0.00285031764942687
88,161.0,0.0041007265477674085,0.0028137139343016315
89,162.0,0.004745878867106512,0.0035357074870262296
90,163.0,0.0021048465030617082,0.004002411902183667
91,164.0,0.0064991389430360865,0.0040580353917903265
92,165.0,0.002715944591909647,0.004328515323868487
93,166.0,0.0029774831287795677,0.0037493983283638952
94,167.0,0.003755044122226536,0.002761856559664011
95,168.0,0.002156465465668589,0.0034946642001159487
96,169.0,0.005306526296772062,0.0022830113186500965
97,170.0,0.002959057458792813,0.003923058728105389
98,171.0,0.0018308169441297651,0.0029425768443616107
99,172.0,0.0036130866297753527,0.0025492261309409516
100,173.0,0.0018232864465971943,0.0033042450610082596
101,174.0,0.003780702530639246,0.0015357722179032863
102,175.0,0.0024794700482743794,0.003687186805473175
103,176.0,0.006936877773841843,0.005602104222634807
104,177.0,0.001286621214239858,0.004354205803247168
105,178.0,0.0071781104925321415,0.004990923410514369
106,179.0,0.009369231923483313,0.0071403130074031654
107,180.0,0.005591207664110698,0.007160669972654432
108,181.0,0.00358798953529913,0.007650978231686168
109,182.0,0.0026419585090479815,0.006955894944258034
110,183.0,0.003663431605673395,0.007225783402100205
111,184.0,0.004001677082851529,0.005832094149081968
112,185.0,0.005648382764775306,0.003988082351861521
113,186.0,0.0032203157083131374,0.0035641835915157572
114,187.0,0.0033528160536661746,0.0033678562875138597
115,188.0,0.0030642629448266235,0.0054079548397567125
116,189.0,0.003713176395103801,0.004544294206425548
117,190.0,0.0029004195297602565,0.002579916821559891
118,191.0,0.003418954715016298,0.004532948377891444
119,192.0,0.004538568353746086,0.005042090282950084
120,193.0,0.005338980339001864,0.005185447877738625
121,194.0,0.0056814674026099965,0.0046191986708436165
122,195.0,0.01182546780910343,0.005544729373650625
123,196.0,0.013188177929259836,0.0053393700611195525
124,197.0,0.0033788414977607316,0.007117909891530871
125,198.0,0.007430499571637483,0.0050659867003560064
126,199.0,0.004910978654515929,0.0038249130127951505
127,200.0,0.002932235701882746,0.004597776965238154
128,201.0,0.0036504614326986484,0.0017365256266202778
129,202.0,0.005198344333621208,0.0035531362253095724
130,203.0,0.0037620971677824857,0.0032827700109919534
131,204.0,0.0028133843617979435,0.003952876376570202
132,205.0,0.0023147618194343522,0.0032692556938854977
133,206.0,0.002926193058374338,0.0026524805696681144
134,207.0,0.005857986878254451,0.0019789242855040357
135,208.0,0.0026057786773890255,0.004475357214687392
136,209.0,0.005186910800694023,0.003066919028060511
137,210.0,0.004372328432509676,0.0026177688740972372
138,211.0,0.0017587589478353038,0.004622440510865999
139,212.0,0.0029367707436904313,0.006360446219332516
140,213.0,0.00289351615938358,0.006512341025518254
141,214.0,0.0035230859626608434,0.005139147606678307
142,215.0,0.0016186857363209128,0.006427211896516382
143,216.0,0.0031196087729767896,0.00521597468177788
144,217.0,0.004731996558257378,0.005963474075542763
145,218.0,0.004096984083298593,0.00529444986168528
146,219.0,0.006419768271734938,0.005043086304794997
147,220.0,0.003911594080273062,0.0071782594197429715
148,221.0,0.003422653523739427,0.004640637885313481
149,222.0,0.003812198809464462,0.004300596506800503
150,223.0,0.004929868975887075,0.005433298373827711
