,Time,saliency_feature_x,saliency_feature_b
0,173.0,0.02278432867024094,0.050542241102084516
1,174.0,0.00934880212880671,0.03574672425165772
2,175.0,0.024731868610251694,0.02282371724722907
3,176.0,0.018685299932258204,0.015533431654330344
4,177.0,0.027661113487556576,0.024707096419297157
5,178.0,0.025163467443780972,0.020633080415427683
6,179.0,0.017075715609826146,0.027078332914970814
7,180.0,0.02474830348510295,0.031403974595014005
8,181.0,0.0226550150080584,0.02801389813539572
9,182.0,0.03845173651352525,0.030520708952099084
10,183.0,0.03262457519304007,0.04604443565476686
11,184.0,0.018603895080741496,0.03555511853192002
12,185.0,0.02159723239019513,0.02489270567893982
13,186.0,0.012454713066108524,0.01795135154388845
14,187.0,0.026983945211395622,0.024421209562569858
15,188.0,0.01225921013392508,0.014010683889500797
16,189.0,0.010056536225602031,0.011277993931435049
17,190.0,0.010577692301012576,0.009664727354538627
18,191.0,0.007001673092599958,0.013857024698518216
19,192.0,0.017956330440938473,0.013818110065767542
20,193.0,0.010202812729403377,0.022664003260433673
21,194.0,0.015889133950986435,0.018361510685645045
22,195.0,0.009507904140627943,0.018021546408999712
23,196.0,0.008297951892018318,0.011533302144380286
24,197.0,0.028916907432721926,0.012169421283761039
25,198.0,0.0033964003319852053,0.015284990711370483
26,199.0,0.012028623034711926,0.01450689285993576
27,200.0,0.0057805459597148005,0.015544974652584642
28,201.0,0.009294289117679,0.01968219265691005
29,202.0,0.014668386775883845,0.024894464458338917
30,203.0,0.012237881514010951,0.02772448169416748
31,204.0,0.017461225076112898,0.019794539280701427
32,205.0,0.012834646785631777,0.02641541075427085
33,206.0,0.02031917474232614,0.024645347578916697
34,207.0,0.026667915168218315,0.027659984934143723
35,208.0,0.033270706655457616,0.022748771740589292
36,209.0,0.024675592314451933,0.03340812624664977
37,210.0,0.03177961400942877,0.04480349223595113
38,211.0,0.03427241649478674,0.030078279474400914
39,212.0,0.030862136144423857,0.02644110767287202
40,213.0,0.019979250588221475,0.020656893029808998
41,214.0,0.032728819432668387,0.014360204827971757
42,215.0,0.015434605628252029,0.025932706042658536
43,216.0,0.015548653062433004,0.023259007069282234
44,217.0,0.011360387434251606,0.024145867838524283
45,218.0,0.010795908712316305,0.01869782041758299
46,219.0,0.010953078465536236,0.023966324841603638
47,220.0,0.029105320328380913,0.021683634351938964
48,221.0,0.015254028094932436,0.024637202778831125
49,222.0,0.020082399676175554,0.010895053041167557
50,223.0,0.013954879553057253,0.018271179200382903
51,224.0,0.012018136400729417,0.01782653429545462
52,225.0,0.009086238624877296,0.014515575719997287
53,226.0,0.00768098423181982,0.010060294275172054
54,227.0,0.011453437921591102,0.014271218513749772
55,228.0,0.014386088079481852,0.010579609467822593
56,229.0,0.013758584740571678,0.013213917768734974
57,230.0,0.017300895578227938,0.0132043061661534
58,231.0,0.011846560530830174,0.01119556517805904
59,232.0,0.030356316588586195,0.012231769441859797
60,233.0,0.012012359837535768,0.00661477250396274
61,234.0,0.013908076341613196,0.011822188505902886
62,235.0,0.011586005025310441,0.013161807355936616
63,236.0,0.012985195784131065,0.00893795870942995
64,237.0,0.017602013912983237,0.010075324922217988
65,238.0,0.021420174796367063,0.009254718269221484
66,239.0,0.01819268727776944,0.01323997393483296
67,240.0,0.009507369680795819,0.011032608360983432
68,241.0,0.02120535513968207,0.012458159809466452
69,242.0,0.02788087484368589,0.016335352978785522
70,243.0,0.015303580235922709,0.02778272788855247
71,244.0,0.027858518040739,0.026319180688005872
72,245.0,0.025923120498191565,0.02786766378558241
73,246.0,0.034755417311680505,0.032255535252625124
74,247.0,0.01851779060671106,0.023095524532254785
75,248.0,0.012069463531952351,0.023395822959719224
76,249.0,0.021389449830166996,0.022139885506476276
77,250.0,0.011927101935725659,0.02306110340578016
78,251.0,0.012656876415712759,0.01131281636771746
79,252.0,0.015369917475618422,0.00638209204771556
80,253.0,0.019126331713050605,0.011573365982621908
81,254.0,0.017921678960556166,0.012022789780166932
82,255.0,0.010735517938155682,0.010863289053668268
83,256.0,0.010817536574904807,0.010328262909024489
84,257.0,0.013000590621959417,0.010488870507106184
85,258.0,0.008804928406607359,0.00944932191632688
86,259.0,0.011633318936219439,0.008503359701717273
87,260.0,0.007563465397106483,0.012072027707472444
88,261.0,0.01449991283006966,0.009970398171572015
89,262.0,0.00954442749498412,0.011063596967142075
90,263.0,0.008761403849348426,0.010797538339102176
91,264.0,0.008145627344492822,0.005435814429074526
92,265.0,0.007589206029661,0.013938807346858085
93,266.0,0.005118252633837983,0.01006621157284826
94,267.0,0.011954816034995019,0.008953619480598718
95,268.0,0.010507158609107137,0.014905121421907096
96,269.0,0.01053920853883028,0.01353193640243262
97,270.0,0.009978171566035598,0.006640716741094366
98,271.0,0.012182568880962207,0.008006954879965634
99,272.0,0.014724448410561308,0.005341887616668828
100,273.0,0.013508280669339002,0.008832984903710895
101,274.0,0.01979089400265366,0.011497269512619823
102,275.0,0.011481615621596575,0.01008493711706251
103,276.0,0.015930769289843737,0.01467138291336596
104,277.0,0.02505402306560427,0.011266716802492738
105,278.0,0.015851577057037502,0.014388670765038114
106,279.0,0.010732805344741792,0.009660757775418461
107,280.0,0.008943871245719492,0.015495130559429526
108,281.0,0.0134275173622882,0.01275125176180154
109,282.0,0.008797040686476975,0.006211233964131679
110,283.0,0.010472382535226643,0.007037888065678999
111,284.0,0.007281506166327745,0.0058685442461865025
112,285.0,0.01082060388289392,0.007387652184115722
113,286.0,0.005759144329931587,0.006229173872270621
114,287.0,0.010376530606299639,0.005535198550933274
115,288.0,0.005143323569791391,0.006029266183031723
116,289.0,0.004965573496883735,0.0067271784209879115
117,290.0,0.010686904250178486,0.00547005909611471
118,291.0,0.003804958105320111,0.007103088311851025
119,292.0,0.005827663373202086,0.007516733283409849
120,293.0,0.005793668066326063,0.005234101609676145
121,294.0,0.004143318545538932,0.005224999092752114
122,295.0,0.006656723760534078,0.007748334784992039
123,296.0,0.005533156235469505,0.00480819966760464
124,297.0,0.0070405024918727575,0.0064593293762300165
125,298.0,0.007600000873208046,0.00446918856468983
126,299.0,0.008639396994840353,0.006271712260786444
127,300.0,0.014030019869096577,0.007350461372698192
128,301.0,0.013572617777390406,0.008422641817014664
129,302.0,0.024031491973437367,0.010941003751941025
130,303.0,0.007243187344283797,0.011342435539700092
131,304.0,0.007836619816953317,0.008435311308130623
132,305.0,0.008069740689825267,0.007420507341157645
133,306.0,0.007354310539085418,0.009568066365318373
134,307.0,0.006677459977800027,0.006899605377111584
135,308.0,0.009886059863492846,0.008727631042711436
136,309.0,0.009689192863879726,0.0056467375135980545
137,310.0,0.008570062695071101,0.004103771311929449
138,311.0,0.008138978236820549,0.007003102553426288
139,312.0,0.011892134859226643,0.007988250089692884
140,313.0,0.013592878100462258,0.00977147560333833
141,314.0,0.010618276055902242,0.008367580053163692
142,315.0,0.016586547368206084,0.004598182150220964
143,316.0,0.013435719069093466,0.0059184642974287275
144,317.0,0.00949678102042526,0.008403901755809785
145,318.0,0.006942623085342348,0.0038185563338629437
146,319.0,0.009652516507776454,0.0086372139499872
147,320.0,0.009242264635395259,0.004632226179819554
148,321.0,0.007856330694630742,0.0037393227568827568
149,322.0,0.007928570068906992,0.005908816447481513
150,323.0,0.01101787275983952,0.007895955245476215
151,324.0,0.005431457847589627,0.00880829691886902
152,325.0,0.012121332460083067,0.006511903196951607
153,326.0,0.008033624803647398,0.006713190476875752
154,327.0,0.006916336959693581,0.005942713236436248
155,328.0,0.013485484651755541,0.007589876314159483
156,329.0,0.0061643818160519006,0.006465127467527055
157,330.0,0.006335928058251739,0.007215002470184117
158,331.0,0.005981605211854912,0.006077093491330743
159,332.0,0.007448327145539224,0.00826323094079271
160,333.0,0.005730593495536595,0.007136111761064967
161,334.0,0.011112492508254945,0.006608484627213329
162,335.0,0.007232172862859443,0.006012107327114791
163,336.0,0.004244850046234205,0.007401744998060167
164,337.0,0.006365586601896211,0.0063828395679593085
165,338.0,0.004792933346470818,0.009226667392067612
166,339.0,0.006997585098724812,0.006282042420934886
167,340.0,0.009798446809872985,0.0060330876935040575
168,341.0,0.0026075546447827946,0.007019548024982214
169,342.0,0.003086543985409662,0.004548202728619799
170,343.0,0.006142960506258533,0.004252700548386201
171,344.0,0.0038592445955146102,0.00429564834194025
172,345.0,0.006506244488991797,0.005285629548598081
173,346.0,0.006528579967562109,0.0050936113111674786
174,347.0,0.0033606778946705163,0.005827944603515789
175,348.0,0.003169898058695253,0.006003404490184039
176,349.0,0.0045964269200339915,0.00428703500656411
177,350.0,0.005170125496806577,0.004164502272033133
178,351.0,0.006558985990704968,0.0057265226176241414
179,352.0,0.004381064779590815,0.0045623690006323155
180,353.0,0.009636585204862057,0.005540170677704737
181,354.0,0.006325722427573055,0.005588666466064751
182,355.0,0.009313147678039969,0.0041361848287124305
183,356.0,0.007355862727854401,0.00570967725943774
184,357.0,0.010144920775201172,0.004868514009285718
185,358.0,0.009583270660368726,0.003600275103235617
186,359.0,0.009526478732004762,0.004601543524768203
187,360.0,0.007325467921327799,0.003804715716978535
188,361.0,0.009051593276672066,0.004125064973777626
189,362.0,0.008537586708553136,0.0035928259807405994
190,363.0,0.00653865571366623,0.004390130215324461
191,364.0,0.006003761943429708,0.006051975826267153
192,365.0,0.008845000487053768,0.008202927903039382
193,366.0,0.01255445098504424,0.004109570651780814
194,367.0,0.011311352631310001,0.006030651810579002
195,368.0,0.006205148354638368,0.007164454268058762
196,369.0,0.00936609748750925,0.008619489602278919
197,370.0,0.012014018464833498,0.004805655012023635
198,371.0,0.008385713445022702,0.009551965887658298
199,372.0,0.01008454590337351,0.011419657015358098
200,373.0,0.00935693527571857,0.013631498208269477
201,374.0,0.010750365813146345,0.005700027021521237
202,375.0,0.006553194997832179,0.0049000618804711845
203,376.0,0.009031257271999493,0.009305431740358472
204,377.0,0.006575170170981437,0.007206103194039315
205,378.0,0.009629508864600211,0.006660652975551784
206,379.0,0.009492685267468914,0.003080894873710349
207,380.0,0.007873460603877901,0.007009302428923547
208,381.0,0.008335825253743679,0.00711762277642265
209,382.0,0.0071648404351435605,0.004852974270033883
210,383.0,0.004451122775208205,0.004356128307699691
211,384.0,0.00880942449439317,0.007216020883060992
212,385.0,0.006273032340686768,0.009181219059973956
213,386.0,0.008498727725236677,0.0065041942347306755
214,387.0,0.007847361062886193,0.005827717500505969
215,388.0,0.006703412439674139,0.007926616357872262
216,389.0,0.005652219388866797,0.009241367969661952
217,390.0,0.006974229647312313,0.005831147934077308
218,391.0,0.006247222260572016,0.00602016911143437
219,392.0,0.012139045132789761,0.007707315485458821
220,393.0,0.010760430915979668,0.008178776246495545
221,394.0,0.013456441258313134,0.006077235500561074
222,395.0,0.012180103157879785,0.006792675270116888
223,396.0,0.0070075721654575315,0.007509816065430641
224,397.0,0.009354762174189091,0.008858429873362184
225,398.0,0.011137069889809937,0.005970555281965062
226,399.0,0.014765820535831153,0.005849109397968277
227,400.0,0.012130092401639559,0.007016361446585506
228,401.0,0.010220148926600814,0.009487708902452142
229,402.0,0.0065426231041783465,0.0056819437333615495
230,403.0,0.007457378588151186,0.006288779569149483
231,404.0,0.01029380206600763,0.008962188987061382
232,405.0,0.009267962817102671,0.008756917715072633
233,406.0,0.021346972393803298,0.009667614800855517
234,407.0,0.00622552081476897,0.011297256470425055
235,408.0,0.010948018731141929,0.00789223718456924
236,409.0,0.014931211472139693,0.014795924816280604
237,410.0,0.01336105692316778,0.009533612290397286
238,411.0,0.014914880297146738,0.007777037564665079
239,412.0,0.01203081231797114,0.013153819320723414
240,413.0,0.008086282318254234,0.015765612293034793
241,414.0,0.0059961659615510145,0.007871688005980104
242,415.0,0.006572696327930316,0.010786036140052602
243,416.0,0.009386212125536985,0.010771186713827773
244,417.0,0.0065521219978109,0.013771442882716655
245,418.0,0.007541412871796637,0.010943703621160239
246,419.0,0.01103836472830153,0.007354108418803662
247,420.0,0.011914759944193064,0.008309773704968392
248,421.0,0.005003864411264658,0.011356549570336938
249,422.0,0.014819100289605558,0.006201916647842154
250,423.0,0.011577579786535352,0.005865327850915492
251,424.0,0.009291180118452758,0.007702043955214321
252,425.0,0.007744979253038764,0.011021341010928155
253,426.0,0.007798432034906,0.008214688883163035
254,427.0,0.005605010795989074,0.008854317246004939
255,428.0,0.00587331511778757,0.013746985932812095
256,429.0,0.007292051911645103,0.011797386134276167
257,430.0,0.00824957835720852,0.009528003586456179
258,431.0,0.006146097386954352,0.012069977796636521
259,432.0,0.014441318018361926,0.015089254127815366
260,433.0,0.007657927845139056,0.011978369881398976
261,434.0,0.01843574072699994,0.011604663217440248
262,435.0,0.009237601677887142,0.00994952449691482
263,436.0,0.006239388237008825,0.011894322233274579
264,437.0,0.010448135796468704,0.013801095692906528
265,438.0,0.007077297382056713,0.006331711052916944
266,439.0,0.008705024886876345,0.01182061011204496
267,440.0,0.0071674308506771926,0.011702841543592513
268,441.0,0.01164949571248144,0.014764737524092197
269,442.0,0.026241135504096746,0.011716469062957913
270,443.0,0.010308550018817187,0.016895175701938568
271,444.0,0.011750813107937574,0.012914253026247024
272,445.0,0.015024009509943426,0.017797594657167792
273,446.0,0.00982403380330652,0.011716003669425845
274,447.0,0.013775442843325436,0.011472721537575125
275,448.0,0.01151400115340948,0.01511573400348425
276,449.0,0.010902812403219286,0.01591601469554007
277,450.0,0.0051379971206188205,0.006481817556777969
278,451.0,0.009305023890919983,0.011871417818474584
279,452.0,0.0075407929311040785,0.013233355659758672
280,453.0,0.01340548968873918,0.01120948998723179
281,454.0,0.004809600429143757,0.010445308248745278
282,455.0,0.010036770068109036,0.007359539443859831
283,456.0,0.006394092214759439,0.009384357347153127
284,457.0,0.006525222607888281,0.007866221060976387
285,458.0,0.0073447470553219315,0.004716355832351837
286,459.0,0.012621672195382416,0.011881535756401718
287,460.0,0.009422743483446539,0.009508205438032746
288,461.0,0.011092146520968526,0.013217756809899584
289,462.0,0.011172929150052368,0.0095302929636091
290,463.0,0.018119920091703535,0.010133272285747808
291,464.0,0.014382506418041886,0.01399025081191212
292,465.0,0.02030108842300251,0.009201275766827166
293,466.0,0.0163380442711059,0.008593959629070013
294,467.0,0.0158440378960222,0.011063162010395899
295,468.0,0.012091531394980847,0.014075695985047787
296,469.0,0.01181702878093347,0.01473354478366673
297,470.0,0.009171885100658982,0.014529101876541972
298,471.0,0.0073431020195130255,0.01376467295922339
299,472.0,0.007780820352490991,0.01033856506110169
300,473.0,0.009752567764371634,0.011036751192295923
301,474.0,0.015985139599069952,0.010493807250168175
302,475.0,0.013307123450795188,0.01534805919509381
303,476.0,0.01296252803876996,0.02252170327992644
304,477.0,0.02320228887256235,0.020604660804383456
305,478.0,0.015314112041960471,0.012308653874788434
306,479.0,0.01962923740502447,0.016120904110721312
307,480.0,0.01727288223337382,0.014166228147223592
308,481.0,0.011664006579667329,0.011559560848399996
309,482.0,0.016122119699139147,0.012328852224163711
310,483.0,0.02218606499955058,0.00834928517579101
311,484.0,0.012445148779079318,0.013782612339127809
312,485.0,0.014503526194312144,0.007700305688194931
313,486.0,0.009804961364716291,0.01134573807939887
314,487.0,0.017343026702292264,0.014861458726227284
315,488.0,0.012155596655793488,0.016237503464799373
316,489.0,0.01557858707383275,0.02561324629932642
317,490.0,0.03349779606796801,0.021327391982777045
318,491.0,0.015891535475384445,0.030004944140091538
319,492.0,0.021364635042846202,0.03069633252453059
320,493.0,0.014133582287468017,0.04887406367342919
321,494.0,0.051371012022718786,0.045209669647738336
322,495.0,0.04284516366897151,0.04199729729443789
323,496.0,0.018527651811018585,0.057253287197090684
324,497.0,0.017338742222636937,0.039209168404340744
325,498.0,0.027378154499456287,0.04954091040417552
326,499.0,0.024585178901907055,0.034518675529398024
327,500.0,0.023530622432008385,0.03880676903645508
