,Time,saliency_feature_x,saliency_feature_b
0,183.0,0.020474627043586224,0.030766817048424856
1,184.0,0.02973036754410714,0.03163993782363832
2,185.0,0.015443414682522416,0.024740944779478014
3,186.0,0.021085552795557305,0.02701037535443902
4,187.0,0.01939199068583548,0.023541014280635864
5,188.0,0.02055110555374995,0.022308421437628567
6,189.0,0.006483040063176304,0.019050056394189597
7,190.0,0.010809909482486547,0.019949617411475627
8,191.0,0.013275268173310905,0.018020506063476206
9,192.0,0.01369036955293268,0.017522007029037924
10,193.0,0.014451323630055413,0.015183816710487009
11,194.0,0.017702146813098806,0.01931738029234111
12,195.0,0.015208028024062514,0.02084133941680193
13,196.0,0.01450497112236917,0.027440538024529816
14,197.0,0.011757594486698508,0.018716722796671092
15,198.0,0.014928522435366177,0.029988352399959693
16,199.0,0.011427193961571902,0.017342968413140626
17,200.0,0.020739760919241235,0.024931383691728114
18,201.0,0.019507776852697133,0.027836899925023317
19,202.0,0.018688780860975383,0.024374834401533006
20,203.0,0.012504597194492817,0.01722950378898531
21,204.0,0.02719683734467253,0.02676498315995559
22,205.0,0.02379455603659153,0.025247237080475316
23,206.0,0.015902856923639776,0.04125154120847583
24,207.0,0.024175068456679584,0.037454875046387316
25,208.0,0.039836863393429664,0.04704655492678285
26,209.0,0.021333702804986386,0.030715759133454413
27,210.0,0.016421902715228497,0.023593979165889324
28,211.0,0.02220397221390158,0.018831325322389604
29,212.0,0.009690207778476179,0.014345547277480363
30,213.0,0.017378104641102253,0.01333469811361283
31,214.0,0.008477301429957151,0.014057772769592702
32,215.0,0.010174702457152306,0.013374821841716766
33,216.0,0.012655423558317124,0.01006872127763927
34,217.0,0.01431599406641908,0.017678143666125835
35,218.0,0.025277092307806014,0.017968828172888605
36,219.0,0.01565349466400221,0.014708162035094573
37,220.0,0.018750558025203645,0.012529820343479514
38,221.0,0.03011258419137448,0.01936780968680978
39,222.0,0.015727216936647893,0.019340698281303047
40,223.0,0.01826521628536284,0.022187775293423327
41,224.0,0.015566502438741737,0.017503953096456824
42,225.0,0.03487162352539599,0.012312547909095884
43,226.0,0.03382556106662378,0.01843621848965995
44,227.0,0.033316481322981414,0.021732802968472242
45,228.0,0.019286927988287062,0.024046841857489197
46,229.0,0.019055391813162716,0.013938923389650882
47,230.0,0.03136721135815605,0.019335001381114124
48,231.0,0.034625788661651315,0.019916974799707533
49,232.0,0.032195399655029176,0.0258211015840061
50,233.0,0.03410156018799171,0.02436413397081196
51,234.0,0.016029223636724054,0.018864131113514305
52,235.0,0.021219208106049336,0.030003618670161814
53,236.0,0.024283856339752673,0.03413786203600466
54,237.0,0.031807954830583185,0.027437253249809147
55,238.0,0.037054603698197755,0.025642790109850468
56,239.0,0.02349196244031191,0.015580565779237077
57,240.0,0.013902790169231594,0.026245969824958592
58,241.0,0.027350619540084154,0.023725331434980033
