,Time,saliency_feature_x,saliency_feature_b
0,249.0,0.028203091025352477,0.054650958487764
1,250.0,0.006287864549085498,0.021364785701734945
2,251.0,0.0326224981341511,0.02145662920665927
3,252.0,0.011318517537438311,0.03161604744382203
4,253.0,0.019290913315489887,0.033843806572258474
5,254.0,0.008760018297471106,0.031820903066545725
6,255.0,0.014879525499418378,0.03789436765946448
7,256.0,0.017067211965331806,0.03360041850246489
8,257.0,0.03410511179827154,0.03148789289407432
9,258.0,0.021803258173167705,0.034649142040871085
10,259.0,0.018065807863604278,0.02715732422657311
11,260.0,0.014309937215875835,0.02642407629173249
12,261.0,0.015312578179873526,0.030901729431934654
13,262.0,0.023367765778675675,0.03153311798814684
14,263.0,0.008016122342087328,0.02760552056133747
15,264.0,0.010821306053549052,0.026337128598242998
16,265.0,0.02442921174224466,0.021205850318074225
17,266.0,0.04625198787252884,0.021704190596938133
18,267.0,0.018927557207643986,0.02390788048505783
19,268.0,0.009927915025036782,0.016281939309556036
20,269.0,0.01867380617186427,0.023831695877015592
21,270.0,0.021662962844129652,0.021959689899813385
22,271.0,0.0099513232242316,0.02490246407687664
23,272.0,0.016533959930529817,0.022597518796101213
24,273.0,0.013713285629637539,0.023296726390253753
25,274.0,0.02714251319412142,0.022554754361044614
26,275.0,0.0255301714874804,0.03316753418184817
27,276.0,0.010869046743027865,0.03218287777272053
28,277.0,0.014987602503970266,0.031229280424304305
29,278.0,0.03504851208999753,0.027932430116925387
30,279.0,0.009968236403074116,0.03792329030111432
31,280.0,0.01033606735873036,0.024433682346716522
32,281.0,0.011499983617250109,0.015328088100068272
33,282.0,0.01495346105657518,0.017029351531527938
34,283.0,0.012131911583128385,0.02106635954696685
35,284.0,0.026421499636489897,0.015694101015105842
36,285.0,0.0147403605398722,0.016623319988138974
37,286.0,0.01465853238478303,0.014487404946703464
38,287.0,0.01594519994687289,0.011998245120048523
39,288.0,0.017009646515361965,0.0162543922313489
40,289.0,0.0261848013731651,0.01596417271066457
41,290.0,0.018415605777408927,0.01487427974352613
42,291.0,0.016389114898629487,0.011756634002085774
43,292.0,0.0227275582466973,0.019269426283426584
44,293.0,0.01908565191552043,0.02007823078893125
45,294.0,0.012809529778314755,0.024898965761531146
46,295.0,0.009567949001211672,0.023373705544508995
47,296.0,0.05695213098078966,0.018327981792390348
48,297.0,0.015863752423319964,0.016897054115543143
49,298.0,0.015220808051526546,0.019264113041572273
50,299.0,0.013777899835258723,0.01898762574419379
51,300.0,0.010692327725701034,0.014179412857629359
52,301.0,0.009969981387257576,0.009147951402701438
53,302.0,0.009159738779999316,0.009310824156273156
54,303.0,0.009622797463089227,0.01623594874399714
55,304.0,0.010496437002439052,0.01129937896039337
56,305.0,0.006348235544282943,0.00988568312022835
57,306.0,0.022207400854676963,0.010964917158707977
58,307.0,0.006912164296954871,0.0071966748160775754
59,308.0,0.010430405708029866,0.009723720885813237
60,309.0,0.01212693762499839,0.00994004423264414
61,310.0,0.018578532990068196,0.009355711180251091
62,311.0,0.009665897442027926,0.008575783227570355
63,312.0,0.009729691757820546,0.00963060762733221
64,313.0,0.009582687343936414,0.007115605802391655
65,314.0,0.00988019813084975,0.008095622644759715
66,315.0,0.012378064915537834,0.005123938107863069
67,316.0,0.019503219053149223,0.012691330560483039
68,317.0,0.01813440937548876,0.011195236258208752
69,318.0,0.008374208415625617,0.012622861796990037
70,319.0,0.011157437285874039,0.012633827934041619
71,320.0,0.018215059116482735,0.015233280695974826
72,321.0,0.016286998358555137,0.015450366295408458
73,322.0,0.013572518015280366,0.013720034435391427
74,323.0,0.022076449490850792,0.010706304642371833
75,324.0,0.006779030722100288,0.0100521801301511
76,325.0,0.012879636511206627,0.00968470685184002
77,326.0,0.004249816061928868,0.006129299278836697
78,327.0,0.005004462995566427,0.005440861487295478
79,328.0,0.005176196969114244,0.006200892134802416
80,329.0,0.01028039122465998,0.0066325895517366
81,330.0,0.004537404444999993,0.00837867467198521
82,331.0,0.013136513740755617,0.010272890981286763
83,332.0,0.007591596711426974,0.012757497478742153
84,333.0,0.014345239475369453,0.011196054564788938
