,Time,saliency_feature_x,saliency_feature_b
0,136.0,0.019354974525049327,0.020351413183379918
1,137.0,0.010643706971313805,0.019517411175183953
2,138.0,0.010975326411426067,0.015246415417641402
3,139.0,0.010258179635275155,0.021511678537353873
4,140.0,0.02796916300430894,0.027824256988242268
5,141.0,0.012927518552169203,0.02562500359490514
6,142.0,0.005281210156681482,0.023594449437223376
7,143.0,0.009826913036522455,0.020929357036948204
8,144.0,0.007524894515518099,0.018179917917586864
9,145.0,0.016975328244734557,0.01568082091398537
10,146.0,0.013196773314848542,0.017000658926554023
11,147.0,0.01760821060743183,0.008337368350476026
12,148.0,0.016581790056079626,0.01824036876205355
13,149.0,0.008547374978661537,0.02202084558084607
14,150.0,0.012341254600323736,0.02825760970590636
15,151.0,0.005435780945117585,0.02474021988455206
16,152.0,0.03523129289969802,0.027106069750152527
17,153.0,0.017868590098805724,0.023921375069767235
18,154.0,0.030228201765567064,0.022131415049079804
19,155.0,0.018871128791943192,0.019171866652322934
20,156.0,0.01705127750756219,0.02237608467694372
21,157.0,0.01512790417764336,0.02041329978965223
22,158.0,0.038622495252639055,0.020287830557208508
23,159.0,0.02514913824852556,0.0191908419248648
24,160.0,0.016679186635883525,0.01890546320937574
25,161.0,0.021137921675108372,0.018551272957120092
26,162.0,0.04450541876722127,0.02482030838727951
27,163.0,0.009207386791240424,0.014839441003277897
28,164.0,0.020507278467994182,0.012436972511932255
29,165.0,0.025300674326717853,0.033761980576673525
30,166.0,0.04465215947129764,0.022585761593654753
31,167.0,0.03136131493374705,0.022210141038522126
32,168.0,0.034380958660040054,0.04011651962646283
33,169.0,0.04856576954480261,0.018502830434590577
34,170.0,0.023399155493825673,0.012638547865208238
35,171.0,0.030748205352574588,0.020740970748011022
36,172.0,0.03144715626258403,0.023608632490504534
37,173.0,0.0632066492777085,0.017001469363458456
38,174.0,0.029027030197903515,0.021563615021295845
39,175.0,0.03401211332093226,0.028389763727318496
40,176.0,0.032315951789496464,0.01770338133210316
41,177.0,0.03050743348430842,0.03311989109206479
42,178.0,0.023298249411163853,0.030778071365784854
43,179.0,0.028883790108375253,0.011807208973914384
44,180.0,0.01656247121281922,0.013677062041824683
45,181.0,0.025754597422201188,0.014810959505848587
46,182.0,0.034894041088409725,0.026553663541562855
47,183.0,0.034984086244367066,0.008848729351302608
48,184.0,0.02393450583331287,0.013499985099770129
49,185.0,0.02563296107109636,0.028502337203826757
50,186.0,0.0223534414646565,0.008546522818505764
51,187.0,0.043859181087464096,0.03879335224628448
52,188.0,0.03776946682482958,0.03261444379895693
53,189.0,0.030763294536154718,0.02981261375825852
54,190.0,0.03442605221644044,0.021821658464614303
55,191.0,0.017364046664442866,0.01761829526803922
56,192.0,0.020353098737541587,0.015619638853240757
57,193.0,0.016472779524337965,0.015704501207801515
58,194.0,0.022087142372038217,0.020172509900294244
59,195.0,0.02037173695571255,0.010443154818494805
60,196.0,0.015076633053831756,0.016526712384074927
61,197.0,0.012791104684583842,0.019113325071521102
62,198.0,0.020510668895440176,0.029590196011122318
63,199.0,0.025959785946179183,0.04412798911798745
64,200.0,0.033171973284333946,0.07543783417786472
65,201.0,0.019319738645572217,0.10018649480771273
66,202.0,0.01812329675303772,0.10411871082615107
67,203.0,0.030416007491294295,0.047775765450205655
68,204.0,0.035316744487499815,0.04271542808273807
69,205.0,0.12728214249946176,0.04283533387351781
70,206.0,0.03436177575495094,0.09216246905270964
71,207.0,0.04361572626221459,0.0537546991603449
72,208.0,0.02287091421894729,0.08123174379579723
73,209.0,0.06536000440828502,0.07607741907704621
74,210.0,0.06050829500891268,0.024567951692733913
75,211.0,0.01457215789705515,0.03958806183654815
76,212.0,0.04117840614635497,0.014517719962168486
77,213.0,0.08392005326459184,0.0320843399327714
78,214.0,0.017366617382504047,0.017189472168684005
79,215.0,0.0626790275797248,0.06653098091774154
80,216.0,0.13008405503351242,0.0696896121953614
81,217.0,0.055845821858383715,0.038005575328134
82,218.0,0.1336147628724575,0.0864883836125955
83,219.0,0.06452834792435169,0.041785025596618654
84,220.0,0.08408143466804177,0.048855118785286325
85,221.0,0.0188151890411973,0.05327687873505056
86,222.0,0.02469698549248278,0.022983595039113423
87,223.0,0.012825062149204314,0.029851556255016475
88,224.0,0.016614339535590262,0.02644240010995418
89,225.0,0.02745299485977739,0.030008681892650203
90,226.0,0.029915890004485846,0.021526778186671435
91,227.0,0.036833375901915134,0.0365835765725933
92,228.0,0.019157168199308218,0.03932231703074649
93,229.0,0.05572273964062333,0.04320478159934282
94,230.0,0.01609293941874057,0.03313568521989509
95,231.0,0.017172336881048977,0.03835151854436845
96,232.0,0.025302187190391123,0.021382165502291172
97,233.0,0.06553201363421976,0.03571286767837591
98,234.0,0.039777143066748975,0.026328406226821244
99,235.0,0.03097492548113223,0.02342634096276015
100,236.0,0.02339543295092881,0.018706622533500195
101,237.0,0.024756372999399902,0.021907428000122308
102,238.0,0.020473403646610676,0.025072608201298863
103,239.0,0.025053558824583887,0.024704553309129552
104,240.0,0.009385992540046573,0.01994402292766608
105,241.0,0.008719816338270903,0.019595308415591716
106,242.0,0.02191469056997448,0.01662605921155773
107,243.0,0.017407273454591633,0.015181431639939546
108,244.0,0.013341414311435073,0.011884182062931358
109,245.0,0.040278171910904347,0.021267531940247865
110,246.0,0.01054092499834951,0.019386010809103026
111,247.0,0.004576166442711837,0.007341985584935174
