,Time,saliency_feature_x,saliency_feature_b
0,223.0,0.03155259843915701,0.02125603922177106
1,224.0,0.011372183545609005,0.013538153702393174
2,225.0,0.009254761823103762,0.01413592485478148
3,226.0,0.010969324270263314,0.01683259354904294
4,227.0,0.011465456400765106,0.01930072538089007
5,228.0,0.016957114229444414,0.020540097006596626
6,229.0,0.00884767851093784,0.01561162768630311
7,230.0,0.008368756575509905,0.01229580026702024
8,231.0,0.01657750781159848,0.008876825065817684
9,232.0,0.010729284945409746,0.010546066891402006
10,233.0,0.018048268399434166,0.012855548108927906
11,234.0,0.011672473954968154,0.013294729427434504
12,235.0,0.015247162571176887,0.006834666419308633
13,236.0,0.011504005314782262,0.01011174481245689
14,237.0,0.012779210857115687,0.01095643350854516
15,238.0,0.008317263331264257,0.009764253604225814
16,239.0,0.009873002074891701,0.01661347908084281
17,240.0,0.010206833679694683,0.01576096813660115
18,241.0,0.013970699021592736,0.010903985891491174
19,242.0,0.011357158096507192,0.013987013953737915
20,243.0,0.017364932573400438,0.013838180317543447
21,244.0,0.009224754269234836,0.01075787227600813
22,245.0,0.017410748708061873,0.019157246826216577
23,246.0,0.01814383757300675,0.018786196876317263
24,247.0,0.010046334436628968,0.018807614874094724
25,248.0,0.01826077836449258,0.014228595723398029
26,249.0,0.017736142803914844,0.011115366779267787
27,250.0,0.024704517517238855,0.014722304930910469
28,251.0,0.015396646480076015,0.013722574175335466
29,252.0,0.0071060543763451275,0.01841863599838689
30,253.0,0.011868773004971444,0.018214613338932394
31,254.0,0.009525901230517775,0.010222704580519349
32,255.0,0.008133598638232797,0.012099597265478223
33,256.0,0.010502520098816604,0.01166163751622662
34,257.0,0.012292046030052007,0.016564956470392644
35,258.0,0.009218929114285856,0.013183453725650907
36,259.0,0.018362853483995422,0.01602742525283247
37,260.0,0.013700106181204319,0.012811690662056207
38,261.0,0.019058758672326804,0.012599125341512262
39,262.0,0.00828391001559794,0.008277660887688398
40,263.0,0.016644469927996397,0.01048125212546438
41,264.0,0.007184706779662519,0.010310973331797868
42,265.0,0.010505246988032013,0.007567392894998193
43,266.0,0.013528817752376198,0.01000574710778892
44,267.0,0.008841473166830838,0.010376149881631136
45,268.0,0.012756783934310078,0.011006111896131187
46,269.0,0.014049514348153025,0.013147861935431137
47,270.0,0.00976058462401852,0.01271203849464655
48,271.0,0.011892698239535093,0.012335076555609703
49,272.0,0.01586258108727634,0.011524980384274386
50,273.0,0.01771608297713101,0.014351517870090902
51,274.0,0.015159438108094036,0.012762989819748327
52,275.0,0.010400260332971811,0.008356592775089666
53,276.0,0.01084342710673809,0.010796680889325217
54,277.0,0.012412073393352329,0.012152024265378713
55,278.0,0.01161324979038909,0.01132848674315028
56,279.0,0.006915680563542992,0.007679018855560571
57,280.0,0.0223811310948804,0.008027499308809638
58,281.0,0.019582321285270154,0.01240519993007183
59,282.0,0.014118218480143696,0.012974597001448273
60,283.0,0.015458476194180549,0.013305379031226038
61,284.0,0.019730663939844816,0.01294049557764083
62,285.0,0.01279422645457089,0.011002729763276875
63,286.0,0.023067002778407186,0.007251372176688165
64,287.0,0.01676843883469701,0.012776463199406863
65,288.0,0.009604906407184899,0.007946572359651327
66,289.0,0.018125802092254163,0.006960665882797912
67,290.0,0.026004754076711833,0.00992193048587069
68,291.0,0.012298952229321003,0.016099714569281786
69,292.0,0.02063198172254488,0.01492315058130771
70,293.0,0.019721599179320037,0.010999685560818762
71,294.0,0.01045949679100886,0.008351078419946135
72,295.0,0.009899072931148112,0.008439955877838657
73,296.0,0.025385898002423347,0.011859694524900988
74,297.0,0.011561847012490033,0.01932147464249283
75,298.0,0.015060540894046426,0.022086825040605617
76,299.0,0.019238921790383758,0.012524694809690118
77,300.0,0.025251437147380783,0.012189874087926
78,301.0,0.013329602847807109,0.014028397505171597
79,302.0,0.012947968748630957,0.010753968660719693
80,303.0,0.014687227946706117,0.010630479227984324
81,304.0,0.006304730963893235,0.006229506636736914
82,305.0,0.02251546911429614,0.00682131927460432
