,Time,saliency_feature_x,saliency_feature_b
0,232.0,0.018449790083104746,0.021633530600229278
1,233.0,0.01405501413391903,0.02474792758002877
2,234.0,0.019073163392022252,0.021950402192305773
3,235.0,0.008455583512113663,0.020083588804118334
4,236.0,0.009838234609924256,0.014860917332407552
5,237.0,0.008338792342692613,0.017609107005409897
6,238.0,0.01186259175883606,0.00809773481450975
7,239.0,0.00556970639154315,0.01189142718212679
8,240.0,0.010459252666623797,0.00898046166403219
9,241.0,0.007675012393156067,0.01639603489311412
10,242.0,0.010349739366210997,0.01586166741908528
11,243.0,0.015068425127537921,0.016522736893966793
12,244.0,0.00862440732307732,0.019875047833193094
13,245.0,0.007915948086883872,0.015941296447999777
14,246.0,0.0071797133423388,0.016759157401975245
15,247.0,0.004611306509468704,0.011303732921078335
16,248.0,0.003797686076723039,0.011574055621167645
17,249.0,0.008337288699112832,0.017140865605324507
18,250.0,0.009941620426252485,0.012802145816385746
19,251.0,0.0071450196031946685,0.00979511961049866
20,252.0,0.008709013974294067,0.011451479874085634
21,253.0,0.016704839002341033,0.013179502065759153
22,254.0,0.011561098298989237,0.0131442844402045
23,255.0,0.006646875222213566,0.010699311934877187
24,256.0,0.014803581149317324,0.012181078968569636
25,257.0,0.010849266685545445,0.014192437156452797
26,258.0,0.008208242082037031,0.01276489140582271
27,259.0,0.008936394797638058,0.011729273828677833
28,260.0,0.01036691622575745,0.013930573884863406
29,261.0,0.0033284078119322656,0.012987137827440164
30,262.0,0.004823320933064678,0.008515444002114236
31,263.0,0.011471021058969199,0.009864985768217593
32,264.0,0.005465500082937069,0.005800159170757979
33,265.0,0.01025128637556918,0.008938378375023603
34,266.0,0.004810829559573904,0.007814528490416705
35,267.0,0.004694637295324355,0.0075676486594602466
36,268.0,0.003457480319775641,0.005048082629218698
37,269.0,0.006784235080704093,0.007230275089386851
38,270.0,0.003482598453410901,0.006453267310280353
39,271.0,0.003772526036482304,0.005768971086945384
40,272.0,0.010092081729089842,0.008297684940043838
41,273.0,0.004900132078910246,0.007908460017642938
42,274.0,0.010905447253026068,0.009444766159867867
43,275.0,0.006009835307486356,0.006611103063914925
44,276.0,0.005471442663110793,0.008610407332889735
45,277.0,0.012637269566766918,0.007227484555914998
46,278.0,0.013715972634963691,0.005490168154938147
47,279.0,0.008384177554398775,0.005770675843814388
48,280.0,0.003779114451026544,0.0055444306111894544
49,281.0,0.012838403298519551,0.005936813977314159
50,282.0,0.008873037295415998,0.009377336991019548
51,283.0,0.008187232984346338,0.0057512902654707435
52,284.0,0.007601518533192575,0.006164674903266132
53,285.0,0.0059672205476090315,0.005730821858742274
54,286.0,0.010482717916602269,0.008497336774598806
55,287.0,0.010469733917852863,0.00646478000562638
56,288.0,0.00905388684477657,0.005270749288320076
57,289.0,0.004363395250402391,0.00512922469060868
58,290.0,0.014224255655426532,0.007855793338967488
59,291.0,0.007183587411418557,0.006914920278359204
60,292.0,0.008734046417521313,0.006266807258361951
61,293.0,0.007310548986424692,0.006317585607757792
62,294.0,0.0049820913642179224,0.006888380274176598
63,295.0,0.006315422878833488,0.006346827954985201
64,296.0,0.006529028824297711,0.007454137259628624
65,297.0,0.005743779882322997,0.0056622507981956005
66,298.0,0.007168858154909685,0.004811780249292496
67,299.0,0.00525691884686239,0.009128403605427594
68,300.0,0.006857771513750777,0.007746737138950266
69,301.0,0.0032215301180258393,0.00988902257522568
70,302.0,0.0050333798921201375,0.0078090790419082625
71,303.0,0.005114379726001062,0.010918055893853307
72,304.0,0.008673376590013503,0.012807551445439458
73,305.0,0.0025350460840854795,0.007489076117053628
74,306.0,0.0073824557359330354,0.010642477357760072
75,307.0,0.0027131380862556397,0.008417274136445486
76,308.0,0.0072759708622470495,0.014351929689291864
77,309.0,0.005873671249719337,0.010457546066027135
78,310.0,0.006403167592361569,0.01027822175528854
79,311.0,0.006634079798823222,0.010595424333587289
80,312.0,0.009646635444369167,0.012125673051923514
81,313.0,0.00588329192250967,0.009649765025824309
82,314.0,0.004229880799539387,0.00764996437355876
83,315.0,0.001154027442134975,0.006411206757184118
84,316.0,0.002534811208533938,0.008753142156638204
85,317.0,0.002459628036740469,0.00944312447682023
86,318.0,0.003067102434579283,0.007140172668732703
87,319.0,0.0031402077365783043,0.008287276510964147
88,320.0,0.003325501736071601,0.009137533069588245
89,321.0,0.003609283734112978,0.010603559610899538
90,322.0,0.002897932496853173,0.010588054824620486
91,323.0,0.00337646096595563,0.008604058646596968
92,324.0,0.0031522222372586837,0.007016286149155349
93,325.0,0.004496235893748235,0.00926815290004015
94,326.0,0.006973826893954538,0.006288226356264204
95,327.0,0.0056768179652863186,0.004789469006936997
96,328.0,0.006365170888602734,0.004959789075655863
97,329.0,0.0050246005761437115,0.006832684078835883
98,330.0,0.0137561242794618,0.009080626850482077
99,331.0,0.005968537053558975,0.00797486521769315
100,332.0,0.02016815956449136,0.010113069761428051
101,333.0,0.011987575667444617,0.009264186210930347
102,334.0,0.011301925464067608,0.00919798578543123
103,335.0,0.021533745457418263,0.010373993957182392
104,336.0,0.018540647136978804,0.010482603369746357
105,337.0,0.01532462759059854,0.008230612328043207
106,338.0,0.010121180932037533,0.0076173467095941305
107,339.0,0.01489134503644891,0.009759478087653406
108,340.0,0.009476456826087087,0.004970007913652807
109,341.0,0.009013187780510634,0.008006428170483559
110,342.0,0.006997204222716391,0.006456043221987784
111,343.0,0.016465269750915466,0.012677018801332452
112,344.0,0.01099281661445275,0.013134928815998138
113,345.0,0.008407742419512943,0.011811585549730807
114,346.0,0.008098223974229768,0.013437876617535949
115,347.0,0.014258915709797293,0.008307892561424524
116,348.0,0.008361861656885594,0.008156306319870054
117,349.0,0.017447853623889387,0.009963931338279507
118,350.0,0.007242602421320044,0.005494677837123163
119,351.0,0.011819259356707334,0.014722422027261928
120,352.0,0.01053288311813958,0.010530429962091147
121,353.0,0.007438271271530539,0.007056614244356751
122,354.0,0.008467533945804462,0.005845595750724897
123,355.0,0.00631082147010602,0.007083289098227396
124,356.0,0.008583636162802577,0.007416257739532739
125,357.0,0.0068629305111244324,0.007304924027994275
126,358.0,0.0060735289240255955,0.005253693100530654
127,359.0,0.0070606138790026305,0.0039002738310955467
128,360.0,0.0076241435832344,0.005860605533234775
129,361.0,0.007670668722130358,0.0056158034421969205
130,362.0,0.005870199564378708,0.004313485132297501
131,363.0,0.00697421666700393,0.005008183355676011
132,364.0,0.005477127351332456,0.0027774192043580116
133,365.0,0.0065491639426909385,0.005073223588988185
134,366.0,0.010301167168654502,0.004804360924754292
135,367.0,0.007468347775284201,0.005407999863382429
136,368.0,0.005835131779895164,0.00722381955711171
137,369.0,0.004548371955752373,0.00790687600383535
138,370.0,0.008480242278892547,0.007890312329254811
139,371.0,0.006539683377195615,0.0074582368950359525
140,372.0,0.008973261585924774,0.006917498109396547
141,373.0,0.009291501657571644,0.00860694398288615
142,374.0,0.008298558730166406,0.00674271191819571
143,375.0,0.00831347618950531,0.006247887351491954
144,376.0,0.006995576823828742,0.007434201647993177
145,377.0,0.012240374530665576,0.0064795070327818395
146,378.0,0.010022807033965363,0.006754268705844879
147,379.0,0.012619451887439936,0.005994252511300147
148,380.0,0.016592939803376793,0.006263638817472383
149,381.0,0.014526814036071301,0.011952872411347926
150,382.0,0.014464730641338974,0.012631859863176942
151,383.0,0.00594240432837978,0.010134953708620742
152,384.0,0.010035753168631345,0.00854139686562121
153,385.0,0.0069748404552228745,0.00874504797393456
154,386.0,0.007116756692994386,0.007174785720417276
155,387.0,0.015449759154580533,0.0063017786596901715
156,388.0,0.005093406728701666,0.013740164184127934
157,389.0,0.012659968377556651,0.012553153978660702
158,390.0,0.0051539372914703565,0.008054913097294048
159,391.0,0.010353201284306123,0.009107707435032353
160,392.0,0.00740492717595771,0.013443682878278195
161,393.0,0.013356423209188506,0.012458135111955926
162,394.0,0.00906463933060877,0.009146810666425153
163,395.0,0.009971561236307025,0.008223315805662424
164,396.0,0.018080193339847027,0.009109823766630143
165,397.0,0.017894549330230804,0.004835574410390109
166,398.0,0.008989694295451045,0.011792926595080643
167,399.0,0.007019590900745243,0.007222772459499538
168,400.0,0.009128322266042233,0.006928241741843521
169,401.0,0.008194731222465635,0.008348301600199193
170,402.0,0.015220457105897367,0.010179674130631611
171,403.0,0.015668300027027727,0.0073225374973844735
172,404.0,0.012092446349561215,0.004237442824523896
173,405.0,0.013430444884579628,0.009816072112880648
174,406.0,0.00972007919481257,0.00864447969943285
175,407.0,0.013878901361022145,0.003197942697443068
176,408.0,0.015179385477676988,0.010375723824836314
177,409.0,0.008433383191004395,0.011974508711136877
178,410.0,0.016191934002563357,0.009294695348944514
179,411.0,0.01357665755203925,0.004706139012705534
180,412.0,0.01346765412017703,0.007178729609586298
181,413.0,0.010844312998233362,0.009300310304388404
182,414.0,0.009849850018508733,0.007247625372838229
183,415.0,0.010611182358115912,0.009678295394405723
184,416.0,0.012975081577314996,0.015798642893787473
185,417.0,0.012876816233620048,0.015742320055142044
186,418.0,0.011907183099538088,0.007800021232105792
187,419.0,0.016266545664984734,0.011333623144309968
188,420.0,0.006783573038410396,0.00809026212664321
189,421.0,0.01026524929329753,0.0138437794521451
190,422.0,0.008522266452200711,0.007568624801933765
191,423.0,0.015575908415485173,0.0095265589421615
192,424.0,0.013636171305552124,0.008600128430407495
193,425.0,0.014966531074605882,0.00880505059612915
194,426.0,0.010829243622720242,0.005288301394466543
