,Time,saliency_feature_x,saliency_feature_b
0,250.0,0.03144957991316914,0.03142222920432687
1,251.0,0.032053410378284755,0.02078463537618518
2,252.0,0.008310132217593491,0.021628783154301345
3,253.0,0.029870570125058293,0.023278363235294818
4,254.0,0.015333233727142214,0.023691879026591776
5,255.0,0.017374592658597976,0.019458957249298692
6,256.0,0.01318822224275209,0.01839611127215903
7,257.0,0.029094562577665784,0.02552478535217233
8,258.0,0.010362456477014347,0.02236302806995809
9,259.0,0.012830433005001396,0.016674517223145814
10,260.0,0.007769785478012636,0.01901362221688032
11,261.0,0.02296060616208706,0.02413650033995509
12,262.0,0.009244220016989857,0.018390281312167644
13,263.0,0.018068641365971416,0.01281064839567989
14,264.0,0.013425262976670637,0.014565734332427383
15,265.0,0.012151858006836847,0.022558935824781655
16,266.0,0.008823604055214674,0.013352667260915042
17,267.0,0.01593743852863554,0.014561431854963303
18,268.0,0.008321177228935994,0.018118239380419253
19,269.0,0.018146933405660093,0.029820557031780482
20,270.0,0.012455334223341196,0.0239523321040906
21,271.0,0.021076146222185344,0.022197485342621802
22,272.0,0.016941575636155903,0.022790945915039627
23,273.0,0.03819336558226496,0.019477389100939036
24,274.0,0.01252523937728256,0.026332632196135818
25,275.0,0.01812236229889095,0.030179818253964187
26,276.0,0.027072424138896167,0.03709771656431258
27,277.0,0.029394350294023753,0.03420201939879917
28,278.0,0.02343770901206881,0.02609763932414353
29,279.0,0.018741737375967203,0.035304310359060766
30,280.0,0.02251282911747694,0.03726504910737276
31,281.0,0.027543541346676647,0.0354611087590456
32,282.0,0.018602781859226526,0.03305721604265273
33,283.0,0.032207473006565124,0.03598354778951034
34,284.0,0.012077956669963896,0.0443764797411859
35,285.0,0.03900879453867674,0.042830633581615984
36,286.0,0.03595476542250253,0.044474308285862206
37,287.0,0.032233373005874456,0.04251997941173613
38,288.0,0.014699357468634844,0.028910210379399358
39,289.0,0.016054610605351627,0.03198089242214337
40,290.0,0.020511774416081607,0.031930509279482065
41,291.0,0.01654960346641019,0.017581943632103504
42,292.0,0.022127932077273725,0.015385182976024226
43,293.0,0.030862912873271853,0.039758932497352364
44,294.0,0.011936759983655065,0.021893718524370342
45,295.0,0.022443193849176167,0.019795145562966354
46,296.0,0.03145392092410475,0.027075818344019353
47,297.0,0.01533253068337217,0.029824696193099954
48,298.0,0.03325011769775301,0.026486534415744244
49,299.0,0.02266275107394904,0.027134095085784793
50,300.0,0.03354610721580684,0.033624337241053584
51,301.0,0.012784429889870807,0.03231404931284487
52,302.0,0.016450861445628108,0.03264264753088355
53,303.0,0.02091962591512129,0.024226118251681326
54,304.0,0.02965575859416276,0.027951351026422343
55,305.0,0.009708391723688693,0.021284123021177947
56,306.0,0.010338051384314895,0.02094952934712637
57,307.0,0.012098902848083525,0.01372048401972279
58,308.0,0.012797634734306484,0.015974876214750112
59,309.0,0.01704323955345899,0.010483497771201656
