,Time,saliency_feature_x,saliency_feature_b
0,133.0,0.007573163049528375,0.013524104579119012
1,134.0,0.01461659618653357,0.011700614038272762
2,135.0,0.013000769563950599,0.011745651584351435
3,136.0,0.01467113773105666,0.014924937998875976
4,137.0,0.013100729510188102,0.02820150488987565
5,138.0,0.00948321497417055,0.02579567050561309
6,139.0,0.02022473546676338,0.023706580954603852
7,140.0,0.012664617539849132,0.021216913615353404
8,141.0,0.025071464332359027,0.019532455177977682
9,142.0,0.02476516058668494,0.022485764976590873
10,143.0,0.0038507856232172346,0.02895188310649246
11,144.0,0.03865141572896391,0.03165501020848751
12,145.0,0.012575768388342113,0.024381301586981863
13,146.0,0.029832128388807177,0.014663129555992782
14,147.0,0.008003731037024408,0.016080635483376682
15,148.0,0.012558847130276263,0.00815577614121139
16,149.0,0.014612969581503422,0.007003652505227364
17,150.0,0.023315532959531992,0.015001089847646653
18,151.0,0.012456419900991023,0.025835116457892583
19,152.0,0.031694998464081435,0.014259346737526357
20,153.0,0.027626037318259477,0.021299147739773615
21,154.0,0.0117394101456739,0.026169048389419913
22,155.0,0.00843952657887712,0.022596192301716656
23,156.0,0.019110870612348663,0.012268037610920147
24,157.0,0.02079999170964584,0.017105787596665322
25,158.0,0.01855795595329255,0.015147587098181248
26,159.0,0.009886975958943367,0.021639366762246936
27,160.0,0.005366731472895481,0.015671662474051117
28,161.0,0.015109566843602807,0.013625593390315771
29,162.0,0.01920020440593362,0.014533097902312875
30,163.0,0.01145969947683625,0.01281164085958153
31,164.0,0.006834775157039985,0.014507006714120507
32,165.0,0.012875934061594308,0.014361445218673908
33,166.0,0.012913470473722554,0.008299325310508721
34,167.0,0.007492988638114184,0.009738457412458957
35,168.0,0.0052631586033385245,0.010175963712390513
36,169.0,0.006550707959104329,0.009529427625238895
37,170.0,0.0075311718421289696,0.008761421285453253
38,171.0,0.004069316061213612,0.005632340611191467
39,172.0,0.007608391606481746,0.009716181521798716
40,173.0,0.0081041195866419,0.009414817020297051
41,174.0,0.00804379596374929,0.006334743375191465
42,175.0,0.0038095930591225623,0.0070310021925251934
43,176.0,0.0036003813031129537,0.009649366745725274
44,177.0,0.011790775530971586,0.007115043711382896
45,178.0,0.011528144901967607,0.0068635328207165
46,179.0,0.009741733560804277,0.007463810127228498
47,180.0,0.011091186694102362,0.0069350717938505115
48,181.0,0.008525989449117333,0.004794053768273443
49,182.0,0.01672269317205064,0.006870009959675372
50,183.0,0.008635424193926156,0.01026736592175439
51,184.0,0.008996564592234791,0.009929577936418355
52,185.0,0.018838626448996365,0.01175220551667735
53,186.0,0.012290598335675895,0.014918325119651854
54,187.0,0.008531072828918695,0.01679150725249201
55,188.0,0.011570010334253311,0.02126548227388412
56,189.0,0.018405854509910568,0.01645004383753985
57,190.0,0.015194965247064828,0.01938603143207729
58,191.0,0.022039654711261392,0.014523822697810829
59,192.0,0.012821323890239,0.015537458908511326
60,193.0,0.013214091485133394,0.011893778201192617
61,194.0,0.01275284335424658,0.009100614045746625
62,195.0,0.021385854564141483,0.00989401645201724
63,196.0,0.010535138053819537,0.009923251907457598
64,197.0,0.018785915337502956,0.01775781817850657
65,198.0,0.010610718210227788,0.006833848310634494
66,199.0,0.006509764026850462,0.012752237790846267
67,200.0,0.004661087290151045,0.01864427758846432
68,201.0,0.010221008176449687,0.008138321590377019
69,202.0,0.006287432537646964,0.011510747123975307
70,203.0,0.011646109592402355,0.01458602599450387
71,204.0,0.008639926326577552,0.011557289690244943
72,205.0,0.012335885397624225,0.013531456619966775
73,206.0,0.018371701892465352,0.012070859235245734
74,207.0,0.007576597738079727,0.008179259183816612
75,208.0,0.006117803636880126,0.004911271866876632
76,209.0,0.004917363211279735,0.005405623413389548
77,210.0,0.0056133915786631405,0.0029782852187054233
78,211.0,0.014346546086017042,0.005334221536759287
79,212.0,0.003141378640430048,0.0029515362868551163
80,213.0,0.0036382474354468286,0.0032242437126114966
81,214.0,0.002761151539743878,0.003379033001510834
82,215.0,0.0062195913109462705,0.0036481179937254637
83,216.0,0.005369785032235086,0.003434332908364013
84,217.0,0.004913952984497883,0.0013812554359901696
85,218.0,0.004928935958014335,0.002607584116049111
86,219.0,0.0023977755656233056,0.005321478299447335
87,220.0,0.00438140960286546,0.005460934760048985
88,221.0,0.0045681362214963885,0.006665467680431902
89,222.0,0.007136698084650561,0.005998704000376165
90,223.0,0.005453697236953303,0.0073722975910641255
91,224.0,0.004563994237105362,0.008596466440940276
92,225.0,0.006263286975445226,0.01016452714393381
93,226.0,0.010137522872537375,0.009554082539398222
94,227.0,0.010794373240787535,0.0068001903302501885
95,228.0,0.011836685822345316,0.008236628351733088
96,229.0,0.021969621209427713,0.009574563580099494
97,230.0,0.005156599509064108,0.011265858952538111
98,231.0,0.007134035136550665,0.007207592515624128
99,232.0,0.009182004112517461,0.00696291804779321
100,233.0,0.0065321906353347,0.007034508856304455
101,234.0,0.0039423184818588195,0.007086413103388622
102,235.0,0.003295548330061138,0.005193310405593366
103,236.0,0.006407848151866347,0.0036141982942353933
104,237.0,0.006812556163640693,0.0037739580555353315
105,238.0,0.005036031160852872,0.002369197772350162
106,239.0,0.006684105662861839,0.0010272872532368638
107,240.0,0.004365510810748674,0.0049443311640061435
108,241.0,0.0043960876231722065,0.0038644148473395033
109,242.0,0.005300453277595807,0.002665691002039239
110,243.0,0.0043275607196846975,0.005425518483389169
111,244.0,0.008297351107466966,0.004610098036937416
112,245.0,0.0038676077674608678,0.003147919464390725
113,246.0,0.0037064845440909267,0.004096966644283384
114,247.0,0.004647544643376023,0.003865080958348699
115,248.0,0.00975291026988998,0.004596852289978415
116,249.0,0.005067337937362026,0.004314221313688904
117,250.0,0.008447655732743442,0.004732970676559489
118,251.0,0.002806485310429707,0.005191390326945111
119,252.0,0.0052977777551859615,0.006148161087185145
120,253.0,0.008464259863831102,0.005837301735300571
121,254.0,0.003654566673503723,0.005738714311155491
122,255.0,0.006641869677696377,0.004296032205456868
123,256.0,0.003085821054992266,0.00403150919592008
124,257.0,0.004356820450630039,0.003389719916958711
125,258.0,0.004475646004721057,0.0022217063349671664
126,259.0,0.004947597879800014,0.00314498744555749
127,260.0,0.009169232909334824,0.0025483063771389427
128,261.0,0.012516490410780534,0.004084870341466739
