,Time,saliency_feature_x,saliency_feature_b
0,215.0,0.06267507993616164,0.0539545122301206
1,216.0,0.03288799626752734,0.056372788804583254
2,217.0,0.03336595958098769,0.05853234403475653
3,218.0,0.06515427832491696,0.06020201909122989
4,219.0,0.030577849328983574,0.06049935636110604
5,220.0,0.029116354510188104,0.05064977090805769
6,221.0,0.025815426802728324,0.03209392046555877
7,222.0,0.027801034785807133,0.03881023847498
8,223.0,0.04032436569686979,0.03291094951564446
9,224.0,0.0453391610266408,0.03634990332066081
10,225.0,0.042599422950297595,0.05428220666944981
11,226.0,0.046907536778599025,0.03714221315458417
12,227.0,0.04463199094170704,0.06482940902933479
13,228.0,0.06538374396041036,0.0269586531445384
14,229.0,0.012722465873230249,0.024590884218923748
15,230.0,0.014887063531205058,0.02922298266785219
16,231.0,0.029792369157075883,0.05951202637515962
17,232.0,0.04593002807814628,0.058000238216482106
18,233.0,0.04110581167042256,0.06817046595970169
19,234.0,0.03225422587711364,0.021280604461207987
20,235.0,0.028078641672618688,0.04527361506188754
21,236.0,0.030534057202748953,0.028375572594814002
22,237.0,0.05089543706271797,0.03599453237839043
23,238.0,0.07021815690968651,0.041330290911719206
24,239.0,0.04038484361954033,0.03410535218426958
25,240.0,0.03477708073332906,0.03091298390645534
26,241.0,0.04506936464458704,0.03109398155938834
27,242.0,0.03968420961173251,0.048116924765054137
28,243.0,0.05978129456343595,0.036571685853414235
29,244.0,0.0717830928901094,0.055805533891543746
30,245.0,0.06266996808117256,0.06369237711187452
31,246.0,0.06830017620522995,0.021703190449625254
32,247.0,0.05793249779380858,0.0194121103733778
33,248.0,0.0618985197506845,0.02590865660458803
34,249.0,0.053385145706124605,0.03532650019042194
35,250.0,0.049628045223653314,0.04071680558845401
36,251.0,0.04387983952183276,0.0578905075090006
37,252.0,0.04280629772692919,0.03989068069495261
38,253.0,0.05746474349871278,0.047219576220959424
39,254.0,0.044083737302571535,0.04880617950111628
40,255.0,0.043734079133719204,0.05830216044560075
41,256.0,0.021274457080289723,0.025092740170657636
42,257.0,0.05694639464782085,0.03187743281014264
