,Time,saliency_feature_x,saliency_feature_b
0,217.0,0.021350572456140072,0.013068153208587318
1,218.0,0.010402857554436196,0.013342888886108994
2,219.0,0.007302389154210687,0.008866488945204764
3,220.0,0.004472224367782473,0.010851808835286646
4,221.0,0.007931605899648276,0.014484700630418956
5,222.0,0.009552966780029237,0.014796864124946296
6,223.0,0.01034433483146131,0.01402757577598095
7,224.0,0.009859875368420035,0.020557045374880546
8,225.0,0.013260337221436203,0.021800020639784635
9,226.0,0.02097596136154607,0.02227704105898738
10,227.0,0.015930667286738753,0.014672224340029062
11,228.0,0.015965341357514262,0.012112742173485458
12,229.0,0.027528627286665143,0.0215798307210207
13,230.0,0.022556658647954465,0.022577767638722435
14,231.0,0.024687983631156384,0.026380806684028358
15,232.0,0.01794585953466594,0.03277774787275121
16,233.0,0.01758282948867418,0.03295600451529026
17,234.0,0.01611218387261033,0.0282716675195843
18,235.0,0.02621826305985451,0.02838630354963243
19,236.0,0.01307822009548545,0.030624002660624684
20,237.0,0.01863560643978417,0.02783237458206713
21,238.0,0.015194080187939107,0.02609855339396745
22,239.0,0.02010131585993804,0.028352972166612745
23,240.0,0.014305551652796566,0.025787736987695098
24,241.0,0.009999442473053932,0.021978269470855592
25,242.0,0.020659333822550252,0.021469855587929486
26,243.0,0.028794101206585765,0.028074424341320993
27,244.0,0.011409103963524103,0.02118429569527507
28,245.0,0.008086501946672797,0.021545331936795264
29,246.0,0.007093041785992682,0.014577485027257354
30,247.0,0.0038011867203749717,0.014581572555471212
31,248.0,0.009979183663381264,0.013421842479147017
32,249.0,0.008573950210120529,0.010068938334006816
33,250.0,0.019211337342858313,0.01137643053662032
34,251.0,0.006447369209490716,0.007003724563401192
35,252.0,0.010551793163176625,0.01088770286878571
36,253.0,0.00677291639149189,0.008921472844667733
37,254.0,0.013106849661562591,0.007178923860192299
38,255.0,0.0066938720177859064,0.0049936217721551655
39,256.0,0.00770470491843298,0.0074720451957546175
40,257.0,0.010419618850573898,0.005436354083940387
41,258.0,0.011364386524655856,0.009360975434537977
42,259.0,0.008181371085811406,0.008080406286171637
43,260.0,0.005932416766881943,0.009646377013996243
44,261.0,0.006155937560833991,0.006967918432201259
45,262.0,0.007244087290018797,0.008200170600321143
46,263.0,0.008008308443822897,0.011282570415642113
47,264.0,0.008843856677412987,0.007407082506688312
48,265.0,0.0076213071821257476,0.0077978206507395955
49,266.0,0.009441273636184633,0.008180515794083475
50,267.0,0.0047201253881212326,0.006354347022715956
51,268.0,0.007684291759505868,0.007044022646732628
52,269.0,0.009955341788008809,0.005392385547747835
53,270.0,0.006661634414922446,0.004970846854848787
54,271.0,0.005630054056018708,0.005295594170456752
55,272.0,0.011734308709856122,0.006672909590997733
56,273.0,0.008313096466008574,0.006658286640595179
57,274.0,0.013010351045522839,0.008513447258155792
58,275.0,0.011033860198222101,0.008953072642907501
59,276.0,0.010511422762647271,0.016105310758575797
60,277.0,0.01491819133516401,0.012135620013577864
61,278.0,0.006963844527490437,0.012247481546364725
62,279.0,0.017707299371249974,0.015973417973145842
63,280.0,0.017603513109497725,0.013793190219439566
64,281.0,0.008935191715136171,0.018219853285700083
65,282.0,0.006100451410748065,0.01258965824963525
66,283.0,0.0042377823148854075,0.00850438732886687
67,284.0,0.010395657445769757,0.00888920424040407
68,285.0,0.013687454164028168,0.01134968856931664
69,286.0,0.008755890614702366,0.01207816661335528
70,287.0,0.00952311658184044,0.012419637583661824
71,288.0,0.005870333593338728,0.012551843374967574
72,289.0,0.007073034287896007,0.012012944091111422
73,290.0,0.007353274963679724,0.008816789896809497
74,291.0,0.014858181847375817,0.009453632886288688
75,292.0,0.0031540309195406736,0.012219512899173423
76,293.0,0.0044439158984459935,0.009559458482544868
77,294.0,0.005240398913156241,0.009819711954332889
78,295.0,0.0032757085195044056,0.008505149377742782
79,296.0,0.007216854722355492,0.010214864276349545
80,297.0,0.008627784042619168,0.009871297678910197
81,298.0,0.005026809404080268,0.007154915196588263
82,299.0,0.008493548649857985,0.009116965963039547
83,300.0,0.010344283888116479,0.014855776715558022
84,301.0,0.010711245358106681,0.010493382078129799
85,302.0,0.00724940660293214,0.013504233071580529
86,303.0,0.007226909912424162,0.012748071807436645
87,304.0,0.013413756131194532,0.00938056738814339
88,305.0,0.012862061278428882,0.012062870338559151
89,306.0,0.01583701130002737,0.008365534438053147
90,307.0,0.008518345374614,0.006749558076262474
91,308.0,0.006138819897023496,0.008248100010678171
92,309.0,0.009364608471514657,0.004977684051846154
93,310.0,0.012438094138633459,0.003926189808407798
94,311.0,0.009704568842425942,0.00690958098784904
95,312.0,0.0075028780498541895,0.007202536868862808
96,313.0,0.007053330988856033,0.006334061833331362
97,314.0,0.007284167526086094,0.008801162603776901
98,315.0,0.007560642022872344,0.00795931575121358
99,316.0,0.011444816796574742,0.010107802203856408
100,317.0,0.010412952199112624,0.011453175952192396
101,318.0,0.009890343545703218,0.004868636155151762
102,319.0,0.017907826241571456,0.005785521294455975
103,320.0,0.004184741922654211,0.004590411868412048
104,321.0,0.006392911029979587,0.004883994211559184
105,322.0,0.005206141894450411,0.0036644538049586117
106,323.0,0.005179034332104493,0.004407425911631435
107,324.0,0.011930500832386315,0.006792089424561709
108,325.0,0.010225765046197922,0.006555386760737747
109,326.0,0.008195169575628825,0.006168513046577573
110,327.0,0.00892328605405055,0.006668468244606629
111,328.0,0.0078023175010457635,0.007710724649950862
112,329.0,0.009721409296616912,0.006411503115668893
113,330.0,0.006877390498993918,0.0031216533039696514
114,331.0,0.008255971531616524,0.006939382222481072
115,332.0,0.010892809252254665,0.006479608186054975
116,333.0,0.01141023300588131,0.010555717267561705
117,334.0,0.008819774832227267,0.00933726945113449
118,335.0,0.007731390051776543,0.007006765628466383
119,336.0,0.011548307491466403,0.008237713447306306
120,337.0,0.008656955941114574,0.009884774062084035
121,338.0,0.004976759746205062,0.0075847659463761374
122,339.0,0.003912114148261025,0.008620283257914706
123,340.0,0.009267906355671585,0.011877085361629725
124,341.0,0.0073215840617194775,0.011502521124202757
125,342.0,0.006351940473541618,0.004306491254828871
126,343.0,0.006689639904652722,0.0024649720056913794
127,344.0,0.004949625264271162,0.004577189846895635
128,345.0,0.006222197762690484,0.007289132481673732
129,346.0,0.010052170953713357,0.006171929763513617
130,347.0,0.006116838008165359,0.005718909297138452
131,348.0,0.006760911527089774,0.008875504025490954
132,349.0,0.006220009201206267,0.009811596840154379
133,350.0,0.00816551896277815,0.0066666713799349965
134,351.0,0.010451467311941087,0.008829339314252138
135,352.0,0.01198496576398611,0.0076670965441735465
136,353.0,0.011773455189540982,0.00974079297739081
137,354.0,0.012198461825028062,0.009122438170015812
138,355.0,0.01845127032138407,0.006152743590064347
139,356.0,0.01108641107857693,0.006921719620004296
140,357.0,0.005962552640266949,0.007623329886700958
141,358.0,0.007183815375901759,0.006560192897450179
142,359.0,0.009065133228432387,0.006544070830568671
143,360.0,0.01063088868977502,0.005961607908830047
144,361.0,0.007970115111675113,0.0065706249268259855
145,362.0,0.005482404329814017,0.009526508348062634
146,363.0,0.004186228301841765,0.004381784173892811
147,364.0,0.006264669174561277,0.006491665763314813
148,365.0,0.011114481464028358,0.007664279732853174
149,366.0,0.010021348530426622,0.004017051984556019
150,367.0,0.00683196255704388,0.00460799215361476
151,368.0,0.006275300885317847,0.00544501026161015
152,369.0,0.00937332664616406,0.005588723998516798
153,370.0,0.010079161589965224,0.004801048424997134
154,371.0,0.01190416287863627,0.00558402496681083
155,372.0,0.013095193053595721,0.006425482721533626
156,373.0,0.011358690974884667,0.005557752237655223
157,374.0,0.0077942269388586284,0.003562605706974864
158,375.0,0.006523102463688701,0.005198340304195881
159,376.0,0.01042534988373518,0.00815757670206949
160,377.0,0.015592976461630315,0.009011075622402132
161,378.0,0.01544312173500657,0.009253484118380584
162,379.0,0.007229026994900778,0.007526268786750734
163,380.0,0.00990418468718417,0.01164221609942615
164,381.0,0.01013638566728332,0.011554478082689456
165,382.0,0.005215524428058416,0.014090258063515649
166,383.0,0.008819781919009983,0.009796263533644378
167,384.0,0.010141860507428647,0.009459663741290569
168,385.0,0.011030196701176465,0.011613194819074125
169,386.0,0.02877389332279563,0.00892375346738845
170,387.0,0.010226749876164832,0.008936717108008451
171,388.0,0.009839680907316507,0.011349270434584469
172,389.0,0.013424777379259466,0.01256364859873429
173,390.0,0.018541855993680655,0.014286462060408667
174,391.0,0.01507729897275567,0.01584493792615831
175,392.0,0.01918270904570818,0.013686995790340006
176,393.0,0.015164629556238651,0.016211886308155954
177,394.0,0.019076072331517934,0.01827308846404776
178,395.0,0.011959356674924492,0.009901361947413534
179,396.0,0.02323992350138724,0.01320449411869049
180,397.0,0.015446276124566793,0.011757700995076448
181,398.0,0.01228064033202827,0.007144965056795627
182,399.0,0.019202066550496964,0.0058230834023561325
183,400.0,0.013028751674573869,0.009051183331757784
184,401.0,0.012070203750045038,0.010744496807456016
185,402.0,0.01711164233274758,0.008381897033541464
186,403.0,0.022051156492670997,0.005409358441829682
187,404.0,0.010459271725267172,0.007156371977180243
188,405.0,0.010674087982624769,0.009973893262213096
189,406.0,0.012055910960771143,0.007693781662965193
190,407.0,0.009659901272971182,0.005302560067502782
191,408.0,0.00956320830155164,0.007711898745037615
192,409.0,0.013980989693664014,0.006090913235675543
193,410.0,0.01818394548026845,0.009267497906694188
194,411.0,0.018338841933291404,0.008516588783822953
195,412.0,0.01917267336975783,0.010263323283288628
196,413.0,0.020075600850395857,0.007650344574358314
197,414.0,0.01365077579393983,0.007282513007521629
198,415.0,0.01206840481609106,0.008021857228595764
199,416.0,0.011374776496086269,0.012113213469274343
200,417.0,0.009447737410664559,0.012657334672985599
201,418.0,0.010645683237817139,0.010996580589562654
202,419.0,0.008739493793109432,0.005329312634421513
203,420.0,0.01006996869109571,0.012456261715851725
204,421.0,0.012175907171331346,0.020451881038025022
205,422.0,0.012745904258918018,0.015083615703042596
206,423.0,0.017308533762115986,0.012316626589745283
207,424.0,0.015290052175987511,0.014722324884496629
208,425.0,0.010753797413781286,0.01638096889364533
