,Time,saliency_feature_x,saliency_feature_b
0,205.0,0.05798820117488503,0.05106588052585721
1,206.0,0.02429452920332551,0.023795850831083952
2,207.0,0.016853863676078617,0.025661811500322075
3,208.0,0.004068484983872622,0.029796057264320552
4,209.0,0.022717353841289877,0.024864309997064994
5,210.0,0.011304283561185003,0.029931185580790044
6,211.0,0.01235113044967875,0.022134520439431073
7,212.0,0.020658938901033253,0.021340463799424468
8,213.0,0.009306794393341988,0.030106323189102113
9,214.0,0.010457006120122968,0.028989609028212727
10,215.0,0.007783991913311183,0.021173347195144743
11,216.0,0.030602808692492545,0.02439550166018307
12,217.0,0.01767001243424602,0.024989046808332204
13,218.0,0.015200103865936399,0.047591229807585476
14,219.0,0.017789862822974102,0.04219159414060414
15,220.0,0.01954522554297,0.041997687169350685
16,221.0,0.015435183024965226,0.056263871025294065
17,222.0,0.03410658347420394,0.04142071790993214
18,223.0,0.02550234628142789,0.058070177841000256
19,224.0,0.03396705739069148,0.06311480486765504
20,225.0,0.03871944271959364,0.059230124671012165
21,226.0,0.01409374182112515,0.0679520701058209
22,227.0,0.04850624033715576,0.05554482823063154
23,228.0,0.02793277972377837,0.03282518010819331
24,229.0,0.03549842922948301,0.04435773256700486
25,230.0,0.013554386654868722,0.02624183180741966
26,231.0,0.03504352471209131,0.03928420379525051
27,232.0,0.014761239645304158,0.0459102924913168
28,233.0,0.021226051659323276,0.04195142574608326
29,234.0,0.018396240938454867,0.06346950836014002
30,235.0,0.018201600934844464,0.05920622574631125
31,236.0,0.014661793562117964,0.04421126077650115
32,237.0,0.018874675105325877,0.03118814920890145
33,238.0,0.08373710419982672,0.03661075506825
34,239.0,0.01721525507309707,0.05282654453767464
35,240.0,0.008125292614568024,0.049137181622791105
36,241.0,0.008274391060695052,0.021234960223955567
37,242.0,0.0070112596615217624,0.018535263615194707
38,243.0,0.012312706976081245,0.014135605690535158
39,244.0,0.009494968177750706,0.009440965161047643
40,245.0,0.008303373353555799,0.013475429493701086
41,246.0,0.007794436090625823,0.01032913916860707
42,247.0,0.004945970326662064,0.014802917186170817
43,248.0,0.033880949558806606,0.014315081061795354
44,249.0,0.0065199136617593466,0.018399961036629976
45,250.0,0.009474292688537389,0.016342855500988664
46,251.0,0.020925322035327553,0.010919030423974619
47,252.0,0.01260878099128604,0.01248373135458678
48,253.0,0.018857238721102475,0.011048932824633085
49,254.0,0.005212330256472342,0.012374551501125097
50,255.0,0.011428566044196486,0.01178951644396875
51,256.0,0.014442800829419867,0.017302786256186663
52,257.0,0.00889138092752546,0.0150926643749699
53,258.0,0.018222378846257926,0.010590078448876739
54,259.0,0.010026863239181694,0.018969319481402635
55,260.0,0.025868251267820597,0.02143144226865843
56,261.0,0.010173396725440398,0.01517550740391016
57,262.0,0.007981303753331304,0.011741825425997377
58,263.0,0.010688753053545951,0.011832863511517643
59,264.0,0.011062195501290261,0.008672111458145082
60,265.0,0.013713094545528293,0.015264032233972102
61,266.0,0.01148508680635132,0.00848552635870874
62,267.0,0.034920392115600406,0.012955812847940252
63,268.0,0.010478955070720986,0.014031183370389045
64,269.0,0.011315817479044199,0.011236025259131565
65,270.0,0.00898309056647122,0.011216566490475088
66,271.0,0.017351210676133634,0.012304295226931572
67,272.0,0.011998795042745768,0.014565259264782072
68,273.0,0.011226156045449898,0.015724512515589595
69,274.0,0.016692352364771068,0.011639084125636145
70,275.0,0.024037254066206513,0.013866650010459124
71,276.0,0.019605292950291186,0.021337639749981464
72,277.0,0.01658811029046774,0.01377654408570379
73,278.0,0.010251878091366962,0.015936134965159
74,279.0,0.008830166899133473,0.016722891107201578
75,280.0,0.013916383066680282,0.015142482821829617
76,281.0,0.011112527101067826,0.010152161703445017
77,282.0,0.01189681987161748,0.009530523492139764
78,283.0,0.005283539439551533,0.007715917192399502
79,284.0,0.008186582190683111,0.006431519775651396
80,285.0,0.01294691915391013,0.012778061931021512
81,286.0,0.011849749030079692,0.011580474278889596
82,287.0,0.007705806847661733,0.007382759777829051
83,288.0,0.0104657916148426,0.010748404276091606
84,289.0,0.013364009838551284,0.01075888853520155
85,290.0,0.01469726236537099,0.010446769010741264
86,291.0,0.0082230428699404,0.01073816679418087
87,292.0,0.012222552916500717,0.009888953028712422
88,293.0,0.013725064287427813,0.010172480554319917
89,294.0,0.012622553925029933,0.01751852510496974
90,295.0,0.010673978796694428,0.014191159943584353
91,296.0,0.00871851238189265,0.008116762764984742
92,297.0,0.014589783095289022,0.007231533911544829
93,298.0,0.005388783250236884,0.007789761794265359
94,299.0,0.007684551470447332,0.004176494426792488
95,300.0,0.009147838607896119,0.0064690049272030595
96,301.0,0.01449507738579996,0.00959808132611215
97,302.0,0.016312032518908382,0.005798913119360804
98,303.0,0.007164025410020258,0.006057746708393097
99,304.0,0.014848971622996032,0.006766266818158328
100,305.0,0.010353854153072462,0.012217390537261962
101,306.0,0.009656243352219462,0.007987987063825131
102,307.0,0.015495292874402367,0.011477796779945492
103,308.0,0.00846202946268022,0.012336310546379537
104,309.0,0.011787553547765128,0.009119170869234949
105,310.0,0.011187086557038128,0.007144967024214566
106,311.0,0.008354549098294228,0.007689635269343853
107,312.0,0.010063055227510631,0.0052901378949172795
108,313.0,0.007494880096055567,0.003964789159363135
109,314.0,0.01337738175643608,0.008713600516784936
110,315.0,0.0102649737149477,0.007675852952525019
111,316.0,0.01138157898094505,0.007568446011282504
112,317.0,0.014271034207195044,0.009316483431030064
113,318.0,0.005850524641573429,0.008351214387221261
114,319.0,0.010984404577175155,0.009682318498380482
115,320.0,0.008466274163220077,0.009239000041270628
116,321.0,0.010335862322244793,0.009700376141699963
117,322.0,0.0085648073698394,0.0055273682228289545
118,323.0,0.005485640931874513,0.005361842783167958
119,324.0,0.007751969865057618,0.010221476445440202
120,325.0,0.009176399605348707,0.008730320283211768
121,326.0,0.006141675484832377,0.004044687398709357
122,327.0,0.009834873815998435,0.006194480636622757
123,328.0,0.007894141192082316,0.0076230720267631115
124,329.0,0.01362971297930926,0.006311003677546978
125,330.0,0.014162430737633258,0.00841056850622408
126,331.0,0.006967318861279636,0.009284262073924765
127,332.0,0.009942145366221667,0.010028081963537262
128,333.0,0.006877122691366822,0.010404345905408263
129,334.0,0.011155660962685943,0.01071970924094785
130,335.0,0.0186658326536417,0.012194771878421306
131,336.0,0.012072720262221993,0.009263825404923409
132,337.0,0.005686492079985328,0.011384667904349045
133,338.0,0.011776406865101308,0.013544064876623452
134,339.0,0.00654242992750369,0.012947166291996836
135,340.0,0.01018057913170196,0.009461224800907076
136,341.0,0.0202964567579329,0.00902915969491005
137,342.0,0.010889739939011633,0.010339222068432718
138,343.0,0.007212372729554772,0.011807626928202808
139,344.0,0.007825535611482337,0.010205506440252065
140,345.0,0.009276592344394884,0.013303705875296145
141,346.0,0.005584811541484669,0.01044912424404174
142,347.0,0.010727108875289559,0.008680485794320703
143,348.0,0.013387534412322566,0.009290925250388682
144,349.0,0.006022776750614867,0.00973832659656182
145,350.0,0.0118075916019734,0.009239936739322729
146,351.0,0.01573697559069842,0.009761734376661479
147,352.0,0.009255802577899885,0.012698496086522936
148,353.0,0.00724250158527866,0.013278575870208443
149,354.0,0.010258776368573308,0.008317679504398257
150,355.0,0.010738300369121134,0.010967204479675275
151,356.0,0.011390094493981451,0.007305756048299372
152,357.0,0.008303189976140856,0.00936826087126974
153,358.0,0.009875057206954807,0.004858304269146174
154,359.0,0.008006470563123003,0.008355838933493943
