,Time,saliency_feature_x,saliency_feature_b
0,64.0,0.010141946957446635,0.004741615522652865
1,65.0,0.004626050614751876,0.005755775466968771
2,66.0,0.00559804114891449,0.005921466842119116
3,67.0,0.0035870565276127308,0.00487523834744934
4,68.0,0.0036467189231188966,0.0077598490024684
5,69.0,0.0017050400550942869,0.006564805621746927
6,70.0,0.006312993422034197,0.0056822648388333615
7,71.0,0.0044799828057875855,0.007535577539238147
8,72.0,0.0035222393838921563,0.0038407760788686574
9,73.0,0.002646029580500908,0.007551668725500349
10,74.0,0.0043114641564898195,0.009269170864718035
11,75.0,0.003833495711296564,0.003989835467655212
12,76.0,0.003828405031526927,0.004697646747808903
13,77.0,0.0038476346613606437,0.006398946989793331
14,78.0,0.0026483856796403415,0.0038776781286287585
15,79.0,0.001780811710341368,0.0031538542636553755
16,80.0,0.0024377638357691465,0.0044068725313991305
17,81.0,0.0042361268133390695,0.004260178089316469
18,82.0,0.001910548668820411,0.005042275635059923
19,83.0,0.0012670669355429709,0.005161008209688589
20,84.0,0.0032570654817391186,0.00435914738336578
21,85.0,0.004631260441965423,0.00522235031821765
22,86.0,0.002597797907947097,0.0061741426849039275
23,87.0,0.005601513228612021,0.005825413859565742
24,88.0,0.006104561220854521,0.006298465083818883
25,89.0,0.0037811946051078847,0.0037927691679215058
26,90.0,0.006483359565027058,0.004427950966055505
27,91.0,0.004064064429257996,0.004355310622486286
28,92.0,0.00391073182108812,0.00414717830135487
29,93.0,0.00416011355118826,0.003941928777203429
30,94.0,0.002309089637128636,0.005446037178626284
31,95.0,0.002911299007246271,0.006172892078757286
32,96.0,0.003777407518646214,0.00468768192367861
33,97.0,0.005405656126094982,0.005941562406951562
34,98.0,0.004905198747292161,0.010135883977636696
35,99.0,0.0024769033188931644,0.0076090309768915175
36,100.0,0.0036073067371034996,0.006876105431001633
37,101.0,0.00466141049109865,0.007020427129464224
38,102.0,0.005542775458889082,0.006885711641371017
39,103.0,0.002935392811195925,0.0062399981936323455
40,104.0,0.004665822896640748,0.008713085245108231
41,105.0,0.004049914417555556,0.006754169799387455
42,106.0,0.005363441331428476,0.005689907225314528
43,107.0,0.0037181591338594443,0.0031246826460119338
44,108.0,0.0034999085240997375,0.0056217200995888564
45,109.0,0.002851778385229409,0.008607927759294398
46,110.0,0.0024594547983724626,0.002701177200651728
47,111.0,0.003910059190820903,0.003609194842283614
48,112.0,0.002990782298729755,0.005982537803356535
49,113.0,0.0028738039953168483,0.005803775432286784
50,114.0,0.0012285249715205282,0.0035524623352102937
51,115.0,0.0015318743564421311,0.0024777630547760054
52,116.0,0.00263073989917757,0.004247117531485855
53,117.0,0.001419099401391577,0.003111973070190288
54,118.0,0.0007472286153642927,0.0030816318350844083
55,119.0,0.0011249092407524587,0.0036930056361597964
56,120.0,0.0018062628339976072,0.005352895100077149
57,121.0,0.004266486031701789,0.005736631905892864
58,122.0,0.001602227144758217,0.002463289481238462
59,123.0,0.002451367964386009,0.0018879020666645375
60,124.0,0.0014026787554030306,0.0031640430039260536
61,125.0,0.001882208870301838,0.0022167658084072174
62,126.0,0.0034324365995416885,0.0028098695329390466
63,127.0,0.004913153027882799,0.0025100492115598173
64,128.0,0.002406966470880434,0.002822615290642716
65,129.0,0.002759915615024511,0.0021401460457127542
66,130.0,0.0018841033524950035,0.0017011669464409352
67,131.0,0.0015932049893308431,0.0024342396412976087
68,132.0,0.0011819400213425979,0.002599134936463088
