,Time,saliency_feature_x,saliency_feature_b
0,121.0,0.01662783999927342,0.008350595535011962
1,122.0,0.006942821247503161,0.008374251061468385
2,123.0,0.005675260187126696,0.012873585661873221
3,124.0,0.0075823631719686094,0.011471175856422633
4,125.0,0.007456642389297485,0.010160420322790742
5,126.0,0.0070143154123798014,0.006968455499372794
6,127.0,0.006443216715706512,0.006814878829754889
7,128.0,0.006920312199508771,0.00870496763382107
8,129.0,0.004732704818161437,0.008323463347915094
9,130.0,0.0071064932504668835,0.010781863462761975
10,131.0,0.004395218822173775,0.01203961938736029
11,132.0,0.003948315852903761,0.01162108751013875
12,133.0,0.009010108976144692,0.014385204808786512
13,134.0,0.005096256255637854,0.013935520034283399
14,135.0,0.004303818318294361,0.013759635365568101
15,136.0,0.009401294984854758,0.014083119443967007
16,137.0,0.007887341280002147,0.019199012088938615
17,138.0,0.012930367002263665,0.013897234783507883
18,139.0,0.0061572538921609524,0.012970323162153363
19,140.0,0.00888713468448259,0.0057111945236101745
20,141.0,0.009448697452899068,0.007620335050160065
21,142.0,0.006830254924716428,0.00929496077587828
22,143.0,0.007099980025668628,0.005100695490546059
23,144.0,0.007544754398986697,0.004741219303105027
24,145.0,0.010254949604859575,0.006973957183072343
25,146.0,0.007399954256834462,0.006861508486326784
26,147.0,0.004275189794134349,0.007059409131761641
27,148.0,0.0050866822333773595,0.004787513054907322
28,149.0,0.010661464056465775,0.008321004314348101
29,150.0,0.0067312238912563774,0.008976613427512348
30,151.0,0.006634263880550861,0.005671329068718478
31,152.0,0.014873720079776831,0.00448248801403679
32,153.0,0.010663080913946032,0.006047872360795736
33,154.0,0.008229916053824126,0.014321313169784845
34,155.0,0.008706503454595805,0.014389318542089313
35,156.0,0.016216590465046466,0.009093132807174697
36,157.0,0.013837185967713595,0.006083407357800752
37,158.0,0.015733969397842884,0.011353605054318905
38,159.0,0.010479732233216054,0.009105877997353674
39,160.0,0.007099804212339222,0.013941233023069799
40,161.0,0.0060099600988905875,0.010770157305523753
41,162.0,0.007953903786255979,0.013941191020421684
42,163.0,0.008684319688472896,0.01016531593631953
43,164.0,0.007992983155418187,0.011287926090881228
44,165.0,0.010177621990442276,0.011112814024090766
45,166.0,0.00944957552710548,0.008078404562547803
46,167.0,0.01737117024604231,0.0070496510015800595
47,168.0,0.009205225564073771,0.012617553258314729
48,169.0,0.005141638143686578,0.010283882915973663
49,170.0,0.005048069331678562,0.007555831538047642
50,171.0,0.009345134871546179,0.008073751023039222
51,172.0,0.009804052219260484,0.01384641844779253
52,173.0,0.010679944045841694,0.014908448769710958
53,174.0,0.007230593886924907,0.01402124718297273
54,175.0,0.00561092667048797,0.01597348927753046
55,176.0,0.006452561664627865,0.019140973675530405
56,177.0,0.007308322633616626,0.016990979219553993
