,Time,saliency_feature_x,saliency_feature_b
0,12.0,0.004347986259381287,0.011477900542377028
1,13.0,0.0033188748988322915,0.008169308141805231
2,14.0,0.004428612388437614,0.004380583314923569
3,15.0,0.004560046381084248,0.0061562207614770156
4,16.0,0.004471931309672073,0.00433577733929269
5,17.0,0.0047781169589143245,0.0026131319915293715
6,18.0,0.007194732292555272,0.002764177497010678
7,19.0,0.0035838597497786394,0.003461287199752405
8,20.0,0.004924142098752781,0.007168590853689238
9,21.0,0.002158888340636622,0.008358328105532564
10,22.0,0.002980161072991905,0.007414464181056246
11,23.0,0.0027771137189120053,0.007004306201997679
12,24.0,0.01024568238062784,0.00939946707803756
13,25.0,0.0017664967570453882,0.007207527314312756
14,26.0,0.005901785448077135,0.005505144828930497
15,27.0,0.003032768960110843,0.0042255301417753795
16,28.0,0.004546300807123771,0.00688643486937508
17,29.0,0.002534358005505055,0.005600583303021267
18,30.0,0.0019501530012348666,0.004741374001605436
19,31.0,0.0014770035893889144,0.0038117717776913196
20,32.0,0.0027965152956312524,0.0033572625485248863
21,33.0,0.0027672615462506654,0.004758820333518088
22,34.0,0.0020979125663870947,0.004550934780854732
23,35.0,0.00193830645584967,0.0035610305159934795
24,36.0,0.0034217523236293344,0.005780373001471162
25,37.0,0.004182565867085941,0.0062192557961679995
26,38.0,0.00394894567434676,0.006120907887816429
27,39.0,0.0016541069257073105,0.004922325324150734
28,40.0,0.0012976081430679186,0.005730077900807373
29,41.0,0.004085841833148152,0.0034433119057212026
30,42.0,0.0021615136065520346,0.004704300686717034
31,43.0,0.003390158561524004,0.005240122793475166
32,44.0,0.002838562405668199,0.004462344339117408
33,45.0,0.004391395975835622,0.004496638983255252
34,46.0,0.001539655118540395,0.0035757086967350914
35,47.0,0.0017599139609956183,0.003689176886109635
36,48.0,0.002164074603933841,0.0029658792132977395
37,49.0,0.001765125896781683,0.003311316936742514
38,50.0,0.0011768590098654385,0.003241467382758856
39,51.0,0.0034202575887320565,0.0032630330766551196
40,52.0,0.0008001477159268689,0.0027462552243378013
41,53.0,0.0019747466489207,0.002835467104159761
42,54.0,0.0023065980756655337,0.0031690132098447068
43,55.0,0.0029418082092888655,0.0028136345616076143
44,56.0,0.0035437206155620516,0.003043850976973772
45,57.0,0.0020974406274035574,0.0036380610457854346
46,58.0,0.002582115930272266,0.0032371505949413404
47,59.0,0.0030986741738161074,0.002995100675616413
48,60.0,0.0025312836194643753,0.0033742417581379414
49,61.0,0.003056574241600174,0.003659676288953051
50,62.0,0.004048183257691562,0.005118510260945186
51,63.0,0.004052741713530849,0.002178825260489248
52,64.0,0.0031024123018141836,0.0057626777823315935
53,65.0,0.0028375443565892056,0.00498667421634309
54,66.0,0.0025279423149186186,0.002682793689018581
55,67.0,0.0037810899899341165,0.0024598459887783973
56,68.0,0.0027206747836316936,0.003952276933705434
57,69.0,0.0034723580989520996,0.003859218375873752
58,70.0,0.0019880376930814236,0.003743597597349435
59,71.0,0.001990766916424036,0.003264314809348434
60,72.0,0.006012022355571389,0.0029350331635214387
61,73.0,0.003014786192215979,0.004924960801145062
62,74.0,0.001931169518502429,0.0030743651310331187
63,75.0,0.0016713324483134783,0.0021175166926695964
64,76.0,0.001267445214034524,0.0032603091618511825
65,77.0,0.0024872279114788397,0.0030720238173671532
66,78.0,0.002027034378988901,0.0024963040836155415
67,79.0,0.003136945271398872,0.0022241662853048185
68,80.0,0.0034004406828898937,0.0025419308542041106
69,81.0,0.004397383530158549,0.002360160750686191
70,82.0,0.003726414554694202,0.0031404726440086963
71,83.0,0.004225625999970362,0.0018899430033343378
72,84.0,0.0045628832187503575,0.0027684015076374635
73,85.0,0.003566383893485181,0.002343176057911478
74,86.0,0.005901644402183592,0.0036391085624927653
75,87.0,0.004422127611178439,0.0027512888540513814
76,88.0,0.0034251186007168144,0.0025790702944505028
77,89.0,0.0033984980094828644,0.002306609755032696
78,90.0,0.003558536997297779,0.0018698419153224677
79,91.0,0.0018274851667229087,0.0025894070509821176
80,92.0,0.0019672911206725986,0.0028060354365152308
81,93.0,0.0014406480971956626,0.002044116643082816
82,94.0,0.0015813669830095022,0.001963229596731253
83,95.0,0.0016170242059160955,0.00310160653971252
84,96.0,0.0020803696650546046,0.002999243894009851
85,97.0,0.002602990904415492,0.004388565351837315
86,98.0,0.0017928937555552692,0.005140696062881034
87,99.0,0.0013420677874819375,0.004019938618148445
88,100.0,0.0024275154271890644,0.006090123392095847
89,101.0,0.002363501972286031,0.007552317652152851
90,102.0,0.0014327651617350057,0.004817012420971878
91,103.0,0.002992606454063207,0.005548382189590484
92,104.0,0.0010991674847900868,0.0057896162441466005
93,105.0,0.001431216299533844,0.005911976506467909
94,106.0,0.0020705600283690727,0.003930026816669851
95,107.0,0.0015925776409858373,0.0038306506488879678
96,108.0,0.0021578407046035863,0.003242297115502879
97,109.0,0.005893642987939529,0.004223489225842059
98,110.0,0.0027541902556549756,0.00464736430440098
99,111.0,0.0008791995762294392,0.0037554910581093282
100,112.0,0.0013825168702169322,0.004543240554630757
101,113.0,0.002856161498857546,0.004915946112305392
102,114.0,0.004033876693574712,0.004462138467351906
103,115.0,0.002769330365117639,0.004117928474443033
104,116.0,0.002171751920832321,0.00487966876826249
105,117.0,0.0026743511320091785,0.004275482275988907
106,118.0,0.002280117306509055,0.0011597399541642516
107,119.0,0.0011681584466714412,0.0019358156831003725
108,120.0,0.0011069149055401794,0.002165848771983292
109,121.0,0.0017446075289626606,0.0025073591445107014
110,122.0,0.001885392880649306,0.0016413752295193263
111,123.0,0.0006783594359148992,0.0029005545249674467
112,124.0,0.0029716171062318607,0.0037380457099061458
113,125.0,0.0014312127168523148,0.0037673701139283367
