,Time,saliency_feature_x,saliency_feature_b
0,113.0,0.003505648107966408,0.0111572582507506
1,114.0,0.005501399174681865,0.007354951393790543
2,115.0,0.005542586493538693,0.006524979486130178
3,116.0,0.003603398383711465,0.014595265628304332
4,117.0,0.006128262600395828,0.009197261743247509
5,118.0,0.00788281629793346,0.008834235469112172
6,119.0,0.002513200237081037,0.01431792505318299
7,120.0,0.0031838810187764465,0.010412478598300367
8,121.0,0.004523819035966881,0.020652562408940867
9,122.0,0.00470416082534939,0.01800260342133697
10,123.0,0.007830644195200876,0.00856247987394454
11,124.0,0.0067330458201467994,0.011590434878598899
12,125.0,0.006769738503498957,0.013062046974664555
13,126.0,0.002265855431323871,0.01034530668403022
14,127.0,0.004568576473684516,0.00600387139711529
15,128.0,0.005728422057291027,0.007051778549794108
16,129.0,0.0037189720780588685,0.009389285114593804
17,130.0,0.00358834977960214,0.009837264947782387
18,131.0,0.001324134151218459,0.00772237827477511
19,132.0,0.003625247412128374,0.007873505749739707
20,133.0,0.0036724447010783477,0.007487199449678883
21,134.0,0.0019518817905918695,0.00799950073705986
22,135.0,0.003253625527577242,0.008097580845787888
23,136.0,0.0030887773929862304,0.008860182738862932
24,137.0,0.006611140904715285,0.010348112520296127
25,138.0,0.002226574889937183,0.004917462187222554
26,139.0,0.0016548086918191985,0.005564605839026626
27,140.0,0.004716302147426177,0.007166152766149026
28,141.0,0.00509845307933574,0.0056321005860809235
29,142.0,0.002027366857146262,0.006328732854308327
30,143.0,0.0011299482401227578,0.003527963192391326
31,144.0,0.0015368840351584368,0.004260811908170581
32,145.0,0.001465145731344819,0.0034057590499287473
33,146.0,0.0018181753826866042,0.00523718123731669
34,147.0,0.0016777606957475654,0.0031879566828138194
35,148.0,0.001921245313133113,0.003041846663109027
36,149.0,0.0038198322610696776,0.00527083134802524
37,150.0,0.001562694678432308,0.0025047867675311863
38,151.0,0.0016623205796349795,0.0032085091574117542
39,152.0,0.0005369416020585049,0.003150294630904682
40,153.0,0.002893359586596489,0.004566774016711861
41,154.0,0.0019170012179529294,0.004608307627495378
42,155.0,0.0028230044881638605,0.0035226444670115598
43,156.0,0.004659138072747737,0.004417023580754176
44,157.0,0.00348514627548866,0.004966175125446171
45,158.0,0.007697713014204055,0.005758246302139014
46,159.0,0.0040640636347234246,0.005597506227786653
