,Time,saliency_feature_x,saliency_feature_b
0,235.0,0.00824322123080492,0.012096918124007061
1,236.0,0.01012291752267629,0.008609294262714683
2,237.0,0.004784264601767063,0.02911792085506022
3,238.0,0.006833126058336347,0.012396493006963282
4,239.0,0.008291951910359785,0.008075906630256213
5,240.0,0.012642041844082996,0.012333720992319285
6,241.0,0.04798266142606735,0.08969010403379798
7,242.0,0.07252009903313592,0.07898250005382579
8,243.0,0.046969514136435464,0.062339333514682946
9,244.0,0.03909693891182542,0.06604037154465914
10,245.0,0.01639209280256182,0.0633312571211718
11,246.0,0.02026177241932601,0.06548538147471845
12,247.0,0.010776039294432849,0.03876538407057524
13,248.0,0.05737149934429908,0.025394880579551683
14,249.0,0.009283720917301253,0.021245503728277982
15,250.0,0.02554829174769111,0.023711524810642003
16,251.0,0.01792644013185054,0.04625319594051689
17,252.0,0.011070040211779996,0.017490297323092818
18,253.0,0.0069515522802248595,0.023884170537348835
19,254.0,0.00858379090204835,0.039107229793444276
20,255.0,0.018409002774569673,0.04090287911240011
21,256.0,0.005622119834879413,0.02617913194699213
22,257.0,0.023388308571884408,0.03025703706080094
23,258.0,0.010261801071465015,0.007332237041555345
24,259.0,0.004360773297958076,0.008148218842688949
25,260.0,0.004452545545063913,0.010275738703785463
26,261.0,0.005212904594372958,0.018638592609204353
27,262.0,0.005171882818103768,0.012609145950409583
28,263.0,0.008700190536910669,0.010871172256884165
29,264.0,0.0065707913367077705,0.01574120807927102
30,265.0,0.0061522263975348325,0.016145519143901766
31,266.0,0.007998030364979059,0.011184748460073024
32,267.0,0.009776500309817493,0.011543872766196728
33,268.0,0.009195703687146306,0.017905537341721355
34,269.0,0.004867374422610737,0.01816462585993577
35,270.0,0.0057406230160268025,0.01701295548118651
36,271.0,0.008449916541576386,0.010336491093039513
37,272.0,0.013766869937535375,0.012670897628413513
38,273.0,0.0104781934292987,0.012721078231697902
39,274.0,0.010141292843036354,0.012658653035759925
40,275.0,0.006079765618778765,0.008580657199490815
41,276.0,0.00464159685652703,0.010751808824716136
42,277.0,0.0053065721207531166,0.012942740978905931
43,278.0,0.00770713545352919,0.006060019115102478
44,279.0,0.004783309969934635,0.006702763149223756
45,280.0,0.004947802354581654,0.011948251942521892
