,Time,saliency_feature_x,saliency_feature_b
189,259.0,0.00324544409304508,0.0015863462307606825
190,260.0,0.003434643863874953,0.0020694037099019623
191,261.0,0.005204401476294152,0.003321343666902976
192,262.0,0.005120336405343551,0.0027827116806292906
193,263.0,0.003860492452804465,0.0024715960753383115
194,264.0,0.002661699359305203,0.0024100984344840983
195,265.0,0.0026604393089655785,0.004390019393758849
196,266.0,0.0025407660054042936,0.0029508630657801406
197,267.0,0.0036173868022160603,0.0014038326655281708
198,268.0,0.0021388445573393257,0.003061737513053231
199,269.0,0.0037974445964209735,0.0020896357265883124
200,270.0,0.0030733601553947663,0.0029342608500883215
201,271.0,0.001777094681165181,0.003127909993781941
202,272.0,0.0033517158124595882,0.0018204924286692402
203,273.0,0.0029665208625374363,0.0025680349484900945
204,274.0,0.0020914225198794155,0.0010165530111407861
205,275.0,0.002049334786715917,0.0008889460717909969
206,276.0,0.0029769499888061546,0.00102845841756789
207,277.0,0.0023778272570780246,0.0012821792552131228
208,278.0,0.0022462229040684178,0.0008067291208135429
209,279.0,0.0015687910177803132,0.001416694140061736
210,280.0,0.0013669364125235006,0.0017795535575714893
211,281.0,0.002405484158953186,0.0012326837706496008
212,282.0,0.0013286198511195835,0.001949791668812395
213,283.0,0.0008127023316774285,0.0012708033558737953
214,284.0,0.001922940964868758,0.002116554513486335
215,285.0,0.003237708042433951,0.0017903352330904455
216,286.0,0.002148509645485319,0.0013304792599228676
217,287.0,0.0030453375384240644,0.0017678293290373404
218,288.0,0.002507598194642924,0.0018125924281775952
219,289.0,0.002823017895570956,0.0018618787406012415
220,290.0,0.00284824279951863,0.00156187518950901
221,291.0,0.0025756965576874792,0.0025229108876374086
222,292.0,0.0026267423319950465,0.0011035217146854847
223,293.0,0.002181619461043738,0.001513485189025232
224,294.0,0.002655428211437538,0.002103345205205187
225,295.0,0.002526843242230825,0.0016742467836593279
226,296.0,0.0021072353694762567,0.002097392537689302
227,297.0,0.0031999212835216893,0.002389746230619494
228,298.0,0.0018452903765137306,0.0015263246605172753
229,299.0,0.0015130095329368488,0.00186720309429802
230,300.0,0.0020057324334629813,0.0016327130695572122
231,301.0,0.001784245489170644,0.001739121667924337
232,302.0,0.0016771609560237266,0.0013149973769031932
233,303.0,0.0014758971956325695,0.001635357440682128
234,304.0,0.0022173238066898193,0.0017769232537830249
235,305.0,0.0017213486273249146,0.0009936888760421424
236,306.0,0.0025258099136408418,0.0015865163524722448
237,307.0,0.0019342465238878503,0.0011077932445914484
238,308.0,0.001331185874005314,0.0018127857183571905
239,309.0,0.0018826498606358654,0.0023487236714572644
240,310.0,0.002256446181854699,0.001773592435347382
241,311.0,0.0021748175757238643,0.0011595968522669863
242,312.0,0.0010568980913376435,0.002391672774683684
243,313.0,0.0018137907740310767,0.002094059554292471
244,314.0,0.0017588007060112432,0.0031176804972346873
245,315.0,0.0019847815125103806,0.0014193287410307676
246,316.0,0.003268690250115469,0.002063877449836582
247,317.0,0.003826959477737546,0.0016913845829549246
248,318.0,0.001673667784780264,0.0019975977527792567
249,319.0,0.0012164400293841026,0.0017907715053297579
250,320.0,0.001420228011556901,0.002521205646917224
251,321.0,0.0014417079873965122,0.0033341619797283783
252,322.0,0.002211451076436788,0.0032055870182375657
253,323.0,0.0011173900972607953,0.003272169141564518
254,324.0,0.0016490496884216555,0.0013177638364140875
255,325.0,0.0015056267700856551,0.0014236524992156773
256,326.0,0.0006550375954248011,0.0013987612392156734
257,327.0,0.0010207632432866376,0.0010972278880217346
258,328.0,0.0007601524514029734,0.0015223774942569434
259,329.0,0.0017274516518227755,0.002319928738870658
260,330.0,0.0009699160698801279,0.0026719275425421073
261,331.0,0.0020289024309022353,0.0023959707061294465
262,332.0,0.0021908883354626596,0.0022625523211900144
263,333.0,0.002134769086842425,0.0019544169146683997
264,334.0,0.001010505625163205,0.0014426068810280412
265,335.0,0.00253434209007537,0.0015122733253519981
266,336.0,0.001976662242668681,0.0019738778908504175
267,337.0,0.0030726727563887835,0.0019621636951342226
268,338.0,0.0019955624113208613,0.0018317716923775152
269,339.0,0.002034176024608314,0.001998116821050644
270,340.0,0.00158789011547924,0.002525898726889864
271,341.0,0.002270788623718545,0.0029372158518526704
272,342.0,0.0021933954276391887,0.0027295981082716024
273,343.0,0.002405539306346327,0.0012699393231741852
274,344.0,0.0021325256500858815,0.002487864415161312
275,345.0,0.001661971799330786,0.0016588639584369958
276,346.0,0.0019042802101466804,0.003003110608551651
277,347.0,0.0015786380332428961,0.0013282444706419483
278,348.0,0.0014478939323453234,0.0013217488380178112
279,349.0,0.002135673064913135,0.0032527574425330386
280,350.0,0.004721915686968714,0.0027498989380546845
281,351.0,0.0026890750450547785,0.0022583277925150467
282,352.0,0.0030105099503998645,0.002446346846409142
283,353.0,0.0030972735532486693,0.003382961009629071
284,354.0,0.0029621901179780253,0.0013895477590267547
285,355.0,0.0024933328124461694,0.0016296277790388558
286,356.0,0.0018784003128530457,0.0020253426642739213
287,357.0,0.0019268809017376042,0.0021185772799071855
288,358.0,0.001998106174869463,0.0012044488583342172
289,359.0,0.0018636859313119203,0.0011350523251167032
290,360.0,0.002577551501963171,0.004095716678421013
291,361.0,0.0035300948162330314,0.0036051571973075625
292,362.0,0.0032097955474455373,0.0012864046642789618
293,363.0,0.003082523948251037,0.0031836658519750925
294,364.0,0.004586384658614407,0.0015700016941991636
295,365.0,0.004321300964511466,0.0024958296846307347
296,366.0,0.003365527367714094,0.0013965028319944395
297,367.0,0.004670868010725826,0.0016465859553136397
298,368.0,0.00555426230566809,0.0018201993370894343
299,369.0,0.005897197188460268,0.0026688312354963273
300,370.0,0.0038817921915324403,0.0022832245216704906
301,371.0,0.004398660505830776,0.002388785648508929
302,372.0,0.0037646111013600603,0.002524357558286283
303,373.0,0.005086403593304567,0.0018462286388967186
304,374.0,0.003812712877697777,0.0014038868990610353
305,375.0,0.003545068483799696,0.0016350702979252673
306,376.0,0.003384102872223593,0.001819752505980432
307,377.0,0.0034292201686184852,0.00415960908139823
308,378.0,0.003576424124184996,0.002137539861723781
309,379.0,0.0017737642803695053,0.002155642438447103
310,380.0,0.0027926800947170706,0.0023625053174328057
311,381.0,0.002379361310158856,0.004724796769733075
312,382.0,0.0022575955888896717,0.003363455487124156
313,383.0,0.0015399346651975066,0.0032790337136248127
314,384.0,0.002336634698440321,0.003999338220455684
315,385.0,0.003673387815797469,0.0047269562550354745
316,386.0,0.0027016992688004395,0.0022399228837457485
317,387.0,0.003409549334901385,0.0016269111220026389
318,388.0,0.002727960018091835,0.003271564387250692
319,389.0,0.0033226415696844926,0.0036657010976341555
320,390.0,0.001557790739752818,0.0018763799322186968
321,391.0,0.0030132758693071082,0.0030642963509308176
322,392.0,0.003338270221138373,0.003831919853109866
323,393.0,0.0033214521754416637,0.004738523226114922
324,394.0,0.004059550164674875,0.0025697484001284466
325,395.0,0.003092397388536483,0.004271397786214948
326,396.0,0.00416697520413436,0.0025933971628546715
327,397.0,0.003141169153241208,0.003072656175936572
328,398.0,0.0032544467627303674,0.002619010565103963
329,399.0,0.002361121991998516,0.0017180318420287222
330,400.0,0.0030212991943699306,0.00265038475045003
331,401.0,0.0034832571516744794,0.002539060398703441
332,402.0,0.0025030469027115033,0.0018663385882973671
333,403.0,0.001956607002648525,0.004414870467735454
334,404.0,0.0025742429468664342,0.002352605710620992
335,405.0,0.0024482682696543635,0.0045210171781945975
336,406.0,0.002151001399033703,0.0028044051869073883
337,407.0,0.0015121262928005307,0.005657835432793945
338,408.0,0.0026140187517739834,0.003573952248552814
339,409.0,0.0019243012357037514,0.006495246532722376
340,410.0,0.0023015840008156372,0.003600975085282698
341,411.0,0.0011598177723499247,0.005937734129838645
342,412.0,0.0011286971799563616,0.004441118147224188
343,413.0,0.002375824665068649,0.005831479170592502
344,414.0,0.0017653285642154515,0.0034263635956449435
345,415.0,0.0018481135746696963,0.0045651763852220025
346,416.0,0.0025233555446902757,0.0042938716360367835
347,417.0,0.002323670072291861,0.0038158092851517723
348,418.0,0.0017785159408049366,0.0027643630717648195
349,419.0,0.001409272206001333,0.004879734292626381
350,420.0,0.0022976490450673736,0.005026052845641971
351,421.0,0.0019276045728474855,0.004234268114669248
352,422.0,0.0013533678902604152,0.002335170467267744
353,423.0,0.0015146160279982724,0.0035143620960297996
354,424.0,0.0013360848570300732,0.003093329578405246
355,425.0,0.0015054479852551594,0.0032314880547346546
356,426.0,0.0005885263410164044,0.0016610880644293501
357,427.0,0.0007473723031580448,0.0030820038675301474
358,428.0,0.0015246048429617075,0.003552302168100141
359,429.0,0.0013826295646140352,0.0031127126072533428
360,430.0,0.0009018748372909613,0.002602209669566946
361,431.0,0.0005850203713634982,0.0030029404209926725
362,432.0,0.0012328398588579148,0.003285290038911626
363,433.0,0.0009957947138900635,0.0033407319155230653
364,434.0,0.0013244428075267934,0.0025086931884288786
365,435.0,0.0012981707888684469,0.002550111409072997
366,436.0,0.0011784069240093232,0.004614092677365988
367,437.0,0.005111697519168956,0.0047251372678147165
368,438.0,0.002366091427393258,0.004586605168879032
369,439.0,0.003982365563570056,0.0038017211918486282
370,440.0,0.003568767721299082,0.003601728958892636
371,441.0,0.0030709627753822133,0.0036630883696489036
372,442.0,0.006379495444707573,0.002614032482961193
373,443.0,0.0016201989230467007,0.0032910823967540635
374,444.0,0.0033857595262816176,0.002979763943585567
375,445.0,0.005113175447331741,0.004219698091037572
376,446.0,0.005299190001824172,0.002748310459719505
377,447.0,0.003096084459684789,0.0023309642449021338
378,448.0,0.0012956384045537562,0.004628971300553531
379,449.0,0.0017689991334918886,0.0054547841777093705
380,450.0,0.0007482985995011405,0.002640085481107235
381,451.0,0.0007367253812844865,0.0051223011338151995
382,452.0,0.0005788663882412947,0.0027310206220136023
383,453.0,0.001916965449345298,0.006542199233081192
384,454.0,0.0015289281851437408,0.0036482702707871795
385,455.0,0.0012968630180694163,0.00522653132211417
386,456.0,0.0018051574010314654,0.004814501424698392
387,457.0,0.0017308667680481448,0.003942468838067726
388,458.0,0.0023420763667672873,0.003232114169077249
389,459.0,0.0018682099384022877,0.0026308075670385734
390,460.0,0.0023363804561086,0.0029003272677073253
391,461.0,0.00203766884515062,0.0022305182486888953
392,462.0,0.0029276890680193903,0.0015485222538700327
393,463.0,0.0022913992346730084,0.00201706126681529
394,464.0,0.0014219391159713268,0.002884294232353568
395,465.0,0.0019507985416566953,0.002204456749313977
396,466.0,0.0016943711845669896,0.001458244156674482
397,467.0,0.002139275764056947,0.0027012511534849184
398,468.0,0.0017021074863805552,0.0018429807154461742
399,469.0,0.0020924219628795982,0.001770502291037701
400,470.0,0.001664123997761635,0.0010694626267650164
401,471.0,0.0021593892670352943,0.0010156676682527177
402,472.0,0.0018423229004838504,0.0014595694898162036
403,473.0,0.002578326984803425,0.0020072352956049143
404,474.0,0.0014628414814069402,0.001539165625581518
405,475.0,0.0016379496519220993,0.001291190159099642
406,476.0,0.0013395349960774183,0.002023575804196298
407,477.0,0.001715395541395992,0.0023892606717708987
408,478.0,0.0013235773862106726,0.0011084463621955365
409,479.0,0.0012913634374854155,0.0011987952289928216
410,480.0,0.001723693789972458,0.0015704166318755597
411,481.0,0.0022233202937059103,0.0024205463705584407
412,482.0,0.0027446583175333218,0.002775412217306439
413,483.0,0.0014939287160814275,0.001298994102398865
414,484.0,0.003248978449846618,0.001978951674391283
415,485.0,0.005487196295871399,0.004300979536492377
416,486.0,0.003378448775038123,0.0022988719923887403
417,487.0,0.0021708508895244448,0.0029044504160992803
418,488.0,0.003516895617940463,0.003626134607475251
419,489.0,0.003137302678078413,0.001984696323052049
420,490.0,0.0042704269930254665,0.0037647652090527116
421,491.0,0.00401687360717915,0.0052054382220376285
422,492.0,0.005027023138245568,0.006924493511905894
423,493.0,0.003803507196425926,0.012789270270150154
424,494.0,0.01102264253422618,0.012025850219652056
425,495.0,0.004979679989628494,0.015684558916836976
426,496.0,0.007431743270717561,0.021040170546621086
427,497.0,0.01278290591435507,0.029907317203469574
428,498.0,0.006141520629171282,0.02864813096821308
429,499.0,0.012017106846906244,0.03139267615042627
430,500.0,0.020896269660443067,0.029837016109377147
