,Time,saliency_feature_x,saliency_feature_b
0,120.0,0.010380520380567759,0.011574361316161231
1,121.0,0.015368093689903616,0.009708397020585836
2,122.0,0.006661279214313254,0.010251554381102323
3,123.0,0.005103239952586591,0.009483985393308103
4,124.0,0.005300375993829221,0.008383494563167915
5,125.0,0.0059900101594394075,0.009175523981684818
6,126.0,0.002996399922994897,0.008789104665629566
7,127.0,0.004876562353456393,0.008658976257356699
8,128.0,0.004294865220435895,0.007806354736385401
9,129.0,0.006125019385945052,0.006510359737148974
10,130.0,0.0023070395924150943,0.005799003201536835
11,131.0,0.002677791105088545,0.003711058062617667
12,132.0,0.005904124834341928,0.0033585589109861756
13,133.0,0.005157613393384964,0.006123405101243406
14,134.0,0.0037454424309544265,0.0037481989769730718
15,135.0,0.0040971342707052825,0.0055958842625841495
16,136.0,0.004094503854867071,0.005356240877881646
17,137.0,0.007052703807130456,0.007777820201590657
18,138.0,0.00218384648906067,0.005423115749727004
19,139.0,0.0021512359875487165,0.005398595746373758
20,140.0,0.004702644766075537,0.00770331637468189
21,141.0,0.004099671289441176,0.0089792646933347
22,142.0,0.004803959338460118,0.005656102232751437
23,143.0,0.00510184041922912,0.006914309202693402
24,144.0,0.005283453193260357,0.006143612298183143
25,145.0,0.004543201612250414,0.007593267667107284
26,146.0,0.0032886122702620924,0.005552624433767051
27,147.0,0.0044800857547670605,0.003740457782987505
28,148.0,0.004757736963802018,0.005174707586411387
29,149.0,0.00365765038295649,0.004438564737210981
30,150.0,0.0023542063077911734,0.005234189727343619
31,151.0,0.006015179192763754,0.003998962289188057
32,152.0,0.002864978357683867,0.004879390110727399
33,153.0,0.0026981877104844897,0.0030181010952219367
34,154.0,0.0025014796934556215,0.002552029665093869
35,155.0,0.0019917979021556675,0.002051796950399876
36,156.0,0.0026281678408849986,0.0033748162968549877
37,157.0,0.00254721631645225,0.003629948291927576
38,158.0,0.004579490495962091,0.0021074667543871327
39,159.0,0.002368042411399074,0.0032063342339824887
40,160.0,0.0029897251049987974,0.0030479259439744055
