,Time,saliency_feature_x,saliency_feature_b
0,114.0,0.00511558011348825,0.0043380604474805295
1,115.0,0.003912690212018788,0.004447183577576652
2,116.0,0.0023151755565777423,0.009274030930828302
3,117.0,0.005030869852635078,0.011434971872586176
4,118.0,0.003974911940167658,0.010938130249269307
5,119.0,0.006687885517021641,0.011259203939698637
6,120.0,0.0035959562752395867,0.008502159832278266
7,121.0,0.004585624346509576,0.011913778347661719
8,122.0,0.008783809578744695,0.015351496619405224
9,123.0,0.00551132555847289,0.012692078354302794
10,124.0,0.00495908809825778,0.009191895296680741
11,125.0,0.005906446499284357,0.00883479374460876
12,126.0,0.005529156036209315,0.007644269778393209
13,127.0,0.003278664211393334,0.0054646489559672775
14,128.0,0.004378922545583919,0.00649474086239934
15,129.0,0.005395427154144272,0.0059987572836689654
16,130.0,0.007284793324652128,0.006329429056495428
17,131.0,0.006912996410392225,0.008206366683589294
18,132.0,0.005267755209933967,0.006795431871432811
19,133.0,0.005292278935667127,0.00880157349165529
20,134.0,0.00611939107766375,0.007610418845433742
21,135.0,0.007294998411089182,0.004336007393430918
22,136.0,0.007320112083107233,0.003930381505051627
23,137.0,0.0023997966956812887,0.004372245958074927
24,138.0,0.003714513237355277,0.0034513024176703764
25,139.0,0.0031425004824995996,0.004864359975908883
26,140.0,0.005812169107957743,0.0037513726856559515
27,141.0,0.004102390562184155,0.0028987609897740186
28,142.0,0.004387644701637328,0.004357099096523598
29,143.0,0.0020425948896445334,0.00457020360045135
30,144.0,0.0035074614483164624,0.004086961038410664
31,145.0,0.00436866051168181,0.004877084144391119
32,146.0,0.0036618264159187673,0.0030435133376158774
33,147.0,0.004177473101299256,0.0034012831340078263
34,148.0,0.005700186162721365,0.003523442952428013
35,149.0,0.0050544003956019875,0.0037256794748827815
36,150.0,0.0046997021752758885,0.00810867379186675
37,151.0,0.005308416945626959,0.0064345422288170084
38,152.0,0.004920107007637853,0.0061976717785000805
39,153.0,0.007125224100309424,0.0068657166964840146
40,154.0,0.005055437883129343,0.009848361312469934
41,155.0,0.017896180220122914,0.006502389919478446
42,156.0,0.006333470391109586,0.01065464235143736
43,157.0,0.008298786584055052,0.004607056520762853
44,158.0,0.006480596921755932,0.005470107562723569
45,159.0,0.0036845912174612748,0.006892365124076605
46,160.0,0.0068858692335197706,0.006814001954626292
47,161.0,0.006644989419146441,0.00754795161774382
48,162.0,0.006999001608346589,0.004484883371333126
49,163.0,0.005378841498168185,0.006337511993478984
50,164.0,0.004738448659190908,0.0034582738066092134
51,165.0,0.00974772377521731,0.0050030482758302245
52,166.0,0.0028390289637172826,0.003675166715402156
53,167.0,0.0025411763272131793,0.0024450205033645033
54,168.0,0.005017291140393354,0.003106069506611675
55,169.0,0.008293141901958734,0.005474416702054441
56,170.0,0.006933083746116608,0.004872996953781694
57,171.0,0.006095636734971777,0.0038259070628555492
58,172.0,0.007143628021003679,0.004622010211460292
59,173.0,0.008919871583930216,0.003817814338253811
60,174.0,0.008711881982162595,0.005181748507857265
61,175.0,0.004434968085843138,0.00408435765421018
62,176.0,0.007775235595181585,0.0054713827557861805
63,177.0,0.005848218570463359,0.007045829808339477
64,178.0,0.00541950692422688,0.005703207674378064
65,179.0,0.004056809304165654,0.003918959744623862
66,180.0,0.007314491877332329,0.007879313314333558
67,181.0,0.007066795125138014,0.0060035969829186795
68,182.0,0.003703002768452279,0.005548090527736349
69,183.0,0.002781772398157045,0.005405240773689002
70,184.0,0.002899450973200146,0.006405507569434121
71,185.0,0.004666022781748325,0.007066183857386932
72,186.0,0.0054790878493804485,0.007774865580722689
73,187.0,0.00634277878125431,0.007157636602642015
74,188.0,0.006034263438777998,0.010805379400699167
75,189.0,0.004619995706889313,0.00818604314699769
76,190.0,0.00607820276345592,0.007461188966408372
77,191.0,0.0032243275461951272,0.00560076794354245
78,192.0,0.0044873786740936335,0.006608739856164903
79,193.0,0.002690769761102274,0.005972954235039652
80,194.0,0.004696439427789301,0.006290706357685849
81,195.0,0.005704714142484591,0.003910348389763385
82,196.0,0.00542556814616546,0.0039686550910118966
83,197.0,0.004614438454154879,0.0025168115855194627
84,198.0,0.004485415737144649,0.004093539097812027
85,199.0,0.0024294387927511706,0.004576704124337994
86,200.0,0.003897378560213838,0.003744307128363289
87,201.0,0.002512909160577692,0.0022792675430537202
88,202.0,0.0034203260845970364,0.0037583663241093747
89,203.0,0.0028221324959304185,0.003031623043352738
90,204.0,0.0033992284967098384,0.002425936743384227
91,205.0,0.004732037844951265,0.0024253061459603487
92,206.0,0.0015419287490658462,0.0025955883669666947
93,207.0,0.002158336707907438,0.0028791703916795086
94,208.0,0.0015100849457667209,0.0024111861654091626
95,209.0,0.0013666318642208352,0.0019331091483763886
96,210.0,0.004271442099707201,0.002268366330463323
97,211.0,0.004929691982397344,0.00512329261218838
98,212.0,0.005063578963745386,0.006109648980054771
99,213.0,0.004178691205743235,0.003579009708482772
100,214.0,0.00337325951877574,0.0038478846316138517
101,215.0,0.0015119972864340524,0.004489244089199929
102,216.0,0.003616239905386465,0.0032736746899900025
103,217.0,0.003881070680654375,0.004594556079246104
104,218.0,0.003951222921023146,0.0038290152238914742
105,219.0,0.0061290100566111505,0.005564845624030567
106,220.0,0.004815048893215134,0.005936431534064468
107,221.0,0.005336096230894327,0.0034399421885609625
108,222.0,0.007223104951663117,0.003889778390293941
109,223.0,0.006549015009659343,0.006322320766048506
110,224.0,0.008217952979612165,0.004322165931807831
111,225.0,0.011433790466981009,0.0050017682500765655
112,226.0,0.009408285754034296,0.004719520581420511
113,227.0,0.005040985732921399,0.004844761101412587
114,228.0,0.0048593916260870175,0.005692845879821107
115,229.0,0.007675649767770664,0.005889142028172501
116,230.0,0.004041597055038437,0.005420345075253863
117,231.0,0.005381452891742811,0.004076630708004814
118,232.0,0.005864003111491911,0.006950745894573629
119,233.0,0.005203606851864606,0.005465728469425812
120,234.0,0.0030309075489640238,0.006201627873815596
121,235.0,0.003787687179283239,0.004878005615319125
122,236.0,0.004540873441146687,0.004926474980675266
123,237.0,0.003941200417466461,0.006534834490594221
124,238.0,0.00275772757595405,0.0038119804885354824
125,239.0,0.002136399963637814,0.005377081160258967
126,240.0,0.0037961099384119733,0.00566680223273579
127,241.0,0.003611962526338175,0.005471723806113005
128,242.0,0.00435335720248986,0.0028717966983094812
129,243.0,0.0024134737985150425,0.001585081373923458
130,244.0,0.0051910868511185985,0.002671035603998462
131,245.0,0.004317131449352018,0.0042161394572758585
132,246.0,0.0055461258831201125,0.0036361664155265317
133,247.0,0.0026443525101058187,0.004475445003481582
134,248.0,0.002181114432460163,0.0037871104083023964
135,249.0,0.002271002700945246,0.0030624168110080065
136,250.0,0.0009245151712093502,0.002743868078687228
137,251.0,0.0016236754701822065,0.002494415209366707
138,252.0,0.002417354509816505,0.002258206027909182
139,253.0,0.002430766518227756,0.001759819858125411
140,254.0,0.0007444168935762718,0.0019015012396266684
141,255.0,0.0010182640551647637,0.0017314648051979021
142,256.0,0.000947893428383395,0.0013673608977114783
143,257.0,0.001120708798407577,0.0024338616931345314
144,258.0,0.0010395532022812403,0.0025208437291439623
145,259.0,0.004022478190017864,0.0016849286708747967
146,260.0,0.0026587755361106246,0.002243610209552571
147,261.0,0.0020227577097102767,0.0027137611643411217
148,262.0,0.0028462521877372637,0.0022668610865366643
149,263.0,0.0019738654118555132,0.001953939977101982
150,264.0,0.0015043150109704585,0.0021469953178893776
151,265.0,0.0016328164492733777,0.0017580432519025634
152,266.0,0.001298983940796461,0.0013184241004637442
153,267.0,0.0012857932259066728,0.00166165231494233
154,268.0,0.0022783334672567433,0.0016189729707548396
155,269.0,0.002036473865882726,0.002169965277425945
156,270.0,0.0017853628989541904,0.0014057854808925186
157,271.0,0.0012029074277961627,0.001964386587496847
158,272.0,0.0013177402543078642,0.0020853409077972174
159,273.0,0.0017838447631220334,0.0015862124535487964
160,274.0,0.001413295342354104,0.002499147836351767
