,Time,saliency_feature_x,saliency_feature_b
0,180.0,0.014345603832043707,0.013723958609625697
1,181.0,0.01368129958427744,0.019047441938892008
2,182.0,0.009664761018939316,0.019407757255248726
3,183.0,0.020705709571484477,0.019218854373320937
4,184.0,0.02073855908238329,0.01923980307765305
5,185.0,0.009360314486548305,0.02759538940154016
6,186.0,0.022518955380655827,0.018211314082145692
7,187.0,0.030382771603763105,0.04128842216450721
8,188.0,0.015985733151319438,0.04183122536633164
9,189.0,0.01778882844373584,0.03458731546998024
10,190.0,0.007895367598393932,0.03475357215211261
11,191.0,0.00514639999018982,0.030201491236221047
12,192.0,0.008229380077682435,0.01646174897905439
13,193.0,0.008252605563029647,0.01680501839146018
14,194.0,0.004849344841204584,0.01273385887616314
15,195.0,0.005976880725938827,0.014033798102173024
16,196.0,0.01205226987367496,0.010953291109763086
17,197.0,0.0098660804098472,0.012259420164627954
18,198.0,0.007861800317186862,0.014373759715817868
19,199.0,0.005483308475231752,0.013741013570688665
20,200.0,0.00989093838725239,0.013588060843176208
21,201.0,0.0064987533027306196,0.014979404141195118
22,202.0,0.007132507697679103,0.013339353562332689
23,203.0,0.007284932082984597,0.0075556276482529935
24,204.0,0.010366274672560395,0.007720234617590904
25,205.0,0.01835128776729107,0.011048624734394252
26,206.0,0.013496242417022585,0.01707026893272996
27,207.0,0.010503319697454572,0.012368939304724335
28,208.0,0.012151650618761778,0.011537297675386072
29,209.0,0.011901327461237088,0.009408064768649638
30,210.0,0.01449675033800304,0.00878035279456526
31,211.0,0.009699955093674361,0.006919188104802743
32,212.0,0.00679527783067897,0.005928796238731593
33,213.0,0.006344192172400653,0.007759723666822538
34,214.0,0.0035495533491484823,0.0067612360580824316
35,215.0,0.004912541899830103,0.006479582044994459
36,216.0,0.0028545946755912156,0.006225039204582572
37,217.0,0.005550226604100317,0.004775243531912565
38,218.0,0.0030236404563765973,0.004633696796372533
39,219.0,0.0047305913409218196,0.003964616081793793
40,220.0,0.005773991625756025,0.005074887431692332
41,221.0,0.004240420916175935,0.004700526094529778
42,222.0,0.005790735949994996,0.003632237750571221
43,223.0,0.00610710681648925,0.0042667100380640475
44,224.0,0.006209482811391354,0.006457683234475553
45,225.0,0.0077665548014920205,0.008500889176502824
46,226.0,0.006224420235957951,0.006306716086692176
47,227.0,0.004307225692900829,0.004424283577827736
48,228.0,0.0071248800959438086,0.006809111253824085
49,229.0,0.00963128691073507,0.00678173522464931
50,230.0,0.01403981393086724,0.0049920327262952926
51,231.0,0.00543463522408274,0.008386395932757296
52,232.0,0.0060995784326223655,0.009211354819126428
53,233.0,0.012765436596237124,0.0054166040266864
54,234.0,0.01410903304349631,0.00619968558603432
55,235.0,0.006469717834261246,0.0024274100724142045
56,236.0,0.004426871601026505,0.007895339920651168
57,237.0,0.007805797178298235,0.010839807719457894
58,238.0,0.004113349241379183,0.0098162423906615
59,239.0,0.004442181205376983,0.006343442681827583
60,240.0,0.00674000836443156,0.011691821774002164
61,241.0,0.0077885131817311045,0.009278032940346747
62,242.0,0.005899582419078797,0.00632740615401417
63,243.0,0.005491211579646915,0.00794075506273657
64,244.0,0.011767112859524786,0.010291716316714883
65,245.0,0.005734080014372011,0.009234648174606263
66,246.0,0.004149404959753156,0.0068954077403759586
67,247.0,0.004459936014609411,0.008331578481011093
68,248.0,0.007915656949626282,0.010554739320650697
69,249.0,0.009291221597231924,0.007152923487592488
70,250.0,0.010036265780217945,0.007517516230291221
71,251.0,0.004620257660280913,0.007553774031111971
72,252.0,0.007187058695126325,0.0060278845863649625
73,253.0,0.007826260232832283,0.005177198199089616
74,254.0,0.007250017220940208,0.003967070090584457
75,255.0,0.0054601220646873115,0.004236915847286582
76,256.0,0.004857040659408085,0.005478248745203018
77,257.0,0.004364656379038934,0.005246863514184952
78,258.0,0.0027597757813055067,0.0048172969109145924
79,259.0,0.0010875570122152566,0.0022735892271157354
80,260.0,0.0029186557221692055,0.003721114218205912
81,261.0,0.0038663539453409612,0.006835432216757908
82,262.0,0.0035909106794861146,0.006978715435252525
83,263.0,0.004951954149873927,0.00541401567752473
84,264.0,0.0031264400575309994,0.005176712962565944
85,265.0,0.0035425639362074435,0.007133430289104581
86,266.0,0.005656751384958625,0.0057654428470414135
87,267.0,0.002819855932102655,0.007677538329153322
88,268.0,0.005876412309589796,0.007834588340483607
89,269.0,0.006401236221427098,0.007229045481653884
90,270.0,0.012188003634219059,0.008682977850548923
91,271.0,0.004856463870964944,0.00692406483576633
92,272.0,0.004343958356184885,0.007786616298835725
93,273.0,0.004905737595981919,0.00650421021564398
94,274.0,0.0037515699965297244,0.00680754009517841
95,275.0,0.00512542724609375,0.0042086968023795635
96,276.0,0.005662614031461999,0.005306857021059841
97,277.0,0.004043337586335838,0.004632020962890238
98,278.0,0.006568091339431703,0.003126899911148939
99,279.0,0.00604970779386349,0.0022968277204199693
100,280.0,0.003963876885245554,0.003133049776079133
101,281.0,0.006431192014133558,0.003398039683816023
102,282.0,0.007035667874151841,0.006025771598797291
103,283.0,0.003488749879761599,0.004908118431922048
104,284.0,0.005820909660542384,0.005006265349220484
105,285.0,0.010078795993467792,0.006936811306513846
106,286.0,0.004824449316947721,0.005269875115482136
107,287.0,0.004127763482392766,0.004728836336289533
108,288.0,0.004118871293030679,0.005002414021873847
109,289.0,0.004521109675988555,0.005218495626468212
110,290.0,0.0055760582908988,0.0031380581502162387
111,291.0,0.006484888734848937,0.003511873091338202
112,292.0,0.007045453635510057,0.004322298237821087
113,293.0,0.0025225201388821006,0.006431270265602506
114,294.0,0.008412763895466923,0.006508843298070133
115,295.0,0.0023743015015497805,0.006970158667536452
116,296.0,0.006982798804529011,0.006543013238115236
117,297.0,0.005743102599808481,0.0059398057754151525
118,298.0,0.004936641082167625,0.005689236862235702
119,299.0,0.006169605604372919,0.005497540560463676
120,300.0,0.0045235012337798254,0.005276065436191857
121,301.0,0.006263495341408997,0.006439915439113974
122,302.0,0.0034367938264040277,0.0055849286083685
123,303.0,0.0034185153868747874,0.0034999695839360357
124,304.0,0.0023642304935492576,0.0034522138303145766
125,305.0,0.005604231022880412,0.00615170611999929
126,306.0,0.004106417117873207,0.005192093300865963
127,307.0,0.005595705844461918,0.0024750512093305588
128,308.0,0.007643922662828118,0.003823583171470091
129,309.0,0.005964886507717893,0.004616284917574376
130,310.0,0.007412046776153147,0.005970146262552589
131,311.0,0.008310111809987576,0.005707950318173971
132,312.0,0.005592888352111913,0.008570647984743118
133,313.0,0.006178409972926601,0.007753950450569392
134,314.0,0.0032787463162094353,0.00398060858133249
135,315.0,0.005921723430219572,0.0030396711314097046
136,316.0,0.004753000208074809,0.002241326915100217
137,317.0,0.00527821259747725,0.0028705659497063607
138,318.0,0.003980759714613669,0.004133460944285616
139,319.0,0.004728052415885031,0.0038209851598367097
140,320.0,0.007827336154878139,0.002340292934968602
141,321.0,0.005412786337547004,0.0034020969294942917
142,322.0,0.0029506478414987212,0.004878199944505468
143,323.0,0.0036032033734954894,0.0033959569147555156
144,324.0,0.0023599718959303575,0.00435782897984609
145,325.0,0.0022852533671539276,0.00511199114844203
146,326.0,0.0027819870272651316,0.0029610979254357517
147,327.0,0.002463319632806815,0.0018831031833542512
148,328.0,0.002766434394288808,0.0021054275683127345
149,329.0,0.004310160441673361,0.004591383496881462
150,330.0,0.004309797984024044,0.0030214724596589805
151,331.0,0.004521568695781753,0.002040869605843909
152,332.0,0.004874060905422084,0.001960616541327909
153,333.0,0.005227467011718545,0.0021824263705639167
154,334.0,0.005074248055461794,0.0030908042564988135
155,335.0,0.004763003261177801,0.0036385237413924187
156,336.0,0.004787768970709294,0.0032232454948825763
157,337.0,0.008730629819910973,0.004882275557611138
158,338.0,0.003553556895349175,0.004244672309141606
159,339.0,0.006498978496529162,0.005769234267063439
