,Time,saliency_feature_x,saliency_feature_b
0,72.0,0.014781094947829842,0.012674973067623796
1,73.0,0.008268930611666291,0.015206772263627499
2,74.0,0.008507483405992389,0.01407189229503274
3,75.0,0.006787196500226855,0.011241021403111517
4,76.0,0.013352155656320974,0.01443846959155053
5,77.0,0.005498119824915193,0.013060454046353698
6,78.0,0.004272719699656591,0.009975151682738215
7,79.0,0.006716743210563436,0.012439316973905079
8,80.0,0.006001137662678957,0.009520455394522287
9,81.0,0.005219074885826558,0.008956664640572853
10,82.0,0.006624609150458127,0.006867790315300226
11,83.0,0.005265353329014033,0.003902801708318293
12,84.0,0.00575094225932844,0.005878644355107099
13,85.0,0.0058113036269787696,0.006146836502011865
14,86.0,0.0015590336952300277,0.0045855607706471345
15,87.0,0.0032484289695275947,0.005808986449846998
16,88.0,0.009711124026216567,0.003926028528076131
17,89.0,0.0037296365248039366,0.007413453672052128
18,90.0,0.006238949453108944,0.006545958912465721
19,91.0,0.004485803231364116,0.003339398532989435
20,92.0,0.00229656228038948,0.004274248075671494
21,93.0,0.002998124994337559,0.004521298536565155
22,94.0,0.0046340831730049105,0.0037194711505435405
23,95.0,0.0057592533063143495,0.004163160134339705
24,96.0,0.002921781258191913,0.005354643700411543
25,97.0,0.008056398655753583,0.004832938383333385
26,98.0,0.004396211629500613,0.0046776260234764775
27,99.0,0.0041013281152118,0.006409925023763208
28,100.0,0.006518689612857997,0.005143134595709853
29,101.0,0.005805190699175,0.0034053793729981407
30,102.0,0.0029643775254953653,0.003640060278121382
31,103.0,0.00538152118679136,0.003261520154774189
32,104.0,0.0027977098696283067,0.004662022454431281
33,105.0,0.0028889010776765645,0.004080356727354228
34,106.0,0.003161297910264693,0.004074369254522025
35,107.0,0.002414787717862055,0.001625216034881305
36,108.0,0.004307418572716415,0.0018284251738805324
37,109.0,0.0016329372898326255,0.002514351341233123
38,110.0,0.002707505170837976,0.0029022944043390455
39,111.0,0.0029789156920742243,0.0022370573919033633
40,112.0,0.0038785591488704084,0.0029664235800737513
41,113.0,0.0028805046749766916,0.002482836350100115
42,114.0,0.0035022471100091936,0.002423117769649252
43,115.0,0.003970626383670605,0.004010193166323006
44,116.0,0.004455433262046426,0.0036742216791026292
45,117.0,0.0041946360222937075,0.006579830733244307
46,118.0,0.001833001774502918,0.0058061900257598605
47,119.0,0.005533029756043107,0.0033025807701051236
48,120.0,0.005079633044078946,0.003083891078131273
49,121.0,0.0033302674070000648,0.004945882053289097
50,122.0,0.0038704584512743168,0.004928081057732925
51,123.0,0.0018748038390185684,0.004243830870836973
52,124.0,0.005121307104127481,0.0032511385623365642
53,125.0,0.0044871264195535335,0.0024861919169779866
54,126.0,0.0046934989692090315,0.005650922999484465
55,127.0,0.0038269555545412002,0.0028270969618461096
56,128.0,0.0048386722570285205,0.0028272224066313357
57,129.0,0.004093684945837594,0.003434585721697658
58,130.0,0.0032801634049974384,0.00380729241296649
59,131.0,0.005002489531761967,0.0043911702814511955
60,132.0,0.0025025775627000257,0.005365116731263697
61,133.0,0.004814729955978691,0.004938684561057016
62,134.0,0.0038145691563840956,0.005918485356960446
63,135.0,0.004973043780773878,0.004472298757173121
64,136.0,0.007651379005983472,0.008924491575453431
65,137.0,0.004180132120382041,0.010353636363288388
66,138.0,0.003988498137914576,0.006954813416814432
67,139.0,0.0029883555951528253,0.005551531541277655
68,140.0,0.0034796569845639167,0.004795184035901912
69,141.0,0.006930910708615556,0.004033760871971026
70,142.0,0.0023110088834073393,0.0037447816197527573
71,143.0,0.0019113240705337375,0.002760913304518908
72,144.0,0.004490994871594012,0.0035896054556360467
73,145.0,0.003652171487919986,0.0037962049624184146
74,146.0,0.002027804352110252,0.001514360634610057
75,147.0,0.0045644028985407205,0.0034573808137793095
76,148.0,0.00302139277337119,0.004347625555237755
77,149.0,0.0016547482497117016,0.004177482340310235
78,150.0,0.0027501795324496926,0.002638755104271695
79,151.0,0.00599696151621174,0.002119212405523285
80,152.0,0.003689874825067818,0.0024638726084958763
81,153.0,0.003310274047544226,0.0015318870777264238
82,154.0,0.003210989758372307,0.0022367807367118077
83,155.0,0.003671689541079104,0.0014722530730068683
84,156.0,0.0018939114292152227,0.003232200804632157
85,157.0,0.002135678847844247,0.0017851142241852359
86,158.0,0.0028466836316511034,0.0012165567750344053
87,159.0,0.0016110672615468502,0.002420048986095935
88,160.0,0.0022905332676600664,0.0017851452619652263
89,161.0,0.002565260010305792,0.0015820353233721106
90,162.0,0.0033786596031859517,0.0014225263985281345
91,163.0,0.0017034680815413595,0.0014112207747530193
92,164.0,0.0020415043283719568,0.0014081940636970103
93,165.0,0.0017408436338882892,0.0016835438684211113
94,166.0,0.0017723305558320136,0.0021241916401777416
95,167.0,0.003672611832735129,0.0017309885792201386
96,168.0,0.003711084451060742,0.002484211645787582
97,169.0,0.003998528607189656,0.0018672533391509206
98,170.0,0.0029868522397009656,0.002479137138288934
99,171.0,0.002553511585574597,0.0023872204998042434
100,172.0,0.0055877405742648985,0.0016349458048352972
101,173.0,0.0023507468169555066,0.0027876839085365646
102,174.0,0.002381845726631582,0.002378779147693422
103,175.0,0.0027901352965272962,0.001956161073758267
104,176.0,0.0027358338527847083,0.00331466365896631
105,177.0,0.004134116788918618,0.002158030803548172
106,178.0,0.0029812985740136355,0.0021272418161970563
107,179.0,0.0034033956355415283,0.0021822843336849473
108,180.0,0.0026114161805708136,0.0026523345266468825
109,181.0,0.0019114002847345547,0.0021084778680233287
110,182.0,0.0039334951317869125,0.0021860600463696755
111,183.0,0.004235745448386297,0.002092045645986218
112,184.0,0.0031051638510689373,0.002758862636983395
113,185.0,0.0017210148100275547,0.0019809211313258856
114,186.0,0.0026186958944890647,0.0020787613291759046
115,187.0,0.0010432387818582356,0.001205127087450819
116,188.0,0.0035842817858792843,0.0027609737968305125
117,189.0,0.0021641306462697684,0.0029107940325047823
118,190.0,0.0020383584713272286,0.0015200265028397554
119,191.0,0.00279986557434313,0.0023856787767726926
