,Time,saliency_feature_x,saliency_feature_b
0,228.0,0.012999006477184594,0.016693247202783822
1,229.0,0.015258373180404305,0.026179929403588174
2,230.0,0.008854438370326534,0.017355511605273932
3,231.0,0.0061695132404565815,0.01616688121575862
4,232.0,0.007616667007096112,0.011219614720903336
5,233.0,0.015804502926766873,0.012558342647389508
6,234.0,0.018771291186567396,0.015198102546855807
7,235.0,0.02386584405321628,0.01893121508182958
8,236.0,0.020822065649554133,0.020187499676831068
9,237.0,0.020685050846077503,0.01895059396047145
10,238.0,0.0247662223293446,0.017958880227524787
11,239.0,0.011104526570125017,0.013690641813445837
12,240.0,0.010857642651535571,0.012446411955170333
13,241.0,0.01350285962689668,0.02194050552789122
14,242.0,0.008755613747052849,0.01633979883044958
15,243.0,0.0067384434718405824,0.018315616791369393
16,244.0,0.017419760441407563,0.016935350326821207
17,245.0,0.010372391156852245,0.012056026933714747
18,246.0,0.009151185839436948,0.010528413718566299
19,247.0,0.004312295001000166,0.006070997263304889
20,248.0,0.008133245294447988,0.005896935408236459
21,249.0,0.01012787894505891,0.004158196636126377
22,250.0,0.011663064931053669,0.006219487736234442
23,251.0,0.006838601874187588,0.005381518369540572
24,252.0,0.005962739244569093,0.007306195859564468
25,253.0,0.005939449742436409,0.012445659565855749
26,254.0,0.00657788899843581,0.008951126335887238
27,255.0,0.00978550692088902,0.006190253442036919
28,256.0,0.005817809305153787,0.006092605891171843
29,257.0,0.007846462827001233,0.013520932570099831
30,258.0,0.004462884538224898,0.008075395610649138
31,259.0,0.004694283683784306,0.007885397941572591
32,260.0,0.012559266691096128,0.011091469042003154
33,261.0,0.008143792994087563,0.011045796505641192
34,262.0,0.007361252378905192,0.009248595318058505
35,263.0,0.008162946664378978,0.006591658294200897
36,264.0,0.006596722663380206,0.008386030397377908
37,265.0,0.01028441940434277,0.01133755105547607
38,266.0,0.005868215329246596,0.01395166793372482
39,267.0,0.00635131839371752,0.012283786170883104
40,268.0,0.005028284364379942,0.013251412683166564
41,269.0,0.010457673901692032,0.012909252080135047
42,270.0,0.007886851741932332,0.005511371046304702
43,271.0,0.003872829722240567,0.009226546972058713
44,272.0,0.011059495247900486,0.013155083858873696
45,273.0,0.007970162061974406,0.011007792057353073
46,274.0,0.013027354941004887,0.018689959426410496
47,275.0,0.03439761704066768,0.01645521547543467
48,276.0,0.012098972006060648,0.008033959554813919
49,277.0,0.05317275479901582,0.014076984574785456
50,278.0,0.006983125262195244,0.02414128081873059
51,279.0,0.019570777635090054,0.029204102070070802
52,280.0,0.02678080922923982,0.029034511803183706
53,281.0,0.01749091799138114,0.03317816315684467
54,282.0,0.011191441724076868,0.006442835403140635
55,283.0,0.012165227031800896,0.00836658275220543
56,284.0,0.014760805782862008,0.00908137084916234
57,285.0,0.01377604011213407,0.009377697459422052
58,286.0,0.010129205335397273,0.01145054838852957
59,287.0,0.004752660676604137,0.018786928954068572
60,288.0,0.006522897099785041,0.019509591243695466
61,289.0,0.018419038981664925,0.029859995780861938
62,290.0,0.01590275560156442,0.03247583432821557
63,291.0,0.008534281188622117,0.02691902717924677
64,292.0,0.02041492905409541,0.03244425781304017
65,293.0,0.017976671934593468,0.03275759527459741
66,294.0,0.010979666165076197,0.03647049269638956
67,295.0,0.014737393177347258,0.026232909760437906
68,296.0,0.013723238091915845,0.02787340627401136
69,297.0,0.00834212900372222,0.02501808824017644
70,298.0,0.015293139428831638,0.026246174410334788
71,299.0,0.008004222881572787,0.00960322845785413
72,300.0,0.014406467229127884,0.007461668364703656
73,301.0,0.012899468920659274,0.017969163530506194
74,302.0,0.013481885171495378,0.011135089921299367
75,303.0,0.008773421170189977,0.006220977992052212
76,304.0,0.0069754374679178,0.006660787423606962
77,305.0,0.009523393609561026,0.007433956931345164
78,306.0,0.006350987392943352,0.011275440401368542
79,307.0,0.011714616054086946,0.003736355365253985
80,308.0,0.007380999409360811,0.0045075260626617816
81,309.0,0.006112474633846432,0.00948331510880962
82,310.0,0.005078680052247364,0.005426578281912953
83,311.0,0.005551575135905295,0.006280025735031813
84,312.0,0.003755779055063613,0.005439781538734678
85,313.0,0.008492566691711546,0.0035967834875918923
86,314.0,0.007548738707555458,0.004272476347978227
87,315.0,0.007156514067901298,0.0049665760598145425
88,316.0,0.010265011480078102,0.009898759264615364
89,317.0,0.009245083492714912,0.005586878373287618
90,318.0,0.012956874258816243,0.007608135402551852
91,319.0,0.01214727440092247,0.007395362656097859
92,320.0,0.018095889291726053,0.002850935875903815
93,321.0,0.009132914594374597,0.004900148697197437
94,322.0,0.00986584895872511,0.004108449060004205
95,323.0,0.00915757219772786,0.004599531681742519
96,324.0,0.007725146063603461,0.006016526272287592
97,325.0,0.014643718668958172,0.004564088779443409
98,326.0,0.005119967091013677,0.00405214970378438
99,327.0,0.0029004777024965733,0.003534634830066352
100,328.0,0.005405804672045633,0.003389243013225496
101,329.0,0.004377066038432531,0.003420342382742092
102,330.0,0.0030568939168006183,0.0031691420736024156
103,331.0,0.005055500607704743,0.0032941654033493252
104,332.0,0.0036839307416812518,0.003071247160369239
105,333.0,0.009960564103676007,0.007798503691446967
106,334.0,0.00440642919857055,0.0046422580722719434
107,335.0,0.005931655166205019,0.009241690102498978
108,336.0,0.008107302105054259,0.013050342979840934
109,337.0,0.00558740091510117,0.012804587872233241
110,338.0,0.00566301504150033,0.006259206222603097
111,339.0,0.006795685928955209,0.005415071122115478
112,340.0,0.007396092539420351,0.006067992170574144
113,341.0,0.00804608257021755,0.004990731732686981
114,342.0,0.00514698897022754,0.0045529263152275234
115,343.0,0.0031136204139329492,0.004442804341670126
116,344.0,0.006621457624714821,0.00791591462912038
117,345.0,0.007635770025081002,0.00791343962191604
118,346.0,0.003524725529132411,0.007898936290075653
119,347.0,0.00246906997053884,0.004742550145601853
120,348.0,0.0032846316011273303,0.010227765509625897
121,349.0,0.004568874533288181,0.010442298895213753
122,350.0,0.006400381156709045,0.016233936499338596
123,351.0,0.003674504457740113,0.011529931239783764
124,352.0,0.00826689061941579,0.019990155613049863
125,353.0,0.006317118695005774,0.013096457050414756
126,354.0,0.007906087539595319,0.013978487194981426
127,355.0,0.010578821960370988,0.011824720771983266
128,356.0,0.010281582389143295,0.005525205301819369
129,357.0,0.015269254115992226,0.004833601880818605
130,358.0,0.014547714160289615,0.003604410297702998
131,359.0,0.00910743341082707,0.0029671873489860445
132,360.0,0.006769925076514483,0.006313120294362306
133,361.0,0.00821580127812922,0.006259482901077718
134,362.0,0.011029866521130315,0.004106540669454262
135,363.0,0.0073201600687752945,0.0059023231908213345
136,364.0,0.007432719459757209,0.0052191901530022735
137,365.0,0.008557092668343102,0.007899341429583729
138,366.0,0.0036895940953399985,0.004073141259141266
139,367.0,0.0021194328015553764,0.004028337111230939
140,368.0,0.003458542484440841,0.0050862045616668185
141,369.0,0.001343042543157935,0.0042427921551279725
142,370.0,0.0021764635457657278,0.0033393409743439407
143,371.0,0.001708380223135464,0.0016398858759202994
144,372.0,0.002672544537927024,0.0025440511759370565
145,373.0,0.003446709646959789,0.004221426375443116
146,374.0,0.0037908990518189965,0.002809962216997519
147,375.0,0.004085962940007448,0.002466446955804713
148,376.0,0.003939627166255377,0.003916925075463951
149,377.0,0.0030298633209895343,0.004317312608327484
150,378.0,0.0031634719431167468,0.0032388981635449454
151,379.0,0.004078154478338547,0.004165689148067031
152,380.0,0.0041439457854721695,0.004994587710825726
153,381.0,0.007572142448043451,0.004361564078135416
154,382.0,0.00795257479767315,0.005051582175292424
155,383.0,0.007258088927483186,0.004329822096042335
156,384.0,0.003534103446872905,0.0034309699287405236
157,385.0,0.005773835620493628,0.005648154122172855
158,386.0,0.007509055550326593,0.004247885811491869
159,387.0,0.00439536995254457,0.0038860996661242097
160,388.0,0.0033812703062721995,0.007339630660135299
161,389.0,0.005341344187036157,0.005094333115266636
162,390.0,0.003611381008522585,0.006062228680821136
163,391.0,0.002766017083195038,0.0025537225214065985
164,392.0,0.0041132724727503955,0.005702558078337461
165,393.0,0.003993105376139283,0.006680737563874573
166,394.0,0.003747362014837563,0.005543360498268157
167,395.0,0.005181173834716901,0.005113510630326346
168,396.0,0.00369361249031499,0.00624546529725194
169,397.0,0.00319634974366636,0.010230368538759648
170,398.0,0.006239653413649649,0.002934024279238656
171,399.0,0.002380099133006297,0.006020471546798944
172,400.0,0.002963579708011821,0.004685419867746532
173,401.0,0.0028392193256877364,0.008119241264648736
174,402.0,0.003095269227924291,0.0025747907551703975
175,403.0,0.002284374908776954,0.0026488273229915648
176,404.0,0.003113070875406265,0.0031209468841552736
177,405.0,0.003930728603154421,0.0048431025526952
178,406.0,0.0038508651487063617,0.0021961044403724372
179,407.0,0.0045217858743853865,0.0013078057068923953
180,408.0,0.003103036293032346,0.0037535421404754745
181,409.0,0.002808046907011885,0.0031696578720584513
182,410.0,0.0013858973397873342,0.0025718740944284946
183,411.0,0.0018691529374336823,0.0030647143263195175
184,412.0,0.001898129959590733,0.004319280898198485
185,413.0,0.003127330681309104,0.002063137135701254
186,414.0,0.001898544395226054,0.005327775710611604
187,415.0,0.0036847575756837614,0.006131233891937882
188,416.0,0.003939139132853597,0.007009291648864746
189,417.0,0.0041290875349659474,0.010228221653960645
190,418.0,0.00770293286186643,0.007127860217588022
191,419.0,0.007629190356237814,0.007937958781258202
192,420.0,0.004100838166777976,0.003355869458755478
193,421.0,0.0028699038364720765,0.0070408429834060374
194,422.0,0.0045221612555906175,0.0026574043557047846
195,423.0,0.00757399668218568,0.00468917739999597
196,424.0,0.003749598236754537,0.0036954985931515693
197,425.0,0.002195486080017872,0.0047196535102557394
198,426.0,0.0028482183872256426,0.0030707900936249644
199,427.0,0.0036756414483534172,0.004498053144197911
200,428.0,0.003784914722200483,0.006647375295870006
201,429.0,0.003708358376752585,0.006197653792332858
202,430.0,0.003137410231283866,0.0038779853290179743
203,431.0,0.003644853953119309,0.005531317307031713
204,432.0,0.0034718857699772344,0.005952872776833829
205,433.0,0.002824158650037134,0.009876023628748953
206,434.0,0.002768299455055967,0.005277049116557464
207,435.0,0.0024087816302198915,0.005374715174548328
208,436.0,0.0033518981421366335,0.005899796169251204
209,437.0,0.003978615975938737,0.007126052514649928
210,438.0,0.003014847927261144,0.004874378655222245
211,439.0,0.002260824683617102,0.004741374410514254
212,440.0,0.004442383709829301,0.007626401988090947
213,441.0,0.004195360084122512,0.007654086968977935
214,442.0,0.0029793539666570722,0.004344902699813247
215,443.0,0.0031779469252796845,0.004298037546686828
216,444.0,0.0028492394543718547,0.0041144357295706865
217,445.0,0.003258563317649532,0.005822059036290739
218,446.0,0.007779383540037088,0.004749187252309639
219,447.0,0.004641396214719862,0.003934355359524489
220,448.0,0.002670094635686837,0.004548402442014776
221,449.0,0.0037188778980635105,0.006391339137917384
222,450.0,0.0035671011777594686,0.0023579678345413413
223,451.0,0.0029806632519466802,0.002354466363613028
224,452.0,0.004143332713283598,0.004546793785993941
225,453.0,0.006785337690962479,0.005316947965184227
226,454.0,0.0050449843751266595,0.004115759278647602
227,455.0,0.003421173246897524,0.0025451835987041703
228,456.0,0.0038538080247235485,0.0037189673486864193
229,457.0,0.003417429979890585,0.00391063998977188
230,458.0,0.003009796277910937,0.0019739170733373613
231,459.0,0.0024765629204921424,0.004805419169133529
232,460.0,0.0023284024384338407,0.004292035335674882
233,461.0,0.002612983781727962,0.0042855277250055225
234,462.0,0.0029007951496168973,0.002605329794459976
235,463.0,0.002281973340723198,0.002480433450546116
236,464.0,0.001856424035395321,0.003251176617050078
237,465.0,0.003930954477982596,0.007038713397923857
238,466.0,0.003225038023083471,0.004637498303782195
239,467.0,0.0030574421572964637,0.003816794406156987
240,468.0,0.003212626511231065,0.0042385724314954135
241,469.0,0.003766556485788897,0.004171459004282951
242,470.0,0.003769773687236011,0.003697736456524581
243,471.0,0.0031744396983413026,0.004153955142828636
244,472.0,0.0031464282626984643,0.005785967677365988
245,473.0,0.005363478360231965,0.004176731062761974
246,474.0,0.004187272724811919,0.00457180316443555
247,475.0,0.002488101556082256,0.004674615401017945
248,476.0,0.0024339561568922363,0.005198292050044984
249,477.0,0.003378300042822957,0.00347833783889655
250,478.0,0.0031723753607366236,0.003252115601208061
251,479.0,0.0026991800230462106,0.003502920042956248
252,480.0,0.0027838847890961915,0.003758818662026897
253,481.0,0.002693476781132631,0.004699825712305028
254,482.0,0.0035666671552462502,0.002605364876217209
255,483.0,0.0026248767040669917,0.00353808265645057
256,484.0,0.0045552784518804405,0.00321247907995712
257,485.0,0.007459871645551175,0.005245062102039811
258,486.0,0.003418287052772939,0.004516288678860292
259,487.0,0.003909892326919362,0.004269171194755473
260,488.0,0.004904403071850538,0.005450872075743973
261,489.0,0.004537235724274069,0.0064364292367827146
262,490.0,0.007427552988519892,0.005935137334745377
263,491.0,0.00893405278911814,0.0060290824854746464
264,492.0,0.010501216421835125,0.011754276603460312
265,493.0,0.0067141677835024895,0.013012000313028693
266,494.0,0.006746035558171571,0.01137396487465594
267,495.0,0.008878289436688646,0.01356789276469499
268,496.0,0.008328207046724856,0.008221860183402896
269,497.0,0.009211137925740331,0.01781249619089067
270,498.0,0.007757398695684969,0.019446838705334812
271,499.0,0.0061636014492250975,0.01653912051115185
272,500.0,0.007582980627194047,0.0210363574558869
