,Time,saliency_feature_x,saliency_feature_b
0,182.0,0.009533985838061199,0.013151165324961767
1,183.0,0.012123861105646939,0.014443699386902153
2,184.0,0.006099665153305978,0.018079776549711823
3,185.0,0.009331243112683296,0.01671476924966555
4,186.0,0.008070686715655029,0.01867336593568325
5,187.0,0.0047350693901535125,0.013352675922214985
6,188.0,0.0035284552403027193,0.014456756203435362
7,189.0,0.0033840633172076196,0.01755277089541778
8,190.0,0.0035025541728828102,0.017002572899218648
9,191.0,0.00551598932070192,0.01051657113712281
10,192.0,0.0032450430386234074,0.012276354059576989
11,193.0,0.0035192423994885756,0.0089378759090323
12,194.0,0.002848029953020159,0.008334702800493688
13,195.0,0.0026350287082095745,0.006322050397284329
14,196.0,0.003311992227099836,0.006745561596471816
15,197.0,0.0031326325741247276,0.008980780106503517
16,198.0,0.0015208225944661536,0.00784180714035756
17,199.0,0.0021035788668086752,0.00822060798527673
18,200.0,0.0024202082247938963,0.011543510330375284
19,201.0,0.006124715667101555,0.013332427258137613
20,202.0,0.005218608264112845,0.011833754688268527
21,203.0,0.005535829119617119,0.011209230637177825
22,204.0,0.0021870541269890962,0.011918860673904418
23,205.0,0.010638677678070963,0.017794155701994895
24,206.0,0.0063365658978000285,0.013257473043631762
25,207.0,0.004208875888434704,0.013056029682047665
26,208.0,0.010224399680737406,0.014113091630861163
27,209.0,0.007534015877172351,0.012543447338975966
28,210.0,0.0066741201851982625,0.014990708557888865
29,211.0,0.009892243437934666,0.009829653101041913
30,212.0,0.004806373509927653,0.009535819641314447
31,213.0,0.012311813165433705,0.010283064364921301
32,214.0,0.017666932381689548,0.010547865484841167
33,215.0,0.0063900374574586746,0.010573527129599825
34,216.0,0.007477982863201759,0.006719336599780945
35,217.0,0.007937656925059855,0.010147476335987449
36,218.0,0.00830276586348191,0.008648344234097749
37,219.0,0.009187055320944637,0.006626494930242188
38,220.0,0.012625246681272984,0.011724484455771744
39,221.0,0.00699600912630558,0.014426668989472091
40,222.0,0.008529573678970337,0.016461972377146594
41,223.0,0.014493556797970087,0.00961688594543375
42,224.0,0.008333243339438922,0.010429120535263792
43,225.0,0.013087874138727784,0.012636953736364375
44,226.0,0.00888949204236269,0.011513665749225766
45,227.0,0.009003874595509841,0.009383538377005608
46,228.0,0.006382498802850023,0.00447306347778067
47,229.0,0.006541194044984877,0.004912252142094076
48,230.0,0.0056789035210385915,0.005941909534158185
49,231.0,0.005071001627948135,0.005532115406822413
50,232.0,0.004363055009162053,0.007161527732387185
51,233.0,0.004685458948370069,0.007015029707690701
52,234.0,0.005424465364194475,0.00709163979627192
53,235.0,0.003072142065502703,0.004799299756996334
54,236.0,0.0019299022038467228,0.006225444673327729
55,237.0,0.006726472766604275,0.0076546848751604555
56,238.0,0.004108424071455374,0.006499202208942734
57,239.0,0.010070666385581717,0.006891259760595858
58,240.0,0.010131566776544787,0.004102977016009391
59,241.0,0.013502100366167724,0.008241862652357667
60,242.0,0.007924305932829157,0.006229572847951203
61,243.0,0.008611706717056222,0.006878520526515786
62,244.0,0.007898847828619182,0.004211497146752663
63,245.0,0.0072557692532427605,0.007166427228366956
64,246.0,0.003805662866216153,0.003271722786303144
65,247.0,0.004201232187915594,0.0026964957316522485
66,248.0,0.003303468890953809,0.004195422155316919
67,249.0,0.006007969472557306,0.004795631184242666
68,250.0,0.005996762454742566,0.0037441926775500177
