,Time,saliency_feature_x,saliency_feature_b
0,59.0,0.006734299563686363,0.014101365604437888
1,60.0,0.017601450521033256,0.013163155037909746
2,61.0,0.0072878147155279295,0.009955020062625409
3,62.0,0.0034097902826033533,0.007128264452330768
4,63.0,0.0024140735622495413,0.0032040671136201126
5,64.0,0.001937182483379729,0.005414763034787029
6,65.0,0.003934575017774477,0.005423233639885438
7,66.0,0.004688356607221067,0.006770235882140696
8,67.0,0.009709542756900192,0.00597662825603038
9,68.0,0.006394660915248096,0.005112513655330986
10,69.0,0.0061304387636482716,0.008525768236722797
11,70.0,0.004786828393116593,0.008496721491974312
12,71.0,0.0040808192105032505,0.005541931831976399
13,72.0,0.0035613493440905587,0.00963858156464994
14,73.0,0.006673710173345171,0.01145080397836864
15,74.0,0.0067659097083378585,0.01052503976970911
16,75.0,0.006989555220934562,0.009491737326607108
17,76.0,0.0032659489996149206,0.008775404561311007
18,77.0,0.004384591052075848,0.01182310118310852
19,78.0,0.00568902394734323,0.009522807056782767
20,79.0,0.01041395781794563,0.005620503413956613
21,80.0,0.008788484160322695,0.00768812921596691
22,81.0,0.008191575715318321,0.007616639218940691
23,82.0,0.006776131730293855,0.009461093577556312
24,83.0,0.00678486205288209,0.006001550436485559
25,84.0,0.0034516748739406465,0.009742503595771269
26,85.0,0.0016851157211931421,0.007129459074349143
27,86.0,0.004126215720316395,0.007750246685463935
28,87.0,0.004952523810788989,0.008345348783768714
29,88.0,0.0053957042982801795,0.007260526646859944
30,89.0,0.005072182475123555,0.004468718491261825
31,90.0,0.0048910094716120515,0.004272033608867787
32,91.0,0.0043359275790862736,0.004598523292224854
33,92.0,0.003693316756107379,0.006099300409550779
34,93.0,0.0028101837320718913,0.005650439314194955
35,94.0,0.0035161781997885555,0.005566052295034751
36,95.0,0.002070756963803433,0.004601015921798535
37,96.0,0.0022984638388152236,0.003534689109073952
38,97.0,0.0022089067380875347,0.00426088459789753
39,98.0,0.0013386213978265004,0.0031609660072717816
40,99.0,0.002205100079299882,0.0028431623301003127
41,100.0,0.0009894608258036897,0.0031785511077032425
42,101.0,0.001554384375049267,0.0028516682257759387
43,102.0,0.0014887460856698453,0.0022196703881490975
44,103.0,0.001487483519304078,0.0016289983919705263
45,104.0,0.0020173445926047863,0.002437589570763521
46,105.0,0.0020902579184621573,0.002213399889296852
47,106.0,0.002857712976401672,0.0027035721112042667
48,107.0,0.0025442227910389193,0.0034299444043426773
49,108.0,0.0023358630132861435,0.00283262251468841
50,109.0,0.003012305648007896,0.0031527286570053547
51,110.0,0.003631206968566403,0.003045410627964884
52,111.0,0.0025497211259789764,0.0030487447351333686
53,112.0,0.0022938761772820725,0.00408236617804505
54,113.0,0.0026489208627026527,0.0032061732606962325
55,114.0,0.004322517185937613,0.002353987617243547
56,115.0,0.0026433858089148997,0.0030732797109521925
57,116.0,0.0028883753519039603,0.0027700019825715573
58,117.0,0.0017381467041559517,0.002423192591231782
59,118.0,0.0017712819899315946,0.003091754889464937
60,119.0,0.0013596881297416985,0.0030431986378971487
61,120.0,0.0015905516309430822,0.0027930312129683444
62,121.0,0.002710602850129362,0.0014654408441856503
63,122.0,0.0017054823139915243,0.0017106911283917726
64,123.0,0.0013212084362749011,0.0016446790810732636
65,124.0,0.001494043174898252,0.0025719471741467714
66,125.0,0.0018629219237482175,0.002806376949592959
67,126.0,0.0026707686658482997,0.0023084178908902688
68,127.0,0.0017972808476770298,0.0024638567148940636
69,128.0,0.0021631124167470262,0.0029083476278174204
70,129.0,0.0030367424464202487,0.003106987712089904
71,130.0,0.0027868523524375633,0.00297810495540034
72,131.0,0.0049755803207517605,0.004535460454644635
73,132.0,0.00313555721368175,0.004012750853144098
74,133.0,0.004165187587204855,0.004698910922161304
75,134.0,0.005568629468325525,0.0047279334510676565
76,135.0,0.004771810205420479,0.006049071653978899
77,136.0,0.004613968438934535,0.0026706009404733775
78,137.0,0.0032161249429918824,0.0025528552920150104
79,138.0,0.008014383984846062,0.003772274765651673
80,139.0,0.00741454993840307,0.003844685814692639
81,140.0,0.007052712445147336,0.006382179161300882
82,141.0,0.006634537316858769,0.0050447189016267656
83,142.0,0.010159783251583576,0.005111984850373119
84,143.0,0.00733349314541556,0.00630208111833781
85,144.0,0.004533407154667657,0.005584176478441805
86,145.0,0.00805066165048629,0.007480197798577138
87,146.0,0.0014171358314342796,0.005670961293799337
88,147.0,0.001784134501212975,0.004508703021019756
89,148.0,0.0019452718741376884,0.00520625471835956
90,149.0,0.007573136438440997,0.005294589264667593
91,150.0,0.004687644703517435,0.00556821883583325
92,151.0,0.0025841359572950752,0.005285010446095839
