,Time,saliency_feature_x,saliency_feature_b
0,134.0,0.002650282558170147,0.006271510715305339
1,135.0,0.0031505825580097737,0.004572853806894273
2,136.0,0.0031956655730027705,0.005650586015690351
3,137.0,0.004916492186021059,0.005296031350735575
4,138.0,0.0033381754357833414,0.00847837128676474
5,139.0,0.004797065234743059,0.007334810448810458
6,140.0,0.004012076318031177,0.006628817890305072
7,141.0,0.007609129371121526,0.01074663442414021
8,142.0,0.005827889808278997,0.00959939060267061
9,143.0,0.0033666995936073364,0.009174844734661746
10,144.0,0.006699607014888897,0.01160841942182742
11,145.0,0.010134606435894967,0.009039132896577939
12,146.0,0.009060894779395312,0.00926001719199121
13,147.0,0.014473845227621495,0.008374870114494115
14,148.0,0.0041740566783118995,0.010734674792911392
15,149.0,0.008629165939055383,0.007750445790588856
16,150.0,0.008476780104683713,0.004796917818021029
17,151.0,0.006992519183404511,0.009566232468932867
18,152.0,0.011357902537565679,0.009025308908894658
19,153.0,0.009506411381880752,0.006715667678508908
20,154.0,0.006903466235962696,0.006777822860749438
21,155.0,0.0047835763893090185,0.005584875063505024
22,156.0,0.004240321752149612,0.0057035411009565
23,157.0,0.005053536006016657,0.007322328331065364
24,158.0,0.004270457869279198,0.005539479799335822
25,159.0,0.003926785965450108,0.004689349861291703
26,160.0,0.0025536834029480813,0.007120709936134517
27,161.0,0.0037189187860349193,0.007346091693034395
28,162.0,0.002092666196404025,0.007114497013390064
29,163.0,0.0037147388095036147,0.008703073620563374
30,164.0,0.0037631456551025623,0.009103362180758268
31,165.0,0.005463577399495989,0.010510586720192805
32,166.0,0.003906823150464334,0.00781955304555595
33,167.0,0.007817007042467594,0.007867088555940427
34,168.0,0.0036005277564981953,0.005338608066085726
35,169.0,0.00445524875249248,0.006954833085183054
36,170.0,0.004203420138219371,0.004297139703703578
37,171.0,0.004374334320891649,0.0036257080180803316
38,172.0,0.0036433534463867546,0.0033846538630314172
39,173.0,0.0038156018243171276,0.004418926878133789
40,174.0,0.004059599650645396,0.003084797313204035
41,175.0,0.0018437605511280708,0.0026812166906893253
42,176.0,0.004384449194185435,0.004100703384028748
43,177.0,0.0021367373556131497,0.006637085403781384
44,178.0,0.0024790875992039218,0.0031176952077657917
45,179.0,0.0014827228471403942,0.0030744396179215984
46,180.0,0.0033226218656636775,0.004262839037255617
47,181.0,0.0029519552670535633,0.0038777043810114264
48,182.0,0.0030171253869411886,0.005294577739550732
49,183.0,0.004001434630481526,0.0032868000329472125
50,184.0,0.003864702841383405,0.005418011575238779
51,185.0,0.003852575726341456,0.006910834996961057
52,186.0,0.00502472541120369,0.009701704827602953
53,187.0,0.002488195514888503,0.007014258313574828
54,188.0,0.005033415253274142,0.007572925108252093
55,189.0,0.005769170724670402,0.010802044661249965
56,190.0,0.002701790275023086,0.008463461766950786
57,191.0,0.005937049584463239,0.006407984980614856
58,192.0,0.005078107421286404,0.006937618204392493
59,193.0,0.004662443302368047,0.006804949563229456
60,194.0,0.006726962715038099,0.007378853281261399
61,195.0,0.006016283127246424,0.007720617880113423
62,196.0,0.0020531113084871324,0.004303793603321537
63,197.0,0.008363047119928524,0.013264883680676576
64,198.0,0.010287285095546394,0.012438923607987817
65,199.0,0.009216332610230893,0.008758888026932254
66,200.0,0.0065994271484669294,0.010146064916625619
67,201.0,0.005763737927190959,0.010831111978041008
68,202.0,0.0031030224796268157,0.010023505971912528
69,203.0,0.004815112325013615,0.009523022457142361
70,204.0,0.013182660745223984,0.00411098034819588
71,205.0,0.005650069823605009,0.0033747254550689832
72,206.0,0.008578947174828499,0.003170369540748652
73,207.0,0.0038870394171681257,0.004215500882128254
74,208.0,0.0035808754153549673,0.003921845497825416
75,209.0,0.00328409478534013,0.0030046059866435824
76,210.0,0.005797562096267939,0.00315186762745725
77,211.0,0.0054545236460398884,0.0024667191348271443
78,212.0,0.0032345839528716168,0.0032254254183499143
79,213.0,0.0036880538733385037,0.0044992261711740865
80,214.0,0.0021745753096183763,0.003319756069686264
81,215.0,0.003732628181751352,0.002187398488604231
82,216.0,0.0026351539156166835,0.0027031772420741617
83,217.0,0.0015460582682862878,0.0030535220459569244
84,218.0,0.003990808481466957,0.004521232238039375
85,219.0,0.0033082776179071518,0.0030718879133928567
86,220.0,0.005435849050991237,0.00459559666342102
87,221.0,0.007467540772631764,0.005304477849858813
88,222.0,0.006263835239224136,0.0036926781575857604
89,223.0,0.003555076505290344,0.0034652877773623915
90,224.0,0.004058580804849043,0.004961227215244435
91,225.0,0.005076201539486647,0.0058109621168114245
92,226.0,0.005328938364982605,0.0025737787713296712
93,227.0,0.002995601402653847,0.0027416420314693825
94,228.0,0.0020290199216105977,0.002767027186928317
95,229.0,0.0025414551550056786,0.0031095553655177354
96,230.0,0.00271920713421423,0.002700657062814571
97,231.0,0.002799513877835125,0.0030387182836420835
98,232.0,0.004284106817794964,0.0027842715557198972
99,233.0,0.004394673992646858,0.0028167521813884377
100,234.0,0.003879480322939344,0.002327217838319484
101,235.0,0.0033639197412412614,0.004054596909554675
102,236.0,0.0036391980305779726,0.003945015254430473
103,237.0,0.0029383857356151564,0.0035357809509150686
104,238.0,0.0028515325830085203,0.0017611770905205048
105,239.0,0.002934759235722595,0.0028637384006287903
106,240.0,0.003014948539203033,0.002931047073798254
107,241.0,0.0022466608003014698,0.002748123841593042
108,242.0,0.001512749373796396,0.0014758967474335805
109,243.0,0.001694934588886099,0.0015005772162112407
110,244.0,0.001521053208853118,0.003556725091766566
111,245.0,0.0017936155782081187,0.00259745882358402
112,246.0,0.0027839599264552818,0.0015498870896408334
113,247.0,0.003186529967933893,0.002309400250669569
114,248.0,0.0025401854305528103,0.0034919329336844385
115,249.0,0.003200792902498506,0.0037789677619002758
116,250.0,0.0026467169634997846,0.0019641308070276866
117,251.0,0.002840863200253807,0.0023232426086906345
118,252.0,0.003966177278198302,0.004242115031229332
119,253.0,0.003047064132988453,0.004514144918357488
120,254.0,0.002742989343823865,0.00375652335351333
121,255.0,0.0038496981927892194,0.002156329870922491
122,256.0,0.004285104121663608,0.0043249852780718355
123,257.0,0.003117714769905433,0.0032663281977875157
124,258.0,0.003310011827852577,0.0036632460250984877
125,259.0,0.0030339888529852034,0.0034659958793781696
126,260.0,0.0025565904012182727,0.003742365341167897
127,261.0,0.0034168628160841765,0.005261657398659736
128,262.0,0.003965997963678092,0.0031667521689087152
129,263.0,0.0044238498085178435,0.0037442147731781006
130,264.0,0.004243543045595289,0.0035369874865864405
