,Time,saliency_feature_x,saliency_feature_b
0,214.0,0.029266324616037308,0.022283768001943826
1,215.0,0.011853285040706396,0.02104291911236942
2,216.0,0.009693016717210411,0.016461491753580047
3,217.0,0.01821732586249709,0.02265903496881947
4,218.0,0.025371454982087017,0.02074355585500598
5,219.0,0.016473739640787244,0.01787270265631378
6,220.0,0.010592475708108395,0.015287722670473158
7,221.0,0.020946325780823827,0.02367260428145528
8,222.0,0.0102197231259197,0.0243379395455122
9,223.0,0.011802051961421967,0.020019595208577812
10,224.0,0.009774402156472206,0.019624517753254623
11,225.0,0.02084176930366084,0.018962267180904747
12,226.0,0.024705578677821905,0.022732997592538596
13,227.0,0.015624139296414796,0.0259580101352185
14,228.0,0.01712466962635517,0.02723357764771208
15,229.0,0.01708427066914737,0.024775930400937795
16,230.0,0.011743904650211334,0.023818746104370802
17,231.0,0.011208012653514742,0.022748774441424757
18,232.0,0.013565900060348213,0.023169147211592644
19,233.0,0.011327246704604476,0.02415470147971064
20,234.0,0.02402031875681132,0.01807821012916975
21,235.0,0.006802395056001842,0.020051609631627797
22,236.0,0.0096132148290053,0.018068165014847183
23,237.0,0.0071732077689375725,0.015213353256694973
24,238.0,0.006683094589971006,0.021660786983557046
25,239.0,0.009241746508632787,0.015594915044493974
26,240.0,0.018878265330567957,0.016437970544211568
27,241.0,0.015271141951961909,0.015888078743591903
28,242.0,0.006289570196531713,0.011526752216741442
29,243.0,0.004538039769977331,0.009509375726338476
30,244.0,0.00943333760369569,0.01041570734232664
31,245.0,0.006850519054569304,0.006529242277611047
32,246.0,0.0036545098599162886,0.005811963236192241
33,247.0,0.005851667217211798,0.007325646368553862
34,248.0,0.007058308157138526,0.006933652949010138
35,249.0,0.006637289639911614,0.010553608622285538
36,250.0,0.015849631544551813,0.010365817075944505
37,251.0,0.009851273099775426,0.011618309747427702
38,252.0,0.005236190560390241,0.006228480453137309
39,253.0,0.009668066201265901,0.00993133281590417
40,254.0,0.02132770129828714,0.01541396458633244
41,255.0,0.0073003318044357005,0.012577884265920148
42,256.0,0.020500881219049916,0.017246485955547543
43,257.0,0.00591163772623986,0.0077396992972353475
44,258.0,0.0357889860868454,0.017180900875246152
45,259.0,0.00649363303964492,0.008068750682286917
46,260.0,0.00962453919928521,0.01317775584757328
47,261.0,0.005260973735130392,0.008723514259327204
48,262.0,0.011122236272785812,0.011067376844584942
49,263.0,0.023455331241711973,0.014753352291882038
50,264.0,0.013677320664282889,0.024784883542452008
51,265.0,0.01186049635289237,0.01765131683787331
52,266.0,0.01094698568340391,0.008704027719795704
53,267.0,0.017247831576969474,0.012542540254071356
54,268.0,0.008145655109547078,0.0054798050783574585
55,269.0,0.010075189685449005,0.007131407142151147
56,270.0,0.0062968335609184575,0.0077366316814732276
57,271.0,0.009110480651725084,0.005518030421808362
58,272.0,0.007288384216371924,0.007228329114150256
59,273.0,0.014592940919101238,0.0044365896552335474
60,274.0,0.006519705618848093,0.006754641787847504
61,275.0,0.00517137895221822,0.005629459803458303
62,276.0,0.0023573111218865963,0.00667411582544446
63,277.0,0.012422462238464504,0.006743515678681433
64,278.0,0.008450589783024043,0.009538013284327462
65,279.0,0.009765333752147854,0.006213725323323161
66,280.0,0.013308744877576828,0.010830680700019002
67,281.0,0.008524358383147046,0.009274011186789721
68,282.0,0.012688262877054513,0.009661123307887464
69,283.0,0.011094531579874455,0.015928960358723997
70,284.0,0.007836826960556209,0.01568584949709475
71,285.0,0.01148327528644586,0.013431300316005946
72,286.0,0.013545978952606674,0.013638001127401368
73,287.0,0.011629207455553115,0.009667796106077731
74,288.0,0.006472313904669136,0.008232524667982943
75,289.0,0.007968236517626792,0.004993610459496267
76,290.0,0.011195815313840285,0.006683760089799762
77,291.0,0.005841020596562885,0.006925243703881279
78,292.0,0.004876362069626339,0.009962583379819989
79,293.0,0.004953326430404558,0.008275967149529606
80,294.0,0.00956528697788599,0.01098002580110915
81,295.0,0.0047714822052512314,0.010751259746029973
82,296.0,0.011463529686443508,0.00771098283585161
83,297.0,0.0062648399209138,0.0061485611164243895
84,298.0,0.0029395684323390014,0.0035471248273097446
85,299.0,0.006119909045810346,0.003759703745163279
86,300.0,0.003284296833226108,0.0022980813831964043
87,301.0,0.005814841145183891,0.004590910068509401
88,302.0,0.004597392710275016,0.004914872284280137
89,303.0,0.005111154654878191,0.003710724037955515
90,304.0,0.0026699551730416716,0.004579708498204127
91,305.0,0.003250330442097038,0.004101198399439454
92,306.0,0.004292089727823622,0.007087690243497491
93,307.0,0.0026635452202754097,0.00530880109872669
94,308.0,0.004186560597736389,0.0069096145976800475
95,309.0,0.0041486677713692185,0.006783146958332509
96,310.0,0.003506223578006029,0.0075627172511303796
97,311.0,0.002611389014055021,0.0041053967084735635
98,312.0,0.007421133818570525,0.005843731859931723
99,313.0,0.00578532569197705,0.007423634099541232
100,314.0,0.00938916327431798,0.006246751034632325
101,315.0,0.005770672915969044,0.005451788625214249
102,316.0,0.005167431815061718,0.005238903534336714
103,317.0,0.007942150003509596,0.009295644611120224
104,318.0,0.005634847865439952,0.006102162884599238
105,319.0,0.005762177048927697,0.006068942602723837
