,Time,saliency_feature_x,saliency_feature_b
0,53.0,0.012012634857092053,0.011646596365608275
1,54.0,0.009077545534819365,0.007769634469877928
2,55.0,0.005258224991848692,0.00826881513785338
3,56.0,0.004895367000426631,0.007684166764374822
4,57.0,0.002863286453066394,0.007336929277516902
5,58.0,0.002708964514749823,0.005153952629189007
6,59.0,0.0021257853833958505,0.005359590466832742
7,60.0,0.0029207432351540776,0.004590910248225555
8,61.0,0.0034928739740280436,0.005856060588848777
9,62.0,0.004907393944449723,0.004464390262728557
10,63.0,0.006144022583612241,0.005590843356912956
11,64.0,0.005684354295954108,0.005246838653692976
12,65.0,0.007597271294798702,0.009623909862420987
13,66.0,0.0030923838523449374,0.005305200821021571
14,67.0,0.0027134966367157176,0.004919803238590248
15,68.0,0.005859394519939087,0.0035311646177433433
16,69.0,0.007309542450821027,0.005802425148431212
17,70.0,0.004461420846928377,0.006080228703285684
18,71.0,0.001823325958685018,0.006194738921476528
19,72.0,0.003670625884842593,0.008236021755146794
20,73.0,0.004147213097894564,0.007604492647806183
21,74.0,0.002488955424632877,0.006350355691392906
22,75.0,0.002371554760611616,0.0056728528521489355
23,76.0,0.0016900224582059309,0.007192043360555544
24,77.0,0.0030806797731202096,0.00839950077352114
25,78.0,0.004140811727847904,0.004975890115019865
26,79.0,0.0022466681606601925,0.004888936504721641
27,80.0,0.002188509056577459,0.00592087801778689
28,81.0,0.002899220254039392,0.005670328973792493
29,82.0,0.004124861591844819,0.005071938154287636
30,83.0,0.0027176625677384435,0.0043485272442922
31,84.0,0.003935217973776162,0.0042106956243515015
32,85.0,0.004703588179836515,0.0027208628540392964
33,86.0,0.0022891995849931845,0.004272715676779626
34,87.0,0.0011051560839405283,0.002974181991885416
35,88.0,0.002445473805710208,0.003949635464232415
36,89.0,0.0023859004388214087,0.004009013331960886
37,90.0,0.0024094511711155063,0.002564458399137948
38,91.0,0.0028840376107837074,0.004105159337632358
39,92.0,0.002131986420135945,0.004415318329120055
40,93.0,0.0025795629568165167,0.004156130411138293
41,94.0,0.0012160256650531665,0.0036170511157251894
42,95.0,0.0015125461999559776,0.0019338797545060515
43,96.0,0.002832590322941542,0.004038560867775232
44,97.0,0.0017252410179935396,0.003813311796693597
45,98.0,0.0021131002220499797,0.0034584015200380238
46,99.0,0.0025184355454257457,0.0033967010444030167
47,100.0,0.0017442846903577447,0.003333207323157694
48,101.0,0.0017034286254784092,0.0038801448768936097
49,102.0,0.0015880069957347586,0.0034982696233782917
50,103.0,0.0017808099088142625,0.0035750945447944106
