,Time,saliency_feature_x,saliency_feature_b
0,238.0,0.041600109473802147,0.020049618510529398
1,239.0,0.022450364351971074,0.017702301638200878
2,240.0,0.010111698042601347,0.01847183215431869
3,241.0,0.012512037681881338,0.02184816203080118
4,242.0,0.016356865363195538,0.01789674039464444
5,243.0,0.010386037259013391,0.018836708134040238
6,244.0,0.018146284110844135,0.022887736582197248
7,245.0,0.01386703986208886,0.02087888796813786
8,246.0,0.015368088390096091,0.021923802053788678
9,247.0,0.013375094218645245,0.01416392654646188
10,248.0,0.021155179012566805,0.018965258545358667
11,249.0,0.021269762120209635,0.02219383723568171
12,250.0,0.010478934249840676,0.016583277843892574
13,251.0,0.009939096763264387,0.019637622131267563
14,252.0,0.015492974675726145,0.011769648862536997
15,253.0,0.014339495252352208,0.016748944809660316
16,254.0,0.009652708913199604,0.01411610427458072
17,255.0,0.014320088644308272,0.014287510092253796
18,256.0,0.004326133980066515,0.009623631642898544
19,257.0,0.014026796165853738,0.011765514762373641
20,258.0,0.010100695444270969,0.013011585851199926
21,259.0,0.006154105575114954,0.010543284250888973
22,260.0,0.009529194608330727,0.01043932382017374
23,261.0,0.00880710880155675,0.01005032256944105
24,262.0,0.00578375652548857,0.011069143714848906
25,263.0,0.00824941208702512,0.007246690761530772
26,264.0,0.011123276525177061,0.010420629871077836
27,265.0,0.010904172237496823,0.018267783941701053
28,266.0,0.011847788852173835,0.009424903386388905
29,267.0,0.010175805282779038,0.006949945294763893
30,268.0,0.007584876357577741,0.008532992383698002
31,269.0,0.005915636953432113,0.01048941317712888
32,270.0,0.004376139969099313,0.009474499628413468
33,271.0,0.008414039184572175,0.010175710543990135
34,272.0,0.007233287987764925,0.00724023871589452
35,273.0,0.010322842607274651,0.008624780713580549
36,274.0,0.016991785255959256,0.009454956674017013
37,275.0,0.009141251479741186,0.008776676235720515
38,276.0,0.00787590597756207,0.006945717753842473
39,277.0,0.007818006817251444,0.010763177857734263
40,278.0,0.005132952518761158,0.007507462636567652
41,279.0,0.00509767264011316,0.007079723896458745
42,280.0,0.006128077243920416,0.009452479262836277
43,281.0,0.0050594990607351065,0.009140153939370066
44,282.0,0.004086467836168594,0.009166543706669472
45,283.0,0.006688156398013234,0.007908750779461116
46,284.0,0.004168992536142469,0.009492431371472775
47,285.0,0.00606991060776636,0.0069471809525566645
48,286.0,0.0037715134967584163,0.005621011555194855
49,287.0,0.003927370329620317,0.00462399388779886
50,288.0,0.0024901572352973743,0.007670603902079165
51,289.0,0.007818312279414385,0.0073123320005834104
52,290.0,0.004622192407259718,0.0056405897252261635
53,291.0,0.003978472843300551,0.005067687976406887
54,292.0,0.004799580358667299,0.006143856316339224
55,293.0,0.0055838520638644695,0.008635102352127434
56,294.0,0.008311473880894482,0.007661066658329219
57,295.0,0.00424882754450664,0.00924889966554474
58,296.0,0.0077844599960371855,0.007675125962123275
59,297.0,0.025083150167483838,0.01171629420714453
60,298.0,0.011039687038282864,0.012760591949336231
61,299.0,0.009775039678788743,0.01901011895388365
62,300.0,0.014356303826207294,0.010472376528196038
63,301.0,0.014048282941803335,0.01237070415809285
64,302.0,0.025473908218555153,0.006039715686347336
65,303.0,0.010883169958833604,0.021888392558321357
66,304.0,0.016210901807062326,0.007917077385354788
67,305.0,0.0052943215938285,0.008950593741610646
68,306.0,0.007160051344544627,0.005251699974178336
69,307.0,0.006132402556249872,0.004852645460050553
70,308.0,0.0034722537151537836,0.004038520755420905
71,309.0,0.002622926712501794,0.00537335695407819
72,310.0,0.003625940849451581,0.002529665021575056
73,311.0,0.005048170668305829,0.0038047079753596334
74,312.0,0.00618795562768355,0.004266440409992356
75,313.0,0.006249128270428628,0.0050477781041990966
76,314.0,0.0038333009171765296,0.00366217068512924
77,315.0,0.006394731166074053,0.0038379920879378915
78,316.0,0.007818622485501692,0.0060043794277589765
79,317.0,0.007261078956071287,0.005588355823419988
80,318.0,0.008854770861216821,0.008176705471123568
81,319.0,0.008370866731274873,0.007245487559703179
82,320.0,0.007904278778005392,0.012087016366422176
83,321.0,0.009639220329700039,0.010315493470989168
84,322.0,0.009274799772538245,0.009021877497434615
85,323.0,0.0066337026190012695,0.006051349456538446
86,324.0,0.007007013168185949,0.009316504292655736
87,325.0,0.00964571708755102,0.006479446985758841
88,326.0,0.009288761782227085,0.004765850445255637
89,327.0,0.004863531363662332,0.0046446716121863576
90,328.0,0.0072513438964961095,0.009795313305221497
91,329.0,0.0045063544355798514,0.011733523663133382
92,330.0,0.005529795930488035,0.007514363888185471
93,331.0,0.0043186898052226756,0.006427592370891943
94,332.0,0.005454548620036803,0.005517977068666369
95,333.0,0.0021961284306598826,0.012644691625609994
96,334.0,0.0033841929282061754,0.0038816443120595068
97,335.0,0.005431195323762949,0.006237955123651773
98,336.0,0.005057780790957622,0.0056100266985595225
99,337.0,0.00499254246824421,0.0057944960368331525
100,338.0,0.004965038562659174,0.0030081665459874784
101,339.0,0.005766339559340849,0.0029602648050058634
102,340.0,0.0050461932667531075,0.005824762338306755
103,341.0,0.007024194241967052,0.005408366920892149
104,342.0,0.00518070962280035,0.004155382922908757
105,343.0,0.004457539517898112,0.0039253975162864664
106,344.0,0.0032828243041876704,0.0039220416685566304
107,345.0,0.004240734886843711,0.005492447677534073
108,346.0,0.00533849933417514,0.0038710947497747838
109,347.0,0.004096504021435976,0.0032631440291879697
110,348.0,0.004838648973964155,0.005234284175094217
111,349.0,0.005244950082851574,0.00469287196174264
112,350.0,0.006187017250340432,0.0032363817750592715
113,351.0,0.005130026105325669,0.0016055875777965412
114,352.0,0.004622851021122187,0.004181133618112653
115,353.0,0.0037384224124252796,0.005639649921795354
116,354.0,0.005141368933254853,0.004088086367119104
117,355.0,0.004013649933040142,0.003928596997866407
118,356.0,0.002629617851926014,0.0037452604854479434
119,357.0,0.00449032245669514,0.007016122073400766
120,358.0,0.007967647328041495,0.004793069942388683
121,359.0,0.005632237682584673,0.002882207476068288
122,360.0,0.007022591985878535,0.0037915943714324383
123,361.0,0.005796882248250768,0.00547837138583418
124,362.0,0.006598037667572498,0.0049895538773853335
125,363.0,0.005329817166784778,0.004218954633688554
126,364.0,0.0045965082594193515,0.006165972491726279
127,365.0,0.007112588465679437,0.0048091317992657425
128,366.0,0.00715400404878892,0.00432550732512027
129,367.0,0.007293539145030082,0.0039012014749459922
130,368.0,0.010842547158244998,0.003507843881379813
131,369.0,0.011981117632240057,0.005482199107063934
132,370.0,0.007393953163409605,0.003100783791160211
133,371.0,0.008872055751271545,0.004077331812004559
134,372.0,0.0073433243436738845,0.005832599982386455
135,373.0,0.005327312412555329,0.004892160452436655
136,374.0,0.00499695201870054,0.005029739415476797
137,375.0,0.0028791309799999,0.0031991297961212694
138,376.0,0.0017937026626896114,0.004337577614933252
139,377.0,0.00439506393740885,0.007243282813578844
140,378.0,0.0024921458556491417,0.003468394506489858
141,379.0,0.0022573931099032054,0.0032546220754738897
142,380.0,0.0031396267761010675,0.0040269659919431435
143,381.0,0.002929867513012141,0.004993769526481629
144,382.0,0.0022648766720521963,0.004032803408335894
145,383.0,0.0023197776987217366,0.002870577637804672
