,Time,saliency_feature_x,saliency_feature_b
0,113.0,0.038497924944385885,0.03549822214990854
1,114.0,0.012472204677760602,0.015654137008823454
2,115.0,0.008248318114783614,0.01539335995912552
3,116.0,0.01741679130354896,0.02063516853377223
4,117.0,0.005780380091164261,0.011120782303623854
5,118.0,0.004451441846322268,0.008194499113596976
6,119.0,0.005742740700952709,0.007829675450921059
7,120.0,0.009828336886130273,0.008782535145292059
8,121.0,0.006406833889195695,0.008807493059430271
9,122.0,0.007526451698504388,0.00772260432713665
10,123.0,0.00824304111301899,0.01216290050651878
11,124.0,0.005833889538189396,0.010502396532683634
12,125.0,0.006391998974140734,0.010596040729433298
13,126.0,0.010795815195888282,0.008550766156986356
14,127.0,0.005382343952078372,0.01234055717359297
15,128.0,0.006969384453259409,0.008841593656688929
16,129.0,0.010227293125353754,0.00727283172600437
17,130.0,0.00432415516115725,0.008784610987640917
18,131.0,0.00696939858753467,0.005874486302491278
19,132.0,0.007784012344200164,0.004645220597740263
20,133.0,0.0032544489542488007,0.006162180383398663
21,134.0,0.0068072410474997016,0.004389395675389096
22,135.0,0.005795755225699395,0.004825244488893076
23,136.0,0.006042698211967945,0.008688922959845514
24,137.0,0.007187111140228808,0.0035388372089073528
25,138.0,0.0048404103959910575,0.00679986437316984
26,139.0,0.0051483459625160325,0.006593788863392546
27,140.0,0.004459435341414064,0.0038019525993149726
28,141.0,0.005130185349844396,0.004909457906614989
29,142.0,0.0037852637120522558,0.007413451850879937
30,143.0,0.005238237418234348,0.007101861276896671
31,144.0,0.011238925976795145,0.008731306600384414
32,145.0,0.010020685888594016,0.010510753048583866
33,146.0,0.008965202770195902,0.013167613628320396
34,147.0,0.003587641890044324,0.016698550409637393
35,148.0,0.005240128125296906,0.013240336976014077
36,149.0,0.014032496116124093,0.017822144890669734
37,150.0,0.011201120482292026,0.015727116935886444
38,151.0,0.006169884098926559,0.012962352408794686
39,152.0,0.012442601576913149,0.016981659666635097
40,153.0,0.012500783056020736,0.012913465243764221
41,154.0,0.00505301720550051,0.011241755049559288
42,155.0,0.01727721711504273,0.01497731163399294
43,156.0,0.0034928646599610147,0.010944825553451665
44,157.0,0.006567596133390907,0.011637502087978646
45,158.0,0.00688256653083954,0.0075536205084063114
46,159.0,0.008051224556402304,0.004194628150435165
47,160.0,0.006457088714523706,0.008341045974520966
48,161.0,0.008811518258880824,0.010247055918443947
49,162.0,0.009786775894463062,0.010445551344309934
50,163.0,0.008245978833292611,0.008021881303284318
51,164.0,0.021255197777645663,0.011094120959751309
52,165.0,0.008677590521983802,0.011469549080356956
53,166.0,0.01783761290134862,0.009629483858589083
54,167.0,0.018740858032833783,0.015044938016217202
55,168.0,0.016969223716296257,0.010823488514870406
56,169.0,0.017170498531777413,0.019999262975761666
57,170.0,0.019438380259089172,0.016031603061128406
58,171.0,0.014887106831884012,0.016584874301042874
59,172.0,0.015426372655201703,0.01629568338394165
60,173.0,0.03575064386241138,0.01921077575534582
61,174.0,0.01187655704561621,0.02563993929652497
62,175.0,0.012330053281039,0.018685368308797478
63,176.0,0.014691559108905494,0.017230943031609058
64,177.0,0.014633557293564081,0.022298979153856636
65,178.0,0.029239768318802817,0.007425526229053503
66,179.0,0.009592532730312086,0.023834588058525695
67,180.0,0.00961191539390711,0.021367454477876892
68,181.0,0.014380109589546919,0.019666581018827855
69,182.0,0.008590778062352911,0.01386046365078073
70,183.0,0.01595740828779526,0.012648250325582922
71,184.0,0.01453520868672058,0.017559740366414188
72,185.0,0.0107941318070516,0.01628233997616917
73,186.0,0.015960078011266886,0.0193009217036888
74,187.0,0.01339849004871212,0.013157780226902106
75,188.0,0.015285574426525273,0.006978975114179775
76,189.0,0.015244206797797233,0.008752308133989573
77,190.0,0.014400367671623827,0.008939130755607039
78,191.0,0.009411594131961465,0.011024353466928006
79,192.0,0.010457903941278346,0.004939618031494319
80,193.0,0.01036438806913793,0.006516376801300794
81,194.0,0.011706219427287579,0.01016261101467535
82,195.0,0.010737845115363598,0.006986696389503777
83,196.0,0.017541233787778766,0.0053681814461015165
84,197.0,0.010826726723462344,0.009089291165582835
85,198.0,0.01593397189571988,0.007044568657875061
86,199.0,0.012341925944201648,0.013430358105688356
87,200.0,0.010932348680216818,0.01122669391334057
88,201.0,0.020161969773471355,0.01492196653271094
89,202.0,0.01101307369535789,0.017995478515513242
90,203.0,0.007193096222181339,0.013234545406885446
91,204.0,0.010777806572150439,0.01099490923807025
92,205.0,0.018303657416254282,0.018049482663627714
93,206.0,0.010462714871391655,0.014041922066826373
94,207.0,0.009881381934974343,0.015098348422907294
95,208.0,0.01689228891627863,0.01115260716760531
96,209.0,0.023106989031657577,0.011853611055994407
97,210.0,0.013502859207801522,0.014928930718451739
