,Time,saliency_feature_x,saliency_feature_b
0,69.0,0.019853696547215804,0.014343904051929712
1,70.0,0.00186062122520525,0.00799041889840737
2,71.0,0.010381904087262228,0.008192597527522594
3,72.0,0.00400564355077222,0.0075848984270123765
4,73.0,0.006422001926694065,0.011660058732377365
5,74.0,0.009455593774328008,0.00855141580104828
6,75.0,0.009470146388048306,0.01181196051184088
7,76.0,0.011119877559394808,0.012514671310782433
8,77.0,0.008145986875751987,0.013571128761395813
9,78.0,0.008493427239591256,0.011686000449117273
10,79.0,0.003984932917228434,0.00544039146770956
11,80.0,0.005448053358122706,0.008244144514901564
12,81.0,0.0056132653029635545,0.0066639648925047364
13,82.0,0.007917833558167331,0.005911731021478772
14,83.0,0.005385837116045877,0.007458262820728123
15,84.0,0.013059060764499008,0.0064950970350764695
16,85.0,0.001748315623262897,0.011528633726993576
17,86.0,0.0038759830873459577,0.00691477329673944
18,87.0,0.009366887505166233,0.006007314393718844
19,88.0,0.003629673653631471,0.004816331053734757
20,89.0,0.008616909480770119,0.003069449495524168
21,90.0,0.004024257129640318,0.004217398819309892
22,91.0,0.004080787945713382,0.005261752086516936
23,92.0,0.004096059456060175,0.005493436605320312
24,93.0,0.0034268234026967547,0.0043624280515359715
25,94.0,0.0031047587035573088,0.004301415805821307
26,95.0,0.00380510999384569,0.0044737119460478425
27,96.0,0.001506784566299757,0.006543155838153325
28,97.0,0.002677788192340813,0.007583906498621218
29,98.0,0.0029411672672722488,0.0054849996202392505
30,99.0,0.006364945624954999,0.005014751094859093
31,100.0,0.00186653025157284,0.004415918579616119
32,101.0,0.002266620745649561,0.005339719884796068
33,102.0,0.0017168671125546097,0.0032323989027645437
34,103.0,0.002876497045508586,0.00406284864875488
35,104.0,0.0025403555191587657,0.0027794288122095167
36,105.0,0.0046348270494490865,0.0030469267221633345
37,106.0,0.0036261814326280727,0.003900357324164361
38,107.0,0.004407316469587386,0.004181360005168245
39,108.0,0.004481555578240659,0.005447876267135143
40,109.0,0.0058901876851450655,0.006982492830138654
41,110.0,0.004355180420679972,0.004727544420165941
42,111.0,0.006656120815023314,0.004927165416302159
43,112.0,0.004768180707469582,0.00546219902971643
44,113.0,0.005168696230975911,0.0030028110952116547
45,114.0,0.008185028011212125,0.0049532522942172365
46,115.0,0.006120525589358295,0.005705071019474417
47,116.0,0.0037606224330374973,0.004947358055505902
48,117.0,0.009162824007216842,0.00685398364730645
49,118.0,0.009281826837104745,0.004512631392572075
50,119.0,0.00560069102793932,0.0066233461955562236
51,120.0,0.0030536370468325913,0.004113721818430349
52,121.0,0.005637649746495299,0.0067609836347401146
53,122.0,0.005376138332212577,0.008255085145356134
54,123.0,0.004696890671039,0.004631628567585722
55,124.0,0.004427218361524865,0.004253308035549708
56,125.0,0.004353900236310437,0.004475794610334561
57,126.0,0.001591821158581297,0.00271010622382164
58,127.0,0.0033049627134460026,0.0028933406982105227
59,128.0,0.002746308024507016,0.0034550805794424377
60,129.0,0.0037214209587546065,0.0042483615281526
61,130.0,0.0023501307834521866,0.003077350783860311
