,Time,saliency_feature_x,saliency_feature_b
0,243.0,0.01616351357952226,0.035475474782288074
1,244.0,0.02940553929656744,0.024540243844967335
2,245.0,0.014382377814035863,0.020771580399014056
3,246.0,0.011324493191204965,0.028957769740372896
4,247.0,0.012616369558963924,0.022147148969816045
5,248.0,0.015453497413545847,0.0316343902843073
6,249.0,0.012078478327021002,0.03410746627487242
7,250.0,0.01716679157689214,0.028807647339999676
8,251.0,0.019172173645347356,0.03831425737589598
9,252.0,0.01554501154460013,0.03645310653373599
10,253.0,0.007834452437236905,0.02436886793002486
11,254.0,0.01149725125869736,0.029869845684152095
12,255.0,0.02110664830543101,0.025637006340548395
13,256.0,0.009121842449530959,0.020663296338170767
14,257.0,0.00945569588802755,0.017365584429353476
15,258.0,0.022359562665224077,0.015995352575555444
16,259.0,0.008285831334069372,0.017588630924001335
17,260.0,0.009570023359265179,0.015207765740342438
18,261.0,0.014162209595087915,0.012636328104417772
19,262.0,0.009097650391049683,0.013779730652458966
20,263.0,0.013503720168955624,0.009677331754937768
21,264.0,0.005757830094080418,0.01263853939017281
22,265.0,0.014143302524462342,0.009434158424846828
23,266.0,0.008404611458536238,0.011536582361441106
24,267.0,0.014929723413661122,0.013180415786337107
25,268.0,0.009422084025572985,0.01098871057620272
26,269.0,0.013322763907490298,0.013205443439073861
27,270.0,0.01332267204998061,0.012306732340948656
28,271.0,0.012055148486979306,0.01620286878896877
29,272.0,0.02367192322271876,0.02211749558337033
30,273.0,0.011528780916705728,0.02094642698066309
31,274.0,0.011305005120811984,0.024042368214577437
32,275.0,0.013599577452987432,0.023678330611437558
33,276.0,0.019406611705198883,0.030249788518995048
34,277.0,0.011854343791492283,0.02463175009470433
35,278.0,0.03794497977942228,0.028794572036713362
36,279.0,0.01658044968498871,0.02745694937184453
37,280.0,0.014582985662855208,0.028610990894958378
38,281.0,0.017415875406004488,0.01843830703292042
39,282.0,0.013178711163345725,0.017897222889587283
40,283.0,0.017098273569718003,0.01692897151224315
41,284.0,0.012302972655743361,0.018087335070595144
42,285.0,0.015101592196151615,0.01862495271489024
43,286.0,0.012363029504194855,0.014266242808662354
44,287.0,0.012335973279550671,0.014024155167862772
45,288.0,0.016276542469859122,0.012398528563790024
46,289.0,0.015894120384473354,0.01690312727005221
47,290.0,0.008097145333886146,0.011911877954844385
48,291.0,0.011514842766337097,0.013860306865535677
49,292.0,0.015730597742367534,0.011183615063782782
50,293.0,0.016930019040592013,0.014586933748796582
51,294.0,0.008708990085870028,0.01293978378525935
52,295.0,0.012321929819881916,0.014215860544936731
53,296.0,0.01980760155711323,0.019762206345330924
54,297.0,0.019836864713579417,0.02119651916436851
55,298.0,0.014595960709266364,0.01416338375711348
56,299.0,0.016986698447726666,0.012533748423447833
57,300.0,0.014648886409122496,0.010847577848471701
58,301.0,0.0164659004251007,0.009162679640576243
59,302.0,0.02066388939274475,0.009089097729884088
60,303.0,0.012114054092671722,0.016255006729625165
61,304.0,0.017076537432149052,0.01665229587815702
62,305.0,0.010472517181187867,0.014740002679172904
