,Time,saliency_feature_x,saliency_feature_b
0,117.0,0.009594943863339723,0.008237760537303985
1,118.0,0.005403229530202225,0.005524975608568639
2,119.0,0.003912799332465511,0.006047920160926879
3,120.0,0.002122689813404577,0.004979082508361899
4,121.0,0.005761497071944177,0.006703716586343944
5,122.0,0.0014443297492107376,0.005117981208604761
6,123.0,0.005576016107806936,0.004139656177721917
7,124.0,0.0034575006342493,0.005887944175628945
8,125.0,0.003501069499179721,0.007092268893029541
9,126.0,0.0022522133425809444,0.004074367010616697
10,127.0,0.004816696816124022,0.006564523628912866
11,128.0,0.004341648542322218,0.006036889925599098
12,129.0,0.005764457320037763,0.005424769056844525
13,130.0,0.0032940490840701387,0.007094877515919506
14,131.0,0.003262115188408643,0.006545653636567295
15,132.0,0.004605283419368789,0.00735680575016886
16,133.0,0.008971678791567683,0.009684564202325418
17,134.0,0.0070308528331224805,0.008184871776029468
18,135.0,0.0038448235907708296,0.004208533000200987
19,136.0,0.011737684393301607,0.005616028606891632
20,137.0,0.004586143454071134,0.007601801925920882
21,138.0,0.004355563005083241,0.010127593204379082
22,139.0,0.004199264087947086,0.011050336934931692
23,140.0,0.006745575764216483,0.013772474392317236
24,141.0,0.007968054970842787,0.019627368752844633
25,142.0,0.004065895147505216,0.015848772530443967
26,143.0,0.00787290975858923,0.014305168198188768
27,144.0,0.0056768191745504735,0.017736017995048314
28,145.0,0.014962314500007779,0.01672847932204604
29,146.0,0.004932786338031292,0.01906813170062378
30,147.0,0.012025941302999854,0.01658629740122706
31,148.0,0.012215273012407124,0.011979633197188377
32,149.0,0.0075975129206199195,0.005155136936809868
33,150.0,0.0033342278795316814,0.0037785948370583355
34,151.0,0.004858279642212438,0.0030210665077902376
35,152.0,0.004528207855764776,0.006471367375343107
36,153.0,0.004953936871606857,0.006287358968984335
37,154.0,0.004914197867037728,0.005595734214875847
38,155.0,0.005778763553826139,0.006369107845239341
39,156.0,0.006649818312143907,0.006895064027048647
40,157.0,0.0037257892836350948,0.0049092142202425745
41,158.0,0.005357241802266799,0.0056861552700866016
42,159.0,0.002062621677760035,0.0031586888391757382
43,160.0,0.0041602419660193846,0.004744891945665586
44,161.0,0.003285610064631328,0.003920657234266401
45,162.0,0.0028301235688559245,0.0039293855603318665
46,163.0,0.003969398999470286,0.005200496650650166
47,164.0,0.004170313733629883,0.00282894617121201
48,165.0,0.003081065695732832,0.0037842832491151055
49,166.0,0.003689909039530903,0.00368384420289658
50,167.0,0.0031192385707981885,0.0037139029474928973
51,168.0,0.005302933946950361,0.004995963122928515
52,169.0,0.007694468891713768,0.004888541231048293
53,170.0,0.004096677724737674,0.004590256651863456
54,171.0,0.005809546576347202,0.004417527315672487
55,172.0,0.008338054968044161,0.006466638500569388
56,173.0,0.004388887225650251,0.007874289061874151
57,174.0,0.0045936669092043305,0.00684159488446312
58,175.0,0.012255821033613756,0.011397446756018326
59,176.0,0.0046907914336770775,0.010491808276856317
60,177.0,0.009963658906053751,0.007381334592355415
61,178.0,0.0038376486802008,0.011548866960220039
62,179.0,0.0076336856640409675,0.010968542797490955
63,180.0,0.013754507066914811,0.005390665691811592
64,181.0,0.018509080877993255,0.010643754672491923
65,182.0,0.008367064311460125,0.011369820719119161
66,183.0,0.008090413641184568,0.00672992042673286
67,184.0,0.006095039279898629,0.009884557663463056
68,185.0,0.0049404381454223765,0.00937127034412697
69,186.0,0.006059687928063795,0.00787861025892198
70,187.0,0.013803191081387922,0.006754409696441144
71,188.0,0.004565789274056442,0.007121743622701615
72,189.0,0.00471006928710267,0.0090138740837574
73,190.0,0.003297642170218751,0.006249779544305056
74,191.0,0.0033072214617277497,0.007609680469613522
75,192.0,0.004084579285699874,0.005743827536934987
76,193.0,0.003924691415159031,0.004967315000612871
77,194.0,0.0015106292557902634,0.004333497793413699
78,195.0,0.0022948697325773535,0.004178280913765775
79,196.0,0.002986161573790014,0.002251562739547808
80,197.0,0.002497380520799197,0.001750762021401897
81,198.0,0.0023641850479179994,0.0026666414454666666
82,199.0,0.0017141233169240878,0.002715333813102916
83,200.0,0.0017952200360014103,0.0018573940513306297
84,201.0,0.006551946571562439,0.006799892894923687
85,202.0,0.005876957268628758,0.005732499778969213
86,203.0,0.003271118982229382,0.0072863060107920315
87,204.0,0.00537656395463273,0.0066740296795615
88,205.0,0.004780438661691732,0.008953086344990879
89,206.0,0.0038466793892439457,0.00630079914117232
90,207.0,0.006835710257291794,0.004774999242363265
91,208.0,0.007997084915405139,0.004547348013147712
92,209.0,0.005351227975916117,0.004367480316432193
93,210.0,0.003081554820528254,0.006609984504757449
94,211.0,0.004996706621022895,0.005434941421844997
95,212.0,0.005722092991345562,0.0014725609362358227
96,213.0,0.0037124573806067928,0.0027990374714136125
97,214.0,0.001743353609344922,0.001698455575387925
98,215.0,0.00265327071538195,0.0023095898010069504
99,216.0,0.002030378134804778,0.0034448041173163802
