,Time,saliency_feature_x,saliency_feature_b
0,149.0,0.021185572911053895,0.014753576600924134
1,150.0,0.014961268479237334,0.020182143588317557
2,151.0,0.015390785201452673,0.013774072926025838
3,152.0,0.012229689594823867,0.010382037214003503
4,153.0,0.008267104403057602,0.014578194916248321
5,154.0,0.004782900621648878,0.018114591058110818
6,155.0,0.004552863782737404,0.021560732036596163
7,156.0,0.00959456359851174,0.014019367971923203
8,157.0,0.007784816762432456,0.014347319191438146
9,158.0,0.009751618892187253,0.020042351877782492
10,159.0,0.006265193485887721,0.009942885953933
11,160.0,0.005094815499614924,0.00863014124915935
12,161.0,0.006791345844976604,0.008348805643618108
13,162.0,0.004703740069817286,0.009377666958607733
14,163.0,0.007621272886171937,0.008977566217072307
15,164.0,0.006213253259193152,0.011345722264377401
16,165.0,0.00902453157468699,0.012287992511119228
17,166.0,0.007246391865191981,0.014400688372552395
18,167.0,0.006222419528057799,0.010599505656864494
19,168.0,0.006096842075930908,0.015781138505553828
20,169.0,0.017403338305302895,0.018624674272723497
21,170.0,0.015734463650733232,0.01872575198940467
22,171.0,0.008106258683255874,0.012190593080595136
23,172.0,0.012482719856780022,0.015084540494717658
24,173.0,0.012945434183347971,0.01379169276333414
25,174.0,0.0135252533655148,0.013634343270678074
26,175.0,0.0063720298581756655,0.011866087961243466
27,176.0,0.009275188448373228,0.012031881650909782
28,177.0,0.012054327432997525,0.010567158507183195
29,178.0,0.012934706499800086,0.010657101101242007
30,179.0,0.0051662176090758296,0.006253761029802263
31,180.0,0.007929152337601409,0.009226220415439457
32,181.0,0.0038405331899411975,0.010467338882153853
33,182.0,0.003667264747491572,0.007402322080451995
34,183.0,0.0061129063076805325,0.007099244013079442
35,184.0,0.005773874031729065,0.0070389805652666835
36,185.0,0.009686008060816676,0.007262947282288224
37,186.0,0.00836947060888633,0.008215868959086946
38,187.0,0.007188130392751191,0.007036639796569944
39,188.0,0.005313434614799916,0.008405880027567036
40,189.0,0.004096454847604037,0.004281799442833289
41,190.0,0.004405130512895994,0.006620075320824981
42,191.0,0.0032947710555163213,0.00654091079486534
43,192.0,0.00763372516958043,0.0069028306170366704
44,193.0,0.005396551807643845,0.00937613295391202
45,194.0,0.008123290678486227,0.005250387414707802
46,195.0,0.005339247029041871,0.005618537531699985
47,196.0,0.004094896515016444,0.010425222420599312
48,197.0,0.005590920255053788,0.007767593330936506
49,198.0,0.0058410987490788106,0.008314161328598857
50,199.0,0.005401671840809285,0.005467280640732497
51,200.0,0.004718669119756669,0.00620844546938315
52,201.0,0.00555643739644438,0.006278881400066894
53,202.0,0.005584262404590845,0.004641971574164927
54,203.0,0.0033115520258434118,0.0035050366423092782
55,204.0,0.002732810447923839,0.0035270232998300343
56,205.0,0.0030785346520133317,0.004391836415743455
57,206.0,0.0031319507441367024,0.005234788620145992
58,207.0,0.005742848984664306,0.004394109692657367
59,208.0,0.0034500780413509345,0.006276907573919743
60,209.0,0.004420544599997811,0.0064897355390712615
61,210.0,0.002848000091034919,0.006424410082399845
62,211.0,0.004675125129870139,0.005842859763652087
63,212.0,0.007032651748158969,0.00549492392456159
64,213.0,0.005411531025310978,0.005705208517611027
65,214.0,0.004690369009040296,0.006573195778764784
66,215.0,0.005342896509682759,0.00419183021876961
67,216.0,0.0038245021481998266,0.006575933890417218
68,217.0,0.0074811263039009646,0.007325997459702194
69,218.0,0.00634406452300027,0.007228611130267381
70,219.0,0.003620982012944296,0.00849008997902274
71,220.0,0.003679242153884843,0.007541235187090933
72,221.0,0.005406609014607966,0.008417945425026118
73,222.0,0.00632757322746329,0.008256165988859721
74,223.0,0.006479638221208006,0.006123199782450683
75,224.0,0.009667031600838528,0.006720160998520441
76,225.0,0.00690435387659818,0.005748711049091071
77,226.0,0.009684307524003089,0.007540401944424957
78,227.0,0.006614477460971102,0.005395312720793299
79,228.0,0.006249471168848686,0.0023879643762484194
80,229.0,0.006560292874928564,0.0024265901796752588
81,230.0,0.004170173471720773,0.002652777562616393
82,231.0,0.006322136358357966,0.003341900941450149
83,232.0,0.009068046030006372,0.0044624829373788085
84,233.0,0.009248904138803481,0.004359232634305954
85,234.0,0.008146327448775992,0.005613094056025147
86,235.0,0.006631736416602507,0.005998923932202161
87,236.0,0.007984591799322515,0.00592530173016712
88,237.0,0.004569178703241051,0.00562389942642767
89,238.0,0.004923783731646836,0.004802843996731099
90,239.0,0.004434580789529718,0.003955643402878195
91,240.0,0.0064477679086849095,0.005899790940748062
92,241.0,0.004409829119686038,0.005323700315784663
93,242.0,0.004591033875476569,0.004426924831932411
94,243.0,0.0032100325799547134,0.0027135969372466206
95,244.0,0.003745610153418966,0.0034109299012925476
96,245.0,0.003672644367907196,0.005161248979857191
97,246.0,0.004559196636546403,0.005203789158258587
98,247.0,0.005791845836210996,0.004243853979278356
99,248.0,0.005883728706976399,0.003439034876646474
100,249.0,0.0037063569645397363,0.004482052853563801
101,250.0,0.0034125981503166257,0.0036839172476902603
102,251.0,0.005557292350567877,0.00450309390143957
103,252.0,0.00522295094706351,0.004234042629832402
104,253.0,0.004224850362516008,0.006103387440089136
105,254.0,0.00787733111064881,0.0049405172758270055
106,255.0,0.0057759476127102975,0.004514199358527549
107,256.0,0.00720916073769331,0.006523421400925144
108,257.0,0.0032949066779110582,0.004430330329341814
109,258.0,0.006971506401896477,0.0035779383993940427
110,259.0,0.007296589389443398,0.005935431178659201
111,260.0,0.006274968280922622,0.0047478802385739986
112,261.0,0.004798245924757793,0.0030150493665132673
113,262.0,0.005508577532600612,0.0028870579932117834
114,263.0,0.0076579226690228095,0.004792353764059953
115,264.0,0.0049439963477198035,0.005367294215830043
116,265.0,0.005007625865982845,0.004640134063083679
117,266.0,0.004129331326112151,0.007199490578204859
118,267.0,0.0038889578834641727,0.004745114789693616
119,268.0,0.004366181706427596,0.005072855821345002
120,269.0,0.007227500010048971,0.008140475070104004
121,270.0,0.009914156282320619,0.005736806918866933
122,271.0,0.004749440390150994,0.005843930144328624
123,272.0,0.004928260331507772,0.004585825017420575
124,273.0,0.006420294923009351,0.0065085166599601505
125,274.0,0.007596827903762459,0.005214973195688799
126,275.0,0.0032063873484730722,0.0056658215882634975
127,276.0,0.005099369119852782,0.005552031117258593
128,277.0,0.005680320062674582,0.004553224629489705
129,278.0,0.006278492498677224,0.006062467439915053
130,279.0,0.006842686672462151,0.005823239113669843
131,280.0,0.005164849435095676,0.005262423408566974
132,281.0,0.0072646129701752216,0.003616317163687199
133,282.0,0.012389342929236592,0.0034179261921963187
134,283.0,0.005796647543320432,0.003501124843751313
135,284.0,0.008975992703926749,0.003892414545407519
136,285.0,0.0026141579321119933,0.0077420037996489555
137,286.0,0.008035239134915172,0.004409769692574628
138,287.0,0.005638864199863747,0.008763759487192147
139,288.0,0.016431894968263805,0.007607761252438649
140,289.0,0.00758378435857594,0.012434021767694503
141,290.0,0.005823908903403207,0.007796593890816439
142,291.0,0.005524952372070402,0.0024837475313688627
143,292.0,0.012142273352947087,0.004621562483953312
144,293.0,0.004883141838945448,0.004945130174746737
145,294.0,0.004859647317789495,0.006578203933895565
146,295.0,0.003518220252590254,0.0022255800169659777
147,296.0,0.009362649969989433,0.005144365839078091
148,297.0,0.007847729173954576,0.004805259922068217
149,298.0,0.009145989362150431,0.004028949490748346
150,299.0,0.006171512392756995,0.005246530077420175
151,300.0,0.008663956218515522,0.0061436572432285175
152,301.0,0.004734555972390808,0.004790983279235661
153,302.0,0.006892827298725024,0.0077170094125904145
154,303.0,0.0066693574859527874,0.00814905757069937
155,304.0,0.006070406120852567,0.004793879721546546
156,305.0,0.006170215958263725,0.0065773010021075605
157,306.0,0.005306303652469068,0.003825108433375135
158,307.0,0.004408697760663926,0.0037706752395024524
159,308.0,0.007001521933125332,0.00140908595349174
160,309.0,0.0032632878806907683,0.002692331254365854
161,310.0,0.005486777168698609,0.004392351472051814
162,311.0,0.0045643109828233715,0.003688965592300519
163,312.0,0.005242487724171951,0.0024788751761661842
164,313.0,0.00372046350967139,0.0025879786524455996
165,314.0,0.0030687021120684222,0.0030625558021711184
166,315.0,0.002547254256205633,0.002018709002004471
167,316.0,0.0025544210860971362,0.003029466616862919
168,317.0,0.002678249436576152,0.0018001896154601128
169,318.0,0.0016605920973233879,0.002938654230092652
170,319.0,0.005696267652092501,0.002908197975193616
171,320.0,0.0024292288784636185,0.0024661793242557904
172,321.0,0.003850155108375475,0.0026233358919853346
173,322.0,0.003215232607908547,0.0029831211606506257
174,323.0,0.0026473348872968925,0.0026829155918676405
175,324.0,0.004270751160220243,0.0036610976298106835
176,325.0,0.005799792050675023,0.003574470744933933
177,326.0,0.004004628740949557,0.0035767405905062334
178,327.0,0.005304491143033374,0.0022681130823912097
179,328.0,0.0040845149094820956,0.0033755343858501872
180,329.0,0.003022262593731284,0.005520816287025809
181,330.0,0.0064556936675217004,0.0041707557829795405
182,331.0,0.004125306702917442,0.003748382572666742
183,332.0,0.009586993121774866,0.0035150528681697326
184,333.0,0.006687545124441386,0.006814080468029715
185,334.0,0.006539059174247086,0.005553447033162229
186,335.0,0.004511604196159169,0.0061868758377386255
187,336.0,0.003958390932530165,0.005527127481764182
188,337.0,0.004083826032001525,0.00574320176965557
189,338.0,0.005331959592876956,0.006116504297824577
190,339.0,0.0030634372087661177,0.004097533418098464
191,340.0,0.0049830814969027415,0.007872954133199528
192,341.0,0.0033670029311906545,0.0027687019057339056
193,342.0,0.004346416413318366,0.0025427399668842554
194,343.0,0.003984433563891799,0.005359127349220216
195,344.0,0.0030231467622797935,0.004092334100278094
196,345.0,0.002645204629516229,0.001986612610926386
197,346.0,0.004139788457541727,0.0028629861597437413
198,347.0,0.003762220684438944,0.003008636062440928
199,348.0,0.006124935485422612,0.003921720531070605
200,349.0,0.003169583127601072,0.002587120037060231
201,350.0,0.004208985948207555,0.0027319343615090476
202,351.0,0.0033289480343228206,0.0027162911952473222
203,352.0,0.0030909973414964043,0.00233924542699242
204,353.0,0.002920003520557657,0.004194327356526628
205,354.0,0.0031409418676048516,0.0038529761251993476
206,355.0,0.0025755156588274986,0.0037680212917621247
207,356.0,0.005037795699900016,0.0035184432548703627
208,357.0,0.006446541880723089,0.0069697680402896365
209,358.0,0.004915812532999553,0.002931840244855266
210,359.0,0.0031229620435624383,0.0029326280797249637
211,360.0,0.004266991393524222,0.0032829595933435486
212,361.0,0.004975094634573907,0.0037810481910128145
213,362.0,0.0039540176163427535,0.0016639869078062474
214,363.0,0.0040059997816570105,0.002536563645116985
215,364.0,0.004847211705055088,0.0038775967695983127
216,365.0,0.005416099133435636,0.0037314638087991626
217,366.0,0.005997670511715114,0.0028246766261872834
218,367.0,0.003664150449912995,0.0022993402788415553
219,368.0,0.005576725862920284,0.0027830000617541373
220,369.0,0.004569926345720887,0.005019434855785221
221,370.0,0.004402140865568072,0.0019613852084148673
222,371.0,0.0039508853573352095,0.0012638313550269232
223,372.0,0.0037258359021507203,0.002212042245082557
224,373.0,0.004355657054111362,0.0037813757779076697
225,374.0,0.005249066808028146,0.002568165426782798
226,375.0,0.006553872633958235,0.0022410904690332244
227,376.0,0.004382260341662914,0.004059066117042676
228,377.0,0.005076025627204217,0.0045492422301322225
229,378.0,0.004496199847199023,0.0030036383162951098
230,379.0,0.002111464034533128,0.004299708525650203
231,380.0,0.004486277158139274,0.005475186719559133
232,381.0,0.004443587860441767,0.006753282842691988
233,382.0,0.004524688480887562,0.004156309325480834
234,383.0,0.0075205613189609725,0.002807911473792046
235,384.0,0.007864110969239845,0.003005379857495427
236,385.0,0.005547206447226926,0.00436458382755518
237,386.0,0.004839167071622796,0.0038561387569643556
238,387.0,0.005794378276914358,0.002825542667414993
239,388.0,0.005957928340649232,0.006356212787795812
240,389.0,0.007882224669447168,0.008873455342836678
241,390.0,0.006290462464676239,0.00402650521718897
242,391.0,0.005060075118672102,0.0063954510493204
243,392.0,0.006036405626218766,0.005142244031594601
244,393.0,0.00529733847361058,0.007701372646261006
245,394.0,0.0051224438939243555,0.00405980619834736
246,395.0,0.005020998930558562,0.00486552274087444
247,396.0,0.00543543448438868,0.005345206102356314
248,397.0,0.004611013922840357,0.005722334363963455
249,398.0,0.00373663644422777,0.0037504341453313828
250,399.0,0.004441816959297284,0.003919599605433177
251,400.0,0.0031953869794961063,0.003801307300454937
252,401.0,0.003423607669537887,0.004474017988832202
253,402.0,0.0038551753968931735,0.002933687053155154
254,403.0,0.005709353426937014,0.00485904572851723
255,404.0,0.008510202501202001,0.0034468429861590267
256,405.0,0.005135159613564611,0.004879606876056641
257,406.0,0.0022291856730589643,0.0020557213691063227
258,407.0,0.003807038860395551,0.00316921771154739
259,408.0,0.0029858236957807094,0.0024958773778053
260,409.0,0.008175114810001105,0.00521820206195116
261,410.0,0.005514657113235444,0.0060347086458932605
262,411.0,0.002085078539676033,0.0037387390824733303
263,412.0,0.009067906011478045,0.007962560775922611
264,413.0,0.006237430407782085,0.00882701097871177
265,414.0,0.0035773250740021465,0.004835654626367614
266,415.0,0.005627703067148104,0.004831252282019705
267,416.0,0.007336795044830069,0.005151204281719402
268,417.0,0.006754369125701487,0.008431910048238933
269,418.0,0.007405049353837967,0.008316587621811778
270,419.0,0.007340243681392166,0.005610757868271321
271,420.0,0.00584951073396951,0.007312040391843766
272,421.0,0.009430698829237371,0.00700638112029992
273,422.0,0.006198329763719812,0.007329674990614876
274,423.0,0.006423082581022754,0.003119539062026888
275,424.0,0.0052691307035274805,0.00618129646172747
276,425.0,0.01002344599692151,0.008751564554404467
277,426.0,0.004320020427985583,0.005016982788220048
278,427.0,0.005916892422828823,0.0043563775165239346
279,428.0,0.003843499229697045,0.006490304577164352
280,429.0,0.005967232980765402,0.007503917533904314
281,430.0,0.006665275094565004,0.004921049260883592
282,431.0,0.008874351833947003,0.00610799752175808
283,432.0,0.005106853786855936,0.006043062295066193
284,433.0,0.0037641924893250687,0.003736231468792539
285,434.0,0.004051516580148018,0.005378350694081746
286,435.0,0.0035581096773967145,0.005577465333044529
287,436.0,0.0029977812882862054,0.005876111958059482
288,437.0,0.008358833868987859,0.008181595709174871
289,438.0,0.008372519735712559,0.006670738194952719
290,439.0,0.007596824467691476,0.006409855408128351
291,440.0,0.009138395974878222,0.006127002462744713
292,441.0,0.005582558203605004,0.009923240856733174
293,442.0,0.005119184782961384,0.003970919316634536
294,443.0,0.009099699935177341,0.0038158980081789196
295,444.0,0.0039885284088086335,0.00577241758001037
296,445.0,0.004179329483304173,0.005859898112248629
297,446.0,0.003218720271252096,0.003937824803870171
298,447.0,0.005294325383147225,0.005604429286904633
299,448.0,0.005686769518069923,0.005629210971528664
300,449.0,0.0061628451643628065,0.005680364498402923
301,450.0,0.003926084603881464,0.0034538758191047236
302,451.0,0.006143592763692141,0.003038799064233899
303,452.0,0.004217815279844217,0.006109863193705678
304,453.0,0.003691656416049227,0.005790297070052475
305,454.0,0.003051382186822593,0.0018495004740543663
306,455.0,0.004019654227886349,0.0022529268317157403
307,456.0,0.007064310483110603,0.005063029110897332
308,457.0,0.0031340111163444817,0.004801440698793158
309,458.0,0.0026713390878285283,0.0032116297472384757
310,459.0,0.0024597592499048916,0.0027142714767251163
311,460.0,0.003973163018235937,0.004132984799798578
312,461.0,0.004983565787551924,0.0036740465817274525
313,462.0,0.0017758259607944637,0.0032920158235356213
314,463.0,0.004785533243557438,0.003889401990454644
315,464.0,0.0037414744147099555,0.004077145003248006
316,465.0,0.0039492754935054105,0.0047263149317586794
317,466.0,0.004451717948541045,0.0030079440504778175
318,467.0,0.004602530439660768,0.0036882871951092965
319,468.0,0.0025779649178730322,0.005226775392657146
320,469.0,0.004655305195774418,0.005399423584458418
321,470.0,0.011617828492308035,0.0030513036355841903
322,471.0,0.003648988798522623,0.002765787998214364
323,472.0,0.004144671006361023,0.0042409814297570845
324,473.0,0.0038714714610250667,0.0025919219478964806
325,474.0,0.005120275029912591,0.00297793579811696
326,475.0,0.0052555313392076645,0.002750691881010425
327,476.0,0.0041466237627901135,0.004501738591352477
328,477.0,0.005798223684541881,0.00221077193855308
329,478.0,0.003979536041151732,0.002926185936667025
330,479.0,0.005768146520131268,0.003916309890337288
331,480.0,0.006093244935618714,0.005565315642161295
332,481.0,0.005688446923159063,0.0022353469248628244
333,482.0,0.007439571485156194,0.006775658026890596
334,483.0,0.005882749299053103,0.0035608462465461345
335,484.0,0.007684402843005955,0.005491554096806794
336,485.0,0.0031798321288079023,0.0036669589229859413
337,486.0,0.00405447352968622,0.0035719870415050537
338,487.0,0.006102961537544615,0.002953781810356304
339,488.0,0.009731756593100726,0.005523644050117582
340,489.0,0.003474838176043704,0.0026122977724298835
341,490.0,0.00476446051034145,0.004259096438181587
342,491.0,0.006104308099020272,0.0041642227326519786
343,492.0,0.006876354455016553,0.005037803467712365
344,493.0,0.009749103762442247,0.009036772663239389
345,494.0,0.008088174124713987,0.010138054611161351
346,495.0,0.018321526981890202,0.013561506260884926
347,496.0,0.013820513454265892,0.02194641763344407
348,497.0,0.009845779056195169,0.017256298003485427
349,498.0,0.014200252655427903,0.01751090013422072
350,499.0,0.006407578242942691,0.013722515292465686
351,500.0,0.01252392739406787,0.021603983704699202
