,Time,saliency_feature_x,saliency_feature_b
0,119.0,0.023274307954125106,0.029342913487926125
1,120.0,0.02441603414481506,0.030356760963331907
2,121.0,0.03845217162743211,0.05070498865097761
3,122.0,0.025589857425075024,0.05359189044684172
4,123.0,0.027121320180594922,0.050377230858430266
5,124.0,0.02258107399684377,0.056098940689116715
6,125.0,0.013095653802156448,0.05142446151003242
7,126.0,0.019026826974004506,0.035624602367170154
8,127.0,0.021879624831490217,0.03718743235804141
9,128.0,0.014028237690217793,0.017760441883001476
10,129.0,0.01148083172738552,0.01851780032739043
11,130.0,0.009183977113571018,0.022964057372882964
12,131.0,0.016090173029806466,0.012324992884532548
13,132.0,0.01506496302317828,0.01124728221911937
14,133.0,0.009151229308918119,0.009890006296336651
15,134.0,0.009815031616017222,0.0096546326065436
16,135.0,0.015806492680712835,0.008857521889149211
17,136.0,0.009676744666649029,0.012377801816910505
18,137.0,0.011468768236227334,0.0063324945163913075
19,138.0,0.011370427563088014,0.00965031833620742
20,139.0,0.007542277731408831,0.00981933631701395
21,140.0,0.007919064990710467,0.008474534493871033
22,141.0,0.013322796626016497,0.012475717987399548
23,142.0,0.025268919253721833,0.013212070148438216
24,143.0,0.012235403945669531,0.014917462278390303
25,144.0,0.012590579671086743,0.019465845909144262
26,145.0,0.01626425340946298,0.016943058464676142
27,146.0,0.006862868776079267,0.01679729778552428
28,147.0,0.010752556682564317,0.018230773601680995
29,148.0,0.013755447341827676,0.0189631097659003
30,149.0,0.012733597416081465,0.01937665536534041
31,150.0,0.006923070171615109,0.015234703244641424
32,151.0,0.01215430636657402,0.01677332604303956
33,152.0,0.006150267808698118,0.01795017247495707
34,153.0,0.010828448343090713,0.012933926819823683
35,154.0,0.010620704176835716,0.008579613862093539
36,155.0,0.01436169184744358,0.009746323840226978
37,156.0,0.012689701907220297,0.013169002928771078
38,157.0,0.013828563992865384,0.008641503239050507
39,158.0,0.011511053147842176,0.010396062070503831
40,159.0,0.004309276910498738,0.009392150427447631
41,160.0,0.008314137675915845,0.010256836641929112
42,161.0,0.009795056551229208,0.012458660773700104
43,162.0,0.009405974461697043,0.009851707451161928
44,163.0,0.01144910390721634,0.012541445239912718
45,164.0,0.008524540974758566,0.00787232049042359
46,165.0,0.013127423287369312,0.012279911269433796
47,166.0,0.011365241301245988,0.009730121376924217
48,167.0,0.007986198322032578,0.010470986366271973
49,168.0,0.01190657027764246,0.02434455080801854
50,169.0,0.011532884940970689,0.027070767397526653
51,170.0,0.012656467233318836,0.029945543422945774
52,171.0,0.0072402118006721135,0.029016801295801996
53,172.0,0.004474674793891608,0.020556092425249518
54,173.0,0.0076181974029168485,0.01928672587382607
55,174.0,0.008165691536851228,0.010373922344297171
56,175.0,0.007264632417354732,0.011620280306669884
57,176.0,0.00637851218925789,0.010528279951540754
58,177.0,0.017238303273916244,0.01553305578418076
59,178.0,0.009379207882739138,0.008077953453175723
60,179.0,0.006538245547562838,0.00730126635171473
61,180.0,0.0047021045902511105,0.0060707488504704085
62,181.0,0.007641608876292593,0.0072361205413471906
63,182.0,0.00975911301211454,0.006768350524362176
64,183.0,0.007401497036335058,0.012408094550482928
65,184.0,0.009934098389931024,0.01089799422188662
66,185.0,0.015990145830437542,0.012860051332972943
67,186.0,0.009216790275240782,0.010711654194165022
68,187.0,0.013165793544612826,0.016347055934602395
69,188.0,0.026392556919017807,0.014867034269263968
70,189.0,0.01024772598175332,0.03875840457621962
71,190.0,0.011857748997863382,0.026380195494857615
72,191.0,0.020769256277708335,0.011177033389685676
73,192.0,0.032253632287029176,0.02217423978727311
74,193.0,0.025123034650459886,0.02827212557895109
75,194.0,0.0038981694844551383,0.008846177184022964
76,195.0,0.011377804027870298,0.014831832110940014
77,196.0,0.006381777478964068,0.015578996518161147
78,197.0,0.009857843478675932,0.01393573503009975
79,198.0,0.010219326231162996,0.006586179183796048
80,199.0,0.015492598485434429,0.011150099738733843
81,200.0,0.010908685968024657,0.015444604848744348
82,201.0,0.005789271858520806,0.015331104840151965
83,202.0,0.004639053200662602,0.00854993864777498
84,203.0,0.00671623878297396,0.012966490112012253
85,204.0,0.005324263183865696,0.010071981512010098
86,205.0,0.0025171278422931207,0.009621007717214525
87,206.0,0.0056404331233352424,0.004866846388904378
88,207.0,0.007886301795952021,0.008018189482390881
89,208.0,0.007688320835586637,0.008592572016641497
90,209.0,0.00947650198941119,0.008579525334062055
91,210.0,0.005452070210594684,0.005627743845980149
92,211.0,0.0033372862526448444,0.004973457899177447
93,212.0,0.005149440601235256,0.004959527606843039
94,213.0,0.005069346830714494,0.004848149727331474
95,214.0,0.004181393282487988,0.0028866362175904215
96,215.0,0.006227500585373491,0.0056230765781947415
97,216.0,0.004650855832733214,0.00534605813154485
98,217.0,0.004526385792996734,0.005446673894766718
99,218.0,0.0039471285184845325,0.004057797824498266
100,219.0,0.003528878267388791,0.007034368312451989
101,220.0,0.0043749043485149745,0.0037861961085582153
102,221.0,0.004094595991773531,0.004174329072702676
103,222.0,0.003576081621577032,0.0028753243008395658
104,223.0,0.0030202500347513705,0.004083084463491105
105,224.0,0.005699751143401955,0.0016679818741977214
106,225.0,0.007259231849457137,0.0027668420487316327
107,226.0,0.004327435919549316,0.0018814747032593004
108,227.0,0.00869935199734755,0.003813883214024827
109,228.0,0.004223636200549663,0.003949457859562244
110,229.0,0.006526339947595261,0.003364160581259057
111,230.0,0.0044667372480034825,0.003212345880456269
112,231.0,0.003164513682713732,0.0029836590692866594
113,232.0,0.005380356381647289,0.0034576622158056123
114,233.0,0.006717572233173996,0.005852217873325571
115,234.0,0.005634466517949477,0.0060979798814514655
116,235.0,0.006224735488649458,0.005896529695019126
117,236.0,0.006033075274899602,0.006458062177989632
118,237.0,0.0033973001525737347,0.006771247665164992
119,238.0,0.00775959953025449,0.006456387651269324
120,239.0,0.00838876652996987,0.008398803253658115
121,240.0,0.005972900468623266,0.006960650999099016
122,241.0,0.006554417865118012,0.006034633878152817
123,242.0,0.004431628796737641,0.003900448081549257
124,243.0,0.0036081878351978958,0.007548749074339866
125,244.0,0.0034230132994707676,0.005279051139950752
126,245.0,0.0039546948421048,0.005538113316288218
127,246.0,0.00600385099533014,0.004009814540040679
128,247.0,0.009266449915594421,0.004781324020586908
129,248.0,0.00495536676608026,0.004227446706499905
130,249.0,0.006115504109766334,0.0033809243410360067
131,250.0,0.0052488423301838335,0.00217487771587912
132,251.0,0.009125282686545689,0.0027091026975540446
133,252.0,0.004420396927162074,0.0029195332048402634
134,253.0,0.006131750823988114,0.004065195645671338
135,254.0,0.004452433530241251,0.001784243926522322
136,255.0,0.003844109259080142,0.005393381565227173
137,256.0,0.004660569403495174,0.004089462477713824
138,257.0,0.006461390384356491,0.004919607634656131
139,258.0,0.004876376476022415,0.005427712330128997
140,259.0,0.002383288077544421,0.0036945628118701277
141,260.0,0.007609641493763775,0.006579711579252035
142,261.0,0.004721043768222443,0.008529509883373976
143,262.0,0.00992038676631637,0.005956496506405529
144,263.0,0.007265611167531461,0.00529099854757078
145,264.0,0.008093950897455215,0.005565269713406451
146,265.0,0.007209506293293089,0.0032955329341348262
147,266.0,0.006750111511792056,0.003867497469764203
148,267.0,0.005245716159697622,0.003612012625671923
149,268.0,0.004910252679837868,0.0021047107642516495
150,269.0,0.0027929227508138865,0.0024814609409077094
151,270.0,0.003029681567568332,0.002264345099683851
152,271.0,0.005340487067587674,0.0016940458575845697
153,272.0,0.004641624673968181,0.0013025085150729864
154,273.0,0.0017820638022385538,0.001490082498639822
155,274.0,0.003002674609888345,0.0017081936588510872
156,275.0,0.0015942699159495533,0.0021956104232231156
157,276.0,0.0022627071768511085,0.0031934929778799416
158,277.0,0.004232338920701295,0.0031987809343263507
159,278.0,0.005615191964898259,0.0033163158572278918
160,279.0,0.0031930047960486265,0.004204566605039872
161,280.0,0.004724300996167585,0.003278635151218623
162,281.0,0.004719007766107097,0.002424023114144802
163,282.0,0.004491256024630274,0.004219367826590314
164,283.0,0.005675743371830322,0.004172812230535783
165,284.0,0.004292080621235072,0.0028855070122517645
166,285.0,0.005576793334330432,0.006907665729522705
167,286.0,0.003849169801105745,0.004962709423853085
