,Time,saliency_feature_x,saliency_feature_b
0,224.0,0.0160258807009086,0.02384675170760602
1,225.0,0.019410558766685425,0.03662138059735298
2,226.0,0.03783133229007944,0.02786494931206107
3,227.0,0.011801066494081169,0.030189807899296282
4,228.0,0.013400255324086174,0.03279989706352353
5,229.0,0.02732261475175619,0.03465075786225498
6,230.0,0.04578316137194634,0.030488361301831902
7,231.0,0.02853592485189438,0.03260948520619422
8,232.0,0.038704257505014536,0.04038880810549017
9,233.0,0.054881548951379956,0.032756112050265074
10,234.0,0.018923700408777222,0.03581546791829169
11,235.0,0.030076047405600548,0.028828130359761416
12,236.0,0.05433427328243852,0.018834877340123058
13,237.0,0.029124009562656282,0.02308433414436877
14,238.0,0.018729587877169253,0.013007297250442206
15,239.0,0.011995164933614433,0.016035908099729566
16,240.0,0.022211962612345815,0.013896484905853868
17,241.0,0.015180515358224511,0.017662602715427057
18,242.0,0.012043178826570512,0.012098317453637718
19,243.0,0.013281450318754651,0.011861843219958246
20,244.0,0.011388414399698376,0.01870413296710467
21,245.0,0.008558802620973438,0.01591774056432769
22,246.0,0.012457862065639346,0.015734236809657888
23,247.0,0.01540594135876745,0.013848565542139113
24,248.0,0.011471893615089357,0.013451690389774739
25,249.0,0.01386061442317441,0.011503653324325569
26,250.0,0.01455073313554749,0.014805502584204077
27,251.0,0.01585422257776372,0.011805364571046084
28,252.0,0.022517418721690774,0.012475672434084118
29,253.0,0.014925090409815312,0.015905247069895267
30,254.0,0.010089834243990481,0.01917103714076802
31,255.0,0.014632662362419068,0.019327959173824637
32,256.0,0.015350816375575959,0.013558135170023888
33,257.0,0.016528021870180966,0.011241219798102975
34,258.0,0.010653963824734092,0.010853539383970202
35,259.0,0.01205144466366619,0.009058426227420568
36,260.0,0.012189429486170411,0.010197055409662426
37,261.0,0.010795295040588826,0.010087847826071084
38,262.0,0.016187895729672164,0.010042439168319105
39,263.0,0.011210971721448004,0.009423898381646723
40,264.0,0.012567169009707868,0.009427846490871162
41,265.0,0.008033415570389479,0.007931838516378775
42,266.0,0.01024800504092127,0.010677645984105765
43,267.0,0.017804120225991937,0.012152400240302086
44,268.0,0.005365446419455111,0.010317935061175376
