,Time,saliency_feature_x,saliency_feature_b
0,119.0,0.0176598270656541,0.013672434852924197
1,120.0,0.008447490632534027,0.010620395152363927
2,121.0,0.010127245035255328,0.013239175034686922
3,122.0,0.012557900146930479,0.011932155583053827
4,123.0,0.010411818861030042,0.008249722600157838
5,124.0,0.0066169628640636805,0.010282676166389138
6,125.0,0.0068019568920135495,0.00674998874310404
7,126.0,0.005468388262670487,0.008053502975963056
8,127.0,0.006159563397523016,0.00712541975080967
9,128.0,0.01101456868054811,0.007854079222306609
10,129.0,0.0080093906581169,0.006263667484745383
11,130.0,0.004038198929629288,0.00995227184612304
12,131.0,0.003630190945114009,0.008514962025219574
13,132.0,0.006052759566227905,0.009462405886733905
14,133.0,0.005762590267841006,0.011004168610088527
15,134.0,0.002380885697857593,0.005297964025521651
16,135.0,0.0015333828690927477,0.006251543240796309
17,136.0,0.002884031414578203,0.008434280910296365
18,137.0,0.006534459796966985,0.007880777935497463
19,138.0,0.003534720522293355,0.003991798765491694
20,139.0,0.0028745685645844786,0.00534005991066806
21,140.0,0.004371266343514435,0.00401428306940943
22,141.0,0.0038782190946221816,0.004995295853586867
23,142.0,0.003598863325896673,0.0057241321395849806
24,143.0,0.0043201645472436215,0.003730891746818088
25,144.0,0.003968223842093721,0.00255535410833545
26,145.0,0.0036118337156949565,0.004951540112961084
27,146.0,0.005796630433178507,0.005762921075802297
28,147.0,0.002226222191529814,0.00584874483756721
29,148.0,0.005672185236471705,0.010404419680708089
30,149.0,0.00603140628663823,0.008562723419163375
31,150.0,0.006249341723741963,0.007934881409164518
32,151.0,0.005197831908299122,0.006400065505295061
33,152.0,0.00616867815842852,0.008323136354738381
34,153.0,0.004332406065077521,0.006489200054784305
35,154.0,0.005244499651598744,0.005700837151380256
36,155.0,0.0023559616223792546,0.0048778630909509955
37,156.0,0.004885205934988335,0.004174641903955489
38,157.0,0.006478478253120557,0.004346107874880545
39,158.0,0.0033701358712278306,0.003266200564394239
40,159.0,0.001554630635655485,0.00439176378040429
41,160.0,0.0022442829940700904,0.004829448740929365
42,161.0,0.0038250169018283486,0.0033723013824783266
43,162.0,0.0028156632906757295,0.0027589753168285823
44,163.0,0.002246255279169418,0.003042383242427604
45,164.0,0.004359588778970647,0.004611825778556522
46,165.0,0.003378703646012582,0.0031996693811379372
47,166.0,0.0034838580060750244,0.005466188291393337
48,167.0,0.001658592774765566,0.003356393746798858
49,168.0,0.0025866245152428744,0.005403644655598327
50,169.0,0.0021608713555906433,0.0034015167933830527
51,170.0,0.0032894643998588437,0.0030672119144583123
52,171.0,0.004696634643914876,0.0020191273593809455
53,172.0,0.003916525328531861,0.0032991906693496274
54,173.0,0.0034078029326337854,0.002973642505094176
55,174.0,0.003377466293386533,0.003948402883543168
56,175.0,0.0029236468311864884,0.003122524230275303
57,176.0,0.003925260610412806,0.003927236769231968
58,177.0,0.007799861145031173,0.004455995041644201
59,178.0,0.005769553630670998,0.004400540026836097
60,179.0,0.003899501744308509,0.003208960685878992
61,180.0,0.002346615346323233,0.0046377527352888135
62,181.0,0.006302361604321049,0.002362149136024527
63,182.0,0.0029974686622153968,0.002660502322396496
64,183.0,0.00394266901021183,0.002850063657388091
65,184.0,0.0031328592129284518,0.0027985758701106534
66,185.0,0.003219232108676806,0.0022285460669081657
