,Time,saliency_feature_x,saliency_feature_b
0,187.0,0.0029332492922549136,0.007278405595570803
1,188.0,0.008484638843219728,0.00858386125182733
2,189.0,0.012544641620479524,0.008504685119260103
3,190.0,0.005531031044665724,0.007274269254412502
4,191.0,0.005927234151749871,0.007225633791676955
5,192.0,0.005028347100596875,0.0045062623306876045
6,193.0,0.005560617847368121,0.005325915903085843
7,194.0,0.004879199643619358,0.005680762499105185
8,195.0,0.002442576870089397,0.005504148779436946
9,196.0,0.0053440063202288,0.010671844519674779
10,197.0,0.011608546850038693,0.01250318787060678
11,198.0,0.004608297414961271,0.009425326623022557
12,199.0,0.00391156280238647,0.007509531604591757
13,200.0,0.003909324255073443,0.007279877434484661
14,201.0,0.005718720890581608,0.00913160725031048
15,202.0,0.006771098054014146,0.006985550187528134
16,203.0,0.007560224624467082,0.007902484462829307
17,204.0,0.004369037057040259,0.008871466532582417
18,205.0,0.013210763630922884,0.01218449540901929
19,206.0,0.006118443456944078,0.01133543734322302
20,207.0,0.013875860493863001,0.010936204555036966
21,208.0,0.008044836949557066,0.01489734526257962
22,209.0,0.006335159236914478,0.009171197412069888
23,210.0,0.01323876807000488,0.0058251833252143115
24,211.0,0.010590592678636313,0.007391677395207808
25,212.0,0.004753439873456955,0.011441110668238252
26,213.0,0.006351608983823098,0.012269570992793888
27,214.0,0.010724319936707616,0.011286462872521951
28,215.0,0.010942674872057977,0.009970013552810996
29,216.0,0.009183582325931638,0.01338192969269585
30,217.0,0.00656878300360404,0.007410417112987488
31,218.0,0.0041237979370635,0.00869865935528651
32,219.0,0.00219654900720343,0.0073725735303014515
33,220.0,0.0034411848231684417,0.006159259111154824
34,221.0,0.003723798313876614,0.005967047024751082
35,222.0,0.0048671272525098175,0.0059510965656954795
36,223.0,0.004178341853548773,0.005053292313823477
37,224.0,0.007583845837507397,0.0035290693078422917
38,225.0,0.004213192197494209,0.006342135951854289
39,226.0,0.008379107632208616,0.003909705212572589
40,227.0,0.005669338357984088,0.004667806153884157
41,228.0,0.0032526934272027576,0.00709394013392739
42,229.0,0.0074824671319220215,0.00826229147205595
43,230.0,0.009330609464086592,0.0077952930703759195
44,231.0,0.015863090544007717,0.011219114949926733
45,232.0,0.004314407467609272,0.007797705358825624
46,233.0,0.027161241276189685,0.0077168098883703354
47,234.0,0.010043363249860705,0.0068708264152519405
48,235.0,0.0054387752112234015,0.004960269865114242
49,236.0,0.008549017139011994,0.008473736842279322
50,237.0,0.010574677836848423,0.005227270301838871
51,238.0,0.016392511723097414,0.005946469429181889
52,239.0,0.006400025726179592,0.005384579001110978
53,240.0,0.008764791741850787,0.00489590342331212
54,241.0,0.009201553580351175,0.00890101253753528
55,242.0,0.004438275302527472,0.004432983449078165
56,243.0,0.0038529297744389623,0.004864249832462519
57,244.0,0.006864870095159859,0.002772399350942578
58,245.0,0.006448794968309812,0.003685035958187655
59,246.0,0.006528751409496181,0.004276479131658561
60,247.0,0.0029740464582573623,0.0037244377403112595
61,248.0,0.004926360626996029,0.003613486033282243
62,249.0,0.00461171492934227,0.003042743110563606
63,250.0,0.004888425720855594,0.002371557106380351
64,251.0,0.0053146801656112075,0.00571793420240283
65,252.0,0.0027735986950574443,0.005390369740780443
66,253.0,0.007610077413846739,0.005952236318262294
67,254.0,0.006473417903180234,0.0031395334808621556
68,255.0,0.00913515208521858,0.005457313591614365
69,256.0,0.004189193266211077,0.008385113743133842
70,257.0,0.0044439186953241,0.006339751440100372
71,258.0,0.0034758899186272175,0.006246019573882222
72,259.0,0.0064331263769418,0.009835047321394086
73,260.0,0.0033461292914580554,0.008540578378597275
74,261.0,0.005414217279758304,0.009040644799824804
75,262.0,0.007384261328843423,0.007801912957802415
76,263.0,0.01034401663346216,0.005115398031193763
77,264.0,0.0035425629583187403,0.005113423382863402
78,265.0,0.005611596256494522,0.0074477616464719175
79,266.0,0.005686173943104222,0.0035253991023637354
80,267.0,0.00546197922230931,0.0065439877682365475
81,268.0,0.007926816027611494,0.007034566038055345
82,269.0,0.004665540627320297,0.0067728921581874605
83,270.0,0.013419436971889808,0.009689742320915684
84,271.0,0.009513484455237631,0.005529773363377899
85,272.0,0.008767250005621462,0.008774251909926534
86,273.0,0.007941200106870383,0.006377548347518314
87,274.0,0.010740525013534351,0.010222532256739214
88,275.0,0.00737923985143425,0.006524077436188236
89,276.0,0.0061657951562665405,0.0065147892164532095
90,277.0,0.011116471304558218,0.007526700411108323
91,278.0,0.007041229284368455,0.006040639168350026
92,279.0,0.014769574301317335,0.008931017050053924
93,280.0,0.0069078848697245124,0.009840551676461473
94,281.0,0.004502226918702945,0.007238797249738127
95,282.0,0.003611783334054053,0.0054324624419678
96,283.0,0.0047211707977112384,0.002806827612221241
97,284.0,0.007694793830160052,0.0056175290781538935
98,285.0,0.006756398756988346,0.007162068688194268
99,286.0,0.006467371006147004,0.004407731277751736
100,287.0,0.004506178977317176,0.007140459842048585
101,288.0,0.007027532579377294,0.005666376597218914
102,289.0,0.007513718534028158,0.005095686652930453
103,290.0,0.0040113315975759175,0.0029778497642837464
104,291.0,0.0031980592058971523,0.0045067581406328825
105,292.0,0.002266709602554329,0.0039468511822633445
106,293.0,0.0026967668265569953,0.004008415433054325
107,294.0,0.005740767699899152,0.0025852438411675394
108,295.0,0.005926466343225911,0.002493259028415196
109,296.0,0.0025430624416912908,0.003189456381369382
110,297.0,0.0064198353909887375,0.00449440578231588
111,298.0,0.0062600112054497,0.005215569476422388
112,299.0,0.004995304107433185,0.0043911641521845015
113,300.0,0.007005373574793338,0.007642709539504721
114,301.0,0.007312837537028827,0.0065845329678268175
115,302.0,0.006032424047589302,0.005771826097043231
116,303.0,0.0029131951101589947,0.005913223710376769
117,304.0,0.005810744920745492,0.006549219833686948
118,305.0,0.0046373770921491085,0.008758032703190111
119,306.0,0.008080128036090173,0.0061721346981357785
120,307.0,0.004178195097483695,0.0038951294030994178
121,308.0,0.009263860998908057,0.006726090586744249
122,309.0,0.009482032075175085,0.004476737044751644
123,310.0,0.005926348979119212,0.006306986435083673
124,311.0,0.009131922980304807,0.00524271295289509
125,312.0,0.0039031366701237856,0.006791941681876778
126,313.0,0.005775221600197255,0.0045036788535071535
127,314.0,0.007862167683197186,0.005384744869661518
128,315.0,0.004758116329321637,0.0043296645279042425
129,316.0,0.005664229905232787,0.00572589326184243
130,317.0,0.008181497879559175,0.004131567414151505
131,318.0,0.007542672695126385,0.003656236740062013
132,319.0,0.003965609066653997,0.005286964762490243
133,320.0,0.006202996731735766,0.005315572122344747
134,321.0,0.00409501931280829,0.005939960048999637
135,322.0,0.005734983325237408,0.001977331005036831
136,323.0,0.0063578456523828205,0.002470635394274723
137,324.0,0.003614345530513674,0.0035789985544397497
138,325.0,0.0030601585342083125,0.002617272734642029
139,326.0,0.003956920764176175,0.002923553725122474
140,327.0,0.006442621315363795,0.003748581174295396
141,328.0,0.0023012583231320606,0.0038093013979960235
142,329.0,0.0031983160552044865,0.0024799106526188553
143,330.0,0.004571836203103885,0.002298911160323769
144,331.0,0.00419571875827387,0.0028585928288521246
145,332.0,0.004796571179758758,0.0020922043855534866
146,333.0,0.0034096996998414396,0.0028961385891307146
147,334.0,0.003990418493049219,0.003268309397390112
148,335.0,0.0032223018817603586,0.0027797096059657632
149,336.0,0.0030170892598107455,0.0029088822193443775
150,337.0,0.0033613818406593053,0.002266726136440411
151,338.0,0.004726379836210981,0.0016585244302405044
152,339.0,0.004337645799387247,0.0022268441534833983
153,340.0,0.0038283501053228974,0.0037450011004693806
154,341.0,0.0031603908748365937,0.003137036896077916
155,342.0,0.006840670056408271,0.004028319392818958
156,343.0,0.003066683968063444,0.004149529873393476
157,344.0,0.003006565384566784,0.004180475015891716
158,345.0,0.0017770611768355594,0.003156102349748835
159,346.0,0.0030710634076967836,0.0025594269769499078
160,347.0,0.002488102263305336,0.0023796958557795733
161,348.0,0.003954442130634561,0.0015587587535264903
162,349.0,0.0025393245043233035,0.002087319767451845
163,350.0,0.002742900684825145,0.0024195232130296064
164,351.0,0.0017096518888138235,0.0016070073936134577
165,352.0,0.004140469268895686,0.0021591434779111296
166,353.0,0.00587043467676267,0.0036948297565686516
167,354.0,0.004253791290102527,0.0033097254345193505
168,355.0,0.003755694115534425,0.003050392068689689
169,356.0,0.0031300054833991453,0.0032748471276136115
170,357.0,0.003808711055899039,0.004773621499771253
171,358.0,0.0037659010296920313,0.0035733294556848706
172,359.0,0.0035200456564780324,0.0034756385954096912
173,360.0,0.003384676677524112,0.0031194572526146657
174,361.0,0.0027119793696328996,0.002787076181266457
175,362.0,0.0024897242576116694,0.0033589304017368703
176,363.0,0.0030771901045227425,0.003885285696014762
177,364.0,0.003567177662625909,0.001184628532791976
178,365.0,0.004182024043984711,0.0017015426710713655
179,366.0,0.0025936022953828796,0.002183070145838428
180,367.0,0.00213448946014978,0.0032406363301561215
181,368.0,0.0038297184888506307,0.003881893015932292
182,369.0,0.00771102934377268,0.0027415418953751214
183,370.0,0.009460061031859368,0.00322331883944571
184,371.0,0.006347233714768663,0.0025657747624791226
185,372.0,0.006152154545998201,0.003225511289201677
186,373.0,0.005728480417747051,0.0031766474028700033
187,374.0,0.004950844851555303,0.0046003667812328786
188,375.0,0.004196360224159435,0.004604814999038353
189,376.0,0.005532656266586855,0.0037387870834209025
190,377.0,0.0027983301115455106,0.002794681387604214
191,378.0,0.001997396390652284,0.003668097301851958
192,379.0,0.002921298520959681,0.003035889714374207
193,380.0,0.0029389601084403695,0.0018546721781603991
194,381.0,0.007732589216902852,0.00292899330961518
195,382.0,0.004183712875237689,0.0024013968999497593
196,383.0,0.002649734282749705,0.0020146743074292315
197,384.0,0.002685714157996699,0.001764657290186733
198,385.0,0.0032200382818700747,0.002133627329021692
199,386.0,0.002389116439735517,0.0025028589967405423
200,387.0,0.003988182207103818,0.0024496121099218727
201,388.0,0.0046783632249571385,0.003917901160821202
202,389.0,0.008955354429781437,0.003813398809870705
203,390.0,0.0047232735902071,0.0034156138368416577
204,391.0,0.0026209962554275988,0.003050798986805603
205,392.0,0.004004364274442196,0.0033961687644477935
206,393.0,0.004866103615495376,0.003483029059134424
207,394.0,0.00867411409271881,0.005933138710679487
208,395.0,0.005631579839973711,0.003684101211547386
209,396.0,0.007787558605195954,0.0045461730143870225
210,397.0,0.002763183334172936,0.004801018524449319
211,398.0,0.0046920744411181655,0.0032318374840542676
212,399.0,0.006480009912047535,0.006164006842300296
213,400.0,0.009118668880546466,0.003960197293781676
214,401.0,0.007083203794900328,0.007538024301175028
215,402.0,0.005965019477298483,0.006307372356241103
216,403.0,0.005794320594577585,0.004689033044269308
217,404.0,0.007413663851184538,0.004213864030316472
218,405.0,0.006704490736592561,0.0040503966622054575
219,406.0,0.002770722220884636,0.002355154452379793
220,407.0,0.004644172081316356,0.003431146906223148
221,408.0,0.007180729607352987,0.003567340568406507
222,409.0,0.005882289190776646,0.003821024956414476
223,410.0,0.005900756129994989,0.004860580456443131
224,411.0,0.0029897585336584598,0.005473446096584666
225,412.0,0.0036675614246632904,0.007066166016738862
226,413.0,0.0054870213381946085,0.007584990627947263
227,414.0,0.002633246697951108,0.004140766960335896
228,415.0,0.00224278990062885,0.003040624945424497
229,416.0,0.004989343835040927,0.006359193730168045
230,417.0,0.005684811866376549,0.005969276442192495
231,418.0,0.004397459933534265,0.006215090965270065
232,419.0,0.006243680557236076,0.010957817104645074
233,420.0,0.0037098584696650507,0.008584997663274408
234,421.0,0.006126659741858021,0.009120985644403844
235,422.0,0.006264175847172737,0.006106719060335308
236,423.0,0.004389440116938204,0.005184436473064125
237,424.0,0.0052319834823720155,0.004707388760289177
238,425.0,0.005668019014410675,0.010875890249735676
239,426.0,0.004084388848423259,0.0070281279913615435
240,427.0,0.010707245857338421,0.004241592514154036
241,428.0,0.00621443052077666,0.005946131731616333
242,429.0,0.0054307573504047465,0.0073803633189527314
243,430.0,0.005089034856064245,0.004673510498832911
244,431.0,0.002844395485590212,0.005021281474910211
245,432.0,0.0033711773226968943,0.007215839356649667
246,433.0,0.005998077429831028,0.007559885398950428
247,434.0,0.004906058311462402,0.004707025922834873
248,435.0,0.001957942498847842,0.004958173376508057
249,436.0,0.002592935715802014,0.005410752713214606
250,437.0,0.003772741121429135,0.0054285061894916
251,438.0,0.003151281934697181,0.003196696939994581
252,439.0,0.0037081986607518046,0.003972112666815519
253,440.0,0.005127385491505265,0.006585095054470002
254,441.0,0.0029973046184750274,0.006978918082313612
255,442.0,0.005128909496124834,0.0043777817743830385
256,443.0,0.0025581132969819008,0.0064974015927873555
257,444.0,0.0035286905826069415,0.006597582099493593
258,445.0,0.004506178002338856,0.007271282747387886
259,446.0,0.005169463693164289,0.005465852594352327
260,447.0,0.006177753489464521,0.0050899569527246055
261,448.0,0.0047400483104866,0.005335738661233336
262,449.0,0.004333490005228669,0.005315340944798663
263,450.0,0.005451922782231122,0.005263008619658649
264,451.0,0.004516132874414325,0.007686284586088732
265,452.0,0.0033621459668211175,0.006220909825060517
266,453.0,0.004884951724670827,0.005404709442518652
267,454.0,0.002589101262856275,0.003699444796075113
268,455.0,0.004047355520742713,0.005415742716286332
269,456.0,0.004430004779715091,0.004185872885864228
270,457.0,0.0032347943866625427,0.0062697456975001845
271,458.0,0.004965095268562436,0.0034204343770397826
272,459.0,0.002645525013213046,0.002898094397096429
273,460.0,0.004578788060462103,0.004942650115117431
274,461.0,0.0031781226949533447,0.005512387480121106
275,462.0,0.003728461934952065,0.002676699779112823
276,463.0,0.00448981614317745,0.003205630989396013
277,464.0,0.004411380866076797,0.004854732571402565
278,465.0,0.0027803353499621154,0.005572669947287068
279,466.0,0.0027973041724180803,0.0017555138969328255
280,467.0,0.003143635700689629,0.002272391525184503
281,468.0,0.002707347052637488,0.0032631813432089985
282,469.0,0.0037947711447486655,0.0034091120323864743
283,470.0,0.002600626472849399,0.0033810697961598633
284,471.0,0.0017895447905175387,0.0026537976576946677
285,472.0,0.0012113999997382051,0.0028557223035022617
286,473.0,0.002201875505852513,0.0034388030937407164
287,474.0,0.002636576537042856,0.002018090704223141
288,475.0,0.00260038972919574,0.0022547227184986697
289,476.0,0.0030154403124470265,0.0035478971432894467
290,477.0,0.0026524389657424765,0.0018723643734119833
291,478.0,0.0027570919519348536,0.0016156404541106894
292,479.0,0.003195511130616069,0.002189108314269106
293,480.0,0.0028405677283444676,0.0028511813550721856
294,481.0,0.004400632883334765,0.0018381664354819804
295,482.0,0.0028329804903478363,0.0023331805103225635
296,483.0,0.0022305497288471086,0.002442664734553546
297,484.0,0.002941248146817088,0.0029084791807690636
298,485.0,0.004333298811980057,0.005140378704527393
299,486.0,0.0037911488092504443,0.003921649209223688
300,487.0,0.0055542447720654305,0.0030343656544573605
301,488.0,0.002256797906011343,0.0030856449317070655
302,489.0,0.0028422143775969745,0.004369134170701727
303,490.0,0.0053720312367659066,0.004223430645652115
304,491.0,0.0051107948645949365,0.0061999192694202065
305,492.0,0.007428832285222597,0.006933095422573388
306,493.0,0.011439781170338392,0.010959627735428513
307,494.0,0.006030202202964574,0.010000763041898609
308,495.0,0.005339994741370901,0.013663810910657048
309,496.0,0.007215593254659325,0.01749588861130178
310,497.0,0.009119934705086052,0.018894197209738194
311,498.0,0.006679868488572538,0.018999755708500744
312,499.0,0.007852081360761076,0.011171894799917936
313,500.0,0.010441283858381212,0.021873190766200423
