,Time,saliency_feature_x,saliency_feature_b
0,226.0,0.035659882094478235,0.022726186038926243
1,227.0,0.022320297081023455,0.021010142844170333
2,228.0,0.018871148477774113,0.01966681079939008
3,229.0,0.012116671178955585,0.019088175124488772
4,230.0,0.015608886070549489,0.025081618898548187
5,231.0,0.03408376665320247,0.025663540000095963
6,232.0,0.02694840037729591,0.02720505273900926
7,233.0,0.019671579543501138,0.021313235536217688
8,234.0,0.014471321878954769,0.027217267081141472
9,235.0,0.02731874119490385,0.030113215558230877
10,236.0,0.026338432170450687,0.02551028170855716
11,237.0,0.037228755303658545,0.03141464113723487
12,238.0,0.03180677853524685,0.03653494110330939
13,239.0,0.011986525141401217,0.03455761098302901
14,240.0,0.02396613444434479,0.03353608758188784
15,241.0,0.03776052314788103,0.047149446047842505
16,242.0,0.03775562897790223,0.03942124582827091
17,243.0,0.03452912280336022,0.03957798220217228
18,244.0,0.049404742661863565,0.04759331759996712
19,245.0,0.03307642845902592,0.03894149167463183
20,246.0,0.026846548635512592,0.04977893983013928
21,247.0,0.028733282908797265,0.06543170160148293
22,248.0,0.01970662614912726,0.052190433381474576
23,249.0,0.05518318978138268,0.04260860839858651
24,250.0,0.05726600047200918,0.057843034714460374
25,251.0,0.02869854648015462,0.04819310451857746
26,252.0,0.02595384865999222,0.057188117410987616
27,253.0,0.03339071604423225,0.05071054835570976
28,254.0,0.01476734690950252,0.06505961026996374
29,255.0,0.03383168093860149,0.062108005350455645
30,256.0,0.016622849006671457,0.061688641179353
31,257.0,0.027823273744434118,0.05733752539381385
32,258.0,0.033984320634044704,0.06270526647567749
33,259.0,0.041464350558817385,0.06230335566215217
34,260.0,0.021420680434675887,0.0604554345831275
35,261.0,0.05920875240117311,0.04236897735390812
36,262.0,0.04103137787315063,0.06372120010782964
37,263.0,0.03523615670856088,0.04926653015427292
38,264.0,0.014814051752910017,0.023274669935926796
39,265.0,0.018668014206923544,0.03350443949457258
40,266.0,0.026897741574794055,0.030279139627236874
41,267.0,0.03472849864047021,0.02135131952818483
42,268.0,0.013306000403827057,0.032935477513819936
43,269.0,0.02098319833166897,0.02020321327727288
44,270.0,0.03155079507268965,0.01537511206115596
45,271.0,0.031443482544273135,0.01728730769827962
46,272.0,0.012369130831211805,0.010154431709088385
47,273.0,0.012449064600514249,0.008608450402971358
48,274.0,0.024615414784057064,0.010623843036592006
49,275.0,0.017824210203252734,0.02029709394555539
50,276.0,0.019707351992838084,0.011314172320999205
51,277.0,0.021968384785577656,0.009914018656127154
52,278.0,0.023507443116977812,0.014073486905544996
53,279.0,0.01956924023106694,0.015421010903082788
54,280.0,0.013968883740017191,0.016548132919706405
55,281.0,0.021051093412097543,0.014755478774895891
56,282.0,0.019368934072554113,0.023368675576057284
57,283.0,0.0136193776037544,0.02374522191239521
58,284.0,0.041934043582296,0.027920171603909694
59,285.0,0.028578248783014716,0.027399818086996673
60,286.0,0.015349165408406407,0.016769816016312687
61,287.0,0.031052494642790408,0.022215290198801085
62,288.0,0.02845815025502816,0.02720725492108613
63,289.0,0.020459328743163495,0.023984805506188422
64,290.0,0.03104700039839372,0.0201662037987262
65,291.0,0.022566313038259976,0.02606662188190967
66,292.0,0.034096410311758515,0.017697291634976863
67,293.0,0.024635323090478778,0.013578182621859013
68,294.0,0.028126361803151666,0.021675134403631093
69,295.0,0.014494382124394179,0.02258657100610435
70,296.0,0.013294351019430906,0.021680744690820576
71,297.0,0.01288806980010122,0.02726025301963091
72,298.0,0.008125402592122554,0.019838307262398304
73,299.0,0.01444214396760799,0.01753982880618423
74,300.0,0.03298528119921684,0.015664639137685298
75,301.0,0.017857012106105685,0.0127793924883008
76,302.0,0.010980665357783437,0.01654000476701185
77,303.0,0.014277704211417585,0.01404470669804141
78,304.0,0.009776116989087313,0.012655818584607913
79,305.0,0.013417444075457752,0.013725595618598162
80,306.0,0.01640593007905409,0.01824507494457066
81,307.0,0.012781368475407362,0.024147145356982945
82,308.0,0.017439680732786657,0.027085934299975634
83,309.0,0.02742962324991822,0.02826584307476878
84,310.0,0.04378504934720695,0.027185607701539993
85,311.0,0.017775633628480135,0.02481165116187185
86,312.0,0.020840563252568244,0.025278213317506015
87,313.0,0.02069455606979318,0.02181608946993947
88,314.0,0.01969880498945713,0.011912229936569929
89,315.0,0.016662237723357974,0.02018269191030413
90,316.0,0.013128961657639594,0.016536097717471422
91,317.0,0.024330580909736454,0.008000923829968087
92,318.0,0.038865827023983,0.011407385836355389
93,319.0,0.020396229164907707,0.00888421994750388
94,320.0,0.023517774359788746,0.009604606521315872
95,321.0,0.017187710315920413,0.009543576114811003
96,322.0,0.017125001025851815,0.00590425623813644
97,323.0,0.018004961000406182,0.008631111541762947
98,324.0,0.014346576738171279,0.007476683263666928
99,325.0,0.019765888690017164,0.006731095071882009
100,326.0,0.01688775116344914,0.009668807400157676
101,327.0,0.007243389188079164,0.007625209540128708
102,328.0,0.02074834452359937,0.018019200349226595
103,329.0,0.012828507123049348,0.02125876460922882
104,330.0,0.01218856731429696,0.026437470328528435
105,331.0,0.013741709452006035,0.023045392974745484
106,332.0,0.039642052666749805,0.026679810450877993
107,333.0,0.02606579833664,0.022713596292305738
108,334.0,0.013426160527160391,0.021393252146663145
109,335.0,0.01464792713522911,0.014716364338528364
110,336.0,0.024313596938736737,0.03197353692958131
111,337.0,0.05040983157232404,0.03015112425200641
112,338.0,0.016097830212675034,0.014860542304813863
113,339.0,0.008216374565381556,0.015001440065680072
114,340.0,0.009614193858578802,0.0077810818562284115
115,341.0,0.019969058968126775,0.015171698620542884
116,342.0,0.014497158909216523,0.014065904729068279
117,343.0,0.013857075991109014,0.008578553888946771
118,344.0,0.02354102940298617,0.011778598796809092
119,345.0,0.016181697038700805,0.010448159370571374
120,346.0,0.029681466752663255,0.025008411472663285
121,347.0,0.018836134945740924,0.008124043836141936
122,348.0,0.020488559192745014,0.01705673845135607
123,349.0,0.028085954207926988,0.018152628059033303
124,350.0,0.013271003798581659,0.02053291068878025
125,351.0,0.02579414293868467,0.020167869911529124
126,352.0,0.017605828668456523,0.029007124062627555
127,353.0,0.028906611399725078,0.02394010528223589
128,354.0,0.01789106628857553,0.023281118477461858
129,355.0,0.02047759632114321,0.021616724011255428
130,356.0,0.02247375251026824,0.015027231199201196
131,357.0,0.020865117153152823,0.011568657029420138
132,358.0,0.01688284387346357,0.008546681038569658
133,359.0,0.02194626243726816,0.01574796475470066
134,360.0,0.020067287678830325,0.014863504015374928
135,361.0,0.0219787843991071,0.015470845521485898
136,362.0,0.02220835698535666,0.009374124508030945
137,363.0,0.011762463315972128,0.018782399781048297
138,364.0,0.019664064468815922,0.024648755096131937
139,365.0,0.013396586244925856,0.01936918650753796
140,366.0,0.009487384685780854,0.020612447638995945
141,367.0,0.017508787789847702,0.020457276259548962
142,368.0,0.014938099728897213,0.02360899594496004
143,369.0,0.014927594966138713,0.014149477286264301
144,370.0,0.019115218847582584,0.02069022650248371
145,371.0,0.011037752497941256,0.014280633136513643
146,372.0,0.023623918992234393,0.014428198151290417
147,373.0,0.005588108248775825,0.024404068011790514
148,374.0,0.013780609122477472,0.013422436104156077
149,375.0,0.01485410494497046,0.011169718822930007
150,376.0,0.019872549152933062,0.01468006797367707
151,377.0,0.016639321623370052,0.011305015336256474
152,378.0,0.010725376498885452,0.007073407853022217
153,379.0,0.02052706005051732,0.008784406387712806
154,380.0,0.02095423253485933,0.010514611797407269
155,381.0,0.02521858224645257,0.012622214917792007
156,382.0,0.01376647416036576,0.013421800383366645
157,383.0,0.012345338953309692,0.010274825152009726
158,384.0,0.016819841181859373,0.0147893461631611
159,385.0,0.015658352058380842,0.010987995658069849
160,386.0,0.013540973560884595,0.007198341458570212
161,387.0,0.027691602101549508,0.011915070412214845
162,388.0,0.027526331052649768,0.01499948319979012
163,389.0,0.036776322149671616,0.017341969325207172
164,390.0,0.027503698266809807,0.013339502317830921
165,391.0,0.01924644283717498,0.014052535686641932
166,392.0,0.0206274232477881,0.015556991822086275
167,393.0,0.018765635369345546,0.019712990382686257
168,394.0,0.018480959901353344,0.019234636845067144
169,395.0,0.01580524737946689,0.022876683971844614
170,396.0,0.015234585758298636,0.02047185959527269
171,397.0,0.022521911514922978,0.03168450153316371
172,398.0,0.014145228208508342,0.00908272722736001
173,399.0,0.013749717734754086,0.011440327347372659
174,400.0,0.012537601427175105,0.019563315308187158
175,401.0,0.02533395173959434,0.011565980664454401
176,402.0,0.02351587943267077,0.01523647845024243
177,403.0,0.02313793427310884,0.012580793257802725
178,404.0,0.02076279299799353,0.017210874101147057
179,405.0,0.02280503511428833,0.01591989058069885
180,406.0,0.021866804710589348,0.01690179464640096
181,407.0,0.014439271809533239,0.011264429287984967
182,408.0,0.019301219645421953,0.01177911062259227
183,409.0,0.022029668488539756,0.014388889574911445
184,410.0,0.0214538486674428,0.008268692018464207
185,411.0,0.02702706209383905,0.008241274859756231
186,412.0,0.029807683476246894,0.02142217798391357
187,413.0,0.03511071791872382,0.018804184993496165
188,414.0,0.013581716321641579,0.015630418341606854
189,415.0,0.024307954171672464,0.016003622300922872
190,416.0,0.0237116658128798,0.016304218419827522
191,417.0,0.01896285981638357,0.010076479089912027
192,418.0,0.024377051083138212,0.012238407513359561
193,419.0,0.02101411041803658,0.009845284587936477
194,420.0,0.02492974391207099,0.013732819876167923
195,421.0,0.01666701587382704,0.010163430031388998
196,422.0,0.017879980569705366,0.0066235752114153
197,423.0,0.018574623775202782,0.008746575412806124
198,424.0,0.022413384320680053,0.00752600533887744
199,425.0,0.01863250252790749,0.015276046702638268
200,426.0,0.023217461013700813,0.01317119438899681
201,427.0,0.02355869294842705,0.015454152622260154
202,428.0,0.020515895972494036,0.010922633385052904
203,429.0,0.021330583206145094,0.013814571732655167
204,430.0,0.014473223686218261,0.01214589576702565
205,431.0,0.024342672619968652,0.00817276129964739
206,432.0,0.018064698134548963,0.013690560730174184
207,433.0,0.019788669236004353,0.018691927124746145
208,434.0,0.019531951332464815,0.014163030992494895
209,435.0,0.014811517903581262,0.023471074178814888
210,436.0,0.020134328119456767,0.014032086182851344
211,437.0,0.018063011206686498,0.02512495422270149
212,438.0,0.013059049425646663,0.021409276500344278
213,439.0,0.02254339251667261,0.02683961777947843
214,440.0,0.018990958062931895,0.018548765033483506
215,441.0,0.037648134771734475,0.013954366953112186
216,442.0,0.022072279592975974,0.014224394701886921
217,443.0,0.012829065648838877,0.01706281304359436
218,444.0,0.02426806864095852,0.020931528648361564
219,445.0,0.02313541928306222,0.024385802779579534
220,446.0,0.00852248515584506,0.018901989122969098
221,447.0,0.015862943977117537,0.02379073416814208
222,448.0,0.013713084883056581,0.019347545830532907
223,449.0,0.01587414126843214,0.028575511765666306
224,450.0,0.016319350962294265,0.011589079315308481
