,Time,saliency_feature_x,saliency_feature_b
0,135.0,0.012340133567340672,0.010718675795942545
1,136.0,0.012048952607437968,0.011576776381116361
2,137.0,0.007343157031573355,0.013700643694028259
3,138.0,0.008727597759570927,0.012343434942886233
4,139.0,0.007229353388538584,0.011482348619028925
5,140.0,0.01991787584265694,0.015788596140919254
6,141.0,0.006071215914562345,0.020305541664129123
7,142.0,0.009643832768779248,0.011992189451120794
8,143.0,0.007075410563265905,0.010366316541330889
9,144.0,0.012078135109914002,0.011274865141604095
10,145.0,0.0050003836513496935,0.013066642743069679
11,146.0,0.012706369929946958,0.009790162937133574
12,147.0,0.004991267164587043,0.011512552227941342
13,148.0,0.00936255821143277,0.012597380066290497
14,149.0,0.008820945839397609,0.008693741506431252
15,150.0,0.005601254070643336,0.008574910345487297
16,151.0,0.01136349025182426,0.008142980345292017
17,152.0,0.009916989289922639,0.00760587266413495
18,153.0,0.011689999920781702,0.01352091055305209
19,154.0,0.014650277030887083,0.014451842464040965
20,155.0,0.005390041286591441,0.01607174111995846
21,156.0,0.010350796949933284,0.012178425851743668
22,157.0,0.01523445182829164,0.019821992912329733
23,158.0,0.011366003402508795,0.021237991750240326
24,159.0,0.008246576564852148,0.018134998995810746
25,160.0,0.00922292513132561,0.01761189578392077
26,161.0,0.01999759520404041,0.022441703733056782
27,162.0,0.006066996301524341,0.02254506736062467
28,163.0,0.01430643496569246,0.02190863322466612
29,164.0,0.015539079136215151,0.025455380929633974
30,165.0,0.008677455608267336,0.03081734860315919
31,166.0,0.04553901283070445,0.030291366018354894
32,167.0,0.016370299365371467,0.027160131302662194
33,168.0,0.018136449460871517,0.02472095189150423
34,169.0,0.011791464360430836,0.024204403860494494
35,170.0,0.015498922765254974,0.02314583823317662
36,171.0,0.007660435710567981,0.021921247115824372
37,172.0,0.009474343701731414,0.014802021841751412
38,173.0,0.016101454966701567,0.01455953863915056
39,174.0,0.013110199652146548,0.012737403973005712
40,175.0,0.025031038885936142,0.018605464068241418
41,176.0,0.00885431058704853,0.014930842688772827
42,177.0,0.009974249312654138,0.014151365542784334
43,178.0,0.008394074416719377,0.010558744962327182
44,179.0,0.01282760335598141,0.006715430138865486
45,180.0,0.0053117571980692444,0.008958638113108463
46,181.0,0.008265866193687544,0.010590834100730718
47,182.0,0.008421979792183265,0.010212594212498515
48,183.0,0.008868876926135272,0.010234012434375472
49,184.0,0.009183977963402867,0.008929899206850677
50,185.0,0.013364639366045594,0.008260959759354591
51,186.0,0.01046780643519014,0.01040395483141765
52,187.0,0.008680857863510028,0.007603447779547423
53,188.0,0.008175872411811724,0.010149677284061909
54,189.0,0.014620742306578904,0.007078902120701969
55,190.0,0.011575150699354709,0.010818321723490953
56,191.0,0.013888358976691962,0.008983819908462466
57,192.0,0.012088397424668074,0.015400892891921102
58,193.0,0.011490729195065797,0.009923792839981616
59,194.0,0.01773452970664948,0.012386172486003488
60,195.0,0.007905094651505351,0.00820988686173223
61,196.0,0.00898773930966854,0.011946269182953984
